Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
152812,0.765,0.047,-1.640,-0.851,0.527,0.557,0.717,0.089,-0.680,0.126,1344996608.000,0.234,26279,25581,58,39,38,14.420,73.400,26525,25188,1557,1123,0
152911,0.595,-0.058,1.680,0.504,-0.101,0.369,0.722,0.069,-0.675,0.139,1344996608.000,0.240,26178,25685,-11,6,38,14.420,73.400,26525,25188,1557,1123,0
153011,-0.136,-0.287,0.700,-0.382,0.062,0.367,0.716,0.064,-0.677,0.156,1344996608.000,0.218,25531,26328,46,32,38,14.420,73.400,26525,25188,1557,1123,0
153111,-0.358,-0.266,-0.330,0.034,-0.223,-0.297,0.718,0.044,-0.681,0.137,1486173056.000,0.275,27587,26929,11,22,38,14.430,73.400,25641,26041,1383,1313,0
153211,-0.208,-0.203,1.000,0.193,-0.266,-0.437,0.708,0.079,-0.688,0.140,1493231872.000,0.224,27841,26797,16,26,38,14.430,73.400,25641,26041,1383,1313,0
153311,-0.065,-0.127,-0.530,-0.293,0.034,-0.399,0.710,0.083,-0.690,0.116,1344996608.000,0.253,26531,25320,33,30,38,14.430,73.400,25641,26041,1383,1313,0
153411,-0.012,-0.078,-1.390,0.594,-0.159,-0.313,0.707,0.105,-0.690,0.112,1344996608.000,0.227,26450,25405,-2,10,38,14.430,73.400,25641,26041,1383,1313,0
153511,0.816,-0.121,1.810,0.139,0.116,-0.032,0.706,0.123,-0.688,0.117,1350486784.000,0.191,27103,24818,27,18,38,14.420,73.400,26315,25380,1476,1247,0
153611,0.836,-0.120,1.320,0.162,0.119,0.584,0.706,0.120,-0.683,0.141,1344996608.000,0.161,26216,25646,23,19,38,14.420,73.400,26315,25380,1476,1247,0
153711,0.298,-0.186,1.360,0.128,0.090,0.548,0.704,0.103,-0.683,0.163,1344996608.000,0.152,25704,26159,22,15,38,14.420,73.400,26315,25380,1476,1247,0
153811,-0.325,-0.194,-1.390,0.489,0.037,0.298,0.702,0.097,-0.681,0.187,1344996608.000,0.130,25496,26362,8,5,38,14.420,73.400,26315,25380,1476,1247,0
153911,-0.388,-0.284,-1.300,0.668,-0.014,-0.057,0.699,0.110,-0.677,0.202,1344996608.000,0.087,25962,25903,6,-2,38,14.460,73.400,25974,25906,1307,1336,0
154011,-0.226,-0.756,0.540,0.580,-0.176,0.071,0.693,0.134,-0.671,0.225,1344996608.000,0.002,25925,25941,18,-4,38,14.460,73.400,25974,25906,1307,1336,0
154111,-0.218,-0.660,-0.880,0.322,-0.742,0.237,0.672,0.147,-0.685,0.240,1344996608.000,-0.040,25706,26157,3,21,38,14.460,73.400,25974,25906,1307,1336,0
154211,-0.602,0.115,-0.050,0.504,-0.323,0.066,0.647,0.159,-0.701,0.254,1344996608.000,-0.057,25570,26290,-6,15,38,14.460,73.400,25974,25906,1307,1336,0
154311,-0.499,0.081,0.180,-1.457,-0.021,-0.553,0.652,0.171,-0.694,0.251,1344996608.000,-0.071,26376,25482,72,83,38,14.430,73.360,25706,26041,1306,1378,0
154411,-0.278,0.124,1.260,1.320,-0.049,-0.093,0.646,0.214,-0.687,0.253,1344996608.000,-0.137,25651,26211,-25,-17,38,14.430,73.360,25706,26041,1306,1378,0
154512,-0.236,0.028,0.690,-0.134,0.384,-0.326,0.663,0.202,-0.680,0.240,1344996608.000,-0.100,26250,25612,26,11,38,14.430,73.360,25706,26041,1306,1378,0
154612,-0.197,0.028,0.550,-0.131,-0.172,0.210,0.663,0.206,-0.679,0.238,1344996608.000,-0.103,25519,26337,9,24,39,14.410,73.080,25575,26455,1302,1313,0
154712,-0.310,0.017,0.770,-0.028,0.246,0.449,0.661,0.198,-0.679,0.250,1344996608.000,-0.110,25213,26633,23,13,39,14.410,73.080,25575,26455,1302,1313,0
154812,-0.429,-0.052,-0.310,-0.034,0.200,0.047,0.666,0.184,-0.674,0.261,1344996608.000,-0.105,25696,26167,20,13,39,14.410,73.080,25575,26455,1302,1313,0
154912,-0.422,-0.096,-1.250,-0.090,0.074,-0.199,0.672,0.181,-0.670,0.259,1344996608.000,-0.097,25934,25931,18,18,39,14.410,73.080,25575,26455,1302,1313,0
155013,-0.332,-0.100,0.860,-0.167,-0.010,-0.332,0.676,0.186,-0.668,0.249,1344996608.000,-0.090,26067,25798,20,21,39,14.380,72.720,25773,26109,1369,1293,0
155113,-0.191,-0.091,-0.260,-0.349,0.153,-0.356,0.686,0.187,-0.665,0.227,1344996608.000,-0.058,26128,25736,29,21,39,14.380,72.720,25773,26109,1369,1293,0
155213,-0.046,-0.151,0.540,-0.313,-0.004,-0.380,0.695,0.188,-0.663,0.205,1344996608.000,-0.027,26281,25580,24,23,39,14.380,72.720,25773,26109,1369,1293,0
155313,0.082,-0.151,-0.090,-0.400,-0.006,-0.288,0.702,0.186,-0.664,0.182,1344996608.000,0.010,26281,25579,28,26,39,14.380,72.720,25773,26109,1369,1293,0
155414,0.174,-0.144,-0.920,-0.161,-0.097,-0.200,0.706,0.182,-0.665,0.162,1344996608.000,0.044,26292,25568,17,21,39,14.400,72.800,26041,25641,1412,1294,0
155514,0.236,-0.049,-1.630,-0.061,-0.122,-0.106,0.703,0.186,-0.669,0.153,1344996608.000,0.051,26270,25590,16,23,39,14.400,72.800,26041,25641,1412,1294,0
155614,0.269,0.105,-1.280,-0.204,0.049,-0.020,0.704,0.182,-0.671,0.144,1344996608.000,0.068,26249,25612,22,27,39,14.400,72.800,26041,25641,1412,1294,0
155714,0.371,0.141,-0.310,-0.127,0.154,0.162,0.708,0.175,-0.669,0.141,1344996608.000,0.083,26170,25693,22,22,39,14.400,72.800,26041,25641,1412,1294,0
155814,0.714,-0.030,0.700,0.078,0.124,0.456,0.713,0.158,-0.667,0.149,1344996608.000,0.096,26250,25611,17,13,39,14.370,72.960,26178,25773,1374,1275,0
155915,0.777,-0.266,-1.590,0.064,-0.284,0.816,0.704,0.140,-0.675,0.173,1344996608.000,0.078,25851,26014,18,23,39,14.370,72.960,26178,25773,1374,1275,0
156015,0.420,-0.300,-0.720,-0.102,-0.251,0.933,0.686,0.113,-0.690,0.202,1344996608.000,0.070,25478,26379,24,24,39,14.370,72.960,26178,25773,1374,1275,0
156114,-0.773,-0.020,0.590,-0.478,-0.244,0.400,0.672,0.085,-0.703,0.218,1344996608.000,0.103,24970,26861,29,44,39,14.370,72.960,26178,25773,1374,1275,0
156213,-0.754,-0.006,0.900,0.869,0.049,-0.208,0.668,0.098,-0.702,0.227,1344996608.000,0.071,25701,26162,-8,-11,39,14.400,72.720,25706,26178,1329,1296,0
156313,-0.657,-0.017,0.230,0.054,-0.087,-0.278,0.668,0.122,-0.695,0.235,1206173056.000,0.024,24342,24772,20,28,39,14.400,72.720,25706,26178,1329,1296,0
156412,-0.531,-0.011,0.060,0.252,0.080,-0.359,0.671,0.135,-0.693,0.226,1344996608.000,0.019,25874,25991,13,9,39,14.400,72.720,25706,26178,1329,1296,0
156512,-0.406,-0.007,1.120,0.312,0.086,-0.290,0.675,0.157,-0.683,0.229,1344996608.000,-0.016,25846,26019,12,11,39,14.400,72.720,25706,26178,1329,1296,0
156611,-0.311,-0.076,-4.010,0.112,0.092,-0.217,0.679,0.170,-0.677,0.228,1363820160.000,-0.034,26019,26208,19,14,39,14.410,72.760,25839,26109,1324,1301,0
156711,-0.230,-0.114,1.790,0.213,0.128,-0.213,0.684,0.181,-0.669,0.227,1456369152.000,-0.049,26967,27003,16,7,39,14.410,72.760,25839,26109,1324,1301,0
156811,-0.149,-0.159,-0.840,0.359,0.112,-0.202,0.688,0.196,-0.659,0.232,1344996608.000,-0.079,25966,25900,12,3,39,14.410,72.760,25839,26109,1324,1301,0
156911,-0.070,-0.268,1.560,0.407,-0.071,-0.139,0.687,0.215,-0.652,0.238,1344996608.000,-0.116,25954,25911,8,4,39,14.410,72.760,25839,26109,1324,1301,0
157011,-0.028,-0.114,-2.000,0.311,-0.279,-0.086,0.678,0.231,-0.654,0.243,1344996608.000,-0.148,25939,25927,0,15,39,14.360,72.800,25906,26041,1347,1297,0
157112,0.001,-0.061,1.030,0.398,-0.104,-0.032,0.669,0.246,-0.655,0.250,1344996608.000,-0.180,25916,25949,3,5,39,14.360,72.800,25906,26041,1347,1297,0
157212,0.028,-0.178,-0.940,0.381,-0.044,-0.008,0.663,0.260,-0.651,0.262,1344996608.000,-0.220,25935,25930,8,1,39,14.360,72.800,25906,26041,1347,1297,0
157312,0.398,-0.535,0.880,0.334,-0.373,0.091,0.653,0.273,-0.652,0.271,1367741696.000,-0.259,26487,25811,6,2,39,14.360,72.800,25906,26041,1347,1297,0
157412,0.371,-0.017,0.010,0.262,-0.778,0.386,0.626,0.286,-0.669,0.282,1344996608.000,-0.289,25794,26071,-17,30,40,14.400,72.430,26595,25773,1342,1320,0
157513,-0.138,0.352,0.160,0.144,-0.114,0.084,0.602,0.286,-0.688,0.287,1344996608.000,-0.298,25770,26094,-1,14,40,14.400,72.430,26595,25773,1342,1320,0
157613,-0.228,0.335,0.250,0.504,0.198,-0.007,0.600,0.297,-0.676,0.306,1344996608.000,-0.199,25699,26164,0,9,40,14.400,72.430,26595,25773,1342,1320,0
157713,-0.213,0.546,0.550,0.000,-0.131,-0.122,0.598,0.304,-0.674,0.309,1344996608.000,-0.797,25866,25999,-23,16,40,14.420,72.430,25839,25839,1325,1376,0
157813,-0.166,0.728,0.330,-0.292,0.369,-0.116,0.601,0.307,-0.672,0.306,1344996608.000,-1.197,25862,26003,-9,3,40,14.420,72.430,25839,25839,1325,1376,0
157914,-0.097,0.121,-0.320,-1.037,0.566,-0.159,0.630,0.283,-0.663,0.287,1344996608.000,-1.800,25974,25891,11,-14,40,14.420,72.430,25839,25839,1325,1376,0
158014,-0.021,0.032,0.130,-1.563,-0.116,-0.197,0.658,0.247,-0.667,0.248,1344996608.000,-1.800,26076,25788,6,27,40,14.420,72.430,25839,25839,1325,1376,0
158114,0.076,0.174,0.010,-1.784,-0.157,-0.208,0.671,0.199,-0.691,0.180,1344996608.000,-1.801,26163,25700,5,24,40,14.340,72.270,26246,25839,1331,1285,0
158214,0.335,0.563,0.300,-1.516,0.270,-0.119,0.689,0.149,-0.699,0.118,1352055424.000,-1.200,26390,25605,14,27,40,14.340,72.270,26246,25839,1331,1285,0
158314,0.294,-0.103,1.240,-1.260,0.431,0.158,0.716,0.092,-0.689,0.071,1514408320.000,0.012,27518,27517,64,40,40,14.340,72.270,26246,25839,1331,1285,0
158415,0.845,-0.041,-1.090,-0.294,-0.422,0.041,0.717,0.060,-0.692,0.047,1344996608.000,0.091,26958,24865,-6,30,40,14.340,72.270,26246,25839,1331,1285,0
158514,0.803,0.097,-0.170,0.433,-0.069,0.548,0.702,0.069,-0.705,0.070,1344996608.000,0.052,25993,25872,1,7,40,14.340,72.270,26246,25839,1331,1285,0
158614,-0.224,-0.087,-0.970,-1.448,0.251,0.280,0.714,0.013,-0.698,0.051,1344996608.000,0.160,25633,26229,51,44,40,14.360,72.230,25839,25906,1371,1350,0
158713,-0.231,-0.047,0.440,0.830,-0.296,-0.051,0.709,0.015,-0.703,0.057,1344996608.000,0.144,25881,25984,-26,-4,40,14.360,72.230,25839,25906,1371,1350,0
158813,0.442,0.479,1.020,-0.812,0.364,-0.042,0.711,0.011,-0.702,0.051,1344996608.000,0.174,26601,25247,44,51,40,14.360,72.230,25839,25906,1371,1350,0
158912,0.490,0.161,0.800,0.142,0.601,0.182,0.731,-0.007,-0.681,0.042,1344996608.000,0.203,26220,25642,19,-2,40,14.360,72.230,25839,25906,1371,1350,0
159012,-0.098,-0.358,-1.060,-0.591,0.184,0.034,0.742,-0.012,-0.668,0.048,1344996608.000,0.191,25796,26068,51,33,40,14.380,72.640,26041,25575,1374,1361,0
159111,-0.212,-0.306,0.660,0.320,-0.331,-0.341,0.739,-0.017,-0.672,0.029,1473624064.000,0.226,27381,26905,-4,10,40,14.380,72.640,26041,25575,1374,1361,0
159211,0.119,-0.303,-1.150,0.319,-0.080,-0.279,0.732,0.013,-0.680,0.035,1344996608.000,0.174,26414,25442,18,9,40,14.380,72.640,26041,25575,1374,1361,0
159311,0.409,-0.612,0.880,-0.114,-0.184,0.150,0.731,0.012,-0.681,0.030,1412447616.000,0.171,26740,26409,30,17,41,14.410,72.760,26178,25380,1401,1305,0
159411,-0.153,-0.082,-0.480,-0.078,-0.581,0.066,0.715,0.006,-0.699,0.035,1344996608.000,0.187,25747,26117,5,41,41,14.410,72.760,26178,25380,1401,1305,0
159512,-0.133,-0.037,-0.620,0.282,0.191,-0.099,0.709,0.012,-0.704,0.036,1344996608.000,0.176,26032,25833,19,3,41,14.410,72.760,26178,25380,1401,1305,0
159612,0.465,-0.036,-0.260,0.231,0.038,-0.012,0.715,0.022,-0.697,0.040,1453231872.000,0.156,27615,26280,12,15,41,14.410,72.760,26178,25380,1401,1305,0
159712,0.427,-0.038,0.770,0.298,0.000,0.284,0.715,0.026,-0.697,0.054,1344996608.000,0.130,26025,25840,10,13,41,14.320,71.590,27624,26737,1416,1372,0
159812,-0.267,-0.105,0.130,0.203,0.020,0.302,0.714,0.024,-0.695,0.074,1367741696.000,0.105,25508,26779,16,13,41,14.320,71.590,27624,26737,1416,1372,0
159912,-0.274,-0.110,0.910,0.438,-0.048,-0.192,0.715,0.025,-0.695,0.076,1539506432.000,0.101,27894,27594,2,4,41,14.320,71.590,27624,26737,1416,1372,0
160013,0.373,-0.040,1.260,0.392,-0.232,-0.079,0.709,0.054,-0.697,0.093,1344996608.000,0.036,26728,25112,3,19,41,14.320,71.590,27624,26737,1416,1372,0
160113,0.543,-0.035,-2.050,0.311,0.008,0.368,0.703,0.060,-0.701,0.105,1344996608.000,0.010,26090,25774,10,7,41,14.380,72.190,26809,25380,1346,1354,0
160213,-0.110,-0.126,1.860,-0.244,0.000,0.316,0.702,0.046,-0.700,0.124,1344996608.000,0.000,25599,26261,28,26,41,14.380,72.190,26809,25380,1346,1354,0
160313,-0.464,-0.020,-0.670,0.657,-0.137,-0.143,0.698,0.045,-0.703,0.127,1363820160.000,-0.007,25870,25995,-12,-6,41,14.380,72.190,26809,25380,1346,1354,0
160414,-0.412,-0.024,0.250,0.313,0.058,-0.099,0.696,0.073,-0.699,0.146,1344996608.000,-0.066,25765,26099,14,11,41,14.380,72.190,26809,25380,1346,1354,0
160514,-0.369,-0.035,0.430,0.113,0.011,-0.120,0.698,0.078,-0.697,0.144,1344996608.000,-0.072,25808,26056,11,12,41,14.320,72.230,25706,26109,1353,1340,0
160614,-0.318,-0.057,-0.760,0.480,0.077,-0.133,0.699,0.094,-0.692,0.152,1344996608.000,-0.105,25840,26025,4,0,41,14.320,72.230,25706,26109,1353,1340,0
160714,-0.276,-0.061,0.330,0.009,-0.057,-0.088,0.699,0.106,-0.690,0.156,1344996608.000,-0.128,25807,26057,14,18,41,14.320,72.230,25706,26109,1353,1340,0
160814,-0.239,-0.079,0.690,0.082,0.174,-0.097,0.701,0.108,-0.688,0.152,1344996608.000,-0.126,25841,26024,16,4,41,14.320,72.230,25706,26109,1353,1340,0
160915,-0.081,-0.190,-0.820,0.139,0.181,-0.019,0.708,0.114,-0.679,0.156,1344996608.000,-0.141,25901,25964,16,1,41,14.330,71.790,26041,26041,1286,1336,0
161013,0.060,-0.179,0.370,0.048,-0.131,0.182,0.708,0.115,-0.678,0.163,1344996608.000,-0.155,25767,26097,9,14,41,14.330,71.790,26041,26041,1286,1336,0
161114,-0.268,-0.096,-1.500,-0.102,-0.108,0.162,0.701,0.109,-0.685,0.169,1344996608.000,-0.151,25443,26413,14,17,41,14.330,71.790,26041,26041,1286,1336,0
161214,-0.319,-0.100,-0.280,0.080,0.094,-0.118,0.701,0.109,-0.685,0.168,1344996608.000,-0.150,25801,26063,13,3,41,14.330,71.790,26041,26041,1286,1336,0
161313,-0.264,-0.132,-1.390,0.040,0.019,-0.146,0.705,0.118,-0.679,0.168,1344996608.000,-0.163,25821,26043,13,10,41,14.390,71.830,25773,25974,1346,1349,0
161411,-0.200,-0.106,1.150,-0.113,-0.090,-0.172,0.703,0.120,-0.683,0.158,1344996608.000,-0.151,25897,25969,13,14,41,14.390,71.830,25773,25974,1346,1349,0
161511,-0.139,-0.118,-1.040,0.064,0.054,-0.149,0.705,0.126,-0.681,0.154,1344996608.000,-0.153,25905,25960,12,5,41,14.390,71.830,25773,25974,1346,1349,0
161611,-0.089,-0.111,-1.690,-0.083,-0.112,-0.107,0.705,0.130,-0.681,0.148,1344996608.000,-0.151,25896,25969,12,16,41,14.390,71.830,25773,25974,1346,1349,0
161711,-0.319,-0.281,1.380,0.058,-0.073,-0.067,0.702,0.133,-0.684,0.145,1344996608.000,-0.148,25492,26366,15,2,41,14.390,71.990,25706,25906,1377,1345,0
161811,-0.520,-0.462,0.420,-0.094,-0.166,-0.132,0.700,0.137,-0.686,0.141,1344996608.000,-0.141,25468,26389,22,10,41,14.390,71.990,25706,25906,1377,1345,0
161911,-0.107,-0.214,0.440,0.091,-0.552,-0.307,0.688,0.147,-0.699,0.127,1344996608.000,-0.142,26277,25584,-5,20,41,14.390,71.990,25706,25906,1377,1345,0
162011,0.177,0.161,0.510,0.172,-0.170,-0.016,0.675,0.164,-0.708,0.128,1344996608.000,-0.170,26011,25854,1,15,42,14.360,72.150,26455,25510,1281,1371,0
162111,0.163,0.155,-0.890,-0.287,0.129,0.052,0.676,0.158,-0.709,0.124,1489310336.000,-0.157,27291,27285,20,18,42,14.360,72.150,26455,25510,1281,1371,0
162211,0.138,0.126,-0.240,0.206,0.077,0.077,0.680,0.154,-0.706,0.127,1344996608.000,-0.155,25896,25969,1,4,42,14.360,72.150,26455,25510,1281,1371,0
162311,0.102,0.098,0.490,-0.028,0.148,0.084,0.682,0.154,-0.703,0.133,1344996608.000,-0.164,25870,25995,13,11,42,14.360,72.150,26455,25510,1281,1371,0
162412,0.055,0.102,0.030,-0.099,0.111,0.117,0.686,0.147,-0.699,0.135,1344996608.000,-0.157,25793,26071,12,14,42,14.340,71.790,25839,25906,1326,1372,0
162511,0.013,0.033,-1.620,-0.107,0.103,0.110,0.690,0.139,-0.697,0.136,1344996608.000,-0.147,25775,26089,14,11,42,14.340,71.790,25839,25906,1326,1372,0
162612,-0.024,0.013,0.220,-0.137,0.049,0.072,0.693,0.131,-0.696,0.135,1344996608.000,-0.135,25788,26077,14,14,42,14.340,71.790,25839,25906,1326,1372,0
162711,-0.042,0.014,0.730,-0.150,-0.033,0.014,0.693,0.125,-0.697,0.132,1344996608.000,-0.121,25834,26030,12,16,42,14.340,71.790,25839,25906,1326,1372,0
162811,-0.036,0.032,1.600,-0.126,-0.066,-0.036,0.692,0.121,-0.700,0.127,1344996608.000,-0.108,25884,25981,10,16,42,14.360,72.110,25839,26246,1334,1274,0
162911,-0.015,0.038,-1.580,0.034,0.004,-0.058,0.692,0.122,-0.701,0.124,1344996608.000,-0.104,25909,25956,8,10,42,14.360,72.110,25839,26246,1334,1274,0
163011,-0.000,0.035,1.240,0.060,-0.002,-0.002,0.692,0.125,-0.700,0.124,1344996608.000,-0.110,25842,26023,8,11,42,14.360,72.110,25839,26246,1334,1274,0
163111,-0.028,0.042,-0.390,-0.094,-0.027,0.131,0.691,0.122,-0.701,0.126,1371663232.000,-0.109,25925,26449,12,17,42,14.360,72.110,25839,26246,1334,1274,0
163211,-0.077,0.054,1.520,-0.246,-0.033,0.099,0.690,0.112,-0.704,0.124,1386565248.000,-0.090,26103,26556,15,21,42,14.260,71.830,26385,26666,1275,1359,0
163311,-0.085,0.070,-0.640,-0.331,-0.038,-0.027,0.690,0.099,-0.708,0.112,1344996608.000,-0.055,25836,26029,17,23,42,14.260,71.830,26385,26666,1275,1359,0
163411,0.001,-0.033,0.020,-0.251,0.009,-0.079,0.691,0.092,-0.710,0.100,1457153408.000,-0.029,27002,26982,18,16,42,14.260,71.830,26385,26666,1275,1359,0
163511,-0.032,0.094,-0.210,-0.154,-0.139,-0.076,0.690,0.089,-0.713,0.092,1344996608.000,-0.011,25888,25977,8,23,42,14.260,71.830,26385,26666,1275,1359,0
163611,0.019,0.122,0.270,-0.063,-0.039,-0.140,0.687,0.091,-0.716,0.084,1344996608.000,-0.003,26008,25857,10,18,42,14.350,71.990,25839,25839,1374,1331,0
163711,0.057,0.111,-0.800,-0.059,0.100,-0.068,0.689,0.092,-0.714,0.078,1398329984.000,0.004,26457,26427,15,15,42,14.350,71.990,25839,25839,1374,1331,0
163811,0.251,0.078,0.690,-0.141,0.086,-0.104,0.694,0.091,-0.710,0.073,1344996608.000,0.013,26294,25566,17,18,42,14.350,71.990,25839,25839,1374,1331,0
163911,0.879,0.064,0.100,-0.004,-0.019,0.039,0.696,0.091,-0.709,0.068,1344996608.000,0.022,26724,25116,9,17,42,14.350,71.990,25839,25839,1374,1331,0
164011,0.649,0.197,-0.680,-0.268,-0.090,0.612,0.691,0.079,-0.713,0.085,1352839808.000,0.018,25743,26270,17,34,42,14.340,71.710,26178,25510,1339,1367,0
164111,-0.224,0.086,0.440,-0.666,0.120,0.249,0.691,0.046,-0.716,0.083,1381075072.000,0.061,25745,26801,36,33,42,14.340,71.710,26178,25510,1339,1367,0
164211,-0.124,0.131,-1.920,0.534,-0.086,-0.214,0.694,0.055,-0.713,0.085,1442251520.000,0.048,27050,26656,-14,5,42,14.340,71.710,26178,25510,1339,1367,0
164311,0.192,0.346,0.720,-0.293,0.062,-0.066,0.693,0.062,-0.714,0.083,1464996608.000,0.046,27328,26799,19,34,42,14.340,71.710,26178,25510,1339,1367,0
164411,0.482,0.376,-1.040,-0.006,0.499,0.153,0.704,0.051,-0.705,0.077,1344996608.000,0.076,26202,25660,16,9,42,14.360,71.350,27027,26666,1253,1065,0
164511,0.424,0.272,0.760,-0.031,0.287,0.150,0.716,0.046,-0.691,0.085,1526173056.000,0.070,27845,27402,15,19,42,14.360,71.350,27027,26666,1253,1065,0
164611,-0.247,-0.210,1.220,-0.104,0.342,0.022,0.726,0.037,-0.682,0.087,1421859328.000,0.069,26314,27008,32,4,42,14.360,71.350,27027,26666,1253,1065,0
164711,-0.090,-0.153,1.290,0.351,-0.180,-0.208,0.731,0.042,-0.676,0.084,1344996608.000,0.067,26195,25667,-4,10,42,14.310,72.270,25974,26041,1363,1262,0
164812,0.277,0.068,0.600,0.380,-0.113,-0.010,0.724,0.059,-0.682,0.089,1344996608.000,0.038,26258,25603,-2,10,42,14.310,72.270,25974,26041,1363,1262,0
164912,0.178,-0.488,0.200,0.243,0.163,0.418,0.725,0.061,-0.679,0.104,1486173056.000,0.000,26842,27671,28,-11,42,14.310,72.270,25974,26041,1363,1262,0
165011,0.006,-0.517,0.310,0.198,-0.521,0.461,0.718,0.052,-0.683,0.126,1503427968.000,-0.023,26993,27835,3,15,42,14.310,72.270,25974,26041,1363,1262,0
165112,-0.523,0.040,0.820,0.229,-0.706,0.243,0.688,0.053,-0.709,0.144,1344996608.000,-0.035,25081,26757,-13,30,42,14.360,71.550,25641,26455,1316,1350,0
165211,-0.530,0.120,0.890,0.174,0.010,-0.182,0.678,0.060,-0.717,0.149,1344996608.000,-0.053,25744,26120,8,8,42,14.360,71.550,25641,26455,1316,1350,0
165311,-0.444,0.180,1.360,0.328,-0.124,-0.262,0.677,0.080,-0.715,0.153,1344996608.000,-0.086,25811,26053,-5,13,42,14.360,71.550,25641,26455,1316,1350,0
165411,-0.350,0.459,-2.700,0.110,-0.061,-0.318,0.674,0.097,-0.717,0.150,1344996608.000,-0.102,25913,25952,-4,25,42,14.360,71.550,25641,26455,1316,1350,0
165511,-0.247,0.695,1.540,0.103,0.419,-0.330,0.682,0.111,-0.709,0.143,1344996608.000,-0.111,25978,25887,4,14,42,14.320,71.510,26109,25641,1310,1393,0
165611,-0.104,-0.036,-0.660,-0.022,0.714,-0.267,0.706,0.117,-0.685,0.137,1344996608.000,-0.116,26046,25819,35,-11,42,14.320,71.510,26109,25641,1310,1393,0
165711,-0.029,-0.225,-0.320,-0.082,0.082,-0.161,0.722,0.119,-0.670,0.130,1377153408.000,-0.109,26286,26195,14,12,42,14.320,71.510,26109,25641,1310,1393,0
165811,0.026,-0.122,0.870,-0.042,-0.194,-0.134,0.716,0.122,-0.677,0.122,1508918144.000,-0.103,27561,27373,7,17,42,14.320,71.510,26109,25641,1310,1393,0
165911,0.146,-0.174,-1.190,0.004,0.177,-0.048,0.718,0.125,-0.675,0.118,1344996608.000,-0.101,26079,25785,19,2,43,14.580,71.470,26246,25773,1284,1328,0
166011,0.164,-0.196,1.090,-0.041,-0.051,0.079,0.720,0.124,-0.672,0.120,1515192704.000,-0.102,27535,27514,12,13,43,14.580,71.470,26246,25773,1284,1328,0
166111,0.135,-0.141,0.810,0.213,-0.183,0.126,0.713,0.123,-0.679,0.124,1344996608.000,-0.107,25886,25979,0,6,43,14.580,71.470,26246,25773,1284,1328,0
166211,0.277,-0.044,-0.900,0.432,0.027,0.170,0.708,0.131,-0.680,0.140,1344996608.000,-0.141,26005,25860,-1,-3,43,14.580,71.470,26246,25773,1284,1328,0
166311,-0.127,-0.135,-0.020,-0.130,0.049,0.254,0.707,0.129,-0.678,0.156,1344996608.000,-0.161,25444,26413,22,15,43,14.320,71.470,25510,26178,1296,1423,0
166411,-0.162,-0.149,-1.490,0.481,0.038,0.021,0.708,0.127,-0.676,0.160,1344996608.000,-0.164,25783,26082,-6,-11,43,14.320,71.470,25510,26178,1296,1423,0
166511,-0.191,-0.162,0.210,0.453,-0.004,0.131,0.704,0.147,-0.670,0.185,1344996608.000,-0.228,25580,26280,1,-2,43,14.320,71.470,25510,26178,1296,1423,0
166611,-0.124,-0.134,-0.310,0.122,-0.018,0.089,0.700,0.148,-0.672,0.193,1344996608.000,-0.242,25766,26098,7,4,43,14.320,71.470,25510,26178,1296,1423,0
166711,0.324,0.019,0.790,0.704,-0.026,0.163,0.695,0.161,-0.667,0.214,1344996608.000,-0.290,26150,25713,-17,-9,43,14.280,71.630,26109,25510,1418,1320,0
166811,-0.424,-0.105,-0.320,-0.013,-0.092,0.526,0.683,0.168,-0.667,0.245,1344996608.000,-0.347,24550,27245,15,14,43,14.280,71.630,26109,25510,1418,1320,0
166911,-0.477,-0.063,0.630,0.317,-0.124,-0.150,0.679,0.156,-0.675,0.242,1344996608.000,-0.325,25713,26150,-13,-8,43,14.280,71.630,26109,25510,1418,1320,0
167012,-0.402,0.015,0.420,0.718,-0.264,-0.178,0.667,0.194,-0.670,0.263,1344996608.000,-0.410,25659,26203,-21,-4,43,14.280,71.630,26109,25510,1418,1320,0
167112,-0.737,0.162,0.780,-0.517,-0.073,-0.279,0.665,0.198,-0.675,0.250,1344996608.000,-0.398,25274,26575,15,26,43,14.350,71.590,25773,26246,1314,1318,0
167212,-0.828,0.228,-0.990,0.549,0.120,-0.799,0.674,0.209,-0.671,0.226,1344996608.000,-0.385,25905,25960,-23,-18,43,14.350,71.590,25773,26246,1314,1318,0
167312,0.207,-0.083,-0.670,-0.116,0.053,-0.720,0.680,0.248,-0.656,0.214,1384996608.000,-0.417,27299,25293,15,2,43,14.350,71.590,25773,26246,1314,1318,0
167413,0.345,-0.092,0.130,-0.232,-0.006,-0.163,0.688,0.256,-0.649,0.198,1347349504.000,-0.407,26150,25759,8,10,43,14.350,71.590,25773,26246,1314,1318,0
167513,0.449,-0.046,0.760,0.021,-0.120,-0.034,0.687,0.257,-0.653,0.188,1344996608.000,-0.395,26191,25672,-5,2,43,14.410,71.230,25974,25839,1347,1277,0
