Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
176173,-0.156,-0.076,1.230,0.139,0.084,-0.046,-0.570,0.444,0.539,0.433,1394995968.000,-0.000,26058,26758,2,-3,65,14.020,68.050,25906,26525,1405,1464,0
176273,-0.104,-0.098,0.040,0.111,0.070,-0.180,-0.570,0.437,0.541,0.437,1394995968.000,-0.000,26253,26567,2,-3,65,14.020,68.050,25906,26525,1405,1464,0
176373,-0.049,-0.109,0.790,0.047,0.007,-0.092,-0.570,0.430,0.545,0.439,1394995968.000,0.000,26157,26661,4,2,65,14.020,68.050,25906,26525,1405,1464,0
176473,-0.028,-0.103,-1.270,-0.116,-0.044,-0.033,-0.568,0.430,0.545,0.442,1394995968.000,0.000,26122,26696,7,7,65,14.020,68.130,26315,26737,1324,1387,0
176573,-0.027,-0.127,1.140,-0.128,-0.080,-0.002,-0.562,0.436,0.544,0.444,1394995968.000,0.000,26103,26714,6,5,65,14.020,68.130,26315,26737,1324,1387,0
176673,0.070,-0.160,0.960,0.023,-0.108,0.049,-0.560,0.439,0.546,0.443,1394995968.000,-0.001,26147,26671,2,1,65,14.020,68.130,26315,26737,1324,1387,0
176773,0.053,-0.115,-0.490,-0.134,-0.182,0.091,-0.556,0.446,0.547,0.438,1394995968.000,-0.001,26085,26731,4,10,65,14.020,68.130,26315,26737,1324,1387,0
176873,0.031,-0.047,-0.490,-0.227,-0.121,0.031,-0.549,0.456,0.547,0.438,1394995968.000,-0.000,26143,26674,6,11,65,14.030,68.090,25974,26595,1410,1428,0
176973,0.030,-0.009,1.410,-0.138,0.000,-0.004,-0.543,0.462,0.544,0.442,1394995968.000,0.000,26171,26647,5,5,65,14.030,68.090,25974,26595,1410,1428,0
177073,0.001,0.044,-1.260,-0.102,0.062,-0.054,-0.541,0.464,0.540,0.447,1394995968.000,0.000,26200,26619,4,5,65,14.030,68.090,25974,26595,1410,1428,0
177173,0.025,-0.128,-0.960,-0.047,0.104,-0.041,-0.541,0.462,0.538,0.452,1394995968.000,-0.001,26187,26632,10,-2,65,14.020,67.970,26385,26737,1341,1363,0
177273,0.042,-0.025,-1.440,-0.149,-0.116,0.036,-0.539,0.464,0.536,0.455,1394995968.000,-0.000,26102,26715,1,14,65,14.020,67.970,26385,26737,1341,1363,0
177373,-0.063,0.077,0.160,-0.136,-0.136,-0.004,-0.530,0.474,0.537,0.454,1394995968.000,0.000,26090,26727,0,11,65,14.020,67.970,26385,26737,1341,1363,0
177473,-0.055,0.061,0.440,0.097,0.127,-0.031,-0.533,0.471,0.537,0.454,1394995968.000,0.000,26127,26690,2,-2,65,14.020,67.970,26385,26737,1341,1363,0
177573,-0.044,0.037,-1.210,-0.133,0.032,-0.020,-0.534,0.468,0.536,0.457,1394995968.000,0.000,26117,26700,7,9,65,13.990,68.090,26109,26737,1386,1392,0
177673,-0.036,0.022,0.390,0.014,0.070,-0.013,-0.533,0.468,0.533,0.460,1394995968.000,0.000,26115,26702,2,1,65,13.990,68.090,26109,26737,1386,1392,0
177773,-0.029,-0.002,1.860,0.171,0.074,-0.020,-0.537,0.464,0.534,0.460,1394995968.000,0.000,26131,26687,-1,-3,65,13.990,68.090,26109,26737,1386,1392,0
177873,-0.027,-0.022,-0.700,0.102,0.046,0.006,-0.542,0.458,0.535,0.458,1394995968.000,0.000,26099,26718,2,1,65,13.990,68.090,26109,26737,1386,1392,0
177973,-0.028,-0.033,-0.580,0.017,0.028,0.010,-0.545,0.456,0.536,0.457,1394995968.000,0.000,26097,26719,4,3,65,14.010,68.130,26246,26737,1340,1397,0
178073,-0.035,-0.049,0.230,0.017,0.096,0.024,-0.547,0.454,0.534,0.457,1394995968.000,0.000,26072,26744,6,0,65,14.010,68.130,26246,26737,1340,1397,0
178173,-0.041,-0.082,-0.350,0.050,0.117,0.012,-0.551,0.451,0.531,0.458,1394995968.000,0.000,26083,26734,6,-2,65,14.010,68.130,26246,26737,1340,1397,0
178273,-0.041,-0.114,-1.410,0.051,0.076,-0.007,-0.555,0.447,0.530,0.459,1394995968.000,0.000,26103,26713,6,-1,65,14.010,68.170,26109,26595,1376,1430,0
178374,-0.040,-0.124,-0.300,-0.087,-0.023,-0.020,-0.556,0.446,0.529,0.460,1394995968.000,0.000,26120,26697,7,5,65,14.010,68.170,26109,26595,1376,1430,0
178473,-0.029,-0.105,1.280,-0.133,-0.086,-0.044,-0.551,0.450,0.529,0.462,1394995968.000,0.000,26152,26666,6,7,65,14.010,68.170,26109,26595,1376,1430,0
178573,-0.007,-0.078,0.620,-0.139,-0.102,-0.071,-0.545,0.454,0.530,0.465,1394995968.000,0.000,26196,26622,5,7,65,14.010,68.170,26109,26595,1376,1430,0
178673,0.020,-0.044,0.160,-0.218,-0.119,-0.068,-0.536,0.460,0.530,0.469,1394995968.000,0.000,26210,26609,6,10,65,13.990,68.050,26041,26737,1431,1363,0
178773,0.038,-0.022,-0.430,-0.177,-0.021,-0.033,-0.528,0.465,0.529,0.474,1394995968.000,0.000,26190,26629,7,6,65,13.990,68.050,26041,26737,1431,1363,0
178874,0.151,-0.199,-0.600,-0.150,0.002,-0.022,-0.524,0.469,0.526,0.479,1394995968.000,-0.000,26340,26480,12,0,65,13.990,68.050,26041,26737,1431,1363,0
178974,0.168,-0.274,-0.140,-0.161,-0.268,0.117,-0.520,0.474,0.525,0.478,1394995968.000,-0.001,26143,26675,6,10,65,13.990,68.050,26041,26737,1431,1363,0
179073,0.127,-0.047,-0.170,-0.172,-0.501,0.094,-0.507,0.492,0.528,0.471,1394995968.000,0.000,26168,26651,-7,20,65,14.010,68.050,26041,26246,1406,1506,0
179174,-0.030,0.239,0.810,-0.202,-0.229,0.006,-0.495,0.506,0.533,0.463,1394995968.000,0.003,26131,26687,-1,19,65,14.010,68.050,26041,26246,1406,1506,0
179274,-0.003,0.046,0.900,-0.157,0.083,-0.067,-0.489,0.509,0.531,0.469,1394995968.000,0.003,26229,26590,11,2,65,14.010,68.050,26041,26246,1406,1506,0
179373,0.029,-0.041,-0.670,-0.223,-0.117,-0.069,-0.484,0.511,0.527,0.476,1394995968.000,0.003,26254,26565,6,12,65,14.010,68.050,26041,26246,1406,1506,0
179473,0.053,0.052,0.110,0.090,-0.387,-0.051,-0.472,0.519,0.534,0.472,1394995968.000,0.006,26251,26568,-13,11,65,13.940,68.050,26385,26595,1364,1390,0
179574,0.095,0.388,0.180,0.149,-0.014,-0.143,-0.465,0.520,0.543,0.468,1394995968.000,0.007,26403,26417,-9,7,65,13.940,68.050,26385,26595,1364,1390,0
179673,0.116,0.331,-1.350,0.108,0.254,-0.033,-0.473,0.509,0.544,0.470,1394995968.000,0.004,26279,26541,2,3,65,13.940,68.050,26385,26595,1364,1390,0
179773,0.196,0.158,-0.200,0.048,0.267,0.011,-0.481,0.502,0.538,0.477,1394995968.000,0.003,26386,26434,5,0,65,13.940,68.050,26385,26595,1364,1390,0
179873,0.143,0.200,-1.850,0.261,0.101,0.117,-0.491,0.495,0.537,0.474,1394995968.000,0.002,26171,26648,-8,2,65,13.990,67.970,26525,25974,1341,1528,0
179973,0.034,0.177,1.190,-0.083,0.082,0.114,-0.498,0.496,0.533,0.472,1394995968.000,-0.399,26112,26705,-8,-1,65,13.990,67.970,26525,25974,1341,1528,0
180073,0.002,0.145,0.450,-0.206,0.160,0.091,-0.499,0.499,0.524,0.476,1394995968.000,0.001,26116,26701,13,13,65,13.990,67.970,26525,25974,1341,1528,0
180173,0.108,-0.299,-0.730,0.137,0.126,0.048,-0.504,0.498,0.516,0.480,1394995968.000,-0.602,26335,26485,-11,-33,65,13.990,67.970,26525,25974,1341,1528,0
180273,0.221,-0.215,-1.520,-0.430,-0.329,0.170,-0.504,0.503,0.517,0.475,1394995968.000,-0.304,26252,26568,8,22,65,14.020,67.970,25974,26385,1463,1430,0
180373,0.173,0.086,-1.000,-0.159,-0.149,0.244,-0.488,0.529,0.507,0.475,1394995968.000,-0.596,26103,26714,-22,-9,65,14.020,67.970,25974,26385,1463,1430,0
180473,-0.208,0.208,1.750,-0.579,0.073,0.058,-0.492,0.534,0.500,0.473,1394995968.000,-1.001,25940,26872,-7,1,65,14.020,67.970,25974,26385,1463,1430,0
180573,-0.158,0.187,-1.290,-0.949,0.192,-0.106,-0.466,0.553,0.474,0.502,1394995968.000,-1.201,26191,26627,-4,-4,65,14.020,67.970,25974,26385,1463,1430,0
180673,-0.015,0.181,-0.540,-0.834,0.146,-0.039,-0.448,0.563,0.454,0.525,1394995968.000,-1.799,26210,26609,-23,-17,66,14.010,68.010,26109,26666,1402,1392,0
180773,-0.003,0.196,-0.150,-2.019,0.134,0.059,-0.406,0.595,0.409,0.561,1394995968.000,-1.799,26109,26708,12,17,66,14.010,68.010,26109,26666,1402,1392,0
180873,0.236,0.313,0.260,-1.142,0.256,0.109,-0.366,0.619,0.360,0.594,1394995968.000,-0.895,26323,26498,11,13,66,14.010,68.010,26109,26666,1402,1392,0
180973,-0.110,-0.010,-0.230,-0.888,0.337,0.221,-0.348,0.629,0.320,0.617,1394995968.000,-0.600,25757,27048,19,2,66,14.010,68.010,26109,26666,1402,1392,0
181073,-0.193,-0.029,0.310,-0.292,-0.149,-0.062,-0.329,0.638,0.296,0.629,1394995968.000,-0.000,26102,26715,0,15,65,14.030,68.010,25906,26881,1385,1397,0
181173,-0.160,0.016,0.030,0.367,-0.074,-0.077,-0.330,0.639,0.306,0.623,1394995968.000,0.000,26100,26717,-13,-7,65,14.030,68.010,25906,26881,1385,1397,0
181273,-0.053,-0.072,0.050,-0.020,0.058,-0.032,-0.334,0.635,0.313,0.622,1394995968.000,-0.601,26173,26645,-9,-14,65,14.030,68.010,25906,26881,1385,1397,0
181373,-0.042,-0.096,0.370,-0.576,-0.186,0.062,-0.324,0.643,0.305,0.624,1394995968.000,-0.801,26026,26789,-4,6,65,14.030,68.010,25906,26881,1385,1397,0
181473,-0.045,0.007,-0.090,-0.678,-0.092,0.051,-0.302,0.659,0.285,0.628,1394995968.000,-1.200,26060,26756,-15,-8,66,13.970,68.130,26109,27100,1357,1328,0
181573,-0.117,0.092,1.060,-0.911,0.014,0.117,-0.282,0.669,0.259,0.637,1394995968.000,-1.599,25885,26926,-16,-8,66,13.970,68.130,26109,27100,1357,1328,0
181673,-0.191,0.179,-0.110,-1.623,-0.093,-0.001,-0.237,0.690,0.215,0.649,1394995968.000,-1.799,26012,26802,-5,11,66,13.970,68.130,26109,27100,1357,1328,0
181773,-0.156,0.140,1.210,-1.274,0.178,-0.012,-0.188,0.703,0.170,0.664,1394995968.000,-1.799,26030,26785,-11,-13,66,13.970,68.130,26109,27100,1357,1328,0
181873,-0.131,0.117,-1.030,-1.498,0.040,-0.004,-0.142,0.710,0.125,0.678,1394995968.000,-0.900,26035,26780,20,29,65,13.990,67.970,25974,26881,1394,1380,0
181973,-0.032,0.118,-0.110,-0.512,0.059,-0.017,-0.104,0.715,0.089,0.685,1394995968.000,-0.299,26159,26659,0,6,65,13.990,67.970,25974,26881,1394,1380,0
182073,-0.031,0.105,1.160,-0.006,0.028,0.082,-0.103,0.715,0.084,0.687,1394995968.000,0.001,26005,26809,-3,4,65,13.990,67.970,25974,26881,1394,1380,0
182173,-0.059,0.100,-1.560,-0.039,0.027,0.062,-0.104,0.714,0.080,0.687,1394995968.000,-0.599,26022,26793,-18,-11,65,13.990,67.970,25974,26881,1394,1380,0
182273,-0.074,0.094,0.480,-0.666,0.009,0.038,-0.094,0.715,0.067,0.690,1394995968.000,-1.199,26042,26774,-11,-3,65,13.990,67.970,25974,26881,1394,1380,0
182373,-0.090,0.117,-0.590,-1.119,-0.037,-0.013,-0.058,0.720,0.032,0.691,1394995968.000,-0.299,26088,26728,26,37,66,13.980,68.010,25906,26809,1414,1393,0
182473,-0.061,0.106,-0.090,0.142,0.082,-0.086,-0.040,0.719,0.018,0.693,1394995968.000,0.001,26186,26632,-13,-9,66,13.980,68.010,25906,26809,1414,1393,0
182573,-0.028,0.083,1.130,0.239,0.034,-0.096,-0.051,0.716,0.035,0.695,1394995968.000,0.001,26199,26620,-6,1,66,13.980,68.010,25906,26809,1414,1393,0
182673,0.001,0.083,-0.600,-0.091,-0.001,-0.060,-0.045,0.716,0.034,0.696,1394995968.000,0.000,26182,26636,0,8,66,13.980,68.010,25906,26809,1414,1393,0
182773,0.021,0.054,-0.570,0.412,0.129,-0.050,-0.052,0.712,0.044,0.699,1394995968.000,-0.400,26194,26624,-22,-22,66,13.980,68.010,26246,26666,1378,1386,0
182873,0.026,0.036,-1.490,-0.448,-0.028,0.012,-0.052,0.710,0.044,0.701,1394995968.000,-1.200,26129,26688,-18,-9,66,13.980,68.010,26246,26666,1378,1386,0
182973,0.009,0.042,1.490,-1.051,-0.008,0.012,-0.024,0.712,0.016,0.702,1394995968.000,-0.500,26131,26686,23,30,66,13.980,68.010,26246,26666,1378,1386,0
183073,0.015,0.036,0.200,0.207,0.024,-0.024,-0.006,0.711,-0.001,0.703,1394995968.000,0.000,26187,26632,-16,-10,66,13.980,68.010,26246,26666,1378,1386,0
183173,-0.036,0.050,0.910,0.621,-0.079,0.008,-0.029,0.713,0.023,0.701,1394995968.000,0.000,26047,26768,-19,-8,66,13.970,67.970,26178,26525,1397,1423,0
183273,0.012,0.055,-0.020,-0.103,0.021,0.000,-0.032,0.713,0.025,0.700,1394995968.000,0.000,26180,26638,4,9,66,13.970,67.970,26178,26525,1397,1423,0
183373,0.007,0.048,0.420,0.731,-0.018,-0.002,-0.046,0.712,0.039,0.700,1394995968.000,-0.200,26172,26646,-32,-23,66,13.970,67.970,26178,26525,1397,1423,0
183473,-0.059,0.007,0.830,-0.091,-0.110,0.027,-0.061,0.714,0.052,0.696,1394995968.000,-0.800,26050,26765,-18,-7,66,13.970,67.970,26178,26525,1397,1423,0
183573,0.155,-0.330,-1.050,-0.362,-0.024,0.021,-0.048,0.716,0.039,0.696,1394995968.000,-1.204,26345,26476,-14,-30,66,14.000,68.090,25773,26737,1452,1409,0
183673,0.253,-0.186,1.280,-0.668,-0.422,0.169,-0.037,0.724,0.022,0.688,1394995968.000,-0.303,26221,26598,12,35,66,14.000,68.090,25773,26737,1452,1409,0
183773,0.217,0.020,0.800,-0.006,-0.174,0.189,-0.023,0.737,-0.003,0.675,1394995968.000,0.001,26147,26671,-13,-2,66,14.000,68.090,25773,26737,1452,1409,0
183873,0.088,0.044,0.310,0.577,0.018,0.074,-0.051,0.737,0.013,0.674,1394995968.000,0.001,26158,26660,-16,-11,66,13.990,67.970,26246,26595,1351,1432,0
183973,-0.191,0.259,0.970,-0.399,0.083,-0.250,-0.043,0.737,0.011,0.675,1431074432.000,0.002,26642,26857,7,18,66,13.990,67.970,26246,26595,1351,1432,0
184073,-0.089,0.170,1.270,0.744,0.364,-0.257,-0.045,0.726,0.032,0.685,1456956800.000,0.001,26895,27085,-21,-28,66,13.990,67.970,26246,26595,1351,1432,0
184173,0.262,-0.109,0.280,-0.070,0.082,-0.153,-0.047,0.719,0.047,0.692,1394995968.000,-0.001,26565,26255,7,4,66,13.990,67.970,26246,26595,1351,1432,0
184273,0.058,0.095,0.820,0.008,0.048,0.008,-0.045,0.717,0.046,0.694,1394995968.000,0.000,26076,26741,-7,4,66,13.980,68.170,26666,26385,1340,1387,0
184373,0.098,0.057,1.220,0.159,0.248,-0.173,-0.044,0.712,0.051,0.699,1394995968.000,0.000,26457,26364,-3,-10,66,13.980,68.170,26666,26385,1340,1387,0
184473,0.606,-0.151,-1.180,-0.141,0.249,-0.019,-0.044,0.702,0.058,0.709,1394995968.000,-0.003,26806,26008,14,0,66,13.980,68.170,26666,26385,1340,1387,0
184573,0.843,-0.382,-1.260,-0.124,-0.091,0.151,-0.043,0.700,0.051,0.711,1394995968.000,-0.012,26835,25978,5,-2,66,13.950,67.890,27173,26246,1359,1347,0
184673,0.698,-0.297,0.330,-0.042,-0.264,0.410,-0.055,0.708,0.042,0.703,1394995968.000,-0.010,26373,26447,-3,4,66,13.950,67.890,27173,26246,1359,1347,0
184773,0.445,-0.196,0.850,-0.287,-0.149,0.359,-0.060,0.717,0.022,0.694,1394995968.000,-0.007,26284,26536,5,7,66,13.950,67.890,27173,26246,1359,1347,0
184873,-0.299,0.112,0.190,-0.502,0.017,-0.071,-0.054,0.720,0.003,0.692,1394995968.000,-0.599,26173,26645,-11,-3,66,13.950,67.890,27173,26246,1359,1347,0
184973,-0.205,0.070,-1.660,-0.359,0.203,-0.221,-0.034,0.715,-0.002,0.698,1394995968.000,-1.199,26354,26466,-21,-25,68,13.970,68.010,26109,26385,1492,1383,0
185074,-0.132,0.059,0.680,-1.597,0.036,-0.141,0.011,0.713,-0.035,0.700,1394995968.000,-0.600,26306,26514,32,38,68,13.970,68.010,26109,26385,1492,1383,0
185174,0.111,-0.183,-1.430,0.101,0.057,-0.123,0.045,0.710,-0.058,0.701,1394995968.000,-0.502,26536,26283,-26,-35,68,13.970,68.010,26109,26385,1492,1383,0
185274,0.133,-0.157,-1.530,-0.736,-0.267,0.093,0.046,0.715,-0.060,0.696,1394995968.000,-1.102,26266,26554,-10,3,68,13.970,68.010,26109,26385,1492,1383,0
185374,0.336,-0.327,0.230,-1.466,0.079,0.103,0.086,0.714,-0.105,0.687,1394995968.000,-1.407,26635,26184,16,-8,66,13.920,67.930,26315,26666,1385,1372,0
185474,0.313,-0.460,1.700,-1.222,-0.093,0.296,0.123,0.703,-0.151,0.684,1394995968.000,-1.111,26252,26568,10,-1,66,13.920,67.930,26315,26666,1385,1372,0
185574,0.057,-0.080,0.490,-1.344,-0.430,0.239,0.157,0.702,-0.209,0.662,1394995968.000,-0.001,26120,26697,22,51,66,13.920,67.930,26315,26666,1385,1372,0
185674,0.004,0.005,-0.180,0.633,0.128,0.151,0.164,0.704,-0.230,0.652,1394995968.000,0.002,26171,26647,-27,-35,67,13.960,68.010,26315,26595,1364,1407,0
185774,-0.228,0.052,-1.240,-0.604,0.023,0.107,0.152,0.699,-0.226,0.661,1394995968.000,0.002,25959,26854,19,27,67,13.960,68.010,26315,26595,1364,1407,0
185874,-0.331,0.289,-0.340,0.083,0.194,-0.122,0.171,0.694,-0.243,0.656,1394995968.000,0.005,26171,26647,-14,-9,67,13.960,68.010,26315,26595,1364,1407,0
185974,-0.274,0.126,-0.050,0.111,0.423,-0.191,0.170,0.686,-0.225,0.671,1394995968.000,0.002,26251,26569,5,-8,67,13.960,68.010,26315,26595,1364,1407,0
186074,-0.354,0.121,-1.030,-0.530,0.218,-0.218,0.189,0.675,-0.226,0.676,1394995968.000,0.000,26169,26649,14,15,66,13.970,67.970,26109,26954,1363,1369,0
186174,-0.385,0.064,1.380,0.179,0.242,-0.344,0.206,0.669,-0.220,0.679,1394995968.000,-0.001,26243,26576,-8,-13,66,13.970,67.970,26109,26954,1363,1369,0
186274,-0.162,-0.032,0.070,-0.264,0.199,-0.343,0.220,0.665,-0.207,0.683,1394995968.000,0.000,26474,26346,12,4,66,13.970,67.970,26109,26954,1363,1369,0
186374,0.145,-0.137,-2.000,-0.064,0.117,-0.170,0.239,0.660,-0.205,0.682,1394995968.000,0.001,26534,26286,2,-7,66,13.970,67.970,26109,26954,1363,1369,0
186475,0.173,-0.156,-0.390,-0.220,-0.001,-0.029,0.246,0.657,-0.206,0.682,1394995968.000,0.002,26400,26421,6,4,67,13.960,67.850,26666,26246,1340,1433,0
186575,0.180,-0.149,-0.790,-0.307,-0.046,-0.036,0.256,0.655,-0.214,0.678,1394995968.000,0.002,26448,26373,7,6,67,13.960,67.850,26666,26246,1340,1433,0
186675,0.181,-0.142,0.810,-0.358,-0.024,0.000,0.266,0.653,-0.225,0.673,1394995968.000,0.001,26421,26399,9,6,67,13.960,67.850,26666,26246,1340,1433,0
186775,0.171,-0.143,-0.190,-0.354,-0.011,0.023,0.277,0.648,-0.236,0.669,1394995968.000,0.001,26403,26417,9,5,67,13.960,67.850,26666,26246,1340,1433,0
186875,0.160,-0.143,-1.840,-0.328,-0.019,0.006,0.287,0.644,-0.248,0.664,1394995968.000,0.001,26434,26386,8,4,67,13.960,67.850,26595,26246,1359,1434,0
186975,0.148,-0.136,-0.660,-0.287,-0.051,0.031,0.296,0.641,-0.259,0.660,1387152768.000,0.001,26325,26346,6,5,67,13.960,67.850,26595,26246,1359,1434,0
187075,0.123,-0.117,0.010,-0.212,-0.089,0.074,0.301,0.638,-0.270,0.655,1248329344.000,0.001,24907,25060,3,4,67,13.960,67.850,26595,26246,1359,1434,0
187175,0.093,-0.089,-1.230,-0.148,-0.109,0.059,0.304,0.637,-0.281,0.650,1394995968.000,0.001,26351,26469,1,3,67,13.960,67.850,26595,26246,1359,1434,0
187275,0.074,-0.058,-1.040,-0.100,-0.118,0.027,0.305,0.638,-0.288,0.645,1394995968.000,0.000,26379,26441,0,4,67,13.910,68.050,25839,26666,1457,1321,0
187375,0.062,-0.033,-2.060,-0.023,-0.050,0.039,0.304,0.640,-0.291,0.642,1361270528.000,0.000,26024,26154,0,1,67,13.910,68.050,25839,26666,1457,1321,0
187475,0.041,-0.023,1.220,0.028,-0.008,0.077,0.302,0.640,-0.293,0.642,1394995968.000,0.000,26284,26536,0,-1,67,13.910,68.050,25839,26666,1457,1321,0
187575,0.002,-0.020,0.280,-0.181,-0.026,0.137,0.299,0.639,-0.297,0.643,1394995968.000,-0.800,26183,26636,-19,-17,67,13.910,68.050,25839,26666,1457,1321,0
187675,-0.062,-0.001,-0.620,-0.931,-0.087,0.184,0.309,0.631,-0.318,0.636,1394995968.000,-1.400,26082,26734,-10,-4,67,13.980,67.890,26109,26737,1403,1371,0
187775,-0.126,0.033,-0.990,-1.538,-0.077,0.162,0.340,0.611,-0.363,0.616,1394995968.000,-1.800,26059,26757,-6,0,67,13.980,67.890,26109,26737,1403,1371,0
187876,-0.172,0.061,1.250,-1.636,0.018,0.119,0.381,0.582,-0.414,0.587,1394995968.000,-1.799,26060,26756,-3,-1,67,13.980,67.890,26109,26737,1403,1371,0
187976,-0.191,0.123,-0.170,-1.737,0.083,0.053,0.425,0.546,-0.462,0.555,1394995968.000,-1.799,26100,26717,-2,1,67,13.970,67.970,25773,26881,1464,1359,0
188076,-0.188,0.248,-0.750,-1.800,0.152,-0.002,0.472,0.504,-0.505,0.517,1394995968.000,-1.798,26140,26677,-3,5,67,13.970,67.970,25773,26881,1464,1359,0
188176,-0.165,0.704,1.150,-1.661,0.358,-0.053,0.519,0.458,-0.542,0.477,1394995968.000,-1.795,26189,26629,-14,4,67,13.970,67.970,25773,26881,1464,1359,0
188276,-0.377,0.606,0.270,-1.572,0.698,-0.150,0.569,0.406,-0.562,0.443,1394995968.000,-1.803,26057,26759,-2,-11,67,13.970,67.970,25773,26881,1464,1359,0
188376,-0.777,0.304,1.330,-1.766,0.482,-0.400,0.622,0.350,-0.574,0.402,1394995968.000,-1.810,25960,26852,2,-3,67,13.970,67.970,25773,26881,1464,1359,0
188476,-0.672,0.051,0.550,-1.251,0.253,-0.460,0.663,0.312,-0.581,0.353,1394995968.000,-1.205,26073,26743,6,0,67,13.960,67.930,25839,27027,1406,1358,0
188576,-0.547,-0.482,0.830,-0.602,-0.151,-0.422,0.689,0.288,-0.588,0.311,1394995968.000,-0.588,26111,26706,0,-9,67,13.960,67.930,25839,27027,1406,1358,0
188676,-0.706,-0.361,-1.600,0.062,-0.527,-0.572,0.688,0.298,-0.600,0.281,1394995968.000,0.018,26157,26661,-13,2,67,13.960,67.930,25839,27027,1406,1358,0
188776,0.501,-0.169,0.310,0.866,-0.419,-0.397,0.676,0.331,-0.602,0.268,1394995968.000,0.003,27211,25584,-37,-23,67,13.960,67.930,25839,27027,1406,1358,0
188876,0.475,-0.057,0.020,-0.350,-0.282,0.260,0.659,0.345,-0.610,0.275,1394995968.000,0.001,26223,26596,14,24,67,13.980,67.930,26809,26041,1337,1423,0
188976,0.386,0.050,0.820,0.183,-0.284,0.208,0.652,0.333,-0.625,0.270,1560486144.000,-0.001,27767,27972,-24,-7,67,13.980,67.930,26809,26041,1337,1423,0
189076,0.299,0.130,-0.750,-0.053,-0.107,0.211,0.639,0.337,-0.632,0.282,1394995968.000,-0.002,26257,26562,0,10,67,13.980,67.930,26809,26041,1337,1423,0
189176,0.243,0.123,-0.690,-0.399,0.011,0.106,0.643,0.319,-0.640,0.273,1394995968.000,-0.001,26353,26467,6,11,67,13.980,67.930,26809,26041,1337,1423,0
189277,0.082,0.214,1.270,0.002,-0.138,0.076,0.641,0.315,-0.646,0.271,1394995968.000,-0.003,26144,26674,-13,7,67,13.960,67.890,26455,26595,1378,1352,0
189377,0.068,0.210,-1.230,-0.379,0.108,-0.014,0.644,0.305,-0.650,0.264,1394995968.000,-0.003,26330,26490,8,11,67,13.960,67.890,26455,26595,1378,1352,0
189477,0.219,0.048,0.280,-0.337,0.146,-0.036,0.654,0.294,-0.649,0.254,1394995968.000,-0.000,26542,26278,10,4,67,13.960,67.890,26455,26595,1378,1352,0
189577,0.222,0.000,1.010,-0.442,0.106,0.036,0.663,0.282,-0.649,0.245,1394995968.000,0.000,26390,26430,12,10,67,13.960,67.890,26455,26595,1378,1352,0
189677,0.211,0.022,0.620,-0.571,-0.014,0.013,0.672,0.261,-0.655,0.226,1485192064.000,-0.000,27275,27226,7,14,67,13.970,67.850,26385,26041,1410,1485,0
189777,0.210,0.042,0.810,-0.353,-0.033,-0.004,0.675,0.249,-0.661,0.214,1422446976.000,-0.000,26716,26621,3,9,67,13.970,67.850,26385,26041,1410,1485,0
189877,0.204,0.037,-1.140,-0.589,0.121,0.026,0.683,0.232,-0.663,0.200,1394995968.000,-0.000,26427,26394,16,13,67,13.970,67.850,26385,26041,1410,1485,0
189976,0.190,0.030,2.160,-0.567,-0.031,0.039,0.691,0.210,-0.667,0.182,1566760704.000,-0.000,27990,27988,8,16,67,13.970,67.850,26385,26041,1410,1485,0
190076,0.251,0.109,0.410,-0.541,-0.151,0.052,0.691,0.192,-0.677,0.166,1394995968.000,-0.000,26532,26288,4,20,67,13.910,67.400,27700,27322,1413,1498,0
190176,0.408,0.209,0.780,-0.641,-0.063,-0.037,0.693,0.172,-0.685,0.146,1394995968.000,0.001,26814,26000,8,23,67,13.910,67.400,27700,27322,1413,1498,0
190276,0.402,0.203,1.730,-0.387,0.059,0.080,0.696,0.158,-0.687,0.133,1394995968.000,0.001,26578,26241,5,13,67,13.910,67.400,27700,27322,1413,1498,0
190376,0.122,0.009,0.930,-0.702,0.011,0.022,0.702,0.134,-0.690,0.115,1394995968.000,-0.000,26403,26417,16,19,67,13.910,67.400,27700,27322,1413,1498,0
190475,0.174,0.033,1.470,-0.010,-0.219,0.013,0.701,0.122,-0.695,0.103,1394995968.000,-0.400,26508,26313,-27,-9,67,13.910,67.400,27700,27322,1413,1498,0
190575,0.589,0.107,-0.230,-0.736,-0.118,0.286,0.696,0.108,-0.704,0.096,1394995968.000,-0.298,26611,26208,13,26,67,13.940,67.930,26595,26178,1383,1426,0
190675,-0.096,0.114,1.380,-0.730,-0.078,0.420,0.696,0.060,-0.712,0.076,1394995968.000,0.000,25598,27198,11,21,67,13.940,67.930,26595,26178,1383,1426,0
190775,-0.153,0.163,-0.770,0.004,-0.057,-0.070,0.695,0.046,-0.714,0.071,1394995968.000,0.001,26438,26382,-11,3,67,13.940,67.930,26595,26178,1383,1426,0
190875,0.064,0.461,-0.030,-0.306,0.009,-0.039,0.694,0.043,-0.716,0.063,1394995968.000,-0.394,26553,26267,-17,11,67,13.940,67.850,26666,26178,1388,1403,0
