Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
111355,-0.094,0.183,0.160,0.069,0.068,-0.010,0.680,-0.108,-0.720,-0.086,780000000.000,0.001,19280,20206,0,-23,34,15.900,74.930,19801,20833,907,935,0
111455,-0.072,0.157,0.340,0.046,0.062,-0.082,0.683,-0.102,-0.718,-0.085,770000000.000,0.001,19283,19954,1,-20,34,15.900,74.930,19801,20833,907,935,0
111555,-0.056,0.163,0.010,0.002,-0.151,0.020,0.682,-0.100,-0.719,-0.085,750000000.000,0.001,18844,19872,-5,-13,35,15.920,74.690,19305,20000,871,891,0
111655,-0.079,0.199,0.360,-0.027,0.000,0.098,0.678,-0.103,-0.723,-0.083,750000000.000,0.001,18721,19988,0,-18,35,15.920,74.690,19305,20000,871,891,0
111755,-0.109,0.191,0.160,-0.054,-0.020,0.033,0.679,-0.107,-0.721,-0.082,750000000.000,0.001,18845,19871,-1,-15,35,15.920,74.690,19305,20000,871,891,0
111855,-0.111,0.208,0.290,-0.004,-0.073,0.007,0.677,-0.108,-0.723,-0.082,750000000.000,0.001,18848,19869,-4,-15,35,15.920,74.690,19305,20000,871,891,0
111955,-0.124,0.238,0.280,0.006,-0.139,0.054,0.674,-0.110,-0.726,-0.080,750000000.000,0.002,18751,19960,-7,-13,35,15.900,74.570,18796,19960,869,878,0
112055,-0.138,0.273,-0.420,-0.010,-0.096,0.013,0.670,-0.111,-0.730,-0.078,750000000.000,0.002,18824,19892,-6,-13,35,15.900,74.570,18796,19960,869,878,0
112155,-0.144,0.277,0.140,-0.021,0.053,0.010,0.669,-0.112,-0.730,-0.078,750000000.000,0.002,18816,19898,-2,-16,35,15.900,74.570,18796,19960,869,878,0
112255,-0.137,0.306,-0.110,-0.011,0.153,-0.017,0.672,-0.112,-0.728,-0.080,750000000.000,0.002,18853,19863,-1,-18,35,15.900,74.570,18796,19960,869,878,0
112355,-0.140,0.260,0.190,-0.019,0.357,0.092,0.681,-0.113,-0.719,-0.082,750000000.000,0.002,18639,20065,5,-24,35,15.910,74.810,18867,19880,851,894,0
112455,-0.172,0.208,-0.610,0.004,-0.070,0.016,0.688,-0.116,-0.712,-0.082,750000000.000,0.002,18815,19900,-9,-12,35,15.910,74.810,18867,19880,851,894,0
112555,-0.163,0.234,-0.580,-0.011,-0.022,-0.033,0.685,-0.115,-0.715,-0.082,750000000.000,0.002,18863,19855,-4,-15,35,15.910,74.810,18867,19880,851,894,0
112655,-0.148,0.229,-0.370,0.008,-0.001,-0.040,0.685,-0.114,-0.715,-0.083,750000000.000,0.002,18873,19844,-4,-16,35,15.910,74.810,18867,19880,851,894,0
112755,-0.139,0.189,-0.230,0.000,-0.019,-0.001,0.684,-0.113,-0.715,-0.084,750000000.000,0.001,18813,19901,-3,-16,36,15.900,74.730,18867,19841,858,897,0
112855,-0.140,0.197,0.110,0.002,-0.032,0.000,0.683,-0.114,-0.716,-0.084,750000000.000,0.001,18828,19888,-5,-15,36,15.900,74.730,18867,19841,858,897,0
112955,-0.264,0.270,-0.460,-0.013,-0.016,-0.008,0.682,-0.114,-0.717,-0.084,750000000.000,0.000,18660,20045,-5,-13,36,15.900,74.730,18867,19841,858,897,0
113055,-0.140,0.229,-0.150,-0.010,-0.008,0.030,0.682,-0.114,-0.717,-0.084,750000000.000,0.002,18849,19868,-4,-14,36,15.900,74.730,18867,19841,858,897,0
113155,-0.150,0.206,0.420,0.001,-0.014,0.002,0.682,-0.115,-0.717,-0.083,750000000.000,0.002,18840,19876,-5,-15,36,15.890,74.810,18939,19880,825,903,0
113255,-0.147,0.214,-0.260,0.000,-0.032,-0.014,0.681,-0.115,-0.718,-0.083,750000000.000,0.002,18847,19869,-5,-14,36,15.890,74.810,18939,19880,825,903,0
113355,-0.144,0.230,-0.350,-0.028,-0.079,-0.001,0.679,-0.115,-0.720,-0.084,750000000.000,0.002,18819,19896,-7,-11,36,15.890,74.810,18939,19880,825,903,0
113455,-0.151,0.243,-0.030,-0.032,-0.020,0.041,0.678,-0.117,-0.721,-0.084,750000000.000,0.002,18738,19972,-5,-12,36,15.890,74.810,18939,19880,825,903,0
113555,-0.163,0.251,-0.070,-0.064,-0.012,0.036,0.677,-0.121,-0.721,-0.084,750000000.000,0.002,18743,19967,-5,-12,36,15.890,74.770,18796,19920,837,917,0
113655,-0.203,0.245,-0.140,-0.009,0.039,0.048,0.678,-0.124,-0.720,-0.082,750000000.000,0.002,18686,20021,-5,-14,36,15.890,74.770,18796,19920,837,917,0
113755,-0.227,0.228,-0.440,-0.026,0.048,0.103,0.680,-0.127,-0.718,-0.081,750000000.000,0.002,18559,20139,-4,-14,36,15.890,74.770,18796,19920,837,917,0
113855,-0.236,0.196,-0.140,-0.107,-0.060,0.024,0.679,-0.131,-0.718,-0.083,750000000.000,0.002,18763,19949,-5,-10,36,15.890,74.770,18796,19920,837,917,0
113955,-0.217,0.196,0.300,0.022,0.099,-0.090,0.678,-0.131,-0.718,-0.086,750000000.000,0.002,18922,19798,-4,-19,36,15.900,74.890,18867,19723,857,930,0
114055,-0.160,0.168,0.330,0.063,0.022,-0.157,0.681,-0.123,-0.716,-0.089,750000000.000,0.001,19031,19694,-7,-15,36,15.900,74.890,18867,19723,857,930,0
114155,-0.134,0.166,0.040,0.052,0.000,0.014,0.681,-0.119,-0.717,-0.090,750000000.000,0.001,18737,19973,-6,-15,36,15.900,74.890,18867,19723,857,930,0
114255,-0.146,0.168,-0.320,0.027,0.030,0.009,0.681,-0.119,-0.717,-0.087,750000000.000,0.001,18812,19902,-4,-15,36,15.900,74.890,18867,19723,857,930,0
114355,-0.144,0.158,0.320,0.051,0.008,-0.014,0.683,-0.117,-0.716,-0.086,750000000.000,0.001,18846,19870,-6,-15,36,15.900,75.170,18867,19841,851,905,0
114455,-0.145,0.152,-0.660,0.038,0.032,-0.011,0.684,-0.115,-0.716,-0.085,750000000.000,0.001,18840,19876,-5,-16,36,15.900,75.170,18867,19841,851,905,0
114555,-0.146,0.148,0.090,-0.031,0.022,0.030,0.684,-0.115,-0.715,-0.084,750000000.000,0.001,18759,19952,-3,-13,36,15.900,75.170,18867,19841,851,905,0
114655,-0.150,0.133,-0.460,0.000,0.100,0.007,0.686,-0.115,-0.713,-0.085,750000000.000,0.001,18808,19906,-2,-18,36,15.900,75.170,18867,19841,851,905,0
114755,-0.162,0.105,0.190,0.033,0.053,0.033,0.690,-0.116,-0.710,-0.084,750000000.000,0.001,18752,19959,-4,-17,36,15.900,75.170,18867,19841,851,905,0
114855,-0.162,0.083,-0.260,0.034,0.102,-0.034,0.692,-0.115,-0.708,-0.084,750000000.000,0.001,18880,19840,-3,-19,37,15.870,75.090,18726,19880,862,924,0
114955,-0.156,0.063,0.160,0.009,0.030,0.006,0.695,-0.113,-0.706,-0.083,750000000.000,0.000,18782,19931,-3,-16,37,15.870,75.090,18726,19880,862,924,0
115055,-0.161,0.059,-0.020,0.020,-0.004,-0.002,0.695,-0.113,-0.705,-0.083,750000000.000,0.000,18816,19899,-4,-16,37,15.870,75.090,18726,19880,862,924,0
115155,-0.170,0.068,0.010,-0.020,-0.047,0.054,0.694,-0.114,-0.706,-0.082,750000000.000,0.001,18694,20013,-4,-14,37,15.870,75.090,18726,19880,862,924,0
115255,-0.180,0.068,-0.100,0.019,0.009,0.000,0.694,-0.114,-0.706,-0.081,750000000.000,0.001,18804,19911,-4,-16,37,15.880,75.290,18726,20040,846,897,0
115355,-0.180,0.062,-0.060,0.004,0.019,0.001,0.695,-0.113,-0.705,-0.080,750000000.000,0.000,18781,19931,-3,-16,37,15.880,75.290,18726,20040,846,897,0
115455,-0.168,0.060,-0.100,0.031,0.010,-0.040,0.695,-0.112,-0.705,-0.080,750000000.000,0.000,18869,19849,-4,-17,37,15.880,75.290,18726,20040,846,897,0
115555,-0.155,0.060,-0.700,0.006,0.018,-0.024,0.695,-0.111,-0.705,-0.082,750000000.000,0.000,18850,19866,-3,-17,37,15.880,75.290,18726,20040,846,897,0
115655,-0.152,0.054,-0.130,0.018,0.020,0.034,0.696,-0.110,-0.705,-0.081,750000000.000,0.000,18729,19980,-3,-16,37,15.860,75.770,18796,19801,871,919,0
115755,-0.164,0.044,0.010,0.014,0.019,-0.001,0.697,-0.110,-0.704,-0.080,750000000.000,0.000,18818,19896,-4,-17,37,15.860,75.770,18796,19801,871,919,0
115855,-0.162,0.036,-0.370,0.013,0.051,-0.016,0.698,-0.110,-0.703,-0.080,750000000.000,0.000,18830,19886,-2,-18,37,15.860,75.770,18796,19801,871,919,0
115955,-0.149,0.022,0.730,0.051,0.052,-0.020,0.700,-0.107,-0.702,-0.080,750000000.000,0.600,18844,19872,15,-1,37,15.860,75.770,18796,19801,871,919,0
116055,-0.151,-0.004,-0.210,0.001,0.108,0.000,0.703,-0.106,-0.699,-0.080,750000000.000,1.200,18830,19886,31,11,37,15.860,75.770,18867,20040,829,879,0
116155,-0.140,-0.028,0.340,0.073,0.088,-0.028,0.706,-0.104,-0.696,-0.080,750000000.000,1.600,18867,19850,38,18,37,15.860,75.770,18867,20040,829,879,0
116255,-0.131,-0.047,-0.320,0.008,-0.043,0.000,0.708,-0.101,-0.694,-0.080,750000000.000,1.800,18827,19888,37,24,37,15.860,75.770,18867,20040,829,879,0
116355,-0.137,-0.033,0.380,-0.008,-0.030,0.036,0.707,-0.102,-0.696,-0.079,750000000.000,1.800,18761,19950,37,23,37,15.860,75.770,18867,20040,829,879,0
116455,-0.143,-0.013,-0.250,-0.030,-0.062,0.006,0.704,-0.103,-0.698,-0.079,750000000.000,1.800,18825,19890,37,25,37,15.860,76.020,18867,20040,825,882,0
116555,-0.142,-0.008,0.060,-0.011,0.009,-0.020,0.703,-0.104,-0.698,-0.080,750000000.000,1.800,18873,19844,40,23,37,15.860,76.020,18867,20040,825,882,0
116655,-0.134,-0.020,-0.440,0.008,0.048,0.000,0.705,-0.103,-0.697,-0.081,750000000.000,1.800,18819,19896,41,23,37,15.860,76.020,18867,20040,825,882,0
116755,-0.141,-0.022,0.380,-0.016,-0.022,0.019,0.705,-0.104,-0.697,-0.080,750000000.000,1.800,18795,19918,40,27,38,15.850,75.690,18939,19920,818,905,0
116855,-0.145,-0.014,-0.390,-0.101,-0.063,0.009,0.704,-0.107,-0.697,-0.082,750000000.000,1.500,18812,19903,33,22,38,15.850,75.690,18939,19920,818,905,0
116955,-0.141,-0.000,0.020,-0.063,-0.011,-0.024,0.702,-0.109,-0.699,-0.084,750000000.000,0.900,18871,19847,17,2,38,15.850,75.690,18939,19920,818,905,0
117055,-0.129,0.010,-0.180,-0.031,-0.029,-0.022,0.701,-0.109,-0.700,-0.086,750000000.000,-0.400,18860,19857,-16,-29,38,15.850,75.690,18939,19920,818,905,0
117155,-0.129,0.009,-0.070,0.016,0.004,0.007,0.701,-0.110,-0.700,-0.087,750000000.000,-0.800,18823,19892,-18,-33,38,15.850,76.500,18726,20000,876,880,0
117255,-0.136,0.011,0.240,0.013,-0.013,0.019,0.701,-0.110,-0.700,-0.086,750000000.000,-1.600,18801,19913,-35,-49,38,15.850,76.500,18726,20000,876,880,0
117355,-0.140,0.013,-0.240,0.010,-0.021,0.003,0.700,-0.111,-0.700,-0.086,750000000.000,-1.800,18829,19886,-37,-49,38,15.850,76.500,18726,20000,876,880,0
117455,-0.142,0.013,0.410,-0.008,-0.004,0.010,0.700,-0.111,-0.700,-0.086,750000000.000,-1.800,18806,19908,-33,-47,38,15.850,76.500,18726,20000,876,880,0
117555,-0.142,0.018,-0.440,0.016,-0.012,0.000,0.700,-0.111,-0.701,-0.085,750000000.000,-1.800,18835,19881,-35,-49,38,15.830,76.620,18796,19801,862,932,0
117655,-0.146,0.018,0.220,-0.016,0.000,0.014,0.700,-0.111,-0.701,-0.085,750000000.000,-1.500,18795,19919,-23,-37,38,15.830,76.620,18796,19801,862,932,0
117755,-0.148,0.023,-0.380,0.043,0.001,-0.008,0.699,-0.111,-0.701,-0.084,750000000.000,-0.600,18835,19881,-2,-16,38,15.830,76.620,18796,19801,862,932,0
117855,-0.149,0.017,0.520,0.000,-0.016,0.004,0.700,-0.110,-0.701,-0.083,750000000.000,0.000,18807,19907,5,-7,38,15.830,76.620,18796,19801,862,932,0
117955,-0.150,0.019,-0.360,0.000,-0.009,0.014,0.700,-0.110,-0.701,-0.083,750000000.000,0.800,18788,19925,25,12,38,15.850,77.180,18867,19723,843,951,0
118055,-0.152,0.024,0.110,0.037,-0.024,0.006,0.699,-0.109,-0.702,-0.082,750000000.000,1.400,18809,19906,35,23,38,15.850,77.180,18867,19723,843,951,0
118155,-0.152,0.029,0.180,0.018,-0.030,-0.007,0.699,-0.109,-0.702,-0.081,750000000.000,1.800,18830,19886,41,30,38,15.850,77.180,18867,19723,843,951,0
118255,-0.152,0.031,0.520,0.000,0.011,0.001,0.699,-0.109,-0.702,-0.081,750000000.000,1.800,18818,19897,40,26,38,15.850,77.140,18796,20000,858,884,0
118355,-0.152,0.027,-0.240,0.009,0.016,-0.004,0.699,-0.109,-0.702,-0.081,750000000.000,1.800,18821,19894,40,26,38,15.850,77.140,18796,20000,858,884,0
118455,-0.152,0.028,0.220,-0.001,-0.001,0.000,0.699,-0.109,-0.702,-0.081,750000000.000,1.800,18810,19904,40,27,38,15.850,77.140,18796,20000,858,884,0
118555,-0.156,0.026,-0.060,-0.021,-0.006,0.011,0.699,-0.109,-0.702,-0.081,750000000.000,1.200,18793,19920,26,14,38,15.850,77.140,18796,20000,858,884,0
118655,-0.156,0.027,0.070,0.004,0.008,-0.006,0.699,-0.109,-0.702,-0.081,750000000.000,0.600,18822,19893,11,-2,38,15.840,77.500,18796,19880,861,909,0
118755,-0.154,0.028,0.100,0.002,-0.006,-0.006,0.699,-0.109,-0.702,-0.081,750000000.000,0.000,18815,19900,-2,-14,38,15.840,77.500,18796,19880,861,909,0
118855,-0.154,0.028,-0.130,0.001,0.007,-0.001,0.699,-0.109,-0.702,-0.081,750000000.000,-0.600,18807,19907,-14,-28,38,15.840,77.500,18796,19880,861,909,0
118955,-0.159,0.027,0.000,-0.029,0.002,0.026,0.699,-0.110,-0.702,-0.082,750000000.000,-1.200,18760,19952,-24,-36,38,15.850,77.750,18867,19920,828,916,0
119055,-0.167,0.032,0.150,-0.048,-0.038,0.008,0.698,-0.113,-0.702,-0.082,750000000.000,-1.600,18793,19920,-34,-44,38,15.850,77.750,18867,19920,828,916,0
119155,-0.176,0.037,-0.570,-0.071,0.000,0.037,0.698,-0.115,-0.702,-0.083,750000000.000,-1.800,18728,19981,-33,-46,38,15.850,77.750,18867,19920,828,916,0
119255,-0.194,0.041,0.180,-0.078,0.008,0.037,0.697,-0.119,-0.702,-0.084,750000000.000,-1.500,18747,19964,-20,-33,38,15.850,77.750,18867,19920,828,916,0
119355,-0.190,0.027,0.040,0.013,0.070,-0.032,0.699,-0.120,-0.700,-0.086,750000000.000,-0.600,18841,19875,3,-14,38,15.830,78.030,18867,20000,846,879,0
119455,-0.175,0.017,0.090,0.020,-0.009,-0.018,0.700,-0.117,-0.699,-0.086,750000000.000,-0.300,18801,19913,-1,-12,38,15.830,78.030,18867,20000,846,879,0
119555,-0.171,0.019,-0.150,0.023,0.001,-0.001,0.700,-0.116,-0.700,-0.085,750000000.000,0.400,18785,19928,16,3,38,15.830,78.030,18867,20000,846,879,0
119655,-0.170,0.021,-0.430,0.040,-0.008,-0.013,0.700,-0.115,-0.700,-0.084,750000000.000,0.800,18815,19899,20,8,38,15.830,78.030,18867,20000,846,879,0
119755,-0.165,0.020,0.290,0.040,0.010,0.000,0.700,-0.113,-0.700,-0.084,750000000.000,1.200,18789,19924,30,16,38,15.840,78.110,18867,20000,845,880,0
119855,-0.165,0.021,-0.100,0.036,-0.008,-0.012,0.700,-0.112,-0.701,-0.083,750000000.000,1.800,18820,19895,46,34,38,15.840,78.110,18867,20000,845,880,0
119955,-0.160,0.023,0.520,0.031,-0.054,-0.013,0.700,-0.110,-0.701,-0.082,750000000.000,1.800,18824,19891,39,30,38,15.840,78.110,18867,20000,845,880,0
120055,-0.158,0.037,-0.210,0.030,-0.008,-0.003,0.698,-0.109,-0.703,-0.080,750000000.000,1.500,18806,19908,31,18,38,15.840,78.310,18796,19841,859,923,0
120155,-0.157,0.030,0.460,0.000,-0.003,-0.013,0.699,-0.109,-0.702,-0.080,750000000.000,1.200,18828,19887,26,15,38,15.840,78.310,18796,19841,859,923,0
120255,-0.156,0.032,0.280,0.006,0.000,0.002,0.699,-0.109,-0.703,-0.080,750000000.000,0.600,18809,19905,13,1,38,15.840,78.310,18796,19841,859,923,0
120355,-0.156,0.037,-0.170,-0.008,-0.011,0.003,0.698,-0.109,-0.703,-0.081,750000000.000,-0.400,18804,19910,-16,-28,38,15.840,78.310,18796,19841,859,923,0
120455,-0.156,0.038,0.330,-0.019,-0.028,0.012,0.698,-0.109,-0.703,-0.081,750000000.000,-0.800,18789,19924,-19,-29,38,15.820,78.990,18796,19920,854,906,0
120555,-0.164,0.039,-0.280,-0.006,0.048,0.034,0.698,-0.110,-0.703,-0.080,750000000.000,-1.400,18745,19966,-28,-43,38,15.820,78.990,18796,19920,854,906,0
120655,-0.174,0.037,0.270,-0.007,0.009,0.014,0.698,-0.111,-0.703,-0.080,750000000.000,-1.800,18779,19933,-36,-48,38,15.820,78.990,18796,19920,854,906,0
120755,-0.174,0.027,-0.130,0.006,0.030,-0.010,0.699,-0.111,-0.702,-0.080,750000000.000,-0.700,18810,19905,5,-8,38,15.820,78.990,18796,19920,854,906,0
120855,-0.168,0.025,0.010,0.028,0.000,-0.026,0.700,-0.110,-0.701,-0.080,750000000.000,0.300,18837,19879,23,11,39,15.870,78.550,18796,20000,859,876,0
120955,-0.155,0.029,0.270,0.046,-0.036,-0.032,0.699,-0.108,-0.702,-0.080,750000000.000,1.400,18861,19856,40,30,39,15.870,78.550,18796,20000,859,876,0
121055,-0.147,0.035,-0.110,-0.004,-0.028,0.001,0.698,-0.107,-0.703,-0.080,750000000.000,1.800,18804,19910,45,34,39,15.870,78.550,18796,20000,859,876,0
121155,-0.146,0.041,0.160,0.000,0.026,0.011,0.698,-0.107,-0.704,-0.080,750000000.000,1.800,18800,19914,43,30,39,15.870,78.550,18796,20000,859,876,0
121255,-0.149,0.039,-0.350,-0.001,-0.002,0.006,0.698,-0.107,-0.704,-0.080,750000000.000,1.800,18812,19902,42,31,40,15.820,78.830,18867,19960,841,895,0
121355,-0.148,0.039,0.480,-0.019,0.006,0.003,0.698,-0.107,-0.703,-0.080,750000000.000,-0.200,18811,19904,-19,-31,40,15.820,78.830,18867,19960,841,895,0
121455,-0.145,0.041,0.140,-0.028,-0.039,0.003,0.698,-0.108,-0.704,-0.081,750000000.000,-1.400,18817,19898,-36,-45,40,15.820,78.830,18867,19960,841,895,0
121555,-0.150,0.046,0.220,-0.003,0.009,0.010,0.697,-0.109,-0.704,-0.081,750000000.000,-1.800,18805,19909,-35,-46,40,15.820,78.830,18867,19960,841,895,0
121655,-0.148,0.047,0.360,0.010,0.007,-0.011,0.697,-0.109,-0.704,-0.081,750000000.000,-1.800,18842,19874,-33,-44,39,15.810,80.080,18796,20000,867,881,0
121755,-0.146,0.046,-0.080,0.008,-0.001,-0.007,0.697,-0.108,-0.704,-0.081,750000000.000,-0.300,18828,19888,19,8,39,15.810,80.080,18796,20000,867,881,0
121855,-0.139,0.039,0.680,0.016,-0.003,-0.023,0.698,-0.107,-0.704,-0.081,750000000.000,0.200,18860,19857,19,9,39,15.810,80.080,18796,20000,867,881,0
121955,-0.135,0.041,0.110,0.030,0.017,0.007,0.698,-0.106,-0.704,-0.081,750000000.000,1.800,18816,19899,55,43,39,15.810,80.080,18796,20000,867,881,0
122055,-0.139,0.043,-0.140,-0.013,0.000,0.027,0.697,-0.106,-0.704,-0.080,750000000.000,1.800,18781,19932,44,34,39,15.830,79.800,18796,19960,865,890,0
122155,-0.144,0.043,-0.200,0.001,-0.024,-0.002,0.697,-0.107,-0.704,-0.080,750000000.000,1.800,18836,19880,41,32,39,15.830,79.800,18796,19960,865,890,0
122255,-0.145,0.043,-0.270,0.000,-0.002,0.003,0.697,-0.107,-0.704,-0.080,750000000.000,0.300,18816,19899,-5,-15,39,15.830,79.800,18796,19960,865,890,0
122355,-0.144,0.048,0.140,-0.004,0.002,0.000,0.697,-0.108,-0.705,-0.081,750000000.000,-1.200,18825,19890,-36,-47,39,15.830,79.800,18796,19960,865,890,0
122455,-0.146,0.055,-0.340,-0.001,-0.033,-0.001,0.696,-0.108,-0.705,-0.081,750000000.000,-1.400,18829,19886,-29,-37,39,15.810,80.120,18796,20000,859,885,0
122555,-0.146,0.053,0.350,-0.001,0.029,-0.002,0.696,-0.108,-0.705,-0.081,750000000.000,-1.800,18822,19893,-35,-46,39,15.810,80.120,18796,20000,859,885,0
122655,-0.146,0.052,-0.160,-0.003,0.024,0.000,0.696,-0.108,-0.705,-0.081,750000000.000,-1.800,18820,19895,-33,-44,39,15.810,80.120,18796,20000,859,885,0
122755,-0.143,0.048,0.380,0.011,-0.003,-0.006,0.697,-0.108,-0.705,-0.081,750000000.000,-1.800,18828,19888,-34,-44,39,15.810,80.120,18796,20000,859,885,0
122855,-0.142,0.049,0.060,0.008,0.000,0.000,0.697,-0.107,-0.705,-0.081,750000000.000,-0.800,18825,19891,-1,-10,39,15.800,80.440,18726,19841,883,922,0
122955,-0.142,0.047,-0.270,0.044,0.012,-0.007,0.697,-0.106,-0.705,-0.080,750000000.000,0.700,18821,19894,29,19,39,15.800,80.440,18726,19841,883,922,0
123055,-0.146,0.051,-0.070,0.022,-0.024,0.001,0.697,-0.106,-0.705,-0.079,750000000.000,1.800,18825,19890,49,41,39,15.800,80.440,18726,19841,883,922,0
123155,-0.146,0.052,-0.190,-0.019,-0.009,0.006,0.697,-0.105,-0.705,-0.078,750000000.000,1.800,18806,19908,41,32,39,15.800,80.440,18726,19841,883,922,0
123255,-0.146,0.052,0.430,-0.016,0.028,0.004,0.697,-0.106,-0.705,-0.078,750000000.000,1.800,18810,19904,41,30,39,15.790,80.560,18796,19960,868,890,0
123355,-0.146,0.056,-0.010,0.026,-0.042,-0.014,0.696,-0.105,-0.706,-0.078,750000000.000,1.800,18846,19871,38,32,39,15.790,80.560,18796,19960,868,890,0
123455,-0.146,0.066,0.010,-0.014,-0.026,0.024,0.695,-0.105,-0.707,-0.078,750000000.000,1.800,18770,19942,41,34,39,15.790,80.560,18796,19960,868,890,0
123555,-0.155,0.070,-0.420,-0.002,-0.028,0.000,0.695,-0.106,-0.707,-0.077,750000000.000,1.000,18825,19890,15,8,39,15.790,80.560,18796,19960,868,890,0
123655,-0.148,0.065,0.360,-0.031,0.098,-0.037,0.695,-0.106,-0.707,-0.078,750000000.000,0.000,18880,19838,-5,-19,40,15.790,81.370,18867,19723,865,934,0
123755,-0.135,0.046,-0.240,0.006,0.014,-0.014,0.697,-0.104,-0.705,-0.079,750000000.000,-1.400,18840,19876,-39,-48,40,15.790,81.370,18867,19723,865,934,0
123855,-0.132,0.044,0.040,0.003,0.003,-0.007,0.697,-0.105,-0.705,-0.080,750000000.000,-1.800,18842,19874,-38,-47,40,15.790,81.370,18867,19723,865,934,0
123955,-0.131,0.047,0.000,-0.007,-0.020,0.017,0.697,-0.104,-0.705,-0.080,750000000.000,-1.800,18810,19904,-33,-41,40,15.790,81.370,18867,19723,865,934,0
124055,-0.133,0.055,0.120,0.000,-0.027,0.001,0.696,-0.105,-0.706,-0.080,750000000.000,-1.800,18835,19881,-34,-41,40,15.790,81.050,18796,19960,873,886,0
124155,-0.134,0.056,-0.250,-0.024,0.000,-0.004,0.696,-0.105,-0.706,-0.080,750000000.000,-1.500,18837,19878,-22,-30,40,15.790,81.050,18796,19960,873,886,0
124255,-0.134,0.059,0.280,0.041,0.014,0.000,0.696,-0.105,-0.706,-0.079,750000000.000,-0.200,18829,19886,9,0,40,15.790,81.050,18796,19960,873,886,0
124355,-0.131,0.055,0.000,0.004,-0.004,-0.030,0.696,-0.103,-0.706,-0.078,750000000.000,0.800,18891,19827,33,26,40,15.790,81.050,18796,19960,873,886,0
124455,-0.116,0.055,0.180,0.009,0.013,-0.013,0.696,-0.102,-0.706,-0.080,750000000.000,1.200,18853,19863,33,24,40,15.790,81.050,18796,19960,873,886,0
124555,-0.124,0.058,-0.380,-0.013,0.000,0.018,0.696,-0.102,-0.707,-0.079,750000000.000,1.600,18813,19901,40,32,40,15.770,81.010,18867,20000,852,879,0
124655,-0.126,0.054,0.320,-0.003,-0.003,-0.001,0.696,-0.102,-0.706,-0.079,750000000.000,1.500,18836,19880,30,22,40,15.770,81.010,18867,20000,852,879,0
124755,-0.131,0.054,-0.400,-0.036,0.003,0.019,0.696,-0.103,-0.706,-0.079,750000000.000,0.300,18803,19911,-3,-12,40,15.770,81.010,18867,20000,852,879,0
124855,-0.137,0.056,0.190,-0.012,-0.020,0.008,0.696,-0.105,-0.706,-0.079,750000000.000,0.000,18825,19891,-1,-8,40,15.770,81.010,18867,20000,852,879,0
124955,-0.136,0.058,-0.460,-0.009,-0.002,-0.014,0.696,-0.105,-0.706,-0.079,750000000.000,0.000,18864,19853,4,-4,40,15.790,81.370,18796,19801,871,929,0
125055,-0.133,0.060,-0.030,0.002,0.006,0.000,0.695,-0.104,-0.706,-0.079,750000000.000,0.000,18828,19888,4,-4,40,15.790,81.370,18796,19801,871,929,0
125155,-0.137,0.060,-0.100,0.002,0.007,0.012,0.696,-0.105,-0.706,-0.079,750000000.000,0.000,18812,19902,4,-4,40,15.790,81.370,18796,19801,871,929,0
125255,-0.137,0.060,0.330,0.023,-0.009,-0.002,0.696,-0.105,-0.706,-0.079,750000000.000,-0.200,18838,19878,-4,-11,40,15.790,81.370,18796,19801,871,929,0
125355,-0.125,0.057,0.050,0.009,0.007,-0.050,0.696,-0.103,-0.706,-0.080,750000000.000,-0.800,18924,19796,-21,-28,40,15.790,81.370,18796,19801,871,929,0
125455,-0.115,0.069,0.100,0.014,-0.073,0.003,0.694,-0.102,-0.708,-0.079,750000000.000,-1.200,18823,19892,-29,-32,40,15.800,81.650,18939,19801,865,901,0
125555,-0.121,0.077,-0.300,-0.029,-0.031,0.007,0.693,-0.104,-0.709,-0.080,750000000.000,-1.800,18841,19875,-39,-44,40,15.800,81.650,18939,19801,865,901,0
125655,-0.127,0.081,0.310,0.014,0.012,0.021,0.693,-0.104,-0.709,-0.080,750000000.000,-1.800,18819,19896,-36,-42,40,15.800,81.650,18939,19801,865,901,0
125755,-0.125,0.083,-0.140,0.020,0.007,-0.022,0.693,-0.104,-0.709,-0.079,750000000.000,-1.500,18886,19832,-28,-35,40,15.800,81.650,18939,19801,865,901,0
125855,-0.123,0.083,-0.230,0.004,0.004,0.010,0.693,-0.104,-0.709,-0.079,750000000.000,-0.900,18822,19893,-13,-19,40,15.780,81.290,18867,19841,863,908,0
125955,-0.125,0.079,0.040,0.007,0.026,-0.013,0.693,-0.104,-0.709,-0.079,750000000.000,0.000,18874,19844,12,4,40,15.780,81.290,18867,19841,863,908,0
126055,-0.121,0.073,0.400,-0.004,0.013,-0.008,0.694,-0.103,-0.708,-0.080,750000000.000,0.000,18855,19861,2,-5,40,15.780,81.290,18867,19841,863,908,0
126155,-0.116,0.077,-0.460,0.002,-0.007,0.013,0.693,-0.102,-0.709,-0.079,750000000.000,0.000,18818,19897,0,-6,40,15.780,81.290,18867,19841,863,908,0
