Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
223449,-0.130,0.051,-1.210,0.088,-0.060,-0.036,0.452,-0.560,-0.442,-0.536,1384996096.000,0.000,26138,26492,3,6,45,14.020,68.330,26666,26954,1710,1768,0
223549,-0.649,0.062,0.540,-0.053,-0.016,-0.106,0.451,-0.559,-0.445,-0.535,1384996096.000,-0.001,25458,27146,8,9,45,14.020,68.330,26666,26954,1710,1768,0
223649,-0.668,0.060,1.410,-0.014,0.036,-0.483,0.438,-0.557,-0.447,-0.546,1384996096.000,-0.002,26106,26523,4,2,45,14.020,68.330,26666,26954,1710,1768,0
223749,0.179,0.062,1.800,0.311,0.002,-0.293,0.434,-0.540,-0.468,-0.549,1384996096.000,-0.001,26711,25914,0,0,45,14.060,68.370,26246,26525,1375,1370,0
223849,0.208,0.054,-1.890,-0.278,0.046,0.061,0.434,-0.537,-0.470,-0.550,1384996096.000,-0.001,26213,26417,17,14,45,14.060,68.370,26246,26525,1375,1370,0
223949,0.183,0.040,-1.730,0.377,0.034,0.071,0.438,-0.535,-0.469,-0.549,1384996096.000,-0.000,26233,26398,-6,-8,45,14.060,68.370,26246,26525,1375,1370,0
224049,-0.146,0.239,1.110,-0.094,0.063,0.002,0.444,-0.533,-0.471,-0.545,1384996096.000,-0.005,25975,26652,8,15,45,14.060,68.370,25773,26666,1417,1395,0
224149,-0.308,0.208,-0.180,0.071,0.332,-0.213,0.445,-0.524,-0.468,-0.555,1384996096.000,-0.006,26091,26537,9,-2,45,14.060,68.370,25773,26666,1417,1395,0
224249,0.290,-0.092,1.120,0.403,0.067,0.000,0.452,-0.508,-0.476,-0.558,1384996096.000,0.001,26393,26237,0,-8,45,14.060,68.370,25773,26666,1417,1395,0
224349,0.239,-0.078,0.420,-0.279,-0.096,0.142,0.452,-0.514,-0.472,-0.556,1384996096.000,0.000,26226,26404,15,15,45,14.060,68.370,25773,26666,1417,1395,0
224449,0.189,-0.049,0.810,0.392,-0.101,0.136,0.457,-0.517,-0.474,-0.547,1384996096.000,0.000,26217,26413,-7,-6,45,14.050,68.370,26315,26041,1356,1478,0
224549,0.130,-0.018,0.060,-0.051,-0.083,0.157,0.462,-0.520,-0.477,-0.538,1384996096.000,0.000,26151,26478,10,10,45,14.050,68.370,26315,26041,1356,1478,0
224649,-0.035,-0.086,0.020,0.179,0.054,0.130,0.467,-0.521,-0.474,-0.534,1384996096.000,0.001,25995,26632,6,-5,45,14.050,68.370,26315,26041,1356,1478,0
224749,-0.062,-0.104,1.010,0.069,-0.164,0.058,0.471,-0.523,-0.475,-0.528,1246172544.000,0.001,24736,25185,3,6,45,14.050,68.370,26315,26041,1356,1478,0
224849,-0.036,0.058,-0.190,0.148,-0.209,0.070,0.471,-0.526,-0.482,-0.518,1342643200.000,-0.000,26164,26465,-3,6,46,13.890,69.460,25974,26041,1316,1393,0
224949,-0.023,0.088,1.690,0.189,0.000,0.127,0.476,-0.527,-0.487,-0.509,1384996096.000,-0.000,26034,26593,2,1,46,13.890,69.460,25974,26041,1316,1393,0
225049,-0.069,0.069,-1.360,0.180,0.082,0.096,0.484,-0.524,-0.486,-0.504,1384996096.000,0.000,26032,26596,3,0,46,13.890,69.460,25974,26041,1316,1393,0
225149,-0.098,0.050,1.520,0.152,0.027,0.048,0.492,-0.520,-0.487,-0.500,1384996096.000,0.000,26052,26576,3,3,46,13.890,69.460,25974,26041,1316,1393,0
225249,-0.107,0.053,-0.770,0.101,-0.048,-0.001,0.495,-0.518,-0.490,-0.496,1384996096.000,0.000,26083,26546,2,6,46,14.050,68.290,26041,26809,1388,1322,0
225349,-0.374,0.121,1.380,-0.113,-0.052,-0.181,0.492,-0.519,-0.493,-0.496,1384996096.000,-0.001,26027,26601,6,12,46,14.050,68.290,26041,26809,1388,1322,0
225449,0.010,0.067,0.650,0.278,0.050,-0.209,0.491,-0.508,-0.503,-0.498,1384996096.000,-0.000,26468,26162,-1,-4,46,14.050,68.290,26041,26809,1388,1322,0
225549,0.054,0.068,0.890,-0.114,-0.017,-0.038,0.490,-0.503,-0.508,-0.498,1384996096.000,-0.000,26069,26559,11,16,46,14.050,68.290,26041,26809,1388,1322,0
225649,-0.004,0.106,-0.630,-0.064,0.086,-0.088,0.486,-0.505,-0.505,-0.504,1384996096.000,-0.001,26233,26397,6,5,46,14.030,68.210,26246,26525,1373,1356,0
225749,0.102,0.066,-1.780,0.089,0.067,-0.021,0.489,-0.499,-0.506,-0.507,1384996096.000,-0.000,26243,26388,3,2,46,14.030,68.210,26246,26525,1373,1356,0
225849,0.092,0.025,-1.140,-0.160,0.003,0.039,0.488,-0.501,-0.503,-0.508,1384996096.000,-0.000,26178,26452,10,8,46,14.030,68.210,26246,26525,1373,1356,0
225949,0.076,-0.001,-0.510,-0.024,0.140,0.043,0.488,-0.502,-0.498,-0.511,1384996096.000,0.000,26176,26454,9,0,46,14.030,68.210,26246,26525,1373,1356,0
226049,0.058,-0.043,0.600,-0.067,0.119,0.047,0.492,-0.500,-0.493,-0.515,1384996096.000,0.000,26163,26467,11,3,46,14.020,68.250,26178,26178,1376,1460,0
226149,0.039,-0.063,0.330,-0.131,0.018,0.049,0.492,-0.502,-0.487,-0.518,1384996096.000,-0.000,26145,26484,10,7,46,14.020,68.250,26178,26178,1376,1460,0
226249,-0.152,-0.041,-0.770,-0.023,-0.128,0.034,0.489,-0.507,-0.486,-0.517,1384996096.000,0.000,25881,26743,2,7,46,14.020,68.250,26178,26178,1376,1460,0
226349,-0.287,-0.074,0.680,-0.158,-0.082,-0.162,0.483,-0.512,-0.487,-0.517,1370878464.000,0.001,25962,26398,12,8,46,14.020,68.250,26178,26178,1376,1460,0
226449,0.117,0.008,-0.350,0.332,-0.038,-0.119,0.479,-0.506,-0.495,-0.519,1384996096.000,0.000,26395,26236,-7,-6,46,14.020,68.250,26178,26178,1376,1460,0
226549,0.108,0.021,-0.410,-0.240,-0.047,0.046,0.480,-0.507,-0.497,-0.516,1384996096.000,-0.000,26201,26430,17,15,47,14.030,68.010,26246,25974,1387,1479,0
226649,0.105,0.024,-0.840,0.156,-0.003,-0.010,0.477,-0.509,-0.495,-0.518,1384996096.000,-0.000,26274,26356,-2,-2,47,14.030,68.010,26246,25974,1387,1479,0
226749,0.105,0.045,0.270,0.038,-0.086,0.010,0.480,-0.507,-0.500,-0.512,1384996096.000,-0.000,26247,26384,3,9,47,14.030,68.010,26246,25974,1387,1479,0
226849,0.103,-0.128,-0.370,-0.040,0.026,0.002,0.478,-0.509,-0.500,-0.513,1353623552.000,0.000,25967,26063,12,-1,47,14.030,68.010,26246,25974,1387,1479,0
226949,0.106,-0.150,-0.290,0.077,-0.107,-0.012,0.478,-0.508,-0.501,-0.512,1323819648.000,0.001,25703,25752,3,3,47,14.030,68.170,26041,25906,1350,1398,0
227049,0.106,-0.063,0.090,0.018,-0.257,-0.017,0.475,-0.512,-0.508,-0.505,1384996096.000,-0.000,26305,26326,1,11,47,14.030,68.170,26041,25906,1350,1398,0
227149,0.115,-0.009,0.420,0.034,-0.183,-0.024,0.469,-0.517,-0.514,-0.499,1384996096.000,-0.002,26326,26305,1,7,47,14.030,68.170,26041,25906,1350,1398,0
227249,0.248,0.121,-0.200,0.072,-0.110,-0.008,0.466,-0.519,-0.518,-0.495,1384996096.000,-0.003,26460,26170,-2,7,47,14.030,68.170,26041,25906,1350,1398,0
227349,0.092,0.235,-0.910,-0.052,0.080,0.102,0.468,-0.520,-0.518,-0.492,1384996096.000,-0.004,26108,26521,6,10,47,14.000,68.050,26666,26455,1304,1350,0
227449,0.080,0.175,0.460,-0.134,0.237,-0.006,0.469,-0.521,-0.508,-0.501,1390486272.000,-0.002,26373,26362,10,5,47,14.000,68.050,26666,26455,1304,1350,0
227549,0.082,0.128,-0.120,0.131,0.126,0.007,0.474,-0.515,-0.506,-0.503,1384996096.000,-0.001,26292,26338,2,1,47,14.000,68.050,26666,26455,1304,1350,0
227649,0.075,0.084,0.430,-0.094,0.167,0.030,0.479,-0.512,-0.502,-0.507,1384996096.000,-0.001,26267,26363,12,7,47,14.000,68.050,26666,26455,1304,1350,0
227749,0.062,0.082,1.070,-0.006,0.112,0.048,0.481,-0.511,-0.495,-0.512,1384996096.000,-0.000,26241,26389,4,3,48,14.020,68.010,26525,26385,1326,1385,0
227849,0.001,0.058,-0.900,-0.061,0.106,0.174,0.488,-0.512,-0.491,-0.509,1384996096.000,0.000,26258,26373,13,6,48,14.020,68.010,26525,26385,1326,1385,0
227949,0.139,-0.020,0.320,0.056,0.081,0.196,0.494,-0.513,-0.483,-0.509,1384996096.000,-0.000,26169,26461,5,1,48,14.020,68.010,26525,26385,1326,1385,0
228049,-0.025,0.021,-0.410,0.024,-0.043,0.134,0.499,-0.517,-0.479,-0.505,1384996096.000,0.000,26065,26563,2,7,48,14.020,68.010,26525,26385,1326,1385,0
228149,-0.091,-0.002,-0.230,0.034,-0.043,-0.012,0.499,-0.519,-0.480,-0.502,1384996096.000,0.000,26185,26445,3,5,48,14.030,68.050,26315,26737,1321,1348,0
228249,-0.185,-0.049,0.790,0.002,0.062,-0.091,0.499,-0.517,-0.481,-0.502,1384996096.000,-0.000,26167,26463,10,2,48,14.030,68.050,26315,26737,1321,1348,0
228349,-0.268,-0.028,0.730,0.033,0.061,-0.222,0.497,-0.511,-0.484,-0.508,1384996096.000,0.000,26219,26411,6,2,48,14.030,68.050,26315,26737,1321,1348,0
228449,-0.218,-0.037,-0.810,0.097,0.006,-0.228,0.494,-0.503,-0.491,-0.512,1384996096.000,0.000,26247,26384,4,2,48,13.980,68.010,26109,26246,1424,1426,0
228549,0.095,-0.025,1.030,0.271,-0.059,-0.058,0.494,-0.494,-0.501,-0.510,1384996096.000,0.000,26286,26344,0,2,48,13.980,68.010,26109,26246,1424,1426,0
228649,0.095,-0.016,1.660,-0.102,-0.011,0.008,0.492,-0.495,-0.502,-0.510,1384996096.000,0.000,26284,26347,10,8,48,13.980,68.010,26109,26246,1424,1426,0
228749,0.090,-0.062,1.330,0.121,-0.014,0.018,0.493,-0.496,-0.502,-0.509,1384996096.000,0.000,26284,26346,2,-1,48,13.980,68.010,26109,26246,1424,1426,0
228849,0.184,-0.111,0.590,0.119,-0.164,0.031,0.494,-0.496,-0.507,-0.504,1384996096.000,-0.000,26356,26275,1,5,48,14.020,67.930,26525,26385,1330,1376,0
228949,0.171,0.073,1.520,-0.013,-0.199,0.183,0.493,-0.502,-0.510,-0.495,1384996096.000,0.001,26143,26487,-1,14,48,14.020,67.930,26525,26385,1330,1376,0
229049,-0.016,0.099,0.100,-0.162,0.060,0.076,0.491,-0.511,-0.505,-0.493,1384996096.000,-0.000,26157,26473,11,8,48,14.020,67.930,26525,26385,1330,1376,0
229149,-0.020,0.054,-1.050,0.069,0.120,-0.006,0.495,-0.508,-0.501,-0.496,1384996096.000,-0.000,26249,26381,4,0,48,14.020,67.930,26525,26385,1330,1376,0
229249,-0.019,0.047,-1.020,0.041,-0.043,0.000,0.497,-0.506,-0.502,-0.495,1384996096.000,-0.000,26230,26401,2,7,49,14.000,68.090,26315,26595,1376,1334,0
229349,-0.019,0.060,-0.020,0.053,-0.012,-0.007,0.496,-0.506,-0.504,-0.494,1384996096.000,0.000,26236,26394,2,5,49,14.000,68.090,26315,26595,1376,1334,0
229449,-0.019,0.053,-0.010,0.109,0.059,-0.003,0.499,-0.504,-0.505,-0.493,1384996096.000,0.000,26229,26402,3,1,49,14.000,68.090,26315,26595,1376,1334,0
229549,-0.021,-0.018,0.520,0.154,0.123,0.014,0.504,-0.499,-0.505,-0.492,1384996096.000,0.000,26198,26432,7,-3,48,13.980,67.890,26178,26737,1398,1313,0
229649,-0.029,-0.219,1.160,0.098,0.093,0.023,0.510,-0.494,-0.505,-0.491,1384996096.000,-0.000,26193,26437,13,-6,48,13.980,67.890,26178,26737,1398,1313,0
229749,-0.061,-0.144,-0.880,0.118,-0.112,0.186,0.518,-0.490,-0.507,-0.485,1384996096.000,-0.000,25954,26672,2,6,48,13.980,67.890,26178,26737,1398,1313,0
229849,-0.122,0.044,-0.670,0.054,-0.168,0.103,0.516,-0.499,-0.508,-0.476,1384996096.000,0.000,26053,26575,-2,4,48,13.980,67.890,26178,26737,1398,1313,0
229949,-0.147,0.043,1.550,0.239,0.070,0.007,0.522,-0.495,-0.511,-0.470,1384996096.000,0.000,26115,26514,1,-3,48,13.990,67.970,26178,26385,1378,1434,0
230049,-0.138,0.035,0.400,0.028,-0.039,-0.057,0.525,-0.491,-0.515,-0.467,1384996096.000,0.000,26166,26464,4,8,48,13.990,67.970,26178,26385,1378,1434,0
230149,-0.614,-0.230,-0.130,-0.094,0.119,-0.098,0.525,-0.488,-0.517,-0.468,1384996096.000,0.004,25518,27089,22,-2,48,13.990,67.970,26178,26385,1378,1434,0
230249,-0.588,-0.284,-1.830,0.149,-0.186,-0.498,0.518,-0.481,-0.520,-0.479,1384996096.000,0.007,26236,26395,-3,-2,48,13.990,67.970,26178,26385,1378,1434,0
230349,-0.012,-0.046,-1.890,0.358,-0.374,-0.347,0.507,-0.468,-0.549,-0.472,1384996096.000,0.001,26589,26039,-12,6,48,13.980,67.930,26385,26246,1406,1372,0
230449,0.228,0.168,-2.360,0.073,0.102,0.061,0.506,-0.461,-0.562,-0.465,1384996096.000,-0.000,26246,26384,7,5,48,13.980,67.930,26385,26246,1406,1372,0
230549,0.285,-0.004,-1.860,0.132,0.239,0.081,0.514,-0.458,-0.557,-0.465,1384996096.000,0.001,26373,26258,8,-9,48,13.980,67.930,26385,26246,1406,1372,0
230649,0.293,-0.171,-1.550,0.126,0.002,0.213,0.527,-0.451,-0.555,-0.459,1384996096.000,0.000,26208,26422,6,1,48,14.000,67.890,26315,26315,1360,1414,0
230749,0.114,0.114,-0.540,-0.003,-0.211,0.202,0.527,-0.461,-0.554,-0.451,1384996096.000,0.001,26048,26580,-6,15,48,14.000,67.890,26315,26315,1360,1414,0
230849,-0.010,0.118,0.850,0.189,0.201,0.072,0.534,-0.461,-0.554,-0.442,1384996096.000,0.001,26142,26472,6,-5,48,14.000,67.890,26315,26315,1360,1414,0
230949,-0.025,-0.452,-0.050,0.013,0.104,0.014,0.543,-0.454,-0.550,-0.443,1384996096.000,-0.100,26182,26448,21,-8,48,14.000,67.890,26315,26315,1360,1414,0
231049,-0.133,-0.240,-0.050,-0.243,-0.481,-0.037,0.531,-0.466,-0.553,-0.442,1384996096.000,0.002,26120,26509,1,21,49,13.990,67.890,25906,26525,1421,1400,0
231149,-0.100,-0.061,0.200,0.440,-0.106,-0.107,0.525,-0.465,-0.568,-0.431,1384996096.000,0.003,26220,26410,-8,-10,49,13.990,67.890,25906,26525,1421,1400,0
231249,0.028,0.231,-0.690,-0.039,0.067,-0.002,0.528,-0.457,-0.574,-0.427,1384996096.000,-0.198,26203,26427,0,5,49,13.990,67.890,25906,26525,1421,1400,0
231349,0.032,-0.020,-0.450,-0.138,0.342,-0.008,0.532,-0.456,-0.564,-0.437,1384996096.000,-0.599,26233,26397,2,-20,49,13.990,67.890,25906,26525,1421,1400,0
231449,0.241,0.045,-1.500,-0.464,-0.134,0.087,0.529,-0.462,-0.554,-0.447,1384996096.000,0.001,26335,26295,11,28,49,14.020,67.970,26455,26455,1384,1324,0
231549,-0.015,0.167,-1.190,0.066,0.040,0.078,0.524,-0.472,-0.552,-0.445,1384996096.000,-0.599,26110,26519,-12,-17,49,14.020,67.970,26455,26455,1384,1324,0
231649,-0.010,0.037,-0.160,-0.811,0.246,-0.014,0.521,-0.478,-0.537,-0.461,1384996096.000,0.000,26225,26406,40,26,49,14.020,67.970,26455,26455,1384,1324,0
231749,0.066,-0.263,1.160,0.338,-0.081,-0.037,0.515,-0.483,-0.529,-0.471,1384996096.000,-0.000,26329,26302,-7,-18,49,14.020,67.970,26455,26455,1384,1324,0
231849,-0.014,-0.514,-0.810,-0.111,-0.276,0.088,0.519,-0.479,-0.540,-0.457,1384996096.000,-0.199,26070,26558,14,7,50,13.980,67.890,26246,26595,1335,1391,0
231949,-0.033,0.187,-0.760,-0.226,-0.376,0.062,0.500,-0.501,-0.541,-0.455,1384996096.000,0.004,26121,26508,-6,21,50,13.980,67.890,26246,26595,1335,1391,0
232049,-0.071,-0.072,0.800,0.301,0.399,0.076,0.511,-0.494,-0.540,-0.451,1384996096.000,0.002,26066,26562,12,-21,50,13.980,67.890,26246,26595,1335,1391,0
232149,-0.096,-0.312,-0.870,-0.201,-0.266,0.059,0.513,-0.495,-0.535,-0.453,1384996096.000,0.001,26061,26567,8,13,50,13.980,67.890,26246,26595,1335,1391,0
232249,-0.112,0.301,-0.180,0.284,-0.211,0.017,0.506,-0.503,-0.546,-0.440,1384996096.000,0.006,26082,26547,-17,6,49,13.970,67.850,25906,26455,1429,1415,0
232349,-0.126,0.199,-0.100,0.080,0.602,0.013,0.521,-0.490,-0.541,-0.442,1384996096.000,-0.397,26057,26571,6,-23,49,13.970,67.850,25906,26455,1429,1415,0
232449,-0.132,0.094,0.120,-0.491,0.162,0.033,0.525,-0.489,-0.526,-0.457,1384996096.000,-0.499,26020,26608,11,10,49,13.970,67.850,25906,26455,1429,1415,0
232549,-0.142,0.011,-0.190,-0.382,0.264,0.043,0.517,-0.500,-0.509,-0.473,1384996096.000,-0.200,25995,26632,13,-4,49,13.970,67.850,25906,26455,1429,1415,0
232649,-0.150,-0.017,0.170,0.184,0.134,0.010,0.524,-0.495,-0.503,-0.478,1384996096.000,-0.300,26016,26611,-5,-11,50,13.960,67.930,25974,26737,1396,1365,0
232749,-0.373,-0.294,-0.060,-0.517,-0.003,0.038,0.519,-0.502,-0.496,-0.483,1384996096.000,0.000,25721,26897,29,12,50,13.960,67.930,25974,26737,1396,1365,0
232849,-0.552,-0.509,-0.420,0.486,-0.297,-0.350,0.513,-0.500,-0.502,-0.485,1384996096.000,-0.193,26108,26521,-11,-14,50,13.960,67.930,25974,26737,1396,1365,0
232949,-0.392,-0.352,0.630,0.060,-0.660,-0.310,0.498,-0.496,-0.533,-0.471,1384996096.000,0.008,26063,26565,-2,15,50,13.960,67.930,25974,26737,1396,1365,0
233049,-0.185,-0.210,-1.310,0.264,-0.214,-0.216,0.483,-0.497,-0.550,-0.466,1384996096.000,0.008,26132,26497,-2,-9,50,13.960,67.930,25974,26737,1396,1365,0
233149,0.164,0.348,-2.100,0.497,-0.182,-0.029,0.486,-0.487,-0.567,-0.454,1415584384.000,0.004,26529,26679,-23,5,50,13.940,67.730,26109,26109,1397,1493,0
233249,0.111,0.333,-0.210,0.008,0.330,0.139,0.495,-0.484,-0.567,-0.447,1384996096.000,0.004,26015,26612,12,1,50,13.940,67.730,26109,26109,1397,1493,0
233349,0.071,0.213,1.090,0.297,0.354,0.059,0.512,-0.474,-0.558,-0.450,1384996096.000,0.002,26108,26521,-1,-11,50,13.940,67.730,26109,26109,1397,1493,0
233449,0.042,0.164,-1.470,0.178,0.072,0.064,0.524,-0.465,-0.558,-0.446,1384996096.000,0.001,26061,26568,-2,3,50,13.940,67.730,26109,26109,1397,1493,0
233549,0.021,0.143,1.210,0.036,0.142,0.024,0.528,-0.463,-0.557,-0.444,1384996096.000,-0.799,26092,26537,-17,-21,50,13.940,67.730,25839,26666,1437,1377,0
233649,-0.342,0.049,-1.630,-0.948,0.016,-0.040,0.524,-0.469,-0.546,-0.455,1384996096.000,-1.200,25793,26827,4,6,50,13.940,67.730,25839,26666,1437,1377,0
233749,-0.266,0.036,0.420,-1.190,-0.074,-0.324,0.487,-0.497,-0.524,-0.491,1384996096.000,-1.600,26257,26374,-10,-8,50,13.940,67.730,25839,26666,1437,1377,0
233849,0.240,0.101,1.000,-0.989,0.092,-0.108,0.458,-0.511,-0.506,-0.523,1384996096.000,-1.501,26352,26279,0,-1,50,13.940,67.730,25839,26666,1437,1377,0
233949,0.228,0.071,1.520,-1.858,-0.012,0.141,0.419,-0.547,-0.461,-0.559,1384996096.000,-0.601,26100,26529,41,43,50,13.930,67.650,26109,26595,1397,1375,0
234049,0.194,0.066,-1.040,0.400,-0.103,0.086,0.403,-0.564,-0.439,-0.572,1384996096.000,-0.001,26179,26451,-28,-20,50,13.930,67.650,26109,26595,1397,1375,0
234149,0.154,0.111,-1.640,-0.040,-0.054,0.097,0.416,-0.559,-0.453,-0.555,1384996096.000,-0.001,26129,26500,7,12,50,13.930,67.650,26109,26595,1397,1375,0
234249,0.126,0.072,0.820,-0.240,0.182,0.077,0.409,-0.567,-0.437,-0.567,1384996096.000,-0.001,26145,26485,9,0,50,13.930,67.650,26109,26595,1397,1375,0
234349,0.106,0.054,1.220,0.394,-0.022,0.032,0.419,-0.560,-0.441,-0.562,1384996096.000,-0.000,26179,26451,-12,-8,50,13.930,67.730,26041,26525,1424,1377,0
234449,0.090,0.056,0.340,-0.358,0.057,0.038,0.419,-0.563,-0.439,-0.562,1384996096.000,-0.000,26158,26471,17,14,50,13.930,67.730,26041,26525,1424,1377,0
234549,0.087,0.012,-1.080,0.104,0.171,-0.010,0.418,-0.562,-0.432,-0.569,1384996096.000,-0.000,26216,26413,-1,-9,50,13.930,67.730,26041,26525,1424,1377,0
234649,0.092,-0.013,-0.080,-0.038,0.041,-0.006,0.422,-0.557,-0.433,-0.569,1384996096.000,0.000,26205,26425,5,3,50,13.930,67.730,26041,26525,1424,1377,0
234749,0.091,-0.019,-0.300,-0.173,0.046,0.014,0.417,-0.560,-0.427,-0.574,1406956928.000,0.000,26397,26649,8,3,51,13.940,67.770,26109,26385,1416,1405,0
234849,0.189,-0.007,0.990,0.027,0.069,0.063,0.420,-0.559,-0.424,-0.576,1384996096.000,-0.000,26256,26399,3,0,51,13.940,67.770,26109,26385,1416,1405,0
234949,0.333,0.007,0.800,-0.082,-0.044,0.160,0.421,-0.562,-0.420,-0.575,1415584384.000,0.000,26592,26616,3,5,51,13.940,67.770,26109,26385,1416,1405,0
235049,0.182,0.038,0.500,-0.063,0.032,0.343,0.428,-0.569,-0.411,-0.569,1391270656.000,0.000,25953,26790,5,3,51,13.940,67.770,26109,26385,1416,1405,0
235149,-0.186,-0.062,-0.540,-0.201,0.090,0.142,0.433,-0.576,-0.398,-0.568,1384996096.000,-0.001,25852,26771,12,2,51,13.970,67.080,25839,26809,1394,1403,0
235249,-0.189,-0.076,0.440,0.239,-0.037,-0.042,0.435,-0.574,-0.397,-0.569,1384996096.000,-0.001,26059,26569,-7,-8,51,13.970,67.080,25839,26809,1394,1403,0
235349,-0.176,-0.051,-0.440,0.042,-0.094,-0.023,0.437,-0.572,-0.405,-0.563,1384996096.000,-0.001,26001,26626,3,4,51,13.970,67.080,25839,26809,1394,1403,0
235449,-0.161,-0.031,0.940,0.006,-0.047,-0.052,0.434,-0.574,-0.406,-0.563,1384996096.000,-0.000,26038,26590,2,1,51,13.930,67.690,26246,26737,1329,1366,0
235549,-0.137,-0.487,-0.880,0.147,-0.027,-0.068,0.434,-0.572,-0.412,-0.561,1384996096.000,-0.003,26069,26559,12,-17,51,13.930,67.690,26246,26737,1329,1366,0
235649,-0.112,-0.481,0.330,0.071,-0.442,-0.052,0.433,-0.572,-0.422,-0.554,1384996096.000,-0.002,26051,26577,-1,4,51,13.930,67.690,26246,26737,1329,1366,0
235749,-0.097,0.186,-0.030,0.079,-0.632,-0.033,0.418,-0.590,-0.437,-0.536,1384996096.000,-0.002,26039,26589,-22,20,51,13.930,67.690,26246,26737,1329,1366,0
235849,-0.095,0.259,-0.700,0.184,0.352,-0.020,0.421,-0.587,-0.445,-0.529,1384996096.000,-0.002,26018,26610,9,-10,51,13.900,67.600,26246,26666,1334,1388,0
235949,-0.093,0.189,1.310,0.061,0.062,-0.006,0.428,-0.579,-0.443,-0.534,1428133376.000,-0.001,26417,27024,-2,4,51,13.900,67.600,26246,26666,1334,1388,0
236049,-0.136,0.218,-0.520,0.282,0.178,-0.176,0.430,-0.573,-0.447,-0.537,1384996096.000,-0.001,26132,26498,-7,-8,51,13.900,67.600,26246,26666,1334,1388,0
236149,-0.135,0.161,1.140,0.139,0.200,-0.180,0.436,-0.558,-0.453,-0.541,1384996096.000,-0.002,26134,26495,2,-2,52,13.920,67.890,26385,26595,1326,1399,0
236249,0.058,0.094,0.320,0.118,0.186,-0.021,0.440,-0.548,-0.455,-0.546,1384996096.000,-0.000,26118,26512,3,-3,52,13.920,67.890,26385,26595,1326,1399,0
236349,0.052,0.044,-0.850,0.063,0.193,0.029,0.447,-0.542,-0.453,-0.549,1384996096.000,-0.000,26088,26541,5,-4,52,13.920,67.890,26385,26595,1326,1399,0
236449,0.040,-0.020,-0.080,0.053,0.197,0.024,0.454,-0.536,-0.450,-0.552,1384996096.000,-0.000,26101,26528,6,-5,52,13.920,67.890,26385,26595,1326,1399,0
236549,0.030,-0.070,0.770,0.073,0.136,0.036,0.460,-0.531,-0.447,-0.554,1384996096.000,-0.000,26073,26555,4,-5,52,13.910,67.560,26178,26595,1366,1385,0
236649,0.015,-0.097,-1.750,0.120,0.040,0.048,0.465,-0.527,-0.446,-0.554,1384996096.000,-0.001,26055,26574,2,-5,52,13.910,67.560,26178,26595,1366,1385,0
236749,0.001,-0.137,0.870,0.151,-0.067,0.030,0.470,-0.525,-0.449,-0.550,1412447104.000,-0.001,26330,26817,-1,-4,52,13.910,67.560,26178,26595,1366,1385,0
236849,-0.277,-0.103,0.300,-0.004,-0.161,0.017,0.472,-0.525,-0.455,-0.542,1384996096.000,0.001,25819,26802,6,9,52,13.910,67.560,26178,26595,1366,1385,0
236949,-0.347,-0.248,-1.640,0.226,-0.122,-0.159,0.467,-0.526,-0.463,-0.539,1384996096.000,0.004,25913,26711,0,-12,52,13.950,67.440,25839,26809,1404,1369,0
237049,-0.271,-0.325,0.990,0.002,-0.262,-0.202,0.462,-0.522,-0.474,-0.537,1384996096.000,0.007,26043,26585,5,2,52,13.950,67.440,25839,26809,1404,1369,0
237149,-0.279,-0.243,-1.560,0.058,-0.323,-0.219,0.449,-0.526,-0.486,-0.534,1384996096.000,0.006,26032,26595,-2,0,52,13.950,67.440,25839,26809,1404,1369,0
237249,-0.153,-0.164,1.070,0.177,-0.231,-0.218,0.440,-0.525,-0.502,-0.528,1384996096.000,0.003,26154,26476,-4,-4,52,13.950,67.440,25839,26809,1404,1369,0
237349,0.176,-0.010,-1.660,0.183,-0.218,0.002,0.436,-0.523,-0.515,-0.521,1441466624.000,-0.003,26721,26971,-7,2,52,13.910,67.520,26109,26666,1400,1351,0
237449,0.281,0.276,0.340,-0.100,0.026,0.224,0.435,-0.529,-0.516,-0.514,1384996096.000,-0.007,26043,26585,2,8,52,13.910,67.520,26109,26666,1400,1351,0
237549,0.194,0.127,1.400,-0.028,0.238,0.227,0.443,-0.532,-0.504,-0.516,1467348992.000,-0.003,26780,27390,5,-4,52,13.910,67.520,26109,26666,1400,1351,0
237649,0.107,0.023,-1.680,-0.076,0.094,0.228,0.452,-0.534,-0.493,-0.517,1384996096.000,-0.002,25940,26686,5,0,52,13.870,67.000,26595,26954,1225,1342,0
237749,0.028,-0.086,-1.050,-0.068,0.010,0.178,0.456,-0.540,-0.484,-0.516,1384996096.000,-0.001,25936,26689,5,-1,52,13.870,67.000,26595,26954,1225,1342,0
237849,-0.086,-0.269,-0.680,0.011,-0.014,0.118,0.459,-0.545,-0.479,-0.513,1384996096.000,-0.001,25865,26758,7,-7,52,13.870,67.000,26595,26954,1225,1342,0
