Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
118112,-0.659,0.156,0.990,0.346,0.223,-0.346,0.695,-0.016,-0.712,0.100,1442936960.000,0.004,26598,27120,-19,-11,53,14.860,72.430,25125,27548,1317,1413,0
118212,-0.428,0.045,0.200,0.167,0.150,-0.476,0.704,0.008,-0.704,0.095,1409995776.000,0.001,26554,26561,1,9,54,14.840,72.920,26525,26737,1306,1281,0
118312,-0.250,0.011,0.750,-0.103,0.117,-0.476,0.709,0.020,-0.700,0.076,1409995776.000,0.000,26648,26455,1,7,54,14.840,72.920,26525,26737,1306,1281,0
118412,-0.057,0.110,-1.260,0.154,0.114,-0.484,0.716,0.038,-0.695,0.061,1409995776.000,0.001,26804,26297,-10,3,54,14.840,72.920,26525,26737,1306,1281,0
118512,0.364,0.158,-1.410,0.036,0.162,-0.329,0.721,0.055,-0.689,0.050,1409995776.000,0.002,27088,26005,-3,5,54,14.840,72.920,26525,26737,1306,1281,0
118612,0.538,-0.134,0.000,0.189,0.214,-0.018,0.729,0.065,-0.679,0.050,1409995776.000,-0.002,26814,26287,1,-2,54,14.850,72.230,26737,26455,1377,1237,0
118712,0.081,-0.193,1.330,-0.388,-0.231,-0.043,0.728,0.060,-0.681,0.049,1409995776.000,0.000,26535,26568,6,24,54,14.850,72.230,26737,26455,1377,1237,0
118812,0.150,-0.133,-1.390,0.543,-0.139,-0.150,0.721,0.071,-0.688,0.048,1409995776.000,-0.199,26747,26356,-29,-18,54,14.850,72.230,26737,26455,1377,1237,0
118912,0.173,-0.087,-0.500,-0.233,-0.184,0.006,0.715,0.081,-0.692,0.053,1409995776.000,-0.799,26599,26504,-16,1,54,14.850,72.230,26737,26455,1377,1237,0
119012,0.161,-0.043,1.080,-0.653,-0.156,0.019,0.711,0.060,-0.699,0.033,1409995776.000,-1.000,26621,26482,-14,2,54,14.810,72.430,26809,26525,1286,1301,0
119112,0.209,-0.009,-0.600,-0.526,-0.122,0.048,0.708,0.042,-0.705,0.016,1409995776.000,-1.100,26666,26437,-18,-3,54,14.810,72.430,26809,26525,1286,1301,0
119212,0.675,0.018,0.290,-0.796,-0.094,0.218,0.705,0.008,-0.709,-0.008,1409995776.000,0.000,27068,26025,19,35,54,14.810,72.430,26809,26525,1286,1301,0
119312,0.663,0.136,0.640,0.717,-0.086,0.643,0.702,0.002,-0.712,0.017,1409995776.000,0.005,26412,26690,-34,-12,54,14.810,72.430,26809,26525,1286,1301,0
119412,0.524,0.346,1.570,-0.377,0.302,0.691,0.703,-0.019,-0.709,0.044,1532348672.000,0.018,27481,27878,13,21,54,14.740,72.720,27173,27855,1452,1409,0
119512,0.264,0.223,0.690,0.302,0.392,0.629,0.716,-0.045,-0.693,0.065,1461760512.000,0.014,26680,27385,-13,-10,54,14.740,72.720,27173,27855,1452,1409,0
119612,-0.782,-0.118,1.580,-0.790,0.098,0.073,0.722,-0.062,-0.685,0.077,1409995776.000,-0.004,26048,27047,20,22,54,14.740,72.720,27173,27855,1452,1409,0
119712,-0.640,-0.139,-0.720,0.524,-0.138,-0.546,0.721,-0.054,-0.688,0.059,1409995776.000,-0.204,26633,26470,-38,-23,54,14.740,72.720,27173,27855,1452,1409,0
119812,-0.418,-0.112,0.040,-0.439,-0.058,-0.540,0.719,-0.028,-0.693,0.047,1409995776.000,-0.602,26665,26438,-1,7,55,14.820,72.270,26666,26595,1334,1270,0
119912,-0.237,-0.097,-1.110,-0.713,0.043,-0.453,0.719,-0.038,-0.695,0.004,1409995776.000,-1.001,26690,26413,-16,-15,55,14.820,72.270,26666,26595,1334,1270,0
120012,-0.102,-0.174,-1.390,-0.998,-0.063,-0.304,0.717,-0.052,-0.694,-0.035,1409995776.000,-1.401,26641,26462,-11,-3,55,14.820,72.270,26666,26595,1334,1270,0
120112,-0.014,-0.050,-1.990,-1.410,-0.101,-0.260,0.708,-0.089,-0.696,-0.088,1409995776.000,-1.800,26721,26382,-18,-4,55,14.820,72.270,26666,26595,1334,1270,0
120212,0.445,-0.053,-0.510,-1.358,0.090,-0.251,0.698,-0.128,-0.689,-0.145,1409995776.000,-0.601,27204,25883,18,20,55,14.790,72.430,26666,26455,1376,1267,0
120312,1.091,-0.232,1.630,0.104,-0.171,0.210,0.694,-0.146,-0.686,-0.164,1464113408.000,-0.309,27758,26336,-25,-14,55,14.790,72.430,26666,26455,1376,1267,0
120412,0.128,-0.178,2.230,-0.750,-0.249,0.544,0.687,-0.176,-0.687,-0.158,1428819328.000,-0.002,25833,27595,14,33,55,14.790,72.430,26666,26455,1376,1267,0
120512,-0.215,0.098,-0.930,0.068,-0.199,0.100,0.677,-0.200,-0.690,-0.158,1409995776.000,0.001,26297,26804,-21,5,55,14.790,72.430,26666,26455,1376,1267,0
120612,-0.093,0.088,1.560,-0.146,0.194,-0.104,0.679,-0.196,-0.690,-0.157,1533133056.000,0.001,27838,27535,6,6,55,14.830,72.470,26525,26666,1365,1313,0
120712,0.149,0.054,1.390,-0.059,0.017,-0.030,0.681,-0.197,-0.686,-0.164,1544113408.000,0.001,28043,27527,-7,8,55,14.830,72.470,26525,26666,1365,1313,0
120812,0.583,0.133,-0.070,0.198,0.106,0.146,0.685,-0.193,-0.685,-0.156,1409995776.000,0.006,27035,26060,-11,1,55,14.830,72.470,26525,26666,1365,1313,0
120912,0.485,0.067,-1.540,0.204,0.264,0.324,0.697,-0.194,-0.676,-0.142,1409995776.000,0.003,26669,26413,-6,-5,55,14.790,72.430,26809,26455,1305,1332,0
121012,0.366,-0.052,-1.560,0.458,0.106,0.310,0.707,-0.191,-0.669,-0.123,1409995776.000,-0.003,26602,26501,-15,-10,55,14.790,72.430,26809,26455,1305,1332,0
121112,0.238,-0.161,1.830,0.471,-0.138,0.319,0.713,-0.184,-0.670,-0.097,1409995776.000,-0.009,26498,26605,-17,-4,55,14.790,72.430,26809,26455,1305,1332,0
121212,-0.293,-0.122,1.580,0.280,-0.467,-0.036,0.705,-0.182,-0.681,-0.080,1409995776.000,-0.005,26477,26626,-20,10,55,14.790,72.430,26809,26455,1305,1332,0
121312,-0.243,-0.144,-1.010,0.718,-0.231,-0.209,0.698,-0.159,-0.696,-0.065,1409995776.000,-0.005,26641,26463,-24,-14,55,14.760,72.350,26595,26525,1330,1319,0
121412,-0.207,-0.182,0.720,0.340,-0.329,0.004,0.691,-0.140,-0.707,-0.050,1409995776.000,-0.006,26360,26742,-14,3,55,14.760,72.350,26595,26525,1330,1319,0
121512,-0.260,-0.069,0.320,0.652,-0.366,0.108,0.683,-0.129,-0.718,-0.029,1409995776.000,-0.002,26248,26852,-30,-4,55,14.760,72.350,26595,26525,1330,1319,0
121612,-0.486,0.284,0.100,0.322,-0.039,-0.182,0.678,-0.113,-0.726,-0.011,1409995776.000,0.008,26388,26715,-16,6,55,14.830,72.510,25974,27173,1408,1223,0
121712,-0.376,0.240,-1.950,0.468,0.124,-0.356,0.684,-0.089,-0.724,-0.009,1423329152.000,0.005,26750,26604,-20,-4,55,14.830,72.510,25974,27173,1408,1223,0
121812,-0.315,0.285,1.030,0.071,0.000,-0.426,0.686,-0.069,-0.725,-0.011,1409995776.000,0.004,26708,26395,-12,14,55,14.830,72.510,25974,27173,1408,1223,0
121912,-0.207,0.580,0.870,0.201,0.294,-0.460,0.690,-0.050,-0.722,-0.022,1398231040.000,0.002,26714,26165,-15,2,55,14.830,72.510,25974,27173,1408,1223,0
122012,0.016,0.122,-0.400,0.192,0.496,-0.313,0.705,-0.028,-0.708,-0.031,1409995776.000,-0.000,26841,26259,0,-12,55,14.800,72.230,26666,26246,1359,1275,0
122112,0.193,-0.055,-0.510,0.060,-0.139,-0.037,0.713,-0.016,-0.700,-0.031,1409995776.000,-0.000,26737,26365,-14,11,55,14.800,72.230,26666,26246,1359,1275,0
122212,0.893,-0.235,-2.450,0.281,-0.162,0.264,0.706,-0.012,-0.708,-0.022,1409995776.000,-0.008,27192,25896,-8,1,55,14.800,72.230,26666,26246,1359,1275,0
122312,0.365,-0.027,-0.970,-0.178,-0.287,0.534,0.699,-0.023,-0.715,-0.005,1409995776.000,-0.001,26144,26953,-9,21,55,14.800,72.230,26666,26246,1359,1275,0
122412,-0.233,0.137,0.250,-0.360,-0.071,-0.031,0.691,-0.049,-0.721,-0.006,1409995776.000,0.001,26518,26586,-5,16,56,14.800,72.310,26041,26809,1379,1326,0
122512,-0.150,0.136,0.450,0.337,-0.024,-0.249,0.691,-0.037,-0.722,-0.010,1409995776.000,0.001,26762,26340,-23,-2,56,14.800,72.310,26041,26809,1379,1326,0
122612,0.247,0.143,0.330,-0.076,0.057,-0.043,0.690,-0.030,-0.723,-0.016,1409995776.000,0.002,26871,26229,-7,8,56,14.800,72.310,26041,26809,1379,1326,0
122712,0.456,0.285,2.110,0.097,0.139,0.333,0.695,-0.033,-0.718,-0.010,1409995776.000,0.008,26625,26478,-16,8,56,14.800,72.310,26041,26809,1379,1326,0
122812,0.282,0.291,-2.080,-0.170,0.128,0.401,0.698,-0.048,-0.715,0.001,1409995776.000,0.010,26462,26641,-7,14,56,14.800,72.430,26385,26809,1377,1245,0
122912,0.009,0.215,1.350,-0.034,0.361,0.300,0.707,-0.064,-0.705,0.010,1409995776.000,0.007,26340,26762,-4,1,56,14.800,72.430,26385,26809,1377,1245,0
123012,-0.130,0.249,1.290,-0.138,0.193,0.148,0.716,-0.075,-0.693,0.013,1409995776.000,0.009,26398,26704,-9,12,56,14.800,72.430,26385,26809,1377,1245,0
123112,-0.163,0.270,-1.330,-0.058,0.199,0.019,0.721,-0.083,-0.688,0.011,1409995776.000,0.010,26499,26605,-10,6,56,14.820,72.510,26525,26315,1318,1394,0
123212,-0.538,-0.136,-1.130,-0.094,0.241,-0.103,0.729,-0.085,-0.679,0.008,1409995776.000,-0.003,26230,26870,4,-1,56,14.820,72.510,26525,26315,1318,1394,0
123312,-0.451,-0.202,-0.540,0.016,-0.150,-0.323,0.731,-0.081,-0.678,-0.004,1409995776.000,-0.004,26562,26542,-12,4,56,14.820,72.510,26525,26315,1318,1394,0
123412,-0.263,-0.145,0.690,0.087,-0.183,-0.277,0.724,-0.068,-0.686,-0.012,1409995776.000,-0.002,26627,26476,-13,4,56,14.820,72.510,26525,26315,1318,1394,0
123512,-0.149,-0.146,-1.840,-0.040,-0.099,-0.192,0.719,-0.060,-0.692,-0.020,1354309504.000,-0.002,26093,25952,-6,5,56,14.800,72.640,26666,26737,1165,1087,0
123612,-0.082,-0.070,0.390,-0.088,-0.132,-0.083,0.715,-0.060,-0.696,-0.028,1402936960.000,-0.001,26487,26483,-9,9,56,14.800,72.640,26666,26737,1165,1087,0
123712,-0.064,-0.017,0.240,-0.128,-0.170,-0.039,0.708,-0.064,-0.702,-0.035,1409995776.000,-0.000,26540,26564,-10,12,56,14.800,72.640,26666,26737,1165,1087,0
123812,-0.053,0.015,-0.890,0.009,-0.048,-0.023,0.704,-0.066,-0.706,-0.039,1409995776.000,0.000,26537,26567,-11,5,56,14.800,72.640,26666,26737,1165,1087,0
123912,0.146,-0.052,1.170,-0.064,0.062,-0.029,0.704,-0.066,-0.706,-0.040,1409995776.000,-0.001,26807,26295,-3,3,56,14.780,72.550,26595,26666,1320,1289,0
124012,0.122,-0.115,-1.300,-0.042,0.029,0.099,0.707,-0.067,-0.703,-0.040,1409995776.000,-0.002,26523,26581,-4,4,56,14.780,72.550,26595,26666,1320,1289,0
124112,-0.108,0.022,1.100,-0.299,-0.138,0.083,0.703,-0.078,-0.705,-0.044,1409995776.000,0.000,26325,26777,-6,19,56,14.780,72.550,26595,26666,1320,1289,0
124212,-0.208,0.037,0.800,-0.076,0.042,0.000,0.701,-0.086,-0.706,-0.049,1409995776.000,0.001,26408,26695,-11,3,56,14.780,72.550,26595,26666,1320,1289,0
124312,-0.188,0.055,0.290,0.086,0.056,-0.079,0.704,-0.082,-0.704,-0.048,1409995776.000,0.000,26492,26612,-11,3,56,14.760,72.550,25974,26595,1445,1342,0
124412,-0.142,0.053,-1.150,-0.093,-0.030,-0.127,0.704,-0.078,-0.704,-0.053,1409995776.000,0.000,26562,26541,-8,11,56,14.760,72.550,25974,26595,1445,1342,0
124512,0.382,0.014,0.730,-0.153,0.053,-0.092,0.703,-0.080,-0.704,-0.062,1393525248.000,0.000,26983,25796,-3,7,56,14.760,72.550,25974,26595,1445,1342,0
124612,0.448,0.048,0.290,0.014,0.152,0.284,0.707,-0.082,-0.700,-0.059,1409995776.000,0.001,26569,26534,-7,3,56,14.760,72.550,25974,26595,1445,1342,0
124712,-0.009,0.038,-0.550,-0.686,0.039,0.242,0.709,-0.104,-0.695,-0.061,1409995776.000,0.001,26249,26852,12,27,56,14.760,72.640,26737,26666,1113,1465,0
124812,-0.209,0.002,-1.010,-0.009,0.183,-0.059,0.712,-0.115,-0.689,-0.069,1409995776.000,0.000,26477,26627,-7,-3,56,14.760,72.640,26737,26666,1113,1465,0
124912,-0.133,-0.105,0.540,-0.022,0.021,-0.101,0.716,-0.109,-0.686,-0.072,1326858496.000,-0.001,25780,25734,-4,6,56,14.760,72.640,26737,26666,1113,1465,0
125012,-0.094,-0.094,-0.320,-0.189,-0.044,-0.106,0.714,-0.111,-0.687,-0.080,1409995776.000,-0.001,26583,26520,-3,10,56,14.760,72.640,26737,26666,1113,1465,0
125112,-0.052,-0.095,2.270,-0.084,0.054,-0.124,0.713,-0.113,-0.687,-0.089,1409995776.000,-0.001,26637,26466,-4,2,56,14.770,72.390,26666,26595,1318,1298,0
125212,0.189,-0.243,-0.940,0.019,0.041,-0.094,0.714,-0.109,-0.685,-0.094,1409995776.000,-0.004,26852,26248,-4,-5,56,14.770,72.390,26666,26595,1318,1298,0
125312,0.504,-0.402,-0.390,0.133,-0.130,0.198,0.714,-0.106,-0.686,-0.088,1409995776.000,-0.013,26797,26304,-6,-3,56,14.770,72.390,26666,26595,1318,1298,0
125412,0.427,-0.299,1.050,-0.376,-0.439,0.403,0.703,-0.126,-0.695,-0.080,1409995776.000,-0.012,26531,26572,-2,22,56,14.770,72.390,26666,26595,1318,1298,0
125512,0.282,-0.203,-1.200,-0.084,-0.196,0.359,0.692,-0.150,-0.702,-0.075,1409995776.000,-0.009,26480,26634,-8,4,57,14.760,72.600,26737,26737,1281,1288,0
125612,-0.064,-0.110,1.360,-0.334,-0.191,0.278,0.686,-0.166,-0.705,-0.067,1409995776.000,-0.005,26234,26866,2,19,57,14.760,72.600,26737,26737,1281,1288,0
125712,-0.174,-0.012,1.110,-0.127,-0.117,0.021,0.679,-0.178,-0.709,-0.070,1409995776.000,-0.000,26461,26643,-8,9,57,14.760,72.600,26737,26737,1281,1288,0
125812,-0.174,-0.002,0.410,0.000,0.028,-0.002,0.678,-0.179,-0.710,-0.070,1409995776.000,0.000,26428,26675,-6,3,57,14.760,72.600,26737,26737,1281,1288,0
125912,-0.564,0.218,-0.020,-0.307,0.007,-0.060,0.677,-0.184,-0.709,-0.076,1409995776.000,0.006,25972,27119,-5,22,57,14.780,72.680,26315,26737,1312,1352,0
126012,-0.483,0.204,1.510,-0.039,0.201,-0.314,0.676,-0.186,-0.707,-0.093,1409995776.000,0.005,26492,26612,-9,1,57,14.780,72.680,26315,26737,1312,1352,0
126112,-0.367,0.125,-0.990,0.004,0.244,-0.269,0.685,-0.172,-0.701,-0.102,1404995840.000,0.002,26412,26597,-3,3,57,14.780,72.680,26315,26737,1312,1352,0
126212,-0.268,0.074,-0.130,-0.236,0.181,-0.257,0.688,-0.168,-0.696,-0.118,1394995968.000,0.001,26350,26375,1,10,57,14.780,72.680,26315,26737,1312,1352,0
126312,-0.174,0.008,-1.070,-0.074,0.289,-0.202,0.694,-0.163,-0.689,-0.132,1389996032.000,0.000,26339,26386,1,-1,57,14.760,72.550,26525,26178,1281,1365,0
126412,0.029,-0.172,-0.830,-0.046,0.284,-0.131,0.702,-0.157,-0.680,-0.142,1389996032.000,-0.002,26522,26203,5,-5,57,14.760,72.550,26525,26178,1281,1365,0
126512,0.331,-0.439,0.720,-0.017,0.117,0.012,0.708,-0.154,-0.673,-0.146,1389996032.000,-0.009,26594,26130,5,-6,57,14.760,72.550,26525,26178,1281,1365,0
126612,-0.153,-0.117,-0.730,-0.367,-0.249,0.234,0.707,-0.161,-0.674,-0.140,1389996032.000,-0.001,25784,26929,0,28,57,14.760,72.550,26525,26178,1281,1365,0
126712,-0.147,-0.087,-0.260,0.171,0.137,-0.129,0.701,-0.172,-0.675,-0.152,1389996032.000,-0.000,26368,26358,-10,-14,57,14.760,72.550,26525,26178,1281,1365,0
126812,-0.114,-0.140,-2.270,0.004,0.057,-0.034,0.708,-0.159,-0.672,-0.147,1389996032.000,-0.000,26233,26492,1,6,57,14.780,72.600,26455,26455,1296,1291,0
126912,0.158,-0.305,-0.640,-0.236,-0.094,-0.032,0.702,-0.170,-0.673,-0.157,1389996032.000,-0.005,26563,26161,4,3,57,14.780,72.600,26455,26455,1296,1291,0
127012,0.367,-0.664,-0.730,0.176,-0.204,0.249,0.701,-0.170,-0.676,-0.149,1389996032.000,-0.019,26348,26377,-2,-10,57,14.780,72.600,26455,26455,1296,1291,0
127112,0.251,-0.494,0.390,-0.557,-0.726,0.267,0.682,-0.194,-0.691,-0.143,1389996032.000,-0.016,26280,26446,2,31,57,14.780,72.600,26455,26455,1296,1291,0
127212,0.180,-0.343,1.010,-0.024,-0.310,0.153,0.664,-0.213,-0.703,-0.140,1389996032.000,-0.011,26351,26375,-7,-1,57,14.780,72.600,25974,26455,1412,1299,0
127312,-0.173,0.115,1.510,-0.330,-0.233,0.080,0.654,-0.223,-0.709,-0.140,1389996032.000,0.004,25938,26781,-7,27,57,14.780,72.600,25974,26455,1412,1299,0
127412,-0.321,0.379,-0.260,-0.388,0.013,-0.242,0.641,-0.239,-0.712,-0.159,1389996032.000,0.007,26287,26439,-7,19,57,14.780,72.600,25974,26455,1412,1299,0
127512,-0.179,0.281,-0.270,0.077,0.547,-0.408,0.649,-0.226,-0.704,-0.177,1389996032.000,0.003,26606,26118,1,-9,57,14.780,72.600,25974,26455,1412,1299,0
127612,0.025,0.067,-0.370,-0.361,0.281,-0.339,0.659,-0.214,-0.693,-0.199,1389996032.000,0.001,26685,26037,11,13,57,14.780,72.640,26455,25974,1374,1334,0
127712,0.294,-0.285,-1.100,-0.137,0.203,-0.174,0.660,-0.216,-0.684,-0.222,1389996032.000,-0.002,26771,25948,8,-6,57,14.780,72.640,26455,25974,1374,1334,0
127812,0.384,-0.308,1.530,-0.172,-0.174,0.019,0.658,-0.219,-0.683,-0.229,1389996032.000,-0.002,26627,26096,0,10,57,14.780,72.640,26455,25974,1374,1334,0
127912,0.367,0.151,-1.270,-0.416,-0.154,0.098,0.648,-0.235,-0.686,-0.235,1389996032.000,0.002,26582,26142,-2,24,57,14.780,72.640,26455,25974,1374,1334,0
128012,0.693,-0.054,-0.190,-0.220,0.409,0.209,0.653,-0.245,-0.674,-0.242,1389996032.000,-0.001,26929,25785,15,-6,57,14.760,73.000,26737,25773,1327,1363,0
128112,0.643,-0.252,0.850,-0.229,0.106,0.484,0.665,-0.259,-0.658,-0.240,1389996032.000,-0.009,26458,26267,8,5,57,14.760,73.000,26737,25773,1327,1363,0
128212,0.118,-0.167,-0.900,-0.236,-0.240,0.381,0.661,-0.286,-0.653,-0.234,1433917568.000,-0.005,26539,27012,-6,10,57,14.760,73.000,26737,25773,1327,1363,0
128312,0.004,-0.128,-1.830,-0.080,0.056,0.030,0.658,-0.298,-0.651,-0.232,1420584320.000,-0.004,26777,26525,2,0,57,14.750,73.200,26954,26737,1296,1278,0
128412,0.022,-0.408,0.410,-0.149,0.047,-0.082,0.659,-0.299,-0.648,-0.238,1389996032.000,-0.012,26587,26137,12,-3,57,14.750,73.200,26954,26737,1296,1278,0
128512,0.059,-0.382,-1.390,-0.151,-0.242,-0.094,0.652,-0.303,-0.650,-0.246,1389996032.000,-0.010,26653,26160,-2,7,57,14.750,73.200,26954,26737,1296,1278,0
128612,0.094,-0.276,0.500,-0.052,-0.361,-0.089,0.639,-0.306,-0.662,-0.245,1438623488.000,-0.007,27076,26562,-5,9,57,14.750,73.200,26954,26737,1296,1278,0
128712,0.174,-0.233,-0.270,-0.127,-0.188,-0.062,0.628,-0.309,-0.670,-0.246,1449603840.000,-0.005,27232,26608,3,7,57,14.720,73.360,27173,26455,1396,1365,0
128812,0.101,0.066,-1.980,-0.167,-0.081,0.000,0.621,-0.315,-0.673,-0.250,1389996032.000,0.004,26502,26223,-4,15,57,14.720,73.360,27173,26455,1396,1365,0
128912,-0.104,0.265,-0.140,-0.248,0.152,-0.051,0.619,-0.320,-0.670,-0.257,1389996032.000,0.006,26412,26314,3,14,57,14.720,73.360,27173,26455,1396,1365,0
129012,-0.061,0.083,1.040,0.158,0.419,-0.101,0.628,-0.312,-0.662,-0.265,1389996032.000,0.002,26538,26186,2,-11,57,14.720,73.360,27173,26455,1396,1365,0
129112,0.132,-0.284,0.080,-0.032,0.109,0.043,0.638,-0.305,-0.655,-0.268,1389996032.000,-0.005,26580,26144,8,-1,58,14.760,72.800,26595,26246,1365,1244,0
129212,0.121,-0.301,1.000,0.007,-0.192,0.189,0.635,-0.312,-0.655,-0.264,1389996032.000,-0.006,26390,26335,-3,3,58,14.760,72.800,26595,26246,1365,1244,0
129312,0.047,-0.256,1.170,0.137,-0.082,0.174,0.634,-0.319,-0.657,-0.256,1389996032.000,-0.006,26369,26356,-2,-3,58,14.760,72.800,26595,26246,1365,1244,0
129412,-0.019,-0.131,0.880,0.093,-0.079,0.150,0.635,-0.321,-0.658,-0.246,1389996032.000,-0.003,26337,26388,-3,3,58,14.730,72.880,26109,26455,1387,1301,0
129512,-0.057,-0.112,0.260,0.083,-0.024,0.054,0.636,-0.323,-0.659,-0.240,1389996032.000,-0.002,26409,26316,-1,2,58,14.730,72.880,26109,26455,1387,1301,0
129612,-0.119,0.001,0.360,0.053,0.048,-0.007,0.637,-0.322,-0.659,-0.237,1389996032.000,0.001,26391,26335,-2,3,58,14.730,72.880,26109,26455,1387,1301,0
129712,-0.092,-0.066,-2.160,0.073,0.147,-0.117,0.641,-0.317,-0.657,-0.239,1389996032.000,-0.001,26537,26187,2,-3,58,14.730,72.880,26109,26455,1387,1301,0
129812,-0.050,-0.251,-0.840,0.050,0.127,-0.107,0.646,-0.308,-0.655,-0.242,1389996032.000,-0.006,26533,26191,6,-5,58,14.730,72.760,26595,26315,1319,1279,0
129912,-0.079,-0.275,1.280,-0.112,-0.120,-0.119,0.643,-0.307,-0.656,-0.249,1389996032.000,-0.005,26471,26254,3,6,58,14.730,72.760,26595,26315,1319,1279,0
130012,-0.093,-0.175,0.350,-0.019,-0.194,-0.097,0.635,-0.311,-0.660,-0.255,1405682304.000,-0.002,26601,26421,-5,6,58,14.730,72.760,26595,26315,1319,1279,0
130112,-0.097,0.063,-1.360,0.016,-0.087,-0.031,0.628,-0.312,-0.665,-0.256,1474701952.000,0.002,27176,27133,-6,7,58,14.730,72.760,26595,26315,1319,1279,0
130212,-0.101,0.045,1.720,0.202,0.199,0.004,0.630,-0.310,-0.665,-0.256,1495094016.000,0.002,27324,27345,3,-16,58,14.650,73.640,27322,27322,1342,1324,0
130312,-0.125,-0.347,0.050,0.159,0.004,0.097,0.640,-0.302,-0.661,-0.250,1488819584.000,-0.004,27166,27401,4,-6,58,14.650,73.640,27322,27322,1342,1324,0
130412,-0.164,-0.218,0.640,0.152,-0.447,0.039,0.635,-0.305,-0.668,-0.240,1502937216.000,-0.002,27358,27468,-14,9,58,14.650,73.640,27322,27322,1342,1324,0
130512,-0.175,0.106,0.350,0.480,-0.086,-0.040,0.630,-0.297,-0.682,-0.224,1509211776.000,0.004,27464,27477,-14,-3,58,14.650,73.960,27322,27932,1430,1271,0
130612,-0.172,0.114,1.080,0.094,0.002,-0.027,0.633,-0.287,-0.686,-0.215,1512348928.000,0.004,27449,27548,-2,7,58,14.650,73.960,27322,27932,1430,1271,0
130712,-0.187,0.314,-0.280,0.266,-0.029,-0.068,0.635,-0.280,-0.689,-0.210,1437839232.000,0.006,26785,26841,-18,7,58,14.650,73.960,27322,27932,1430,1271,0
130812,-0.229,0.305,1.060,0.036,0.121,-0.173,0.637,-0.270,-0.691,-0.208,1389996032.000,0.005,26386,26339,-3,8,58,14.650,73.960,27322,27932,1430,1271,0
130912,-0.132,0.246,0.610,-0.036,0.238,-0.309,0.641,-0.262,-0.687,-0.220,1467643136.000,0.003,27358,26818,0,4,58,14.720,73.080,26737,25906,1295,1362,0
131012,-0.028,0.178,0.860,0.057,0.243,-0.208,0.646,-0.249,-0.684,-0.230,1478623488.000,0.001,27394,26985,-2,0,58,14.720,73.080,26737,25906,1295,1362,0
131112,0.042,0.099,-0.830,0.022,0.313,-0.161,0.653,-0.240,-0.677,-0.239,1389996032.000,0.000,26607,26117,3,-3,58,14.720,73.080,26737,25906,1295,1362,0
131212,0.077,0.013,-0.540,0.121,0.278,0.002,0.662,-0.232,-0.670,-0.244,1389996032.000,0.000,26441,26284,0,-6,58,14.720,73.080,26737,25906,1295,1362,0
131312,0.062,-0.110,-0.230,0.218,0.150,0.070,0.672,-0.226,-0.664,-0.240,1389996032.000,0.000,26405,26320,-2,-8,58,14.760,73.200,26178,26315,1390,1301,0
131412,0.022,-0.249,1.030,0.271,0.031,0.178,0.679,-0.220,-0.662,-0.229,1449603840.000,0.000,26817,27027,-2,-8,58,14.760,73.200,26178,26315,1390,1301,0
131512,0.029,-0.507,0.610,0.227,-0.334,0.352,0.681,-0.220,-0.666,-0.211,1467643136.000,-0.004,26778,27340,-5,-3,58,14.760,73.200,26178,26315,1390,1301,0
131612,-0.123,-0.196,0.080,0.276,-0.551,0.391,0.670,-0.231,-0.680,-0.186,1389996032.000,-0.003,25930,26789,-20,7,58,14.760,73.200,26178,26315,1390,1301,0
131712,-0.263,0.087,0.400,0.490,-0.117,0.257,0.665,-0.232,-0.692,-0.157,1389996032.000,0.002,25968,26752,-16,-6,59,14.750,73.080,25773,26737,1336,1343,0
131812,-0.275,0.096,0.040,0.292,0.066,0.081,0.671,-0.225,-0.693,-0.139,1396270592.000,0.003,26200,26643,-7,-3,59,14.750,73.080,25773,26737,1336,1343,0
131912,-0.315,0.178,-0.020,0.336,-0.113,-0.053,0.674,-0.215,-0.695,-0.127,1389996032.000,0.005,26180,26544,-17,4,59,14.750,73.080,25773,26737,1336,1343,0
132012,-0.412,0.210,1.030,0.180,-0.079,-0.213,0.671,-0.203,-0.703,-0.121,1408035200.000,0.004,26363,26702,-11,6,59,14.750,73.080,25773,26737,1336,1343,0
132112,-0.323,0.196,0.630,0.160,0.132,-0.259,0.672,-0.190,-0.705,-0.124,1389996032.000,0.003,26303,26423,-6,-1,58,14.650,73.240,26385,26809,1341,1314,0
132212,-0.244,0.150,-0.250,0.336,0.107,-0.093,0.678,-0.172,-0.704,-0.123,1389996032.000,0.002,26131,26592,-12,-5,58,14.650,73.240,26385,26809,1341,1314,0
132312,-0.153,0.136,-0.650,-0.160,-0.034,-0.113,0.680,-0.166,-0.704,-0.122,1389996032.000,0.002,26309,26416,0,15,58,14.650,73.240,26385,26809,1341,1314,0
132412,0.196,0.146,-0.170,0.224,0.032,0.004,0.678,-0.163,-0.706,-0.125,1389996032.000,0.004,26508,26217,-13,-4,58,14.650,73.240,26385,26809,1341,1314,0
132512,0.222,0.269,-0.180,0.090,-0.013,0.194,0.682,-0.159,-0.705,-0.113,1389996032.000,0.008,26268,26457,-11,10,59,14.700,73.360,26385,26315,1371,1274,0
