Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
81437,-0.097,-0.072,0.247,0.022,-0.136,0.100,-0.570,-0.411,0.557,-0.442,325000000.000,0.001,12181,13290,8,-11,36,15.270,138.540,12077,12987,505,635,0
81537,-0.123,-0.042,-0.052,0.117,-0.057,0.036,-0.564,-0.414,0.560,-0.445,330000000.000,0.000,12383,13292,8,-14,36,15.270,138.540,12077,12987,505,635,0
81637,-0.100,-0.036,-0.161,0.083,0.036,-0.103,-0.563,-0.418,0.557,-0.445,340000000.000,0.000,12907,13168,12,-15,36,15.260,87.340,12722,13192,609,559,0
81737,-0.065,-0.050,-0.233,-0.006,0.029,-0.017,-0.565,-0.421,0.553,-0.445,340000000.000,0.000,12656,13410,14,-12,36,15.260,87.340,12722,13192,609,559,0
81837,-0.076,-0.056,-0.297,-0.031,0.002,0.013,-0.565,-0.419,0.553,-0.446,350000000.000,0.000,12857,13590,14,-10,36,15.260,5.420,12755,13698,587,612,0
81937,-0.093,-0.055,-0.366,-0.007,-0.050,0.000,-0.565,-0.417,0.555,-0.445,355000000.000,0.000,12974,13663,10,-11,36,15.260,5.420,12755,13698,587,612,0
82037,-0.067,-0.034,-0.410,-0.074,-0.092,-0.129,-0.566,-0.419,0.557,-0.441,360000000.000,0.000,13392,13441,12,-7,36,15.260,5.420,12755,13698,587,612,0
82137,0.017,0.000,-0.397,-0.153,-0.106,-0.213,-0.570,-0.423,0.559,-0.428,370000000.000,-0.000,13809,13390,12,-5,36,15.240,548.130,13623,13262,664,599,0
82237,0.070,0.035,-0.509,-0.034,-0.134,-0.079,-0.571,-0.428,0.560,-0.420,375000000.000,-0.000,13681,13705,7,-7,36,15.240,548.130,13623,13262,664,599,0
82337,0.109,0.067,-0.553,-0.071,-0.083,-0.136,-0.571,-0.431,0.562,-0.414,380000000.000,-0.000,14042,13521,10,-6,36,15.250,455.970,13888,13661,660,600,0
82437,0.089,0.075,-0.427,0.198,0.041,0.222,-0.568,-0.433,0.562,-0.417,380000000.000,-0.000,13148,14392,6,-17,36,15.250,455.970,13888,13661,660,600,0
82537,0.038,0.055,-0.428,0.390,0.062,0.001,-0.560,-0.438,0.555,-0.433,390000000.000,-0.000,14199,13726,2,-20,36,15.250,455.970,13888,13661,660,600,0
82637,0.112,0.037,-0.401,0.451,0.109,-0.278,-0.557,-0.452,0.542,-0.439,395000000.000,-0.001,14681,13397,3,-24,36,15.240,466.210,14044,14005,695,549,0
82737,0.183,0.014,-0.287,0.582,0.078,-0.139,-0.552,-0.468,0.523,-0.450,395000000.000,-0.002,14429,13668,-1,-26,36,15.240,466.210,14044,14005,695,549,0
82837,0.251,0.006,-0.108,0.441,0.049,-0.197,-0.544,-0.486,0.506,-0.460,400000000.000,-0.003,14810,13442,4,-17,36,15.230,412.450,14577,13513,671,608,0
82937,0.292,-0.001,-0.034,0.220,0.040,0.083,-0.541,-0.495,0.496,-0.466,415000000.000,-0.004,14482,14328,8,-15,36,15.230,412.450,14577,13513,671,608,0
83037,0.250,-0.000,-0.029,0.149,-0.002,0.061,-0.533,-0.497,0.494,-0.474,415000000.000,-0.003,14684,14120,8,-13,36,15.230,351.010,14619,14204,690,623,0
83137,0.226,0.002,-0.009,-0.006,-0.003,0.080,-0.530,-0.497,0.494,-0.477,425000000.000,-0.003,14780,14372,12,-10,36,15.230,351.010,14619,14204,690,623,0
83237,0.195,-0.004,-0.001,-0.032,-0.003,0.136,-0.530,-0.494,0.497,-0.479,435000000.000,-0.002,14786,14710,11,-11,36,15.230,351.010,14619,14204,690,623,0
83337,0.155,-0.003,0.018,-0.071,-0.049,0.073,-0.528,-0.491,0.500,-0.480,440000000.000,-0.001,15012,14650,11,-9,37,15.220,310.050,14792,14749,709,687,0
83437,0.150,0.013,0.064,-0.104,-0.048,-0.004,-0.529,-0.489,0.504,-0.476,440000000.000,-0.001,15149,14509,11,-8,37,15.220,310.050,14792,14749,709,687,0
83537,0.140,0.023,0.065,-0.099,-0.041,0.078,-0.530,-0.487,0.508,-0.474,445000000.000,-0.001,15021,14812,12,-8,36,15.220,361.250,14970,14749,706,691,0
83637,0.105,0.037,-0.004,-0.272,-0.070,0.052,-0.530,-0.482,0.515,-0.471,455000000.000,-0.001,15260,14904,15,-2,36,15.220,361.250,14970,14749,706,691,0
83737,0.093,0.054,-0.001,-0.188,-0.093,-0.031,-0.534,-0.476,0.523,-0.463,475000000.000,-0.000,15705,15111,10,-5,36,15.220,361.250,14970,14749,706,691,0
83837,0.160,0.056,0.030,-0.226,-0.004,-0.212,-0.543,-0.474,0.525,-0.452,490000000.000,-0.001,16358,14914,13,-6,37,15.200,310.050,16286,14970,751,661,0
83937,0.186,0.047,0.108,-0.107,0.177,0.044,-0.548,-0.472,0.526,-0.448,495000000.000,-0.001,15941,15521,17,-15,37,15.200,310.050,16286,14970,751,661,0
84037,0.130,-0.045,0.031,-0.067,0.297,0.082,-0.553,-0.461,0.521,-0.458,510000000.000,-0.001,16191,15743,20,-18,36,15.190,299.810,16077,15822,785,711,0
84137,0.079,-0.079,-0.154,-0.162,-0.021,0.201,-0.556,-0.451,0.524,-0.461,525000000.000,-0.001,16084,16319,14,-7,36,15.190,299.810,16077,15822,785,711,0
84237,0.014,-0.022,-0.083,-0.108,-0.093,0.101,-0.551,-0.447,0.537,-0.456,540000000.000,-0.000,16474,16390,11,-9,36,15.190,299.810,16077,15822,785,711,0
84337,-0.004,-0.029,-0.080,-0.058,0.161,0.074,-0.553,-0.444,0.538,-0.456,545000000.000,0.000,16542,16473,18,-16,37,15.170,299.810,16611,16339,774,785,0
84437,0.002,-0.025,0.035,-0.198,-0.223,-0.114,-0.557,-0.440,0.542,-0.451,555000000.000,-0.000,17042,16266,8,0,37,15.170,299.810,16611,16339,774,785,0
84537,-0.007,-0.036,-0.066,0.008,0.268,0.154,-0.558,-0.436,0.543,-0.451,565000000.000,0.000,16557,17055,18,-23,37,15.170,299.810,16611,16339,774,785,0
84637,-0.038,-0.062,-0.128,-0.053,-0.090,-0.022,-0.559,-0.432,0.542,-0.454,565000000.000,0.000,16995,16618,10,-7,37,15.160,279.330,16556,17857,768,787,0
84737,-0.015,-0.053,-0.099,0.012,0.023,-0.050,-0.561,-0.433,0.543,-0.451,565000000.000,0.000,17002,16611,12,-14,37,15.160,279.330,16556,17857,768,787,0
84837,0.012,-0.049,0.038,0.071,-0.064,-0.053,-0.561,-0.436,0.541,-0.450,565000000.000,-0.000,17027,16585,8,-12,37,15.160,299.810,17006,16611,794,765,0
84937,0.023,-0.024,0.094,0.101,-0.089,-0.040,-0.557,-0.442,0.540,-0.450,565000000.000,-0.000,17044,16568,7,-12,37,15.160,299.810,17006,16611,794,765,0
85037,0.049,-0.004,0.142,0.137,-0.058,-0.033,-0.554,-0.448,0.538,-0.450,580000000.000,-0.000,17263,16792,7,-13,37,15.160,299.810,17006,16611,794,765,0
85137,0.038,0.041,0.186,0.084,-0.221,0.173,-0.548,-0.453,0.541,-0.450,600000000.000,-0.000,17122,17517,2,-6,37,15.150,279.330,17421,16891,789,834,0
85237,-0.000,0.100,0.088,0.034,-0.180,0.106,-0.539,-0.456,0.549,-0.448,605000000.000,-0.000,17351,17434,5,-5,37,15.150,279.330,17421,16891,789,834,0
85337,-0.038,0.120,0.024,-0.206,0.013,0.118,-0.538,-0.452,0.554,-0.447,605000000.000,-0.000,17285,17499,16,-4,37,15.150,279.330,17421,16891,789,834,0
85437,-0.098,0.097,0.052,-0.088,0.154,0.186,-0.541,-0.441,0.560,-0.448,610000000.000,-0.000,17158,17765,13,-13,37,15.170,279.330,17123,17605,828,816,0
85537,-0.091,0.050,0.008,-0.129,0.158,-0.114,-0.548,-0.434,0.558,-0.447,625000000.000,-0.000,17927,17392,16,-11,37,15.170,279.330,17123,17605,828,816,0
85637,-0.033,0.012,-0.020,-0.098,0.098,-0.148,-0.557,-0.432,0.554,-0.443,630000000.000,0.000,18035,17457,14,-11,37,15.140,269.090,18050,17543,852,798,0
85737,-0.021,-0.008,-0.010,0.021,0.060,0.070,-0.561,-0.431,0.552,-0.443,650000000.000,0.000,17912,18143,11,-14,37,15.140,269.090,18050,17543,852,798,0
85837,-0.050,-0.017,-0.019,-0.097,-0.001,0.002,-0.560,-0.428,0.553,-0.445,665000000.000,0.000,18312,18157,14,-7,37,15.140,269.090,18050,17543,852,798,0
85937,-0.057,-0.004,0.019,-0.067,-0.087,0.003,-0.560,-0.426,0.556,-0.442,685000000.000,0.000,18539,18474,10,-7,37,15.120,279.330,18450,18518,895,880,0
86037,-0.068,0.028,0.006,0.034,-0.156,0.037,-0.557,-0.428,0.560,-0.441,700000000.000,0.000,18651,18766,5,-8,37,15.120,279.330,18450,18518,895,880,0
86137,-0.090,0.067,-0.007,0.027,-0.083,0.013,-0.551,-0.430,0.563,-0.441,710000000.000,-0.000,18816,18867,7,-8,37,15.120,279.330,18450,18518,895,880,0
86237,-0.113,0.081,0.017,0.074,-0.020,0.052,-0.547,-0.432,0.564,-0.443,725000000.000,-0.000,18931,19147,7,-12,37,15.110,289.570,18796,19157,870,899,0
86337,-0.106,0.077,-0.015,0.052,0.016,-0.089,-0.546,-0.434,0.562,-0.445,740000000.000,-0.000,19338,19132,9,-10,37,15.110,289.570,18796,19157,870,899,0
86437,-0.077,0.073,-0.053,0.026,0.013,-0.070,-0.547,-0.437,0.559,-0.445,740000000.000,-0.000,19277,19194,9,-9,37,15.110,289.570,18796,19157,870,899,0
86537,-0.058,0.069,0.002,0.019,0.016,0.016,-0.548,-0.438,0.558,-0.444,750000000.000,0.000,19256,19474,9,-10,37,15.080,258.850,19379,19230,918,926,0
86637,-0.067,0.071,0.017,0.041,-0.027,0.054,-0.547,-0.438,0.558,-0.445,765000000.000,0.000,19403,19711,6,-10,37,15.080,258.850,19379,19230,918,926,0
86737,-0.091,0.088,0.025,0.024,-0.097,0.056,-0.544,-0.438,0.560,-0.446,790000000.000,-0.000,19715,20033,5,-6,38,15.080,238.370,19723,20000,913,929,0
86837,-0.095,0.121,0.027,-0.018,-0.131,-0.021,-0.540,-0.440,0.563,-0.443,805000000.000,-0.000,20019,20106,5,-4,38,15.080,238.370,19723,20000,913,929,0
86937,-0.066,0.155,-0.006,-0.039,-0.093,-0.030,-0.540,-0.444,0.566,-0.437,820000000.000,-0.000,20191,20306,6,-4,38,15.080,238.370,19723,20000,913,929,0
87037,-0.069,0.177,-0.010,-0.044,-0.052,0.043,-0.538,-0.444,0.569,-0.435,820000000.000,-0.000,20090,20406,6,-5,38,15.060,238.370,20408,20202,922,1002,0
87137,-0.088,0.177,-0.026,-0.031,0.049,0.061,-0.538,-0.442,0.570,-0.436,820000000.000,-0.000,20058,20437,9,-7,38,15.060,238.370,20408,20202,922,1002,0
87237,-0.120,0.152,-0.080,-0.033,0.106,0.062,-0.539,-0.437,0.571,-0.439,825000000.000,-0.001,20076,20541,10,-9,38,15.070,207.650,19880,20703,987,936,0
87337,-0.127,0.117,-0.067,0.004,0.113,-0.082,-0.542,-0.434,0.568,-0.442,830000000.000,-0.000,20382,20361,10,-10,38,15.070,207.650,19880,20703,987,936,0
87437,-0.079,0.096,-0.043,-0.040,0.052,-0.118,-0.547,-0.436,0.563,-0.440,845000000.000,-0.000,20586,20524,10,-7,38,15.050,197.410,20703,20242,965,1023,0
87537,-0.072,0.090,-0.059,0.000,0.003,0.011,-0.548,-0.435,0.563,-0.440,855000000.000,-0.000,20511,20840,7,-8,38,15.050,197.410,20703,20242,965,1023,0
87637,-0.070,0.096,-0.059,0.027,-0.037,-0.037,-0.547,-0.437,0.563,-0.440,855000000.000,-0.000,20616,20736,6,-7,38,15.050,197.410,20703,20242,965,1023,0
87737,-0.048,0.112,-0.188,0.001,-0.067,-0.061,-0.546,-0.440,0.562,-0.438,855000000.000,-0.000,20654,20698,6,-5,38,15.020,207.650,20576,20703,1014,1002,0
87837,-0.047,0.140,-0.503,-0.009,-0.120,0.018,-0.544,-0.442,0.565,-0.436,870000000.000,-0.000,20711,21001,4,-3,38,15.020,207.650,20576,20703,1014,1002,0
87937,-0.053,0.181,-0.371,-0.006,-0.131,-0.008,-0.539,-0.445,0.569,-0.433,885000000.000,-0.000,20942,21129,2,-3,38,15.020,95.010,20790,21052,1005,1023,0
88037,-0.048,0.202,-0.276,0.031,-0.002,-0.043,-0.537,-0.447,0.570,-0.432,885000000.000,-0.000,20997,21074,5,-7,38,15.020,95.010,20790,21052,1005,1023,0
88137,-0.008,0.188,-0.190,-0.031,0.094,-0.106,-0.541,-0.448,0.567,-0.430,885000000.000,0.000,21097,20974,9,-7,38,15.020,95.010,21097,20920,1040,1010,0
88237,0.003,0.154,-0.136,-0.054,0.137,0.037,-0.546,-0.446,0.564,-0.430,900000000.000,-0.000,21109,21434,11,-8,38,15.020,95.010,21097,20920,1040,1010,0
88337,-0.037,0.115,-0.113,-0.019,0.111,0.117,-0.548,-0.439,0.563,-0.435,910000000.000,0.000,21069,21590,9,-8,38,15.010,43.810,20790,21739,1078,1023,0
88437,-0.058,0.094,-0.091,-0.012,0.022,0.033,-0.549,-0.435,0.563,-0.437,910000000.000,-0.000,21183,21477,6,-7,38,15.010,43.810,20790,21739,1078,1023,0
88537,-0.062,0.091,-0.092,0.024,0.003,-0.013,-0.549,-0.435,0.563,-0.438,915000000.000,-0.000,21284,21494,6,-7,38,14.980,604.440,21231,21459,1051,1046,0
88637,-0.057,0.096,-0.072,0.002,-0.033,-0.032,-0.549,-0.436,0.563,-0.438,925000000.000,0.000,21420,21592,6,-5,38,14.980,604.440,21231,21459,1051,1046,0
88737,-0.048,0.103,-0.057,0.000,-0.007,0.000,-0.548,-0.438,0.563,-0.437,945000000.000,-0.000,21595,21878,6,-6,38,14.980,604.440,21231,21459,1051,1046,0
88837,-0.047,0.109,-0.038,0.000,-0.017,-0.028,-0.548,-0.438,0.563,-0.437,965000000.000,-0.000,21881,22051,6,-6,38,14.980,450.840,21691,21786,1043,1106,0
88937,-0.044,0.121,-0.006,0.021,-0.069,-0.004,-0.547,-0.440,0.564,-0.435,980000000.000,-0.000,21999,22272,2,-5,38,14.980,450.840,21691,21786,1043,1106,0
89037,-0.036,0.151,-0.010,-0.016,-0.122,-0.041,-0.544,-0.442,0.566,-0.433,995000000.000,0.000,22237,22372,3,-1,38,14.960,307.480,21881,22321,1124,1089,0
89137,-0.046,0.183,-0.076,0.056,-0.124,0.067,-0.540,-0.444,0.569,-0.432,1000000000.000,-0.000,22109,22610,-1,-3,38,14.960,307.480,21881,22321,1124,1089,0
89237,-0.061,0.219,-0.046,0.041,-0.117,0.026,-0.535,-0.447,0.573,-0.431,1020000000.000,-0.000,22387,22777,-1,-2,38,14.950,266.520,22026,22624,1127,1106,0
89337,-0.064,0.248,-0.086,0.021,-0.082,-0.008,-0.532,-0.450,0.575,-0.430,1035000000.000,-0.001,22598,22899,1,-1,38,14.950,266.520,22026,22624,1127,1106,0
89437,-0.065,0.270,-0.102,0.020,-0.077,-0.001,-0.529,-0.452,0.576,-0.429,1040000000.000,-0.001,22628,22977,0,0,38,14.930,182.040,22675,22935,1107,1128,0
89537,-0.060,0.292,-0.147,-0.004,-0.074,-0.007,-0.527,-0.454,0.578,-0.427,1040000000.000,-0.001,22632,22974,-1,1,38,14.930,182.040,22675,22935,1107,1128,0
89637,-0.066,0.307,-0.216,0.012,-0.022,-0.029,-0.524,-0.456,0.578,-0.428,1050000000.000,-0.001,22789,23036,1,0,38,14.890,212.760,22522,22883,1140,1181,0
89737,-0.038,0.297,-0.190,0.003,0.067,-0.072,-0.527,-0.457,0.576,-0.426,1070000000.000,-0.000,23063,23197,2,-3,38,14.890,212.760,22522,22883,1140,1181,0
89837,-0.020,0.264,-0.156,0.000,0.167,-0.037,-0.531,-0.456,0.572,-0.428,1080000000.000,-0.000,23130,23345,6,-6,39,14.880,151.320,23201,23310,1130,1148,0
89937,-0.014,0.213,-0.166,-0.028,0.173,0.039,-0.537,-0.452,0.567,-0.431,1080000000.000,-0.000,23025,23449,6,-6,39,14.880,151.320,23201,23310,1130,1148,0
90037,-0.040,0.167,-0.125,0.016,0.176,0.093,-0.540,-0.447,0.565,-0.436,1080000000.000,-0.000,22958,23514,6,-8,39,14.880,141.080,22883,23419,1145,1179,0
90137,-0.051,0.117,-0.219,-0.044,0.157,-0.062,-0.544,-0.442,0.561,-0.440,1094999808.000,-0.000,23341,23456,9,-6,39,14.880,141.080,22883,23419,1145,1179,0
90237,-0.038,0.087,-0.171,0.007,0.019,-0.014,-0.548,-0.441,0.558,-0.441,1109999616.000,0.000,23422,23694,3,-4,39,14.870,130.840,23364,23752,1164,1155,0
90337,-0.033,0.099,-0.358,0.014,-0.113,0.000,-0.547,-0.442,0.559,-0.440,1119999488.000,-0.000,23495,23832,0,-1,39,14.870,130.840,23364,23752,1164,1155,0
90437,-0.026,0.145,-0.258,0.011,-0.204,0.017,-0.543,-0.446,0.563,-0.436,1129999360.000,-0.000,23574,23964,-3,2,39,14.860,130.840,23640,23752,1150,1229,0
90537,-0.033,0.203,-0.211,0.018,-0.159,0.000,-0.537,-0.450,0.568,-0.432,1134999296.000,-0.000,23659,23984,-2,1,39,14.860,130.840,23640,23752,1150,1229,0
90637,-0.040,0.227,-0.126,0.010,0.012,0.029,-0.534,-0.451,0.570,-0.431,1149999104.000,-0.000,23768,24189,2,-3,39,14.860,130.840,23640,23752,1150,1229,0
90737,-0.044,0.207,-0.092,-0.012,0.119,0.023,-0.536,-0.449,0.569,-0.433,1154999040.000,-0.000,23821,24240,5,-5,39,14.840,100.120,23752,24154,1184,1193,0
90837,-0.051,0.164,-0.113,-0.006,0.173,0.024,-0.540,-0.445,0.566,-0.436,1164998912.000,-0.000,23915,24353,6,-7,39,14.840,100.120,23752,24154,1184,1193,0
90937,-0.059,0.126,-0.143,-0.027,0.042,-0.008,-0.543,-0.442,0.563,-0.439,1174998784.000,-0.000,24054,24421,4,-1,39,14.830,130.840,23752,24509,1218,1163,0
91037,-0.061,0.136,-0.179,0.007,-0.136,0.014,-0.542,-0.442,0.565,-0.438,1194998528.000,-0.000,24222,24664,-3,1,39,14.830,130.840,23752,24509,1218,1163,0
91137,-0.060,0.187,-0.205,0.012,-0.168,-0.012,-0.537,-0.446,0.569,-0.435,1194998528.000,-0.000,24256,24630,-3,2,39,14.810,141.080,24390,24570,1169,1234,0
91237,-0.050,0.224,-0.212,0.018,-0.074,-0.043,-0.534,-0.449,0.571,-0.431,1199998464.000,-0.000,24402,24689,-2,-1,39,14.810,141.080,24390,24570,1169,1234,0
91337,-0.034,0.228,-0.199,-0.009,0.047,-0.060,-0.534,-0.452,0.570,-0.431,1214998272.000,-0.000,24531,24763,3,-1,40,14.810,130.840,24449,24752,1236,1231,0
91437,-0.013,0.202,-0.134,-0.013,0.123,-0.051,-0.538,-0.451,0.567,-0.431,1234998016.000,-0.000,24732,24966,4,-3,40,14.810,130.840,24449,24752,1236,1231,0
91537,0.000,0.169,-0.176,-0.020,0.108,-0.007,-0.542,-0.450,0.563,-0.433,1244997888.000,-0.000,24788,25111,4,-3,39,14.760,192.280,24937,24937,1200,1289,0
91637,-0.011,0.142,-0.114,0.014,0.089,0.050,-0.544,-0.447,0.561,-0.435,1244997888.000,0.000,24717,25180,3,-4,39,14.760,192.280,24937,24937,1200,1289,0
91737,-0.034,0.122,-0.100,-0.019,0.054,0.049,-0.544,-0.444,0.561,-0.439,1254997760.000,0.000,24812,25286,4,-2,39,14.760,192.280,24937,24937,1200,1289,0
91837,-0.057,0.106,0.011,-0.038,0.062,0.052,-0.545,-0.441,0.561,-0.441,1269997568.000,-0.000,24936,25460,5,-3,40,14.760,161.560,24875,25188,1213,1286,0
91937,-0.070,0.091,0.144,-0.020,0.019,-0.006,-0.546,-0.438,0.560,-0.443,1279997440.000,-0.000,25094,25501,3,-2,40,14.760,161.560,24875,25188,1213,1286,0
92037,-0.064,0.091,0.054,-0.034,-0.022,-0.010,-0.547,-0.438,0.561,-0.442,1279997440.000,-0.000,25080,25514,2,-1,41,14.740,297.240,25188,25380,1235,1291,0
92137,-0.061,0.100,-0.052,-0.016,-0.044,-0.023,-0.546,-0.439,0.562,-0.440,1294997248.000,-0.000,25246,25645,1,-1,41,14.740,297.240,25188,25380,1235,1291,0
92237,-0.053,0.116,-0.398,-0.009,-0.067,-0.009,-0.545,-0.440,0.563,-0.438,1309997056.000,-0.000,25360,25824,-1,-1,40,14.700,358.680,25510,26041,1236,1232,0
92337,-0.054,0.136,-0.429,-0.021,-0.061,0.007,-0.544,-0.441,0.565,-0.437,1309997056.000,-0.000,25354,25830,1,1,40,14.700,358.680,25510,26041,1236,1232,0
92437,-0.057,0.152,-0.327,0.006,-0.054,0.004,-0.542,-0.443,0.566,-0.436,1309997056.000,-0.000,25357,25827,-1,0,40,14.700,358.680,25510,26041,1236,1232,0
92537,-0.050,0.166,-0.445,0.008,-0.040,-0.059,-0.540,-0.445,0.566,-0.436,1324996864.000,-0.000,25593,25884,0,1,40,14.720,317.720,25445,25641,1279,1331,0
92637,-0.034,0.176,-0.664,0.039,-0.038,-0.014,-0.539,-0.448,0.566,-0.434,1334996736.000,-0.000,25625,26046,-2,0,40,14.720,317.720,25445,25641,1279,1331,0
92737,-0.030,0.186,-0.908,0.020,-0.033,-0.034,-0.539,-0.449,0.566,-0.434,1334996736.000,-0.000,25663,26008,-2,1,40,14.700,440.600,25706,25706,1271,1373,0
92837,-0.017,0.195,-1.240,0.044,-0.022,-0.047,-0.538,-0.451,0.566,-0.432,1334996736.000,-0.000,25684,25987,-3,0,40,14.700,440.600,25706,25706,1271,1373,0
92937,-0.017,0.206,-1.086,-0.006,-0.052,0.011,-0.537,-0.452,0.567,-0.432,1334996736.000,-0.000,25612,26058,-2,3,41,14.660,471.320,25773,25906,1246,1338,0
93037,-0.014,0.217,-1.642,-0.008,-0.027,0.007,-0.536,-0.453,0.567,-0.431,1334996736.000,-0.000,25617,26053,-2,2,41,14.660,471.320,25773,25906,1246,1338,0
93137,-0.015,0.220,-1.595,-0.019,-0.002,-0.029,-0.535,-0.453,0.568,-0.431,1344996608.000,-0.000,25769,26095,-1,2,41,14.660,471.320,25773,25906,1246,1338,0
93237,-0.016,0.219,-1.379,0.014,0.000,0.007,-0.535,-0.453,0.568,-0.431,1354996480.000,-0.000,25798,26258,-2,2,41,14.660,553.240,25773,26455,1289,1247,0
93337,-0.027,0.219,-1.031,0.026,0.013,0.078,-0.534,-0.453,0.568,-0.432,1359996416.000,-0.000,25756,26394,-2,1,41,14.660,553.240,25773,26455,1289,1247,0
93437,-0.049,0.205,-0.880,0.000,0.073,0.066,-0.534,-0.451,0.568,-0.435,1364996352.000,-0.000,25810,26435,0,0,41,14.660,553.240,25773,26455,1289,1247,0
93537,-0.061,0.173,-0.684,-0.010,0.130,0.009,-0.537,-0.448,0.565,-0.438,1364996352.000,-0.000,25871,26376,2,-2,41,14.660,583.960,25641,26666,1341,1266,0
93637,-0.066,0.146,-0.845,-0.033,0.056,0.000,-0.539,-0.445,0.564,-0.440,1364996352.000,-0.000,25868,26379,1,1,41,14.660,583.960,25641,26666,1341,1266,0
93737,-0.068,0.144,-0.734,0.006,-0.032,0.020,-0.540,-0.444,0.564,-0.440,1369996288.000,-0.000,25875,26467,-3,2,41,14.670,645.400,25706,26525,1341,1288,0
93837,-0.060,0.163,-0.602,-0.017,-0.090,-0.026,-0.538,-0.446,0.565,-0.438,1389996032.000,-0.000,26126,26598,-4,4,41,14.670,645.400,25706,26525,1341,1288,0
93937,-0.055,0.186,-0.557,0.023,-0.040,-0.003,-0.536,-0.448,0.567,-0.437,1394995968.000,-0.000,26144,26674,-3,2,41,14.620,33.570,26178,26525,1310,1379,0
94037,-0.051,0.190,-0.478,0.116,0.009,-0.048,-0.535,-0.450,0.566,-0.437,1394995968.000,-0.000,26209,26610,-5,-2,41,14.620,33.570,26178,26525,1310,1379,0
94137,-0.017,0.183,-0.364,0.142,0.040,-0.112,-0.535,-0.455,0.561,-0.438,1394995968.000,-0.000,26299,26521,-5,-3,41,14.620,33.570,26178,26525,1310,1379,0
94237,0.031,0.169,-0.309,0.224,0.030,-0.136,-0.534,-0.464,0.552,-0.442,1394995968.000,0.000,26344,26476,-5,-1,42,14.600,33.570,26385,26595,1322,1303,0
94337,0.065,0.184,-0.489,0.233,-0.088,-0.081,-0.531,-0.471,0.547,-0.443,1394995968.000,0.000,26324,26496,-11,-1,42,14.600,33.570,26385,26595,1322,1303,0
94437,0.079,0.198,-0.388,0.049,0.017,-0.022,-0.528,-0.476,0.545,-0.444,1394995968.000,0.000,26283,26537,-2,1,42,14.590,54.050,26109,26595,1379,1320,0
94537,0.103,0.190,-0.379,0.214,0.004,-0.067,-0.528,-0.481,0.540,-0.446,1394995968.000,0.000,26367,26453,-9,-3,42,14.590,54.050,26109,26595,1379,1320,0
94637,0.104,0.188,-0.348,0.186,0.054,-0.009,-0.523,-0.486,0.535,-0.452,1394995968.000,0.000,26313,26507,-5,-3,42,14.590,54.050,26109,26595,1379,1320,0
94737,0.102,0.153,-0.322,0.188,0.171,0.002,-0.522,-0.488,0.527,-0.459,1394995968.000,-0.000,26310,26510,-2,-7,42,14.620,64.290,26178,26595,1368,1307,0
94837,0.093,0.099,-0.355,0.204,0.160,0.036,-0.522,-0.488,0.519,-0.469,1394995968.000,-0.000,26273,26547,-3,-8,42,14.620,64.290,26178,26595,1368,1307,0
94937,0.508,0.162,-0.358,0.283,0.024,0.051,-0.517,-0.491,0.512,-0.479,1394995968.000,0.002,26784,26031,-11,-4,42,14.620,64.290,26178,26595,1368,1307,0
95037,0.640,0.205,-0.462,0.463,0.034,0.493,-0.499,-0.498,0.505,-0.499,1394995968.000,0.006,26260,26560,-13,-7,42,14.580,64.290,26809,26246,1362,1247,0
95137,0.443,0.194,-0.321,-0.086,0.103,0.467,-0.488,-0.483,0.516,-0.512,1394995968.000,0.009,26194,26625,3,4,42,14.580,64.290,26809,26246,1362,1247,0
95237,-0.026,-0.076,-0.181,0.239,0.001,0.116,-0.480,-0.476,0.518,-0.525,1394995968.000,-0.005,26240,26579,-10,-11,43,14.570,74.530,25839,26881,1389,1302,0
95337,0.145,-0.256,-0.245,0.256,-0.287,0.043,-0.466,-0.487,0.514,-0.530,1394995968.000,-0.014,26440,26380,-6,-6,43,14.570,74.530,25839,26881,1389,1302,0
95437,0.114,-0.152,-0.320,-0.073,-0.377,0.120,-0.453,-0.495,0.522,-0.527,1394995968.000,-0.014,26248,26572,-2,9,43,14.570,74.530,25839,26881,1389,1302,0
95537,-0.411,0.239,-0.250,-0.218,-0.203,-0.190,-0.448,-0.499,0.532,-0.517,1394995968.000,0.003,26142,26676,-4,15,43,14.570,95.010,26246,27100,1094,1438,0
95637,-0.275,0.172,-0.268,0.547,0.193,-0.369,-0.453,-0.512,0.516,-0.516,1394995968.000,0.000,26403,26417,-15,-23,43,14.570,95.010,26246,27100,1094,1438,0
95737,-0.157,0.161,-0.404,-0.128,-0.168,-0.292,-0.456,-0.524,0.502,-0.515,1394995968.000,-0.000,26393,26427,-2,17,43,14.580,84.770,26737,26666,1255,1272,0
95837,-0.044,0.186,-0.452,0.077,0.114,-0.268,-0.464,-0.531,0.499,-0.504,1394995968.000,-0.000,26472,26348,-5,-7,43,14.580,84.770,26737,26666,1255,1272,0
95937,0.044,0.119,-0.506,0.041,0.157,-0.193,-0.471,-0.535,0.483,-0.509,1394995968.000,0.001,26790,26024,0,-1,43,14.580,84.770,26737,26666,1255,1272,0
