Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
142012,-0.061,0.236,-0.085,-0.018,0.019,-0.019,-0.534,-0.446,0.577,-0.427,1124999424.000,-0.000,23349,24079,9,-14,35,15.390,479.020,23364,23809,1127,1194,0
142112,-0.070,0.251,-0.080,0.017,-0.107,0.047,-0.532,-0.447,0.579,-0.426,1134999296.000,-0.001,23375,24261,4,-12,35,15.390,479.020,23364,23809,1127,1194,0
142212,-0.075,0.288,-0.177,0.002,-0.127,-0.007,-0.528,-0.450,0.582,-0.424,1159998976.000,-0.001,23725,24436,4,-10,36,15.320,479.020,23752,24449,1117,1151,0
142312,-0.065,0.316,-0.158,0.038,-0.073,-0.014,-0.526,-0.453,0.584,-0.422,1159998976.000,-0.001,23724,24437,4,-12,36,15.320,479.020,23752,24449,1117,1151,0
142412,-0.060,0.326,-0.196,0.001,0.008,-0.002,-0.525,-0.454,0.584,-0.421,1159998976.000,-0.001,23712,24449,7,-13,36,15.350,448.300,23809,24213,1117,1216,0
142512,-0.068,0.314,-0.298,-0.009,0.064,0.031,-0.526,-0.452,0.584,-0.422,1159998976.000,-0.001,23670,24489,8,-14,36,15.350,448.300,23809,24213,1117,1216,0
142612,-0.071,0.285,-0.352,-0.011,0.127,-0.001,-0.529,-0.450,0.582,-0.424,1174998784.000,-0.001,23874,24597,10,-16,36,15.350,448.300,23809,24213,1117,1216,0
142712,-0.071,0.246,-0.371,-0.026,0.129,-0.002,-0.533,-0.447,0.578,-0.427,1184998656.000,-0.001,23977,24700,11,-15,36,15.360,376.620,23923,24509,1149,1206,0
142812,-0.067,0.218,-0.377,-0.014,0.057,-0.031,-0.536,-0.445,0.576,-0.428,1184998656.000,-0.001,24018,24661,8,-14,36,15.360,376.620,23923,24509,1149,1206,0
142912,-0.067,0.213,-0.398,-0.026,-0.028,-0.011,-0.536,-0.444,0.575,-0.429,1184998656.000,-0.000,23994,24684,7,-12,36,15.350,397.100,23980,24691,1139,1183,0
143012,-0.071,0.231,-0.438,-0.019,-0.084,0.004,-0.535,-0.445,0.578,-0.427,1184998656.000,-0.001,23972,24705,5,-10,36,15.350,397.100,23980,24691,1139,1183,0
143112,-0.076,0.264,-0.316,0.001,-0.160,-0.010,-0.532,-0.446,0.581,-0.425,1189998592.000,-0.001,24046,24734,1,-8,36,15.330,376.620,24038,24937,1140,1145,0
143212,-0.071,0.310,-0.240,0.002,-0.116,-0.014,-0.528,-0.450,0.585,-0.421,1209998336.000,-0.001,24249,24940,2,-9,36,15.330,376.620,24038,24937,1140,1145,0
143312,-0.069,0.317,-0.305,0.014,0.074,0.011,-0.527,-0.451,0.586,-0.420,1214998272.000,-0.001,24266,25023,7,-14,36,15.340,233.260,24213,25062,1181,1182,0
143412,-0.076,0.287,-0.407,0.014,0.118,0.024,-0.529,-0.449,0.583,-0.423,1214998272.000,-0.001,24247,25042,7,-14,36,15.340,233.260,24213,25062,1181,1182,0
143512,-0.091,0.252,-0.391,0.002,0.107,-0.002,-0.531,-0.445,0.580,-0.427,1229998080.000,-0.001,24442,25151,8,-14,36,15.340,233.260,24213,25062,1181,1182,0
143612,-0.091,0.221,-0.581,-0.008,0.093,0.007,-0.534,-0.443,0.578,-0.430,1249997824.000,-0.001,24615,25379,8,-14,36,15.290,107.820,24449,25000,1174,1243,0
143712,-0.093,0.201,-0.775,-0.004,0.016,-0.006,-0.536,-0.442,0.576,-0.431,1264997632.000,-0.001,24785,25509,6,-12,36,15.290,107.820,24449,25000,1174,1243,0
143812,-0.093,0.206,-0.692,-0.009,-0.051,-0.010,-0.536,-0.442,0.576,-0.431,1279997440.000,-0.001,24938,25653,4,-10,36,15.230,599.330,25000,25575,1161,1229,0
143912,-0.091,0.226,-0.985,-0.003,-0.100,0.007,-0.534,-0.443,0.578,-0.429,1279997440.000,-0.001,24916,25675,2,-9,36,15.230,599.330,25000,25575,1161,1229,0
144012,-0.093,0.260,-1.242,0.029,-0.119,0.027,-0.530,-0.446,0.581,-0.427,1279997440.000,-0.001,24886,25704,0,-9,36,15.250,578.850,25062,25575,1169,1259,0
144112,-0.099,0.290,-1.575,0.010,-0.094,-0.009,-0.527,-0.448,0.584,-0.426,1279997440.000,-0.001,24937,25655,1,-8,36,15.250,578.850,25062,25575,1169,1259,0
144212,-0.099,0.307,-1.487,0.000,-0.023,0.020,-0.525,-0.449,0.585,-0.424,1279997440.000,-0.001,24891,25699,3,-9,36,15.250,578.850,25062,25575,1169,1259,0
144312,-0.108,0.305,-1.411,0.036,0.039,0.006,-0.524,-0.449,0.585,-0.426,1279997440.000,-0.001,24914,25676,3,-11,37,15.230,568.610,24937,25773,1193,1221,0
144412,-0.105,0.288,-1.615,-0.129,0.062,-0.038,-0.526,-0.448,0.583,-0.427,1279997440.000,-0.001,24977,25615,9,-6,37,15.230,568.610,24937,25773,1193,1221,0
144512,-0.082,0.267,-1.442,0.113,0.068,-0.019,-0.529,-0.449,0.580,-0.428,1279997440.000,-0.001,24938,25653,0,-16,37,15.210,381.730,25839,25906,1218,1227,0
144612,-0.080,0.251,-1.502,0.006,0.000,-0.014,-0.530,-0.449,0.577,-0.430,1279997440.000,-0.001,24951,25640,3,-9,37,15.210,381.730,25839,25906,1218,1227,0
144712,-0.073,0.264,-1.394,-0.012,-0.084,0.008,-0.529,-0.451,0.578,-0.428,1279997440.000,-0.001,24924,25667,1,-6,37,15.210,381.730,25839,25906,1218,1227,0
144812,-0.067,0.285,-1.397,-0.026,-0.032,0.006,-0.528,-0.451,0.580,-0.425,1279997440.000,-0.001,24933,25659,2,-8,37,15.190,476.450,25125,25773,1175,1216,0
144912,-0.073,0.276,-1.325,0.008,0.091,0.019,-0.529,-0.450,0.580,-0.426,1279997440.000,-0.001,24919,25672,5,-12,37,15.190,476.450,25125,25773,1175,1216,0
145012,-0.077,0.245,-1.452,-0.040,0.093,0.011,-0.532,-0.447,0.578,-0.428,1279997440.000,-0.001,24926,25665,6,-10,37,15.200,445.730,25000,25510,1190,1278,0
145112,-0.098,0.228,-1.624,-0.057,0.037,0.041,-0.533,-0.444,0.578,-0.430,1279997440.000,-0.001,24886,25703,5,-8,37,15.200,445.730,25000,25510,1190,1278,0
145212,-0.106,0.223,-1.657,-0.022,-0.002,0.003,-0.534,-0.441,0.579,-0.430,1279997440.000,-0.001,24927,25664,3,-9,37,15.200,445.730,25000,25510,1190,1278,0
145312,-0.083,0.232,-1.467,-0.063,-0.063,-0.087,-0.536,-0.442,0.580,-0.426,1279997440.000,-0.001,25044,25550,2,-6,38,15.170,412.450,25000,25575,1193,1261,0
145412,-0.048,0.244,-1.454,-0.087,0.012,-0.084,-0.538,-0.443,0.581,-0.420,1279997440.000,-0.000,25051,25543,5,-8,38,15.170,412.450,25000,25575,1193,1261,0
145512,-0.037,0.227,-1.546,-0.076,0.089,0.016,-0.542,-0.440,0.581,-0.419,1279997440.000,-0.000,24928,25663,7,-9,38,15.170,361.250,25062,25445,1192,1282,0
145612,-0.052,0.184,-1.478,0.006,0.168,0.034,-0.546,-0.435,0.578,-0.422,1279997440.000,-0.000,24921,25670,7,-14,38,15.170,361.250,25062,25445,1192,1282,0
145712,-0.061,0.145,-1.618,-0.112,0.074,-0.031,-0.549,-0.431,0.576,-0.425,1279997440.000,-0.000,25010,25583,8,-8,38,15.170,361.250,25062,25445,1192,1282,0
145812,-0.076,0.139,-1.341,0.011,-0.027,0.082,-0.550,-0.429,0.577,-0.425,1279997440.000,-0.000,24832,25756,1,-10,38,15.190,310.050,25062,25380,1175,1309,0
145912,-0.100,0.154,-1.496,0.036,-0.040,0.007,-0.547,-0.429,0.579,-0.427,1279997440.000,-0.001,24948,25644,2,-10,38,15.190,310.050,25062,25380,1175,1309,0
146012,-0.087,0.159,-1.573,0.004,-0.001,-0.089,-0.546,-0.431,0.578,-0.427,1279997440.000,-0.000,25063,25531,4,-9,38,14.990,310.050,25125,25641,1204,1229,0
146112,-0.084,0.150,-1.601,0.028,0.052,0.048,-0.547,-0.431,0.576,-0.428,1279997440.000,-0.001,24854,25735,4,-12,38,14.990,310.050,25125,25641,1204,1229,0
146212,-0.105,0.149,-1.516,0.018,-0.049,0.027,-0.545,-0.431,0.576,-0.430,1279997440.000,-0.000,24902,25689,1,-8,38,14.990,310.050,25125,25641,1204,1229,0
146312,-0.101,0.179,-1.687,-0.019,-0.141,-0.042,-0.543,-0.432,0.580,-0.427,1284997376.000,-0.001,25038,25654,-2,-5,39,15.180,320.290,24813,25510,1242,1253,0
146412,-0.090,0.208,-1.615,-0.009,-0.032,-0.019,-0.541,-0.435,0.582,-0.424,1304997120.000,-0.001,25196,25887,2,-8,39,15.180,320.290,24813,25510,1242,1253,0
146512,-0.096,0.187,-1.549,-0.002,0.133,0.029,-0.542,-0.433,0.580,-0.426,1304997120.000,-0.001,25135,25947,7,-12,39,15.180,320.290,24813,25510,1242,1253,0
146612,-0.081,0.161,-1.507,-0.077,0.020,-0.038,-0.546,-0.432,0.578,-0.426,1304997120.000,-0.000,25224,25860,5,-6,39,15.190,279.330,25125,25839,1249,1252,0
146712,-0.062,0.176,-1.625,-0.012,-0.061,-0.027,-0.547,-0.432,0.579,-0.422,1304997120.000,-0.000,25211,25873,0,-7,39,15.190,279.330,25125,25839,1249,1252,0
146812,-0.062,0.159,-1.587,-0.010,0.158,0.009,-0.549,-0.431,0.578,-0.423,1304997120.000,-0.000,25182,25901,8,-13,39,15.190,279.330,25125,25839,1249,1252,0
146912,-0.059,0.104,-1.571,0.006,0.128,-0.013,-0.554,-0.428,0.572,-0.427,1314996992.000,-0.000,25314,25966,6,-12,39,15.130,248.610,25062,25641,1257,1318,0
147012,-0.067,0.114,-1.525,0.037,-0.158,0.012,-0.552,-0.429,0.573,-0.428,1319996928.000,-0.000,25334,26042,-3,-5,39,15.130,248.610,25062,25641,1257,1318,0
147112,-0.063,0.163,-1.934,-0.116,-0.131,-0.057,-0.548,-0.432,0.578,-0.424,1319996928.000,-0.000,25436,25942,3,-1,39,15.120,238.370,25510,25839,1205,1301,0
147212,-0.065,0.168,-2.209,-0.007,0.059,0.094,-0.548,-0.432,0.578,-0.423,1319996928.000,-0.000,25202,26170,5,-10,39,15.120,238.370,25510,25839,1205,1301,0
147312,-0.073,0.139,-1.987,-0.014,0.070,0.111,-0.550,-0.429,0.576,-0.425,1319996928.000,-0.000,25170,26200,5,-9,39,15.120,238.370,25510,25839,1205,1301,0
147412,-0.076,0.140,-1.809,-0.013,-0.047,0.031,-0.551,-0.427,0.578,-0.424,1319996928.000,-0.000,25286,26088,0,-7,39,15.120,228.130,25125,26041,1258,1295,0
147512,-0.092,0.132,-1.862,-0.050,0.079,0.137,-0.553,-0.423,0.580,-0.423,1319996928.000,-0.000,25121,26248,5,-10,39,15.120,228.130,25125,26041,1258,1295,0
147612,-0.127,0.117,-1.744,-0.052,0.022,0.142,-0.554,-0.418,0.581,-0.425,1329996800.000,-0.001,25208,26354,4,-8,39,15.130,228.130,25125,25974,1291,1304,0
147712,-0.155,0.124,-1.802,-0.028,-0.027,-0.029,-0.548,-0.421,0.580,-0.431,1349996544.000,-0.001,25649,26308,6,-4,39,15.130,228.130,25125,25974,1291,1304,0
147812,-0.166,0.100,-1.381,-0.004,0.130,0.028,-0.550,-0.418,0.578,-0.434,1349996544.000,-0.001,25545,26409,8,-12,39,15.130,228.130,25125,25974,1291,1304,0
147912,-0.175,0.086,-1.172,0.100,-0.018,0.166,-0.550,-0.417,0.578,-0.435,1349996544.000,-0.001,25308,26637,-2,-12,39,15.120,197.410,25641,26041,1240,1364,0
148012,-0.209,0.105,-1.369,0.142,-0.084,0.011,-0.544,-0.420,0.578,-0.440,1349996544.000,-0.001,25555,26400,-3,-10,39,15.120,197.410,25641,26041,1240,1364,0
148112,-0.164,0.135,-1.534,-0.086,-0.103,-0.118,-0.544,-0.425,0.579,-0.435,1349996544.000,-0.001,25691,26268,2,-2,40,15.100,197.410,25445,26385,1318,1248,0
148212,-0.147,0.134,-1.802,0.009,0.072,-0.038,-0.544,-0.427,0.577,-0.434,1349996544.000,-0.001,25604,26352,4,-11,40,15.100,197.410,25445,26385,1318,1248,0
148312,-0.141,0.112,-1.933,-0.059,0.059,-0.006,-0.547,-0.425,0.576,-0.434,1349996544.000,-0.001,25576,26379,5,-8,40,15.080,176.930,25510,26525,1273,1246,0
148412,-0.156,0.113,-1.671,-0.062,-0.074,0.064,-0.547,-0.422,0.577,-0.434,1349996544.000,-0.001,25487,26465,1,-4,40,15.080,176.930,25510,26525,1273,1246,0
148512,-0.169,0.159,-1.594,-0.063,-0.203,0.014,-0.543,-0.423,0.583,-0.430,1359996416.000,-0.001,25654,26493,-3,0,40,15.070,115.490,25316,26595,1326,1252,0
148612,-0.160,0.197,-1.803,0.050,0.008,-0.089,-0.540,-0.427,0.586,-0.427,1369996288.000,-0.001,25921,26422,-2,-14,40,15.070,115.490,25316,26595,1326,1252,0
148712,-0.106,0.157,-2.413,0.341,0.106,-0.149,-0.541,-0.436,0.574,-0.434,1369996288.000,-0.001,25955,26388,-6,-18,40,15.060,84.770,26178,26109,1224,1347,0
148812,-0.051,0.189,-2.681,-0.107,-0.214,-0.112,-0.538,-0.445,0.571,-0.431,1369996288.000,-0.000,25936,26407,0,7,40,15.060,84.770,26178,26109,1224,1347,0
148912,-0.032,0.209,-2.430,-0.338,0.084,-0.048,-0.544,-0.439,0.579,-0.420,1369996288.000,-0.000,25915,26428,11,-1,40,15.020,84.770,25974,26595,1253,1260,0
149012,0.027,0.178,-2.608,0.544,0.038,-0.251,-0.543,-0.451,0.565,-0.427,1369996288.000,0.000,26218,26127,-16,-22,40,15.020,84.770,25974,26595,1253,1260,0
149112,0.094,0.194,-2.286,-0.122,-0.032,-0.058,-0.544,-0.458,0.562,-0.422,1369996288.000,0.000,25973,26370,4,0,40,15.020,84.770,25974,26595,1253,1260,0
149212,0.102,0.177,-2.295,-0.036,0.099,-0.078,-0.546,-0.458,0.560,-0.424,1369996288.000,0.000,26101,26244,5,-7,40,15.010,54.050,25773,26525,1327,1251,0
149312,0.134,0.164,-2.225,-0.234,0.003,-0.059,-0.552,-0.455,0.559,-0.419,1369996288.000,-0.000,26092,26253,6,1,40,15.010,54.050,25773,26525,1327,1251,0
149412,0.160,0.140,-2.147,-0.156,0.149,-0.061,-0.559,-0.450,0.560,-0.413,1369996288.000,-0.000,26136,26209,7,-8,41,14.980,23.330,25906,26109,1336,1322,0
149512,0.184,0.085,-2.056,-0.248,0.168,-0.040,-0.570,-0.443,0.558,-0.410,1369996288.000,-0.001,26137,26208,11,-5,41,14.980,23.330,25906,26109,1336,1322,0
149612,0.114,0.148,-1.943,-0.311,-0.067,0.019,-0.577,-0.433,0.562,-0.403,1369996288.000,-0.002,25993,26350,3,5,41,15.040,645.400,25641,26455,1401,1227,0
149712,-0.054,0.647,-2.260,-0.244,0.103,-0.076,-0.581,-0.427,0.569,-0.395,1369996288.000,-0.012,25994,26350,-5,7,41,15.040,645.400,25641,26455,1401,1227,0
149812,-0.079,0.652,-2.464,-0.190,0.784,-0.076,-0.599,-0.416,0.557,-0.398,1369996288.000,-0.017,25973,26371,15,-13,41,15.020,594.200,25641,26455,1352,1279,0
149912,0.236,0.017,-2.585,-0.152,0.611,0.009,-0.623,-0.398,0.537,-0.406,1369996288.000,-0.008,26236,26109,21,-22,41,15.020,594.200,25641,26455,1352,1279,0
150012,0.187,-0.353,-2.597,-0.397,-0.213,0.166,-0.631,-0.384,0.536,-0.409,1369996288.000,-0.004,25954,26390,13,4,41,15.000,532.760,25839,26455,1326,1259,0
150112,0.117,-0.262,-2.601,-0.101,-0.269,0.119,-0.625,-0.378,0.554,-0.400,1369996288.000,-0.002,25978,26365,2,-8,41,15.000,532.760,25839,26455,1326,1259,0
150212,0.065,-0.255,-3.061,-0.246,-0.177,0.132,-0.620,-0.374,0.564,-0.397,1369996288.000,-0.001,25912,26431,12,-3,41,15.010,604.440,26041,26455,1251,1286,0
150312,0.010,-0.183,-2.600,-0.242,-0.232,0.087,-0.615,-0.368,0.578,-0.389,1369996288.000,-0.000,25927,26416,7,-3,41,15.010,604.440,26041,26455,1251,1286,0
150412,0.574,-0.125,-2.517,0.041,-0.186,0.381,-0.605,-0.369,0.586,-0.393,1369996288.000,-0.003,26130,26215,2,-7,41,15.010,604.440,26041,26455,1251,1286,0
150512,0.575,0.008,-2.641,-0.561,-0.339,0.468,-0.594,-0.352,0.607,-0.393,1369996288.000,-0.000,26146,26198,10,18,41,14.990,594.200,25974,25641,1329,1428,0
150612,0.583,-0.225,-2.399,0.022,-0.033,0.557,-0.581,-0.337,0.625,-0.398,1369996288.000,-0.019,25982,26362,10,-21,41,14.990,594.200,25974,25641,1329,1428,0
150712,0.274,-0.214,-2.596,-0.620,-0.339,0.489,-0.572,-0.314,0.642,-0.403,1369996288.000,-0.027,25750,26589,16,15,42,15.020,573.720,25906,26246,1277,1339,0
150812,-0.698,0.254,-2.293,-0.404,-0.217,-0.180,-0.566,-0.296,0.668,-0.382,1481368832.000,-0.013,26725,27697,-2,7,42,15.020,573.720,25906,26246,1277,1339,0
150912,-0.578,0.191,-2.509,-0.083,0.240,-0.362,-0.576,-0.307,0.655,-0.380,1569996288.000,-0.008,27743,28290,11,-6,41,14.750,317.720,27855,28328,1387,1392,0
151012,-0.421,0.196,-2.212,-0.560,-0.059,-0.440,-0.591,-0.305,0.657,-0.354,1396662912.000,-0.005,26318,26533,11,13,41,14.750,317.720,27855,28328,1387,1392,0
151112,-0.239,0.159,-2.562,0.068,0.276,-0.460,-0.605,-0.314,0.648,-0.339,1487643392.000,-0.002,27299,27248,4,-16,42,15.000,358.680,27027,27397,1410,1292,0
151212,-0.084,0.067,-2.847,-0.426,0.042,-0.331,-0.620,-0.317,0.641,-0.323,1369996288.000,-0.000,26169,26176,15,7,42,15.000,358.680,27027,27397,1410,1292,0
151312,0.021,0.090,-2.795,-0.170,0.154,-0.213,-0.632,-0.313,0.640,-0.305,1369996288.000,0.000,26152,26192,7,-8,42,15.000,358.680,27027,27397,1410,1292,0
151412,0.072,0.043,-2.501,-0.188,0.118,-0.060,-0.641,-0.311,0.634,-0.300,1369996288.000,-0.000,26047,26298,11,-3,42,14.950,481.560,25906,26315,1336,1270,0
151512,0.963,0.388,-2.497,-0.017,0.053,0.103,-0.647,-0.302,0.637,-0.293,1369996288.000,0.013,27012,25305,-10,1,42,14.950,481.560,25906,26315,1336,1270,0
151612,0.528,0.126,-2.186,-0.229,0.326,0.669,-0.644,-0.286,0.638,-0.310,1388035456.000,0.004,25729,26946,22,-7,42,14.950,471.320,26178,26178,1225,1353,0
151712,-0.312,-0.113,-2.086,-0.521,0.172,0.258,-0.656,-0.244,0.644,-0.309,1569996288.000,0.001,27285,28732,21,-3,42,14.950,471.320,26178,26178,1225,1353,0
151812,-0.319,-0.084,-1.849,0.316,-0.263,-0.058,-0.650,-0.249,0.646,-0.313,1382545280.000,0.001,25956,26624,-12,-10,42,14.950,471.320,26178,26178,1225,1353,0
151912,-0.283,-0.018,-1.650,-0.564,-0.100,-0.162,-0.649,-0.247,0.655,-0.299,1569996288.000,0.000,27807,28227,21,12,43,15.000,368.920,25974,26881,1438,1379,0
152012,-0.192,0.001,-1.806,0.172,-0.032,-0.280,-0.652,-0.251,0.656,-0.286,1369996288.000,0.000,26121,26224,-4,-14,43,15.000,368.920,25974,26881,1438,1379,0
152112,-0.086,0.014,-2.031,-0.438,-0.094,-0.261,-0.655,-0.257,0.655,-0.274,1369996288.000,0.000,26157,26188,16,11,43,14.950,368.920,26246,26041,1281,1339,0
152212,0.075,-0.000,-1.810,-0.346,-0.041,-0.233,-0.662,-0.251,0.661,-0.249,1439800192.000,0.000,26965,26697,11,1,43,14.950,368.920,26246,26041,1281,1339,0
152312,0.363,0.107,-1.724,-0.092,0.010,-0.041,-0.665,-0.251,0.661,-0.239,1369996288.000,0.001,26346,25998,3,-3,43,14.950,368.920,26246,26041,1281,1339,0
152412,0.013,-0.027,-1.832,-0.354,0.099,0.321,-0.669,-0.240,0.662,-0.240,1369996288.000,-0.000,25339,26980,19,3,43,14.920,399.640,26881,25706,1273,1281,0
152512,-0.044,0.029,-1.902,-0.281,-0.048,-0.040,-0.673,-0.216,0.671,-0.225,1369996288.000,0.000,26072,26272,5,-1,43,14.920,399.640,26881,25706,1273,1281,0
152612,-0.028,0.045,-2.045,0.162,0.053,-0.009,-0.671,-0.226,0.667,-0.232,1369996288.000,0.000,26008,26336,2,-9,43,14.940,338.200,26178,26525,1253,1246,0
152712,-0.035,0.035,-2.476,-0.259,0.009,0.007,-0.673,-0.218,0.670,-0.225,1369996288.000,0.000,25995,26349,12,2,43,14.940,338.200,26178,26525,1253,1246,0
152812,-0.033,0.011,-2.633,0.176,0.071,0.006,-0.675,-0.218,0.667,-0.228,1369996288.000,0.000,25990,26354,1,-13,43,14.940,338.200,26178,26525,1253,1246,0
152912,0.024,-0.042,-3.105,-0.138,-0.041,0.047,-0.675,-0.217,0.668,-0.228,1369996288.000,-0.000,26032,26312,11,0,43,14.920,348.440,25906,26455,1296,1292,0
153012,0.696,-0.570,-2.868,0.233,0.120,0.117,-0.676,-0.215,0.666,-0.231,1569996288.000,-0.020,28520,27507,16,-34,43,14.920,348.440,25906,26455,1296,1292,0
153112,0.745,-0.086,-2.812,-0.098,-0.723,0.493,-0.660,-0.213,0.678,-0.244,1369996288.000,-0.005,26151,26194,-10,24,43,14.920,348.440,25906,26455,1296,1292,0
153212,0.594,-0.164,-2.899,0.211,0.048,0.604,-0.640,-0.199,0.696,-0.258,1369996288.000,-0.017,25932,26411,9,-26,44,15.040,409.880,25773,26385,1302,1259,0
153312,-0.416,-0.140,-2.569,-0.598,-0.067,0.480,-0.637,-0.179,0.696,-0.280,1369996288.000,-0.015,25074,27227,30,20,44,15.040,409.880,25773,26385,1302,1259,0
153412,-0.329,-0.065,-2.233,0.281,-0.116,-0.153,-0.630,-0.171,0.707,-0.271,1369996288.000,-0.018,26258,26087,-7,-24,44,14.910,223.000,25316,26954,1308,1263,0
153512,-0.097,-0.562,-2.129,0.411,0.032,0.110,-0.630,-0.193,0.693,-0.292,1369996288.000,-0.040,25807,26533,14,-27,44,14.910,223.000,25316,26954,1308,1263,0
153612,-0.694,0.293,-1.787,-0.754,-0.718,-0.013,-0.614,-0.179,0.719,-0.274,1369996288.000,-0.014,25280,27036,-2,45,44,14.910,223.000,25316,26954,1308,1263,0
153712,-0.628,0.262,-1.669,0.780,0.572,-0.302,-0.617,-0.191,0.712,-0.276,1369996288.000,-0.011,25770,26569,-8,-48,44,14.900,235.800,25641,26737,1249,1324,0
153812,-0.521,0.171,-1.587,-0.214,-0.108,-0.278,-0.627,-0.207,0.697,-0.280,1369996288.000,-0.007,25748,26590,8,19,44,14.900,235.800,25641,26737,1249,1324,0
153912,-0.404,0.194,-1.640,0.288,0.126,-0.313,-0.630,-0.215,0.697,-0.267,1369996288.000,-0.005,25882,26460,-6,-18,44,14.900,235.800,25641,26737,1249,1324,0
154012,-0.291,0.122,-1.819,0.290,0.101,-0.308,-0.636,-0.237,0.681,-0.275,1369996288.000,-0.003,25946,26397,0,-8,44,14.900,246.040,26041,26455,1255,1300,0
154112,-0.182,0.123,-1.880,0.058,0.041,-0.281,-0.638,-0.249,0.677,-0.268,1369996288.000,-0.001,26011,26333,3,-4,44,14.900,246.040,26041,26455,1255,1300,0
154212,0.001,0.069,-2.395,0.263,0.204,-0.182,-0.644,-0.261,0.666,-0.270,1369996288.000,-0.000,26062,26282,2,-15,45,14.880,246.040,25773,26525,1379,1235,0
154312,0.013,0.057,-2.244,-0.001,-0.062,-0.052,-0.645,-0.267,0.662,-0.272,1369996288.000,0.000,25927,26416,3,1,45,14.880,246.040,25773,26525,1379,1235,0
154412,0.026,0.066,-2.454,0.232,-0.019,-0.007,-0.643,-0.273,0.661,-0.274,1369996288.000,-0.300,25910,26432,-12,-18,45,14.880,246.040,25773,26525,1379,1235,0
154512,-0.000,0.097,-2.246,-0.201,-0.197,0.037,-0.639,-0.275,0.664,-0.275,1369996288.000,-0.300,25854,26487,0,6,45,14.880,212.760,25773,26666,1311,1260,0
154612,0.163,0.023,-2.146,0.051,-0.049,0.000,-0.636,-0.271,0.671,-0.268,1369996288.000,-0.500,26112,26233,-12,-22,45,14.880,212.760,25773,26666,1311,1260,0
154712,0.435,0.124,-2.295,-0.008,-0.231,0.319,-0.629,-0.272,0.674,-0.275,1369996288.000,-0.698,25969,26374,-21,-10,45,14.880,212.760,25773,26666,1311,1260,0
154812,0.240,0.415,-2.241,-0.877,-0.169,0.486,-0.622,-0.240,0.696,-0.266,1369996288.000,-0.893,25605,26728,-7,12,45,14.910,223.000,26109,26455,1342,1279,0
154912,0.071,0.567,-2.130,-0.414,0.183,0.154,-0.627,-0.210,0.706,-0.254,1369996288.000,-1.090,25901,26441,-23,-19,45,14.910,223.000,26109,26455,1342,1279,0
155012,0.052,0.637,-2.148,-1.074,0.358,0.016,-0.642,-0.186,0.705,-0.238,1369996288.000,-1.286,25980,26364,-1,0,45,14.890,161.560,25974,26385,1303,1295,0
155112,-0.082,0.312,-2.432,-1.290,0.464,-0.061,-0.666,-0.142,0.705,-0.196,1369996288.000,-1.596,25831,26509,2,-23,45,14.890,161.560,25974,26385,1303,1295,0
155212,-0.243,0.048,-2.348,-1.660,0.307,-0.187,-0.691,-0.096,0.701,-0.148,1369996288.000,-1.800,25871,26470,7,-11,45,14.710,235.800,25706,26595,1298,1335,0
155312,-0.201,0.076,-2.601,-1.868,-0.079,-0.252,-0.699,-0.043,0.710,-0.077,1369996288.000,-1.600,25984,26359,6,10,45,14.710,235.800,25706,26595,1298,1335,0
155412,-0.107,0.047,-2.882,-1.550,0.096,-0.171,-0.701,0.007,0.713,-0.012,1369996288.000,-1.400,25963,26380,6,-6,45,14.920,223.000,26315,26178,1203,1347,0
155512,0.247,-0.118,-2.397,-1.391,-0.023,-0.016,-0.701,0.053,0.710,0.042,1569996288.000,-1.102,28077,27959,13,-1,45,14.920,223.000,26315,26178,1203,1347,0
155612,-0.101,0.154,-2.484,-1.254,-0.279,0.221,-0.691,0.101,0.711,0.080,1369996288.000,-0.800,25463,26863,1,18,45,14.920,223.000,26315,26178,1203,1347,0
155712,-0.138,0.199,-2.433,-0.682,-0.029,0.074,-0.681,0.136,0.712,0.106,1369996288.000,-0.601,25745,26593,-3,-4,45,14.900,399.640,26109,26881,1236,1313,0
155812,-0.153,0.212,-2.059,-0.586,-0.111,0.071,-0.677,0.154,0.710,0.120,1369996288.000,-0.301,25706,26631,2,11,45,14.900,399.640,26109,26881,1236,1313,0
155912,-0.167,0.231,-2.140,-0.064,0.052,0.042,-0.672,0.169,0.709,0.131,1565290368.000,-0.001,27562,28384,-3,-5,45,14.880,182.040,25839,26737,1261,1285,0
156012,-0.129,0.164,-1.910,0.116,-0.034,0.071,-0.676,0.166,0.707,0.125,1401368832.000,-0.001,26034,26900,-7,-2,45,14.880,182.040,25839,26737,1261,1285,0
156112,0.750,-0.015,-2.107,0.637,-0.114,0.351,-0.674,0.166,0.711,0.113,1369996288.000,-0.005,26298,26046,-22,-25,45,14.830,379.160,26525,26809,1328,1150,0
156212,0.348,0.337,-2.123,-0.320,-0.110,0.662,-0.675,0.185,0.709,0.087,1369996288.000,0.011,25452,26873,3,23,45,14.830,379.160,26525,26809,1328,1150,0
