Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
240787,-0.017,-0.114,-1.272,0.232,-0.079,-0.116,0.599,0.322,-0.638,0.361,1379996160.000,-0.006,26230,26306,-1,-4,68,12.790,192.250,26385,26595,1487,1480,0
240887,0.010,-0.103,-1.186,0.068,-0.064,-0.012,0.595,0.329,-0.639,0.361,1379996160.000,-0.006,26154,26381,4,-2,68,12.790,192.250,26385,26595,1487,1480,0
240987,0.128,-0.191,-1.680,0.312,0.018,0.091,0.591,0.334,-0.636,0.367,1379996160.000,-0.010,26159,26376,0,-14,68,12.800,202.490,26178,26525,1501,1479,0
241087,0.074,-0.164,-1.808,-0.056,-0.247,0.143,0.583,0.335,-0.640,0.372,1379996160.000,-0.011,26073,26461,3,7,68,12.800,202.490,26178,26525,1501,1479,0
241187,0.016,-0.030,-1.536,0.208,0.012,0.102,0.576,0.335,-0.645,0.375,1379996160.000,-0.010,26079,26455,-1,-9,68,12.800,151.290,26041,26385,1513,1527,0
241287,-0.360,0.161,-1.573,-0.098,-0.021,-0.084,0.572,0.336,-0.643,0.382,1379996160.000,-0.006,25934,26597,3,10,68,12.800,151.290,26041,26385,1513,1527,0
241387,0.030,-0.087,-1.329,0.669,0.284,-0.003,0.575,0.346,-0.633,0.388,1379996160.000,-0.009,26260,26275,-5,-33,69,12.760,120.570,26954,26385,1518,1492,0
241487,-0.009,-0.169,-1.514,-0.202,-0.147,0.232,0.570,0.347,-0.627,0.402,1379996160.000,-0.013,25872,26658,12,12,69,12.760,120.570,26954,26385,1518,1492,0
241587,-0.077,-0.136,-1.719,0.367,-0.031,0.121,0.563,0.344,-0.633,0.405,1379996160.000,-0.016,25958,26574,-7,-16,69,12.760,120.570,26954,26385,1518,1492,0
241687,-0.119,-0.135,-1.603,0.142,-0.161,0.078,0.554,0.351,-0.629,0.417,1379996160.000,-0.018,25939,26592,0,1,68,12.800,161.530,26041,26595,1496,1511,0
241788,-0.553,0.198,-1.562,0.123,0.056,-0.130,0.550,0.353,-0.633,0.416,1379996160.000,-0.009,25682,26841,-5,-3,68,12.800,161.530,26041,26595,1496,1511,0
241888,-0.471,0.123,-1.327,0.471,0.239,-0.291,0.555,0.364,-0.616,0.424,1379996160.000,-0.005,25983,26549,-6,-17,68,12.800,151.290,25906,26737,1486,1497,0
241988,-0.368,0.038,-1.375,0.206,-0.057,-0.257,0.557,0.379,-0.602,0.428,1379996160.000,-0.004,25992,26541,-3,0,68,12.800,151.290,25906,26737,1486,1497,0
242088,-0.218,-0.024,-1.657,0.400,0.080,-0.232,0.557,0.395,-0.591,0.430,1379996160.000,-0.003,26118,26417,-4,-15,69,12.770,120.570,26178,26525,1470,1507,0
242188,0.291,-0.304,-1.519,0.379,-0.099,-0.067,0.553,0.411,-0.578,0.437,1379996160.000,-0.010,26539,25993,1,-15,69,12.770,120.570,26178,26525,1470,1507,0
242288,0.351,-0.380,-1.394,0.203,-0.324,0.268,0.537,0.423,-0.577,0.446,1379996160.000,-0.016,26039,26495,1,-3,69,12.770,120.570,26178,26525,1470,1507,0
242388,0.244,-0.285,-1.627,0.167,-0.387,0.304,0.517,0.427,-0.589,0.451,1379996160.000,-0.019,25944,26587,-6,-2,68,12.780,110.330,26109,26737,1475,1462,0
242488,0.129,-0.180,-1.519,0.330,-0.287,0.259,0.495,0.433,-0.598,0.458,1379996160.000,-0.024,25914,26617,-9,-8,68,12.780,110.330,26109,26737,1475,1462,0
242588,-0.140,0.271,-1.320,0.332,-0.170,0.191,0.475,0.441,-0.600,0.469,1379996160.000,-0.014,25632,26889,-19,4,68,12.790,100.090,26041,26525,1455,1541,0
242688,-0.624,0.390,-1.434,0.171,0.238,-0.036,0.467,0.443,-0.599,0.476,1379996160.000,-0.018,25474,27038,-2,-6,68,12.790,100.090,26041,26525,1455,1541,0
242788,-0.573,0.258,-1.343,0.396,0.371,-0.276,0.476,0.445,-0.580,0.489,1379996160.000,-0.013,25856,26674,-6,-16,68,12.790,100.090,26041,26525,1455,1541,0
242888,-0.464,0.186,-1.517,0.209,0.094,-0.339,0.482,0.455,-0.562,0.494,1379996160.000,-0.008,25974,26559,-5,-2,68,12.770,100.090,25839,26525,1539,1554,0
242989,-0.332,0.130,-1.709,0.284,0.201,-0.363,0.490,0.467,-0.545,0.496,1379996160.000,-0.004,26082,26452,-3,-11,68,12.770,100.090,25839,26525,1539,1554,0
243089,-0.089,-0.043,-1.799,0.253,0.143,-0.311,0.497,0.477,-0.526,0.498,1379996160.000,-0.002,26259,26277,0,-12,69,12.750,46.330,25974,26385,1577,1494,0
243189,0.203,-0.238,-2.044,0.190,0.023,-0.112,0.500,0.486,-0.513,0.501,1379996160.000,-0.005,26296,26240,3,-12,69,12.750,46.330,25974,26385,1577,1494,0
243289,0.318,-0.274,-2.522,0.166,-0.230,0.097,0.493,0.493,-0.510,0.503,1379996160.000,-0.007,26148,26388,-4,-5,69,12.750,46.330,25974,26385,1577,1494,0
243389,0.263,-0.188,-2.362,0.133,-0.324,0.162,0.478,0.501,-0.516,0.504,1387054976.000,-0.007,26132,26536,-7,-1,68,12.730,36.090,25974,26246,1554,1555,0
243489,0.195,-0.066,-2.215,0.180,-0.243,0.166,0.463,0.508,-0.523,0.505,1394898176.000,-0.007,26171,26646,-8,-3,68,12.730,36.090,25974,26246,1554,1555,0
243589,0.142,0.075,-1.785,0.209,-0.184,0.126,0.449,0.514,-0.526,0.508,1396466688.000,-0.006,26201,26646,-11,-1,68,12.740,599.280,26178,26666,1523,1523,0
243689,-0.141,0.387,-1.813,0.062,0.033,0.018,0.441,0.517,-0.526,0.511,1395682432.000,0.004,25984,26843,-8,6,68,12.740,599.280,26178,26666,1523,1523,0
243789,-0.103,0.408,-1.549,0.143,0.461,-0.181,0.450,0.513,-0.516,0.518,1394898176.000,0.006,26314,26505,0,-11,68,12.740,599.280,26178,26666,1523,1523,0
243889,0.007,0.326,-1.397,0.019,0.424,-0.174,0.463,0.508,-0.497,0.530,1434898176.000,0.007,26746,26824,4,-3,68,12.700,496.880,26666,26525,1477,1516,0
243989,0.071,0.025,-1.006,-0.131,0.317,-0.158,0.478,0.501,-0.488,0.531,1379996160.000,0.002,26271,26265,10,-9,68,12.700,496.880,26666,26525,1477,1516,0
244089,0.182,-0.138,-0.993,0.092,0.118,-0.117,0.488,0.498,-0.479,0.534,1379996160.000,-0.001,26325,26211,0,-11,68,12.700,496.880,26666,26525,1477,1516,0
244189,0.522,-0.348,-1.215,-0.028,-0.304,0.163,0.483,0.502,-0.482,0.531,1394898176.000,-0.010,26474,26344,0,0,68,12.700,578.800,26385,26109,1516,1530,0
244290,0.437,-0.325,-1.104,-0.178,-0.298,0.273,0.472,0.501,-0.500,0.526,1448231424.000,-0.013,26826,26992,4,1,68,12.700,578.800,26385,26109,1516,1530,0
244389,0.332,-0.153,-1.146,0.021,-0.271,0.270,0.460,0.500,-0.514,0.524,1442741248.000,-0.011,26722,26994,-6,-1,68,12.670,258.800,26809,26809,1542,1611,0
244489,0.211,0.004,-1.304,-0.043,-0.102,0.232,0.448,0.499,-0.524,0.525,1438035328.000,-0.010,26626,27001,-1,0,68,12.670,258.800,26809,26809,1542,1611,0
244589,0.092,0.240,-1.097,-0.176,0.107,0.140,0.446,0.492,-0.531,0.527,1428623616.000,0.011,26544,26908,2,5,68,12.670,258.800,26809,26809,1542,1611,0
244688,0.066,0.205,-1.233,-0.036,0.341,0.062,0.452,0.482,-0.529,0.533,1425486336.000,0.013,26581,26813,5,-7,68,12.700,258.800,26737,26809,1506,1565,0
244789,0.044,0.115,-1.068,-0.182,0.274,0.026,0.462,0.469,-0.526,0.539,1394113792.000,0.014,26286,26518,9,-1,68,12.700,258.800,26737,26809,1506,1565,0
244889,-0.516,-0.010,-1.049,-0.429,0.099,-0.188,0.474,0.459,-0.529,0.534,1379996160.000,-0.006,25783,26744,13,6,68,12.700,258.800,26737,26809,1506,1565,0
244989,-0.379,-0.021,-1.240,0.227,0.038,-0.430,0.487,0.464,-0.523,0.523,1379996160.000,-0.003,26252,26284,-10,-17,68,12.690,394.480,25839,26809,1482,1529,0
245089,-0.104,-0.077,-1.404,-0.067,-0.070,-0.234,0.493,0.476,-0.511,0.519,1379996160.000,-0.002,26245,26290,4,3,68,12.690,394.480,25839,26809,1482,1529,0
245189,0.419,-0.049,-1.357,0.232,-0.066,0.126,0.494,0.479,-0.512,0.514,1379996160.000,-0.002,26291,26244,-9,-12,69,12.690,322.800,26737,25839,1528,1503,0
245289,0.383,-0.031,-1.313,-0.248,-0.114,0.320,0.485,0.475,-0.519,0.520,1379996160.000,-0.003,26105,26430,8,10,69,12.690,322.800,26737,25839,1528,1503,0
245387,0.326,0.009,-1.252,0.027,-0.047,0.290,0.478,0.465,-0.533,0.520,1379996160.000,-0.005,26164,26371,-4,-6,69,12.690,322.800,26737,25839,1528,1503,0
245487,0.225,0.017,-1.667,0.010,-0.098,0.313,0.467,0.461,-0.538,0.529,1379996160.000,-0.008,26029,26505,-2,1,68,12.650,269.040,26041,26041,1559,1607,0
245587,0.115,0.022,-1.951,-0.049,-0.078,0.253,0.458,0.455,-0.550,0.530,1379996160.000,-0.013,26013,26520,-1,-1,68,12.650,269.040,26041,26041,1559,1607,0
245687,-0.411,-0.013,-1.893,-0.196,0.048,0.100,0.453,0.451,-0.553,0.535,1379996160.000,-0.019,25618,26902,10,2,69,12.670,248.560,25839,26737,1516,1515,0
245786,-0.596,0.060,-1.525,0.070,0.000,-0.341,0.461,0.451,-0.553,0.527,1379996160.000,-0.015,25991,26542,-7,-7,69,12.670,248.560,25839,26737,1516,1515,0
245887,-0.457,0.039,-1.516,0.167,0.000,-0.399,0.466,0.466,-0.537,0.526,1379996160.000,-0.009,26123,26412,-4,-5,69,12.650,207.600,26109,26455,1527,1515,0
245987,-0.319,0.050,-1.617,0.502,0.043,-0.159,0.468,0.483,-0.525,0.522,1379996160.000,0.004,25844,26685,-13,-19,69,12.650,207.600,26109,26455,1527,1515,0
246087,-0.279,0.054,-1.272,0.673,0.091,-0.416,0.458,0.498,-0.511,0.530,1354898176.000,0.003,26157,25898,-15,-24,69,12.520,197.360,25974,27027,1580,1563,0
246186,-0.269,0.008,-1.036,0.443,0.110,-0.053,0.453,0.511,-0.490,0.542,1179996160.000,0.002,23802,24768,-6,-14,69,12.520,197.360,25974,27027,1580,1563,0
246286,-0.226,-0.007,-0.840,0.323,-0.104,-0.068,0.446,0.522,-0.475,0.550,1179996160.000,0.001,23902,24671,-10,-4,69,12.520,197.360,25974,27027,1580,1563,0
246386,-0.252,0.034,-0.752,0.104,-0.101,0.158,0.434,0.530,-0.474,0.553,1179996160.000,0.001,23583,24976,-2,0,69,12.770,25.850,23866,24813,1368,1407,0
246486,-0.309,0.007,-0.622,-0.007,0.129,0.034,0.432,0.525,-0.475,0.558,1179996160.000,0.002,23779,24790,4,-6,69,12.770,25.850,23866,24813,1368,1407,0
246586,-0.305,0.022,-0.712,-0.020,-0.222,-0.037,0.432,0.526,-0.477,0.557,1174996224.000,0.002,23750,24717,-8,5,69,12.770,66.810,23809,24875,1371,1375,0
246686,-0.298,0.048,-0.663,-0.179,0.057,-0.017,0.433,0.526,-0.481,0.552,1164996352.000,0.002,23593,24665,6,0,69,12.770,66.810,23809,24875,1371,1375,0
246786,-0.282,0.011,-0.553,-0.210,0.117,-0.062,0.443,0.519,-0.483,0.549,1144996608.000,0.002,23456,24389,6,-1,69,12.750,161.530,23474,24570,1369,1407,0
246886,-0.267,0.016,-0.519,-0.239,-0.073,-0.040,0.450,0.514,-0.488,0.543,1134996736.000,0.002,23323,24311,1,5,69,12.750,161.530,23474,24570,1369,1407,0
246986,-0.244,0.015,-0.497,-0.192,0.182,-0.076,0.457,0.511,-0.492,0.537,1129996800.000,0.002,23339,24193,9,-6,69,12.620,161.530,23419,24330,1318,1368,0
247086,-0.219,-0.042,-0.508,-0.052,0.161,-0.034,0.467,0.504,-0.489,0.538,1119996928.000,0.002,23175,24144,4,-8,69,12.620,161.530,23419,24330,1318,1368,0
247186,-0.214,-0.056,-0.450,-0.051,0.012,0.006,0.470,0.501,-0.489,0.537,1099997184.000,0.002,22919,23973,1,-3,68,12.840,171.770,22988,24038,1321,1363,0
247286,-0.228,-0.085,-0.292,0.042,0.159,0.048,0.471,0.498,-0.488,0.540,1079997440.000,0.002,22646,23815,5,-11,68,12.840,171.770,22988,24038,1321,1363,0
247386,-0.252,-0.128,-0.261,-0.010,0.123,0.076,0.473,0.493,-0.486,0.545,1074997504.000,0.003,22539,23811,6,-8,68,12.820,222.970,22522,23696,1285,1370,0
247486,-0.257,-0.160,-0.196,0.047,0.090,-0.039,0.475,0.490,-0.483,0.549,1064997632.000,0.004,22605,23537,4,-10,68,12.820,222.970,22522,23696,1285,1370,0
247586,-0.232,-0.180,-0.121,0.126,0.063,-0.070,0.476,0.492,-0.477,0.551,1049997824.000,0.003,22465,23352,2,-12,69,12.810,243.450,22522,23419,1282,1313,0
247686,-0.201,-0.210,-0.111,0.103,0.068,-0.017,0.477,0.494,-0.470,0.555,1029998080.000,0.003,22168,23207,5,-12,69,12.810,243.450,22522,23419,1282,1313,0
247786,-0.185,-0.260,0.019,0.204,0.153,-0.118,0.479,0.493,-0.463,0.560,1019998208.000,0.003,22263,22899,3,-19,69,12.810,243.450,22522,23419,1282,1313,0
247886,-0.128,-0.283,0.130,0.341,-0.002,-0.104,0.477,0.500,-0.450,0.565,1014998272.000,0.002,22194,22856,-3,-17,68,12.810,222.970,22222,22935,1276,1278,0
247986,-0.111,-0.286,0.066,0.387,0.058,0.061,0.469,0.508,-0.441,0.572,1009998336.000,0.002,21923,23008,0,-21,68,12.810,222.970,22222,22935,1276,1278,0
248086,-0.112,-0.298,-0.035,0.439,0.230,0.070,0.457,0.516,-0.429,0.584,989998592.000,0.002,21708,22777,6,-28,68,12.850,233.210,21881,22935,1237,1290,0
248186,-0.141,-0.427,-0.097,0.269,0.432,0.048,0.456,0.508,-0.413,0.603,964998912.000,0.003,21479,22442,16,-30,68,12.850,233.210,21881,22935,1237,1290,0
248286,-0.164,-0.499,-0.122,0.020,0.141,0.158,0.453,0.503,-0.405,0.615,959998976.000,0.004,21197,22599,17,-16,68,12.860,253.690,21413,22522,1206,1256,0
248386,-0.235,-0.556,-0.035,-0.089,0.276,0.167,0.452,0.493,-0.406,0.623,949999104.000,0.007,21036,22527,24,-22,68,12.860,253.690,21413,22522,1206,1256,0
248486,-0.263,-0.632,0.049,-0.002,0.186,-0.074,0.457,0.482,-0.403,0.629,934999296.000,0.009,21201,22034,18,-25,68,12.870,274.170,21276,22172,1168,1240,0
248587,-0.234,-0.665,0.169,-0.201,0.082,-0.033,0.463,0.479,-0.400,0.629,919999488.000,0.008,20889,21992,25,-16,68,12.870,274.170,21276,22172,1168,1240,0
248686,-0.228,-0.680,0.290,-0.138,0.163,-0.061,0.472,0.474,-0.404,0.625,899999744.000,0.008,20713,21702,24,-25,69,12.920,253.690,20618,21551,1182,1243,0
248786,-0.213,-0.728,0.218,-0.223,0.086,-0.081,0.482,0.466,-0.403,0.623,884999936.000,0.008,20567,21494,26,-20,69,12.920,253.690,20618,21551,1182,1243,0
248887,-0.195,-0.731,0.090,-0.219,-0.078,-0.090,0.490,0.462,-0.407,0.617,875000064.000,0.007,20452,21371,21,-17,69,12.920,253.690,20618,21551,1182,1243,0
248986,-0.199,-0.701,0.016,-0.207,-0.027,-0.041,0.495,0.460,-0.415,0.609,865000064.000,0.007,20268,21312,24,-20,68,12.930,284.410,20283,21459,1138,1173,0
249087,-0.167,-0.755,-0.003,0.071,0.298,-0.120,0.502,0.456,-0.410,0.610,845000064.000,0.006,20186,20917,27,-38,68,12.930,284.410,20283,21459,1138,1173,0
249187,-0.147,-0.801,-0.060,-0.036,0.050,0.026,0.507,0.452,-0.404,0.613,830000064.000,0.006,19762,20963,25,-26,68,12.930,294.650,19960,20964,1086,1166,0
249286,-0.169,-0.836,0.038,0.127,0.240,0.047,0.507,0.448,-0.402,0.617,815000064.000,0.007,19584,20772,27,-40,68,12.930,294.650,19960,20964,1086,1166,0
249386,-0.162,-0.915,0.104,0.240,0.191,0.054,0.505,0.444,-0.390,0.629,800000064.000,0.007,19398,20584,25,-40,68,12.930,294.650,19960,20964,1086,1166,0
249486,-0.149,-0.910,0.227,0.179,-0.213,-0.006,0.500,0.449,-0.385,0.632,785000064.000,0.006,19321,20290,17,-28,68,12.940,294.650,19379,20618,1088,1121,0
249586,-0.108,-0.878,0.300,0.312,-0.014,-0.032,0.492,0.460,-0.379,0.634,780000064.000,0.004,19322,20166,21,-39,68,12.940,294.650,19379,20618,1088,1121,0
249686,-0.109,-0.899,0.286,0.204,0.119,0.072,0.487,0.462,-0.372,0.641,765000064.000,0.004,18972,20126,28,-40,68,12.950,376.570,19011,20202,1024,1142,0
249786,-0.088,-0.916,0.184,0.330,0.111,0.084,0.479,0.467,-0.362,0.649,750000064.000,0.004,18771,19941,26,-44,68,12.950,376.570,19011,20202,1024,1142,0
249886,-0.085,-0.936,0.019,0.216,-0.033,0.043,0.472,0.470,-0.354,0.657,730000064.000,0.004,18598,19599,25,-37,68,12.950,376.570,19011,20202,1024,1142,0
249986,-0.105,-0.948,-0.017,0.031,0.200,0.138,0.467,0.470,-0.351,0.662,715000064.000,0.004,18177,19611,39,-42,67,12.990,563.450,18587,19569,1010,1093,0
250086,-0.133,-1.016,-0.010,0.013,0.101,-0.010,0.468,0.461,-0.348,0.669,710000064.000,0.006,18378,19294,34,-40,67,12.990,563.450,18587,19569,1010,1093,0
250186,-0.103,-1.015,0.034,0.012,-0.011,-0.099,0.471,0.462,-0.346,0.667,690000064.000,0.005,18216,18926,33,-39,68,13.010,112.900,18450,18939,976,1035,0
250286,-0.073,-1.057,0.055,0.012,0.241,-0.073,0.476,0.459,-0.340,0.669,665000064.000,0.003,17836,18625,42,-48,68,13.010,112.900,18450,18939,976,1035,0
250386,-0.070,-1.105,0.062,-0.040,0.012,0.023,0.480,0.453,-0.337,0.672,655000064.000,0.003,17523,18653,37,-40,68,13.010,112.900,18450,18939,976,1035,0
250489,-0.075,-1.093,0.067,0.004,0.000,-0.021,0.478,0.454,-0.338,0.671,645000064.000,0.004,17504,18402,38,-44,68,13.030,299.780,17543,18656,946,1017,0
250586,-0.075,-1.100,0.085,-0.062,0.008,0.001,0.480,0.453,-0.338,0.671,630000064.000,0.004,17220,18262,41,-42,68,13.030,299.780,17543,18656,946,1017,0
250686,-0.077,-1.106,0.075,-0.023,0.021,-0.024,0.482,0.451,-0.339,0.670,615000064.000,0.004,17066,17993,40,-45,67,13.050,402.180,17064,18050,927,958,0
250786,-0.062,-1.121,0.063,-0.022,0.073,0.009,0.484,0.450,-0.337,0.670,605000064.000,0.003,16847,17922,43,-47,67,13.050,402.180,17064,18050,927,958,0
250886,-0.064,-1.126,0.092,-0.060,0.018,0.051,0.485,0.449,-0.338,0.670,595000064.000,0.003,16659,17818,43,-46,67,13.050,402.180,17064,18050,927,958,0
250986,-0.067,-1.140,0.094,-0.009,0.062,0.003,0.486,0.447,-0.336,0.671,585000064.000,0.003,16586,17604,45,-49,67,13.070,463.620,16722,17605,893,962,0
251086,-0.077,-1.149,0.066,-0.020,0.000,0.062,0.486,0.446,-0.337,0.672,560000064.000,0.004,16053,17387,44,-48,67,13.070,463.620,16722,17605,893,962,0
251186,-0.095,-1.164,0.133,0.027,0.156,0.046,0.484,0.443,-0.336,0.675,545000064.000,0.005,15865,17126,49,-56,67,13.070,463.620,16722,17605,893,962,0
251286,-0.107,-1.197,0.120,0.016,-0.058,0.050,0.484,0.440,-0.334,0.679,535000064.000,0.006,15673,17010,43,-48,67,13.090,422.660,15822,17006,837,918,0
251386,-0.112,-1.173,0.192,0.047,0.033,-0.002,0.482,0.443,-0.335,0.678,520000064.000,0.006,15544,16685,48,-55,67,13.090,422.660,15822,17006,837,918,0
251486,-0.111,-1.210,0.174,0.009,0.086,0.016,0.483,0.439,-0.332,0.681,505000064.000,0.006,15239,16516,50,-55,67,13.090,422.660,15822,17006,837,918,0
251586,-0.119,-1.168,0.149,0.004,-0.238,0.029,0.480,0.443,-0.336,0.679,485000064.000,0.006,14870,16245,41,-47,67,13.100,453.380,15151,16501,807,855,0
251686,-0.127,-1.171,0.138,0.017,0.187,0.029,0.479,0.443,-0.336,0.680,475000064.000,0.007,14694,16096,56,-62,67,13.100,453.380,15151,16501,807,855,0
251786,-0.133,-1.200,0.107,0.016,-0.046,0.014,0.479,0.439,-0.333,0.683,460000064.000,0.007,14471,15830,48,-53,67,13.120,463.620,14450,15873,789,854,0
251886,-0.137,-1.174,0.165,-0.004,-0.117,-0.002,0.477,0.442,-0.336,0.681,450000064.000,0.007,14322,15649,48,-53,67,13.120,463.620,14450,15873,789,854,0
251986,-0.121,-1.137,0.157,-0.007,-0.046,-0.022,0.476,0.447,-0.337,0.678,440000064.000,0.006,14213,15427,51,-55,67,13.120,463.620,14450,15873,789,854,0
252086,-0.109,-1.137,0.134,-0.013,0.034,-0.014,0.477,0.448,-0.337,0.677,435000064.000,0.006,14095,15373,54,-58,67,13.150,484.100,14245,15384,741,819,0
252186,-0.113,-1.149,0.183,-0.038,0.056,0.030,0.478,0.446,-0.336,0.678,425000064.000,0.006,13815,15302,56,-58,67,13.150,484.100,14245,15384,741,819,0
252286,-0.116,-1.147,0.162,0.021,-0.136,0.000,0.478,0.446,-0.337,0.677,415000064.000,0.006,13738,15042,48,-55,67,13.140,473.860,13736,15290,695,749,0
252386,-0.117,-1.120,0.137,-0.036,-0.016,-0.013,0.477,0.449,-0.339,0.675,405000064.000,0.006,13557,14873,55,-58,67,13.140,473.860,13736,15290,695,749,0
252488,-0.116,-1.103,0.100,0.004,-0.019,-0.001,0.477,0.450,-0.341,0.673,380000064.000,0.006,13042,14488,54,-60,67,13.140,473.860,13736,15290,695,749,0
252588,-0.117,-1.111,0.055,0.000,0.021,0.012,0.477,0.450,-0.340,0.674,370000064.000,0.006,12827,14334,56,-61,67,13.160,484.100,13089,14577,659,729,0
252686,-0.119,-1.109,0.102,-0.049,-0.030,0.016,0.477,0.450,-0.341,0.674,355000064.000,0.006,12528,14073,57,-58,67,13.160,484.100,13089,14577,659,729,0
252786,-0.097,-1.088,0.181,-0.050,-0.131,-0.119,0.478,0.453,-0.342,0.670,350000064.000,0.005,12797,13647,54,-56,67,13.170,473.860,12562,13966,642,751,0
252886,-0.111,-1.049,0.175,-0.259,-0.120,0.053,0.482,0.453,-0.350,0.663,325000064.000,0.005,11706,13710,60,-52,67,13.170,473.860,12562,13966,642,751,0
252986,-0.159,-1.041,0.123,-0.209,-0.009,0.053,0.484,0.448,-0.358,0.661,310000064.000,0.008,11417,13404,62,-57,66,13.190,494.340,11627,13623,576,703,0
253086,-0.236,-0.997,0.079,-0.276,-0.150,0.162,0.483,0.444,-0.373,0.656,295000064.000,0.011,10621,13498,59,-51,66,13.190,494.340,11627,13623,576,703,0
253186,-0.280,-0.921,-0.001,-0.248,-0.274,-0.036,0.481,0.447,-0.386,0.648,280000064.000,0.013,10861,12729,55,-48,66,13.210,504.580,10615,13089,568,654,0
253286,-0.324,-0.864,0.132,-0.488,-0.111,0.093,0.485,0.443,-0.401,0.638,275000064.000,0.015,10075,13171,67,-44,66,13.210,504.580,10615,13089,568,654,0
253386,-0.414,-0.792,0.213,-0.570,-0.240,-0.062,0.491,0.434,-0.426,0.624,260000064.000,0.019,10216,12475,60,-39,66,13.210,504.580,9727,13192,517,678,0
253486,-0.389,-0.723,0.063,-0.460,-0.214,-0.290,0.503,0.432,-0.441,0.605,245000064.000,0.016,10461,11643,56,-42,66,13.210,504.580,9727,13192,517,678,0
253586,-0.317,-0.616,-0.074,-0.354,-0.634,-0.110,0.514,0.437,-0.455,0.581,235000064.000,0.011,9501,12030,38,-30,66,13.220,514.820,10330,11600,440,649,0
253686,-0.299,-0.483,-0.022,-0.497,-0.140,-0.156,0.515,0.443,-0.473,0.561,220000064.000,0.009,9503,11388,61,-39,66,13.220,514.820,10330,11600,440,649,0
253786,-0.277,-0.408,-0.134,-0.541,-0.569,-0.121,0.527,0.436,-0.492,0.538,200000064.000,0.002,8849,11032,41,-21,66,13.260,545.540,9025,11061,471,558,0
253886,-0.288,-0.219,-0.129,-0.551,-0.273,0.037,0.525,0.438,-0.521,0.510,190000064.000,0.000,8014,11215,52,-31,66,13.260,545.540,9025,11061,471,558,0
253986,-0.307,-0.190,-0.093,-0.220,-0.064,-0.087,0.535,0.425,-0.536,0.495,180000064.000,0.000,8332,10515,43,-43,66,13.260,545.540,9025,11061,471,558,0
254086,-0.300,-0.131,-0.078,-0.202,-0.301,0.080,0.536,0.424,-0.546,0.485,155000064.000,-0.001,6626,10540,38,-31,66,13.260,535.300,8417,10615,412,497,0
254186,-0.325,-0.078,-0.072,0.052,0.031,0.024,0.532,0.423,-0.555,0.479,150000064.000,-0.002,6807,10182,40,-48,66,13.260,535.300,8417,10615,412,497,0
254286,-0.334,-0.098,-0.088,0.139,-0.024,0.004,0.531,0.424,-0.552,0.484,140000064.000,-0.001,6490,9894,37,-45,66,13.280,23.310,6775,10141,354,524,0
254386,-0.320,-0.077,-0.120,0.122,-0.082,-0.064,0.528,0.429,-0.551,0.484,125000064.000,-0.002,6245,9274,37,-42,66,13.280,23.310,6775,10141,354,524,0
254486,-0.287,-0.070,-0.122,0.081,0.057,-0.050,0.527,0.434,-0.548,0.484,115000064.000,-0.001,5726,9067,43,-45,66,13.280,312.590,6297,9191,341,459,0
254586,-0.271,-0.124,0.040,-0.033,0.426,-0.034,0.533,0.431,-0.542,0.487,100000064.000,-0.001,5046,8634,57,-54,66,13.280,312.590,6297,9191,341,459,0
254686,-0.275,-0.151,-0.007,0.081,-0.282,-0.039,0.537,0.427,-0.541,0.487,95000064.000,-0.000,4961,8390,29,-36,66,13.290,489.230,4180,8865,234,407,0
254786,-0.270,-0.070,0.051,-0.113,-0.130,-0.004,0.532,0.431,-0.550,0.479,80000064.000,-0.001,3775,8108,43,-36,66,13.290,489.230,4180,8865,234,407,0
254886,-0.256,-0.079,0.016,-0.141,0.092,-0.094,0.537,0.428,-0.551,0.474,70000064.000,-0.001,3989,7355,47,-42,66,13.300,530.190,4152,7530,176,311,0
254986,-0.221,-0.048,-0.028,-0.117,-0.223,-0.057,0.538,0.430,-0.554,0.467,50000064.000,-0.001,1758,6849,37,-32,66,13.300,530.190,4152,7530,176,311,0
255086,-0.241,-0.020,-0.020,-0.061,0.213,0.091,0.538,0.427,-0.561,0.463,35000064.000,-0.001,0,6919,49,-49,66,13.300,530.190,4152,7530,176,311,0
255187,-0.235,-0.121,0.048,0.020,0.174,-0.059,0.548,0.419,-0.552,0.469,20000064.000,-0.000,0,5496,44,-46,66,13.300,560.910,1108,7575,60,372,0
255287,-0.241,-0.096,0.106,0.050,-0.216,0.074,0.546,0.420,-0.555,0.467,10000064.000,-0.000,0,5901,33,-37,66,13.300,560.910,1108,7575,60,372,0
255386,-0.269,-0.124,0.208,0.071,0.204,0.050,0.547,0.415,-0.554,0.471,0.000,-0.000,0,5272,46,-51,65,13.320,571.150,512,6234,60,298,0
255487,-0.250,-0.141,0.064,0.094,-0.092,-0.104,0.549,0.416,-0.551,0.472,0.000,-0.000,0,4213,37,-41,65,13.320,571.150,512,6234,60,298,0
255586,-0.225,-0.059,-0.009,0.010,-0.252,0.030,0.541,0.426,-0.555,0.466,0.000,-0.001,0,5266,36,-35,65,13.330,560.910,307,4716,60,280,0
