Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,ax_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
186981,0.023,0.266,-0.719,0.146,-0.117,-0.009,-0.380,0.612,0.438,0.538,0.000,0.000,25228,24804,2,-7,48,15.700,25316,24937,1149,1116,0
187081,0.010,0.283,-0.428,0.147,-0.051,0.044,-0.383,0.612,0.443,0.532,0.000,0.000,25123,24910,3,-8,48,15.710,25188,24691,1169,1200,0
187181,-0.027,0.282,-0.517,0.053,0.034,0.277,-0.389,0.611,0.444,0.528,1.000,-0.000,24753,25410,7,-6,48,15.710,25188,24691,1169,1200,0
187281,-0.101,0.272,-0.436,0.173,0.042,0.061,-0.398,0.611,0.441,0.523,1.000,-0.002,25191,25412,3,-10,48,15.710,25188,24691,1169,1200,0
187381,-0.090,0.266,-0.476,0.037,0.007,-0.033,-0.401,0.607,0.445,0.522,0.153,-0.002,25408,25328,7,-4,48,15.690,25510,25252,1112,1208,0
187481,-0.063,0.267,-0.507,-0.053,-0.002,-0.021,-0.399,0.606,0.447,0.524,0.000,-0.001,25430,25303,7,-3,48,15.690,25510,25252,1112,1208,0
187581,-0.010,0.316,-0.767,-0.061,-0.040,-0.092,-0.395,0.603,0.450,0.526,0.000,-0.000,25630,25100,5,-1,48,15.660,26109,25062,1095,1162,0
187681,-0.090,0.582,-0.808,0.083,0.092,0.080,-0.395,0.603,0.451,0.526,0.000,-0.003,25228,25505,-2,-3,48,15.660,26109,25062,1095,1162,0
187781,-0.153,0.546,-0.798,0.111,0.281,0.083,-0.405,0.600,0.445,0.527,0.000,-0.003,25108,25622,4,-9,48,15.660,26109,25062,1095,1162,0
187881,-0.101,0.187,-0.941,0.049,0.437,0.079,-0.418,0.590,0.439,0.534,0.000,-0.001,25178,25553,19,-19,48,15.690,24875,25575,1239,1199,0
187981,-0.095,0.121,-0.887,0.068,0.122,-0.042,-0.427,0.579,0.434,0.542,0.000,-0.001,25374,25359,5,-7,48,15.690,24875,25575,1239,1199,0
188081,-0.100,0.175,-0.633,0.020,-0.072,0.166,-0.427,0.580,0.437,0.539,0.000,-0.001,25029,25699,3,-4,48,15.700,25445,25445,1168,1169,0
188181,-0.140,0.261,-0.598,-0.033,0.111,0.123,-0.432,0.580,0.434,0.537,0.220,0.000,25028,25728,8,-6,48,15.700,25445,25445,1168,1169,0
188281,-0.166,0.236,-0.683,0.106,0.139,0.001,-0.437,0.578,0.430,0.539,0.973,0.000,25337,25767,4,-11,48,15.700,25445,25445,1168,1169,0
188381,-0.172,0.204,-0.504,0.083,0.091,-0.004,-0.441,0.574,0.428,0.541,0.592,0.000,25463,25919,4,-9,48,15.670,25445,25706,1179,1200,0
188481,-0.182,0.057,-1.189,-0.044,-0.103,0.043,-0.440,0.576,0.427,0.541,0.000,-0.001,25350,26019,5,-4,48,15.670,25445,25706,1179,1200,0
188581,-0.145,0.086,-1.439,0.076,-0.176,-0.177,-0.434,0.578,0.433,0.538,0.816,-0.001,25797,25678,1,-6,49,15.680,25510,25773,1203,1218,0
188681,-0.132,0.137,-1.538,0.427,-0.076,-0.063,-0.435,0.577,0.442,0.531,1.000,-0.001,25819,26026,-6,-17,49,15.680,25510,25773,1203,1218,0
188781,-0.120,0.153,-1.485,0.197,-0.069,-0.087,-0.439,0.574,0.450,0.525,0.118,-0.001,25921,26160,2,-6,49,15.640,25706,26666,1297,1062,0
188881,-0.094,0.172,-1.273,-0.013,-0.104,-0.171,-0.435,0.575,0.453,0.525,0.000,-0.001,26152,25931,3,-3,49,15.640,25706,26666,1297,1062,0
188981,-0.042,0.258,-1.492,-0.078,0.043,-0.062,-0.430,0.573,0.457,0.528,0.204,-0.000,26077,26019,6,-3,49,15.640,25706,26666,1297,1062,0
189081,-0.032,0.363,-1.639,0.014,0.061,-0.058,-0.428,0.573,0.454,0.531,0.839,0.000,26194,26122,-1,-5,49,15.650,25974,25906,1223,1285,0
189181,-0.019,0.169,-1.587,0.471,0.017,0.104,-0.434,0.566,0.460,0.528,0.525,-0.000,26127,26523,-6,-19,49,15.650,25974,25906,1223,1285,0
189281,-0.102,0.161,-1.545,0.411,-0.117,0.169,-0.449,0.563,0.466,0.514,0.000,-0.001,25916,26778,-6,-10,49,15.630,26178,26595,1159,1294,0
189381,-0.133,0.210,-1.456,0.246,-0.156,-0.010,-0.460,0.557,0.481,0.497,0.357,-0.002,26149,26591,0,-2,49,15.630,26178,26595,1159,1294,0
189481,-0.155,0.349,-1.105,0.394,-0.046,0.017,-0.465,0.554,0.488,0.488,1.000,-0.001,26248,26856,-8,-9,49,15.630,26178,26595,1159,1294,0
189581,-0.170,0.336,-0.965,-0.296,0.141,0.041,-0.466,0.555,0.484,0.490,0.000,-0.001,26277,27032,13,3,49,15.570,26109,26666,1289,1298,0
189681,-0.191,0.204,-0.942,-0.510,-0.041,0.038,-0.458,0.566,0.475,0.495,0.000,-0.003,26228,27079,13,6,49,15.570,26109,26666,1289,1298,0
189781,-0.173,0.219,-0.816,-0.422,0.196,-0.066,-0.452,0.569,0.465,0.506,1.000,-0.002,26440,26951,14,1,50,15.580,26455,27027,1223,1248,0
189881,-0.189,0.364,-0.853,-0.223,-0.211,0.039,-0.442,0.579,0.450,0.516,1.000,-0.000,26429,27330,-9,7,50,15.580,26455,27027,1223,1248,0
189981,-0.235,0.485,-0.753,-0.303,0.078,0.064,-0.435,0.590,0.439,0.519,0.000,0.001,26405,27569,3,3,50,15.580,26455,27027,1223,1248,0
190081,-0.225,0.173,-0.839,-0.514,0.130,0.006,-0.425,0.597,0.425,0.531,0.000,-0.003,26490,27486,15,2,50,15.600,25974,27624,1390,1252,0
190181,-0.206,0.164,-0.796,-0.241,0.268,-0.069,-0.415,0.602,0.412,0.544,0.000,-0.002,26616,27364,10,-8,50,15.600,25974,27624,1390,1252,0
190281,-0.165,0.371,-1.107,-0.137,0.139,-0.097,-0.415,0.595,0.406,0.556,0.000,0.002,26734,27250,-4,2,50,15.570,26666,26737,1282,1417,0
190381,-0.170,0.422,-1.038,-0.260,0.229,0.104,-0.413,0.595,0.400,0.561,0.000,0.003,26391,27582,9,2,50,15.570,26666,26737,1282,1417,0
190481,-0.181,0.306,-1.061,0.223,0.326,-0.009,-0.420,0.587,0.392,0.570,0.255,0.003,26560,27480,0,-14,50,15.570,26666,26737,1282,1417,0
190581,-0.165,-0.037,-0.843,-0.033,0.191,-0.094,-0.425,0.578,0.389,0.578,0.937,0.000,26784,27423,11,-8,50,15.550,26737,27027,1217,1406,0
190681,-0.180,-0.047,-0.745,0.094,-0.127,-0.150,-0.411,0.589,0.377,0.585,0.957,-0.000,27035,27563,-6,-11,50,15.550,26737,27027,1217,1406,0
190781,-0.099,-0.013,-0.847,0.526,-0.058,-0.189,-0.418,0.578,0.397,0.578,0.051,0.000,27275,27458,-6,-14,50,15.510,27397,27472,1249,1303,0
190881,-0.052,0.016,-0.656,-0.041,-0.127,-0.081,-0.417,0.575,0.407,0.574,0.000,0.000,27190,27544,6,1,50,15.510,27397,27472,1249,1303,0
190981,-0.015,0.097,-0.635,0.177,0.002,-0.106,-0.416,0.573,0.413,0.573,1.000,0.000,27400,27565,-1,-8,50,15.520,27700,27777,1224,1246,0
191081,0.018,0.013,-0.639,0.144,0.013,-0.062,-0.419,0.567,0.420,0.571,0.000,-0.000,27478,27661,4,-8,50,15.520,27700,27777,1224,1246,0
191181,0.025,-0.008,-0.841,0.082,-0.021,0.044,-0.422,0.564,0.424,0.569,0.000,-0.000,27335,27802,4,-5,50,15.520,27700,27777,1224,1246,0
191281,0.004,-0.001,-0.612,-0.030,-0.042,0.053,-0.424,0.566,0.424,0.567,0.000,-0.000,27288,27848,5,-3,50,15.510,27322,28409,1302,1172,0
191381,-0.010,-0.048,-0.745,-0.061,-0.027,0.019,-0.422,0.569,0.422,0.566,0.000,-0.000,27316,27825,10,-8,50,15.510,27322,28409,1302,1172,0
191481,-0.014,0.008,-0.566,-0.072,-0.018,-0.002,-0.420,0.571,0.420,0.567,-1.000,-0.000,27261,27722,5,-3,50,15.510,27322,28409,1302,1172,0
191581,-0.000,0.024,-0.786,0.018,-0.106,-0.053,-0.417,0.572,0.422,0.565,-0.831,-0.000,27181,27450,1,-3,51,15.510,26881,27700,1395,1305,0
191681,0.025,0.044,-0.857,0.028,-0.091,-0.069,-0.414,0.573,0.427,0.564,0.000,0.000,27238,27378,2,-4,51,15.510,26881,27700,1395,1305,0
191781,0.057,0.059,-0.887,0.001,-0.067,-0.093,-0.411,0.573,0.431,0.563,-1.000,0.000,27145,27094,2,-3,51,15.550,27027,27027,1339,1336,0
191881,0.085,0.071,-0.830,-0.016,-0.070,-0.051,-0.407,0.574,0.435,0.562,0.000,0.000,27019,26995,3,-2,51,15.550,27027,27027,1339,1336,0
191981,0.092,0.083,-0.800,-0.097,-0.060,0.007,-0.404,0.576,0.434,0.562,-1.000,0.000,26831,26943,4,0,51,15.550,27027,27027,1339,1336,0
192081,0.088,0.107,-0.824,-0.209,-0.273,0.012,-0.397,0.583,0.432,0.562,-1.000,0.000,26636,26765,0,8,52,15.510,26737,27322,1289,1171,0
192181,0.108,0.195,-1.140,-0.062,-0.497,-0.057,-0.380,0.599,0.438,0.552,-1.000,0.001,26578,26409,-9,8,52,15.510,26737,27322,1289,1171,0
192281,0.146,0.319,-1.424,-0.008,-0.792,-0.150,-0.365,0.613,0.451,0.536,-1.000,0.002,26617,26026,-18,17,52,15.540,26525,26178,1288,1218,0
192381,0.187,0.458,-1.816,-0.084,-0.624,-0.056,-0.345,0.630,0.466,0.517,-1.000,0.005,26369,25894,-12,16,52,15.540,26525,26178,1288,1218,0
192481,0.184,0.513,-2.162,-0.221,-0.067,0.104,-0.335,0.640,0.466,0.510,-0.212,0.005,25993,25995,2,7,52,15.540,26525,26178,1288,1218,0
192581,0.152,0.485,-2.975,-0.034,0.294,0.142,-0.338,0.641,0.458,0.515,0.000,0.004,25875,26083,2,-4,52,15.560,25839,25974,1268,1230,0
192681,0.097,0.427,-2.800,0.044,0.282,0.136,-0.349,0.636,0.449,0.522,0.000,0.002,25797,26160,-1,-2,52,15.560,25839,25974,1268,1230,0
192781,0.053,0.375,-2.524,0.210,0.219,0.043,-0.361,0.629,0.445,0.526,0.000,0.001,25871,26088,-6,-4,52,15.550,26109,25773,1164,1312,0
192881,0.022,0.355,-2.480,0.440,0.024,0.016,-0.374,0.621,0.450,0.521,0.000,0.000,25867,26091,-14,-3,52,15.550,26109,25773,1164,1312,0
192981,-0.004,0.376,-2.280,0.450,-0.209,-0.058,-0.385,0.615,0.464,0.508,0.000,-0.000,25942,26017,-17,3,52,15.550,26109,25773,1164,1312,0
193081,0.033,0.475,-2.624,1.970,-1.146,-0.840,-0.390,0.606,0.501,0.480,0.031,0.001,27193,24708,-87,-14,52,15.520,26041,25974,1224,1218,0
193181,0.082,0.493,-2.434,0.713,1.076,0.137,-0.413,0.573,0.543,0.455,1.000,0.002,25975,26249,16,-33,52,15.520,26041,25974,1224,1218,0
193281,0.577,0.750,-2.169,-2.806,-1.598,-1.706,-0.304,0.617,0.550,0.477,1.000,0.022,29032,23299,6,101,52,15.520,26041,25974,1224,1218,0
193381,0.711,1.023,-0.525,-2.328,0.113,0.386,-0.213,0.689,0.521,0.457,1.000,0.036,27021,25954,61,38,52,15.500,28735,23640,1402,1082,0
193481,0.878,0.794,-0.256,-1.612,-0.366,0.440,-0.183,0.696,0.456,0.523,0.812,0.031,27393,25931,-5,58,52,15.500,28735,23640,1402,1082,0
193581,0.911,0.933,-0.052,-2.341,-1.056,0.798,-0.125,0.745,0.411,0.510,0.000,0.043,26951,26408,19,92,52,15.460,27397,25839,1259,1305,0
193681,0.854,0.598,-0.397,-1.243,0.529,0.438,-0.101,0.740,0.309,0.589,0.000,0.024,27383,25959,0,20,52,15.460,27397,25839,1259,1305,0
193781,0.702,0.584,-0.605,-0.881,-0.128,0.589,-0.091,0.757,0.266,0.590,0.000,0.022,26948,26411,-1,33,52,15.460,27397,25839,1259,1305,0
193881,0.570,0.398,-0.899,-0.194,1.163,0.269,-0.091,0.741,0.221,0.627,0.000,0.012,27231,26119,14,-18,52,15.520,26954,26178,1226,1372,0
193981,0.445,0.212,-0.974,-0.661,0.262,0.268,-0.095,0.719,0.188,0.662,0.000,0.005,27056,26301,5,26,52,15.520,26954,26178,1226,1372,0
194081,0.348,0.173,-1.087,-0.619,-0.304,0.273,-0.087,0.720,0.158,0.670,0.000,0.003,26911,26449,-6,33,52,15.520,26954,26178,1226,1372,0
194181,0.374,-0.053,-1.023,-0.441,0.612,0.068,-0.078,0.683,0.141,0.712,0.000,-0.002,27283,26065,10,8,53,15.480,26954,25906,1441,1215,0
194281,0.409,0.037,-1.209,0.298,-0.511,-0.149,-0.072,0.699,0.146,0.697,0.000,0.000,27682,25640,-22,11,53,15.480,26954,25906,1441,1215,0
194381,0.411,0.101,-1.198,-0.660,-0.202,-0.026,-0.069,0.710,0.146,0.686,0.000,0.002,27536,25797,17,31,53,15.490,27548,25641,1340,1231,0
194481,0.324,0.086,-1.450,-0.304,-0.117,0.363,-0.074,0.709,0.135,0.688,0.000,0.001,26848,26513,4,22,53,15.490,27548,25641,1340,1231,0
194581,0.214,0.073,-1.699,0.150,0.174,0.231,-0.090,0.708,0.131,0.688,0.000,0.001,26880,26480,3,4,53,15.490,27548,25641,1340,1231,0
194681,0.077,0.025,-1.653,0.000,-0.157,0.299,-0.100,0.702,0.115,0.695,0.000,0.000,26559,26803,-8,17,53,15.480,26525,26954,1263,1245,0
194781,0.001,0.050,-1.280,-0.122,0.351,-0.021,-0.108,0.707,0.111,0.690,0.000,0.000,26932,26427,25,4,53,15.480,26525,26954,1263,1245,0
194881,0.015,-0.016,-1.163,0.072,0.021,-0.007,-0.112,0.695,0.113,0.701,0.000,-0.000,26912,26448,-2,11,53,15.480,26525,26954,1263,1245,0
194981,-0.058,-0.007,-1.029,-0.051,-0.062,0.251,-0.120,0.697,0.110,0.698,0.000,0.000,26402,26957,3,14,53,15.530,26315,26809,1328,1263,0
195081,-0.087,0.026,-0.963,0.341,-0.232,-0.088,-0.120,0.704,0.106,0.692,0.000,-0.000,26854,26507,-16,4,53,15.530,26315,26809,1328,1263,0
195181,-0.066,0.082,-0.785,-0.142,0.191,0.168,-0.130,0.710,0.122,0.681,0.000,-0.000,26326,27031,29,10,53,15.530,26315,26809,1328,1263,0
195281,-0.176,-0.081,-0.728,-0.597,0.807,0.254,-0.116,0.688,0.081,0.712,0.000,0.001,26175,27178,25,0,54,15.510,26246,27173,1244,1270,0
195381,-0.264,-0.031,-0.917,-0.050,-0.766,-0.053,-0.106,0.699,0.058,0.705,0.000,0.000,26474,26886,-27,24,54,15.510,26246,27173,1244,1270,0
195481,-0.165,0.024,-0.854,-0.516,-0.038,-0.044,-0.091,0.709,0.062,0.697,0.000,-0.000,26613,26748,15,20,54,15.510,26246,27173,1244,1270,0
195581,-0.240,0.062,-0.896,-0.837,-0.020,0.004,-0.069,0.717,0.028,0.693,0.000,-0.001,26393,26965,17,24,54,15.480,25906,27397,1403,1141,0
195681,-0.216,0.040,-0.825,0.071,0.308,-0.278,-0.051,0.714,0.013,0.698,0.000,-0.001,26840,26521,-2,-9,54,15.480,25906,27397,1403,1141,0
195781,-0.147,0.029,-0.724,0.406,-0.118,-0.006,-0.052,0.712,0.026,0.700,0.000,-0.000,26537,26824,-14,3,54,15.500,26178,26595,1369,1311,0
195881,-0.209,0.030,-0.712,0.447,-0.007,0.113,-0.064,0.712,0.028,0.699,0.000,-0.000,26239,27116,-10,-1,54,15.500,26178,26595,1369,1311,0
195981,-0.249,0.003,-0.609,0.388,-0.008,0.048,-0.088,0.706,0.044,0.701,0.000,-0.000,26251,27104,-4,7,54,15.500,26178,26595,1369,1311,0
196081,-0.256,0.030,-0.692,0.791,-0.002,-0.039,-0.106,0.710,0.062,0.694,0.000,-0.001,26351,27006,-13,-8,54,15.460,26178,27027,1278,1289,0
196181,-0.281,0.052,-0.703,0.594,-0.287,0.030,-0.128,0.712,0.081,0.686,0.000,-0.001,26186,27167,-15,7,54,15.460,26178,27027,1278,1289,0
196281,-0.264,0.053,-0.749,0.521,-0.197,-0.161,-0.145,0.709,0.102,0.682,0.000,-0.001,26475,26885,-9,11,54,15.460,26178,27027,1278,1289,0
196381,-0.248,0.041,-0.675,0.191,0.220,-0.019,-0.150,0.706,0.109,0.684,0.000,-0.001,26277,27079,3,1,55,15.440,26178,26954,1298,1295,0
196481,-0.232,0.070,-0.529,-0.229,-0.350,-0.016,-0.152,0.710,0.116,0.678,0.000,-0.001,26282,27074,-1,28,55,15.440,26178,26954,1298,1295,0
196581,-0.182,0.139,-0.497,-0.039,0.098,-0.184,-0.144,0.721,0.121,0.667,0.000,-0.002,26606,26756,6,5,55,15.440,26178,26954,1298,1295,0
196681,-0.137,0.119,-0.443,-0.324,-0.180,-0.088,-0.133,0.719,0.117,0.672,0.000,-0.001,26530,26831,0,24,55,15.490,26666,26109,1237,1454,0
196781,-0.110,0.107,-0.161,-0.217,0.198,-0.086,-0.121,0.718,0.108,0.677,0.000,-0.001,26556,26805,5,8,55,15.490,26666,26109,1237,1454,0
196881,-0.071,0.132,-0.310,-0.357,-0.216,-0.131,-0.108,0.723,0.103,0.675,0.000,-0.001,26682,26680,-1,24,55,15.440,26595,26525,1290,1315,0
196981,-0.035,0.149,-0.605,0.036,-0.013,-0.048,-0.098,0.726,0.099,0.673,0.000,-0.000,26613,26749,-6,7,55,15.440,26595,26525,1290,1315,0
197081,-0.052,0.150,-0.807,0.244,-0.061,0.024,-0.104,0.726,0.103,0.672,0.000,-0.000,26474,26887,-10,8,55,15.440,26595,26525,1290,1315,0
197181,-0.049,0.169,-0.522,0.394,0.094,-0.066,-0.116,0.727,0.117,0.667,0.000,-0.001,26613,26749,-6,2,55,15.460,26666,26737,1251,1276,0
197281,-0.064,0.155,-0.439,0.219,0.117,0.084,-0.129,0.723,0.128,0.667,0.000,-0.001,26359,26999,-1,8,55,15.460,26666,26737,1251,1276,0
197381,-0.100,0.162,-0.363,0.191,-0.420,0.044,-0.136,0.724,0.130,0.664,0.000,-0.001,26351,27007,-16,20,55,15.460,26666,26737,1251,1276,0
197481,-0.103,0.182,-0.279,0.236,-0.048,0.008,-0.140,0.726,0.135,0.659,0.000,-0.001,26394,26964,-10,8,55,15.460,26041,27322,1347,1192,0
197581,-0.099,0.137,-0.530,0.058,0.502,0.001,-0.154,0.716,0.147,0.665,0.000,-0.001,26406,26953,14,3,55,15.460,26041,27322,1347,1192,0
197681,-0.090,0.015,-0.808,-0.084,0.498,-0.153,-0.155,0.696,0.141,0.687,0.067,-0.000,26651,26718,10,6,55,15.460,26041,27322,1347,1192,0
197781,-0.074,-0.038,-0.826,-0.226,0.409,0.124,-0.151,0.687,0.134,0.699,0.000,0.000,26252,27144,14,5,55,15.390,26666,26737,1275,1256,0
197881,-0.098,-0.083,-0.677,0.043,-0.043,0.037,-0.153,0.680,0.130,0.705,0.000,0.000,26356,27042,-6,11,55,15.390,26666,26737,1275,1256,0
197981,-0.132,-0.078,-0.600,0.116,-0.048,0.106,-0.157,0.681,0.129,0.703,0.000,0.001,26184,27209,-4,6,55,15.440,26455,27322,1191,1259,0
198081,-0.146,-0.114,-0.678,0.030,0.246,0.051,-0.165,0.674,0.131,0.708,0.000,0.001,26231,27164,8,3,55,15.440,26455,27322,1191,1259,0
198181,-0.158,-0.144,-0.738,0.211,-0.093,0.001,-0.173,0.668,0.135,0.711,0.000,0.001,26274,27122,-7,7,55,15.440,26455,27322,1191,1259,0
198281,-0.159,-0.131,-0.784,0.090,0.046,-0.013,-0.178,0.669,0.140,0.708,0.000,0.001,26281,27116,3,5,56,15.420,26246,27322,1250,1253,0
198381,-0.154,-0.135,-0.658,0.098,-0.077,-0.023,-0.177,0.668,0.140,0.709,0.000,0.001,26293,27104,-3,6,56,15.420,26246,27322,1250,1253,0
198481,-0.129,-0.109,-0.524,0.107,-0.271,-0.063,-0.178,0.672,0.147,0.704,0.000,0.001,26385,27014,-7,12,56,15.420,26246,27322,1250,1253,0
198581,-0.116,-0.107,-0.660,0.058,0.108,-0.091,-0.177,0.672,0.149,0.704,0.000,0.001,26439,26962,3,2,56,15.460,26455,27027,1223,1305,0
198681,-0.115,-0.115,-0.615,0.024,0.077,0.051,-0.178,0.670,0.149,0.705,0.000,0.001,26217,27177,3,4,56,15.460,26455,27027,1223,1305,0
198781,-0.143,-0.106,-0.653,-0.064,-0.102,0.040,-0.179,0.673,0.146,0.703,0.000,0.001,26176,27217,0,10,56,15.430,26246,27472,1237,1227,0
198881,-0.142,-0.113,-0.670,0.040,0.148,-0.069,-0.178,0.671,0.145,0.705,0.847,0.001,26405,27137,4,1,56,15.430,26246,27472,1237,1227,0
198981,-0.115,-0.151,-0.701,-0.028,0.162,-0.024,-0.178,0.664,0.146,0.711,1.000,0.001,26563,27349,6,4,56,15.430,26246,27472,1237,1227,0
199081,-0.123,-0.163,-0.824,0.014,-0.088,0.028,-0.180,0.662,0.145,0.713,0.000,0.001,26547,27528,-1,9,56,15.410,26595,27624,1265,1276,0
199181,-0.138,-0.154,-0.771,-0.039,0.084,0.024,-0.179,0.664,0.143,0.711,0.000,0.001,26519,27555,6,3,56,15.410,26595,27624,1265,1276,0
199281,-0.156,-0.171,-0.865,0.106,0.049,0.081,-0.184,0.661,0.143,0.713,0.000,0.002,26356,27711,2,3,56,15.410,26595,27624,1265,1276,0
199381,-0.192,-0.179,-0.771,0.063,0.024,0.023,-0.189,0.660,0.142,0.713,0.000,0.002,26439,27632,2,4,56,15.430,25839,28011,1379,1264,0
199481,-0.221,-0.178,-0.937,-0.043,-0.073,0.099,-0.192,0.660,0.140,0.712,0.000,0.002,26281,27782,2,8,56,15.430,25839,28011,1379,1264,0
199581,-0.242,-0.158,-0.823,0.058,-0.088,0.041,-0.194,0.664,0.139,0.708,-1.000,0.002,26254,27651,0,5,56,15.430,25839,28011,1379,1264,0
199681,-0.219,-0.118,-0.953,0.113,-0.292,-0.066,-0.194,0.671,0.147,0.700,-0.894,0.001,26250,27260,-5,8,56,15.400,26315,27700,1253,1299,0
199781,-0.198,-0.087,-0.836,0.040,-0.029,-0.039,-0.192,0.675,0.150,0.696,-0.431,0.001,26207,27245,3,4,56,15.400,26315,27700,1253,1299,0
199881,-0.184,-0.101,-0.913,0.040,0.118,-0.031,-0.192,0.672,0.151,0.699,-1.000,0.001,26063,27089,5,2,57,15.450,25773,27624,1336,1169,0
199981,-0.181,-0.111,-0.845,0.064,0.030,0.010,-0.194,0.670,0.153,0.700,0.000,0.001,25912,27055,2,4,57,15.450,25773,27624,1336,1169,0
200081,-0.180,-0.124,-0.917,0.037,0.043,-0.034,-0.195,0.667,0.154,0.702,0.000,0.001,25984,26986,3,4,57,15.450,25773,27624,1336,1169,0
200181,-0.161,-0.131,-0.898,-0.012,0.023,-0.016,-0.193,0.666,0.154,0.704,-0.216,0.001,25954,26963,4,5,57,15.440,26246,26809,1190,1305,0
200281,-0.165,-0.123,-0.890,-0.082,-0.098,0.056,-0.193,0.668,0.154,0.703,0.000,0.001,25774,27013,3,10,57,15.440,26246,26809,1190,1305,0
200381,-0.201,-0.118,-0.805,-0.041,0.046,0.108,-0.193,0.670,0.149,0.702,0.000,0.001,25638,27142,5,4,57,15.440,26246,26809,1190,1305,0
200481,-0.224,-0.134,-0.749,0.067,0.084,0.028,-0.197,0.667,0.147,0.703,0.000,0.001,25727,27058,3,1,57,15.440,25575,27397,1253,1216,0
200581,-0.227,-0.156,-0.693,0.184,0.129,0.049,-0.201,0.663,0.149,0.706,-0.890,0.002,25628,27037,2,-3,57,15.440,25575,27397,1253,1216,0
200681,-0.280,-0.195,-0.728,-0.031,0.263,0.134,-0.208,0.657,0.143,0.711,-0.678,0.003,25263,27101,12,-1,57,15.440,25316,27173,1204,1273,0
200781,-0.302,-0.225,-0.761,0.102,0.033,-0.016,-0.213,0.651,0.141,0.715,0.000,0.004,25485,26905,1,3,57,15.440,25316,27173,1204,1273,0
200881,-0.274,-0.203,-0.673,0.234,-0.172,-0.078,-0.217,0.653,0.151,0.710,0.000,0.003,25612,26784,-3,2,57,15.440,25316,27173,1204,1273,0
200981,-0.230,-0.171,-0.582,0.348,-0.149,-0.041,-0.218,0.656,0.163,0.704,0.000,0.002,25624,26773,-5,-2,57,15.440,25575,26666,1256,1271,0
201081,-0.230,-0.169,-0.714,0.272,0.144,-0.040,-0.228,0.654,0.172,0.700,0.000,0.002,25623,26774,5,-7,57,15.440,25575,26666,1256,1271,0
201181,-0.243,-0.196,-0.754,0.137,0.014,0.013,-0.236,0.648,0.175,0.702,0.176,0.002,25630,26823,1,1,57,15.440,25575,26666,1256,1271,0
201281,-0.227,-0.206,-0.733,0.122,0.158,0.090,-0.239,0.645,0.179,0.703,0.416,0.002,25515,27051,7,-5,57,15.460,25906,26246,1196,1378,0
201381,-0.215,-0.234,-0.629,0.011,-0.003,0.011,-0.243,0.639,0.182,0.707,1.000,0.003,25790,27042,5,4,57,15.460,25906,26246,1196,1378,0
201481,-0.219,-0.209,-0.529,-0.061,-0.203,-0.033,-0.240,0.644,0.181,0.703,0.000,0.002,25979,27104,2,8,57,15.460,25906,26246,1196,1378,0
201581,-0.239,-0.168,-0.480,0.257,-0.181,0.108,-0.241,0.652,0.183,0.695,0.000,0.002,25724,27346,-6,-3,57,15.440,25839,27173,1276,1270,0
201681,-0.275,-0.120,-0.558,0.124,-0.337,0.193,-0.248,0.659,0.188,0.685,0.000,0.001,25539,27519,-4,8,57,15.440,25839,27173,1276,1270,0
201781,-0.328,-0.088,-0.570,-0.060,-0.068,0.076,-0.252,0.666,0.187,0.677,0.000,0.001,25642,27423,7,6,57,15.410,25641,27548,1209,1293,0
201881,-0.301,-0.082,-0.712,0.199,-0.040,-0.063,-0.253,0.665,0.193,0.676,0.000,0.001,25900,27180,-2,-1,57,15.410,25641,27548,1209,1293,0
201981,-0.300,-0.110,-0.682,0.008,0.297,-0.008,-0.261,0.658,0.198,0.678,0.000,0.001,25814,27261,15,-3,57,15.410,25641,27548,1209,1293,0
202081,-0.276,-0.235,-0.612,-0.316,0.413,0.070,-0.256,0.645,0.187,0.695,0.000,0.002,25731,27340,20,0,57,15.400,26109,27472,1234,1180,0
202181,-0.435,-0.458,-0.522,0.050,-0.020,-0.129,-0.252,0.644,0.177,0.701,0.000,0.002,25793,27281,3,-8,57,15.400,26109,27472,1234,1180,0
202281,-0.345,-0.550,-0.690,-0.144,0.333,-0.277,-0.249,0.634,0.183,0.709,0.000,0.003,26168,26921,24,-6,57,15.400,26109,27472,1234,1180,0
202381,-0.333,-0.666,-0.763,-0.340,-0.116,0.144,-0.243,0.633,0.178,0.713,0.000,0.003,25526,27531,18,5,57,15.420,26109,27100,1262,1243,0
202481,-0.391,-0.626,-0.598,-0.248,-0.313,0.123,-0.238,0.644,0.169,0.707,0.000,0.001,25468,27585,12,5,57,15.420,26109,27100,1262,1243,0
202581,-0.455,-0.562,-0.472,-0.322,-0.300,0.050,-0.233,0.658,0.160,0.698,0.000,-0.001,25482,27571,14,5,58,15.410,25380,27548,1224,1339,0
202681,-0.441,-0.346,-0.469,-0.463,-0.327,-0.041,-0.216,0.674,0.153,0.690,0.000,-0.002,25710,27359,11,10,58,15.410,25380,27548,1224,1339,0
202781,-0.257,-0.028,-0.476,-0.301,-0.437,-0.086,-0.200,0.685,0.153,0.683,0.000,-0.000,26000,27083,-1,18,58,15.410,25380,27548,1224,1339,0
