Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,ax_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
163822,-0.029,-0.498,0.038,-0.008,-0.079,0.016,-0.021,-0.613,0.021,-0.789,0.910,0.001,22068,22895,2,0,36,15.440,21929,22779,995,1030,0
163922,-0.047,-0.482,0.043,-0.061,-0.050,0.064,-0.019,-0.616,0.023,-0.787,0.910,0.002,22209,23193,4,0,36,15.440,21929,22779,995,1030,0
164022,-0.036,-0.476,0.077,-0.023,-0.010,-0.052,-0.021,-0.618,0.023,-0.786,0.906,0.001,22585,23182,4,-2,36,15.400,22075,23041,1080,1122,0
164122,-0.026,-0.463,-0.028,-0.034,-0.178,0.001,-0.023,-0.620,0.022,-0.784,0.906,0.001,22710,23450,0,3,36,15.400,22075,23041,1080,1122,0
164222,-0.018,-0.435,-0.125,0.019,-0.080,-0.007,-0.023,-0.626,0.022,-0.780,0.000,0.001,22884,23568,2,-1,36,15.380,22624,23529,1121,1085,0
164322,-0.011,-0.421,-0.151,-0.028,-0.078,-0.003,-0.023,-0.629,0.021,-0.777,0.000,0.000,22889,23563,3,0,36,15.380,22624,23529,1121,1085,0
164422,-0.003,-0.412,-0.107,-0.020,0.031,0.019,-0.024,-0.630,0.020,-0.776,0.000,0.000,22867,23585,6,-3,36,15.380,22988,23364,1089,1138,0
164522,-0.017,-0.420,-0.123,0.002,-0.018,0.029,-0.023,-0.629,0.022,-0.777,0.000,0.000,22822,23628,3,-2,36,15.380,22988,23364,1089,1138,0
164622,-0.030,-0.405,-0.031,-0.010,-0.059,0.047,-0.022,-0.631,0.023,-0.775,0.000,0.001,22769,23678,3,-1,37,15.360,22727,23640,1093,1129,0
164722,-0.039,-0.394,-0.061,-0.006,-0.056,-0.018,-0.021,-0.634,0.024,-0.773,0.000,0.001,22866,23585,3,-1,37,15.360,22727,23640,1093,1129,0
164822,-0.016,-0.392,-0.080,0.010,0.054,-0.051,-0.022,-0.634,0.021,-0.773,0.000,0.000,22968,23486,6,-4,37,15.360,22727,23640,1093,1129,0
164922,0.016,-0.398,-0.016,0.041,-0.036,-0.091,-0.025,-0.633,0.018,-0.774,0.000,-0.000,23098,23358,2,-2,37,15.360,22935,23310,1100,1158,0
165022,0.027,-0.390,0.010,0.019,-0.016,0.032,-0.025,-0.635,0.016,-0.772,0.000,-0.001,22897,23555,5,-3,37,15.360,22935,23310,1100,1158,0
165122,0.006,-0.387,0.037,-0.023,-0.093,0.051,-0.023,-0.635,0.018,-0.772,0.000,-0.000,22835,23616,3,0,37,15.340,22883,23529,1087,1127,0
165222,-0.003,-0.363,-0.040,-0.046,-0.088,0.000,-0.024,-0.640,0.020,-0.768,0.000,0.000,22906,23546,4,-1,37,15.340,22883,23529,1087,1127,0
165322,0.014,-0.350,-0.122,0.044,-0.073,-0.119,-0.026,-0.642,0.019,-0.766,0.000,-0.000,23148,23309,2,-3,37,15.350,22988,23310,1123,1104,0
165422,0.040,-0.345,-0.217,-0.002,0.011,0.014,-0.027,-0.643,0.017,-0.765,0.000,-0.001,22980,23474,5,-4,37,15.350,22988,23310,1123,1104,0
165522,0.043,-0.346,-0.185,0.004,-0.068,0.008,-0.027,-0.643,0.016,-0.765,0.000,-0.001,22991,23464,3,-1,37,15.350,22988,23310,1123,1104,0
165622,0.028,-0.324,-0.179,-0.033,-0.081,0.066,-0.026,-0.647,0.017,-0.762,0.000,-0.001,22863,23588,5,-1,37,15.350,22935,23640,1109,1070,0
165722,0.003,-0.315,-0.273,0.028,-0.028,-0.002,-0.025,-0.649,0.021,-0.760,0.000,-0.000,22933,23520,4,-5,37,15.350,22935,23640,1109,1070,0
165822,0.001,-0.319,-0.299,-0.041,-0.016,0.032,-0.024,-0.648,0.020,-0.761,0.000,-0.000,22869,23582,6,-2,37,15.340,22935,23419,1103,1132,0
165922,-0.003,-0.311,-0.270,0.000,-0.013,0.031,-0.023,-0.650,0.020,-0.760,0.000,0.000,22865,23587,5,-4,37,15.340,22935,23419,1103,1132,0
166022,-0.023,-0.323,-0.144,-0.060,0.103,0.071,-0.023,-0.647,0.023,-0.762,0.000,0.000,22752,23695,9,-5,38,15.310,22831,23866,1074,1074,0
166122,-0.057,-0.333,-0.143,-0.031,-0.002,0.031,-0.023,-0.645,0.029,-0.763,0.000,0.001,22754,23693,5,-5,38,15.310,22831,23866,1074,1074,0
166222,-0.054,-0.335,-0.195,0.064,0.036,-0.066,-0.022,-0.645,0.028,-0.764,0.000,0.001,22924,23529,6,-8,38,15.310,22831,23866,1074,1074,0
166322,-0.013,-0.342,-0.132,0.071,0.047,-0.080,-0.023,-0.644,0.022,-0.765,0.000,0.000,23026,23429,7,-7,38,15.340,23094,23310,1066,1157,0
166422,0.032,-0.359,-0.145,0.128,0.111,-0.096,-0.024,-0.641,0.015,-0.767,0.000,-0.001,23140,23317,7,-10,38,15.340,23094,23310,1066,1157,0
166522,0.049,-0.382,0.056,0.022,0.114,0.024,-0.023,-0.636,0.011,-0.771,0.000,-0.001,22962,23492,9,-8,38,15.300,23148,23148,1072,1179,0
166622,0.031,-0.400,0.090,-0.061,0.051,0.097,-0.021,-0.633,0.012,-0.774,0.000,-0.001,22809,23640,11,-6,38,15.300,23148,23148,1072,1179,0
166722,0.011,-0.402,0.107,-0.052,-0.013,0.012,-0.019,-0.632,0.014,-0.774,0.000,-0.000,22919,23533,10,-5,38,15.310,22935,22935,1095,1175,0
166822,0.001,-0.400,0.121,0.000,-0.006,0.000,-0.020,-0.633,0.016,-0.774,0.000,-0.000,22921,23532,8,-8,38,15.310,22935,22935,1095,1175,0
166922,0.003,-0.399,0.079,0.022,-0.012,-0.021,-0.020,-0.633,0.016,-0.774,0.000,-0.000,22966,23488,9,-9,38,15.310,22935,22935,1095,1175,0
167022,0.007,-0.396,0.011,-0.032,-0.033,-0.009,-0.020,-0.633,0.016,-0.773,0.000,-0.000,22949,23504,10,-7,38,15.330,22935,23310,1102,1161,0
167122,0.009,-0.384,0.107,-0.060,-0.094,-0.003,-0.022,-0.636,0.017,-0.771,0.000,-0.000,22945,23508,9,-5,38,15.330,22935,23310,1102,1161,0
167222,0.014,-0.366,0.011,0.000,-0.044,-0.040,-0.023,-0.639,0.017,-0.769,0.000,-0.000,23020,23435,9,-8,38,15.310,22935,23474,1120,1111,0
167322,0.015,-0.357,0.014,0.006,-0.062,-0.010,-0.024,-0.641,0.018,-0.767,0.000,-0.000,22973,23481,8,-8,38,15.310,22935,23474,1120,1111,0
167422,0.025,-0.345,-0.080,0.027,-0.053,-0.017,-0.024,-0.643,0.016,-0.765,0.000,-0.001,23004,23451,8,-8,38,15.310,22935,23474,1120,1111,0
167522,0.018,-0.338,-0.099,-0.049,-0.029,0.074,-0.024,-0.645,0.017,-0.764,0.000,-0.000,22834,23617,11,-7,38,15.280,22988,23529,1102,1102,0
167622,-0.030,-0.330,0.049,-0.053,-0.033,0.062,-0.022,-0.646,0.024,-0.763,0.000,0.001,22794,23655,10,-9,38,15.280,22988,23529,1102,1102,0
167722,-0.034,-0.332,-0.030,-0.020,0.009,0.013,-0.022,-0.646,0.025,-0.763,0.000,0.001,22836,23614,11,-9,39,15.240,22727,23696,1136,1093,0
167822,-0.052,-0.328,-0.083,-0.016,-0.048,0.040,-0.022,-0.646,0.027,-0.762,0.000,0.001,22751,23696,9,-8,39,15.240,22727,23696,1136,1093,0
167922,-0.064,-0.316,-0.169,0.011,-0.067,-0.003,-0.020,-0.648,0.028,-0.760,0.000,0.001,22797,23652,9,-8,39,15.240,22727,23696,1136,1093,0
168022,-0.051,-0.300,-0.180,0.054,-0.084,-0.088,-0.022,-0.652,0.027,-0.758,0.000,0.001,22973,23481,7,-9,39,15.280,22935,23529,1063,1155,0
168122,-0.032,-0.284,-0.208,-0.033,-0.079,0.000,-0.023,-0.655,0.025,-0.755,0.000,0.001,22849,23602,10,-6,39,15.280,22935,23529,1063,1155,0
168222,-0.025,-0.271,-0.179,0.053,-0.051,-0.013,-0.023,-0.657,0.024,-0.753,-0.710,0.000,22806,23495,8,-9,40,15.270,22831,23866,1111,1051,0
168322,-0.027,-0.263,-0.107,0.031,-0.031,0.013,-0.022,-0.659,0.024,-0.752,-1.000,0.000,22538,23334,9,-9,40,15.270,22831,23866,1111,1051,0
168422,-0.038,-0.259,-0.155,-0.017,0.003,0.004,-0.021,-0.659,0.025,-0.751,-1.000,0.001,22311,23122,11,-9,39,15.290,22222,23201,1094,1106,0
168522,-0.037,-0.262,-0.104,0.000,0.020,-0.033,-0.021,-0.659,0.025,-0.752,-0.251,0.001,22269,22947,11,-10,39,15.290,22222,23201,1094,1106,0
168622,-0.040,-0.269,-0.142,-0.057,0.046,0.024,-0.021,-0.657,0.025,-0.753,0.000,0.001,22140,23031,14,-9,39,15.290,22222,23201,1094,1106,0
168722,-0.033,-0.274,-0.014,0.040,0.000,-0.058,-0.021,-0.656,0.024,-0.754,0.000,0.001,22313,22863,11,-9,39,15.260,22123,22675,1083,1109,0
168822,-0.023,-0.274,0.064,-0.049,-0.022,-0.012,-0.023,-0.657,0.024,-0.753,0.000,0.000,22237,22937,12,-8,39,15.260,22123,22675,1083,1109,0
168922,-0.003,-0.264,0.067,0.019,-0.073,-0.048,-0.025,-0.659,0.022,-0.752,0.000,0.000,22340,22836,9,-9,39,15.260,22371,22779,1070,1091,0
169022,0.004,-0.249,-0.000,0.000,-0.064,0.004,-0.025,-0.661,0.021,-0.749,0.000,-0.000,22260,22915,10,-9,39,15.260,22371,22779,1070,1091,0
169122,-0.003,-0.238,-0.020,0.018,-0.050,0.009,-0.024,-0.664,0.022,-0.747,-0.949,0.000,22024,22730,10,-9,39,15.260,22371,22779,1070,1091,0
169222,-0.006,-0.229,-0.033,-0.048,-0.026,0.011,-0.024,-0.665,0.022,-0.746,-0.741,0.000,21851,22580,12,-8,40,15.280,22123,22831,1018,1037,0
169322,-0.007,-0.223,-0.040,-0.030,-0.036,-0.013,-0.025,-0.666,0.023,-0.745,0.000,0.000,21860,22506,11,-9,40,15.280,22123,22831,1018,1037,0
169422,0.005,-0.215,-0.051,0.003,-0.047,-0.003,-0.025,-0.668,0.022,-0.744,0.000,-0.000,21865,22502,11,-9,40,15.280,21929,22573,1044,1039,0
169522,-0.003,-0.207,-0.032,-0.028,-0.031,0.018,-0.025,-0.669,0.023,-0.742,0.000,0.000,21811,22554,12,-9,40,15.280,21929,22573,1044,1039,0
169622,-0.009,-0.203,0.023,-0.071,-0.006,0.047,-0.026,-0.670,0.025,-0.742,0.000,0.000,21746,22617,13,-8,40,15.280,21929,22573,1044,1039,0
169722,-0.014,-0.204,0.030,0.049,0.020,-0.044,-0.026,-0.670,0.026,-0.742,-0.847,0.000,21759,22327,10,-12,40,15.290,21834,22624,997,1070,0
169822,-0.022,-0.208,-0.023,-0.016,0.012,0.048,-0.027,-0.669,0.028,-0.742,-0.788,0.000,21382,22290,12,-11,40,15.290,21834,22624,997,1070,0
169922,-0.040,-0.209,-0.048,0.010,-0.003,0.039,-0.025,-0.669,0.029,-0.743,0.000,0.001,21356,22332,11,-11,41,15.280,21459,22421,987,1046,0
170022,-0.041,-0.209,-0.016,0.002,0.019,-0.029,-0.024,-0.669,0.029,-0.743,0.000,0.001,21481,22212,13,-11,41,15.280,21459,22421,987,1046,0
170122,-0.023,-0.219,0.012,0.008,0.087,-0.033,-0.026,-0.667,0.027,-0.744,0.000,0.000,21525,22170,14,-13,41,15.280,21459,22421,987,1046,0
170222,-0.020,-0.240,0.004,-0.002,0.113,0.003,-0.026,-0.662,0.027,-0.748,0.000,0.000,21459,22234,15,-14,40,15.290,21551,22321,1010,1019,0
170322,-0.021,-0.259,0.006,0.041,0.070,0.011,-0.026,-0.659,0.026,-0.751,0.000,0.000,21445,22247,13,-14,40,15.290,21551,22321,1010,1019,0
170422,-0.032,-0.275,0.016,-0.037,0.134,0.061,-0.025,-0.656,0.027,-0.754,0.000,0.001,21330,22358,18,-14,41,15.270,21413,22222,996,1089,0
170522,-0.035,-0.301,-0.009,0.018,0.082,-0.052,-0.026,-0.651,0.028,-0.758,0.000,0.001,21536,22159,15,-15,41,15.270,21413,22222,996,1089,0
170622,-0.011,-0.300,0.024,0.010,-0.080,-0.050,-0.028,-0.651,0.026,-0.758,0.000,0.000,21581,22115,12,-11,41,15.270,21413,22222,996,1089,0
170722,-0.004,-0.285,0.037,0.004,-0.076,0.059,-0.028,-0.654,0.025,-0.755,0.000,0.000,21392,22298,13,-12,41,15.300,21413,22222,1059,1030,0
170822,-0.029,-0.272,0.083,-0.022,-0.050,0.046,-0.026,-0.657,0.028,-0.753,0.000,0.001,21364,22325,14,-12,41,15.300,21413,22222,1059,1030,0
170922,-0.039,-0.255,0.126,-0.031,-0.154,0.008,-0.026,-0.660,0.030,-0.750,0.000,0.001,21422,22270,11,-9,41,15.280,21367,22271,1033,1059,0
171022,-0.040,-0.224,0.049,0.024,-0.160,-0.010,-0.027,-0.666,0.030,-0.745,0.000,0.001,21448,22244,10,-11,41,15.280,21367,22271,1033,1059,0
171122,-0.034,-0.189,-0.007,-0.022,-0.194,0.023,-0.026,-0.672,0.029,-0.739,0.000,0.000,21397,22293,11,-8,41,15.280,21367,22271,1033,1059,0
171222,-0.032,-0.157,0.005,-0.012,-0.092,-0.022,-0.026,-0.678,0.030,-0.734,0.000,0.000,21485,22208,13,-11,41,15.280,21321,22222,1059,1056,0
171322,-0.019,-0.150,0.018,-0.008,0.008,-0.016,-0.028,-0.680,0.029,-0.733,0.000,0.000,21498,22195,14,-12,41,15.280,21321,22222,1059,1056,0
171422,-0.016,-0.152,0.065,-0.011,-0.002,0.010,-0.028,-0.679,0.029,-0.733,0.000,0.000,21455,22237,14,-11,41,15.280,21321,22222,1059,1056,0
171522,-0.016,-0.145,0.099,0.006,-0.050,0.000,-0.028,-0.680,0.029,-0.732,0.082,0.000,21482,22228,12,-11,41,15.250,21645,22371,978,1021,0
171622,-0.017,-0.134,0.081,-0.050,-0.058,-0.004,-0.028,-0.682,0.029,-0.730,0.145,0.000,21516,22247,13,-9,41,15.250,21645,22371,978,1021,0
171722,-0.021,-0.125,0.073,-0.011,-0.037,0.026,-0.029,-0.684,0.031,-0.728,0.239,0.000,21500,22352,13,-11,41,15.250,21551,22321,1017,1057,0
171822,-0.024,-0.120,0.023,0.026,-0.017,-0.027,-0.029,-0.685,0.031,-0.727,0.302,0.000,21649,22323,12,-12,41,15.250,21551,22321,1017,1057,0
171922,-0.014,-0.114,0.023,-0.017,-0.048,0.002,-0.029,-0.686,0.030,-0.726,0.329,0.000,21692,22428,13,-10,41,15.250,21551,22321,1017,1057,0
172022,-0.016,-0.104,0.047,-0.026,-0.042,0.017,-0.029,-0.688,0.031,-0.725,0.314,0.000,21756,22524,13,-10,41,15.240,21739,22624,1036,1016,0
172122,-0.013,-0.098,0.070,-0.049,-0.010,0.033,-0.030,-0.689,0.031,-0.724,0.224,0.000,21774,22617,15,-10,41,15.240,21739,22624,1036,1016,0
172222,-0.019,-0.097,0.048,-0.009,-0.001,0.036,-0.030,-0.689,0.032,-0.724,0.000,0.000,21774,22645,13,-11,41,15.240,21739,22624,1036,1016,0
172322,-0.027,-0.097,0.001,0.028,-0.022,0.003,-0.029,-0.689,0.033,-0.723,0.000,0.000,21818,22604,12,-12,42,15.250,21739,22573,1052,1093,0
172422,-0.034,-0.092,-0.042,0.000,-0.040,0.018,-0.028,-0.690,0.033,-0.722,0.000,0.000,21778,22642,12,-11,42,15.250,21739,22573,1052,1093,0
172522,-0.030,-0.085,-0.052,-0.009,-0.020,0.008,-0.028,-0.691,0.032,-0.721,0.000,0.000,21804,22617,13,-11,41,15.270,21881,22779,1028,1032,0
172622,-0.032,-0.088,-0.010,0.018,0.074,-0.014,-0.029,-0.691,0.033,-0.722,0.000,0.000,21842,22580,15,-14,41,15.270,21881,22779,1028,1032,0
172722,-0.033,-0.104,0.017,-0.020,0.067,-0.002,-0.029,-0.688,0.034,-0.725,0.000,0.000,21817,22604,15,-13,41,15.270,21881,22779,1028,1032,0
172822,-0.028,-0.113,0.021,0.011,0.047,-0.004,-0.030,-0.686,0.033,-0.726,0.000,0.000,21832,22590,14,-13,42,15.250,21834,22675,1047,1051,0
172922,-0.041,-0.131,-0.048,-0.051,0.126,0.078,-0.029,-0.683,0.034,-0.729,0.000,0.000,21655,22759,18,-14,42,15.250,21834,22675,1047,1051,0
173022,-0.065,-0.148,-0.067,0.008,0.040,0.014,-0.027,-0.680,0.036,-0.732,0.000,0.001,21729,22689,14,-13,42,15.250,21834,22675,1047,1051,0
173122,-0.056,-0.148,-0.045,0.027,0.007,-0.052,-0.028,-0.680,0.035,-0.732,0.000,0.000,21882,22541,14,-15,42,15.260,21598,22727,1070,1072,0
173222,-0.038,-0.161,0.064,0.022,0.097,-0.024,-0.028,-0.677,0.032,-0.734,0.000,0.000,21848,22574,17,-16,42,15.260,21598,22727,1070,1072,0
173322,-0.035,-0.158,0.058,-0.009,-0.093,-0.001,-0.028,-0.678,0.032,-0.734,0.000,0.000,21811,22610,13,-10,42,15.240,21786,22522,1052,1096,0
173422,-0.036,-0.148,0.051,0.013,-0.004,0.014,-0.028,-0.680,0.032,-0.732,0.000,0.000,21781,22638,15,-14,42,15.240,21786,22522,1052,1096,0
173522,-0.070,-0.156,-0.002,-0.046,0.021,0.086,-0.026,-0.678,0.037,-0.734,0.000,0.001,21581,22830,16,-13,42,15.240,21786,22522,1052,1096,0
173622,-0.087,-0.148,-0.055,-0.030,-0.092,0.037,-0.025,-0.679,0.038,-0.732,0.082,0.001,21660,22780,14,-10,42,15.220,21551,22624,1068,1119,0
173722,-0.094,-0.133,-0.078,0.003,-0.041,-0.010,-0.024,-0.682,0.038,-0.730,0.000,0.001,21751,22726,15,-13,42,15.220,21551,22624,1068,1119,0
173822,-0.076,-0.134,-0.018,0.054,0.019,-0.071,-0.024,-0.682,0.036,-0.730,0.000,0.001,21895,22587,15,-15,42,15.220,21551,22624,1068,1119,0
173922,-0.060,-0.132,-0.019,0.004,-0.034,-0.016,-0.025,-0.682,0.034,-0.730,0.000,0.000,21823,22657,14,-13,42,15.240,21929,22573,1038,1080,0
174022,-0.072,-0.122,-0.057,-0.053,-0.032,0.072,-0.025,-0.684,0.036,-0.728,0.000,0.001,21639,22833,16,-12,42,15.240,21929,22573,1038,1080,0
174122,-0.087,-0.117,-0.043,0.048,-0.068,0.013,-0.023,-0.685,0.037,-0.727,0.000,0.001,21721,22755,12,-13,42,15.240,21929,22573,1038,1080,0
174222,-0.096,-0.104,-0.002,0.016,-0.031,0.013,-0.021,-0.688,0.037,-0.725,0.000,0.001,21713,22762,15,-13,43,15.210,21739,22624,1037,1118,0
174322,-0.090,-0.104,0.019,-0.001,0.004,-0.042,-0.022,-0.688,0.036,-0.725,0.000,0.001,21817,22662,16,-13,43,15.210,21739,22624,1037,1118,0
174422,-0.060,-0.097,0.009,0.009,-0.058,-0.110,-0.024,-0.689,0.034,-0.724,0.000,0.000,21996,22489,13,-12,43,15.230,21929,22727,1062,1021,0
174522,-0.029,-0.093,0.065,0.010,0.026,-0.068,-0.027,-0.690,0.031,-0.723,0.055,0.000,21985,22511,16,-14,43,15.230,21929,22727,1062,1021,0
174622,-0.017,-0.100,0.025,-0.023,0.016,0.017,-0.028,-0.689,0.029,-0.724,0.063,0.000,21868,22653,16,-13,43,15.230,21929,22727,1062,1021,0
174722,-0.035,-0.095,0.009,-0.029,-0.063,0.058,-0.027,-0.689,0.032,-0.723,0.051,0.000,21766,22772,14,-11,43,15.240,21834,22675,1039,1096,0
174822,-0.061,-0.081,-0.048,-0.033,-0.043,0.061,-0.026,-0.692,0.035,-0.721,0.000,0.000,21712,22822,15,-12,43,15.240,21834,22675,1039,1096,0
174922,-0.059,-0.081,-0.014,0.004,0.001,-0.053,-0.026,-0.692,0.035,-0.721,0.000,0.000,21924,22618,15,-14,43,15.240,21834,22675,1039,1096,0
175022,-0.027,-0.075,-0.019,0.000,-0.050,-0.079,-0.028,-0.693,0.032,-0.720,0.000,0.000,22032,22513,14,-12,43,15.230,21978,22624,1060,1053,0
175122,-0.020,-0.073,0.018,0.032,0.003,0.019,-0.028,-0.693,0.031,-0.719,0.000,0.000,21868,22673,14,-14,43,15.230,21978,22624,1060,1053,0
175222,-0.040,-0.065,0.044,-0.009,-0.069,0.059,-0.026,-0.695,0.033,-0.718,0.000,0.000,21753,22783,13,-11,43,15.230,21978,22624,1060,1053,0
175322,-0.044,-0.055,0.026,0.029,-0.026,-0.060,-0.026,-0.696,0.033,-0.716,0.000,0.000,21977,22567,13,-14,43,15.220,21786,22831,1035,1076,0
175422,-0.024,-0.053,0.014,0.029,0.004,-0.057,-0.028,-0.697,0.031,-0.716,0.000,0.000,21996,22548,14,-14,43,15.220,21786,22831,1035,1076,0
175522,-0.006,-0.049,0.034,-0.018,-0.032,-0.032,-0.029,-0.698,0.029,-0.715,0.267,0.000,22018,22590,15,-12,43,15.220,21786,22831,1035,1076,0
175622,-0.009,-0.049,0.008,-0.047,0.002,0.032,-0.030,-0.698,0.031,-0.715,0.392,0.000,21982,22792,16,-12,43,15.190,22222,22522,1005,1100,0
175722,-0.014,-0.038,-0.036,-0.007,-0.088,0.022,-0.029,-0.700,0.031,-0.713,0.478,0.000,22104,22901,13,-11,43,15.190,22222,22522,1005,1100,0
175822,-0.015,-0.028,-0.014,0.010,-0.021,-0.017,-0.029,-0.701,0.031,-0.711,0.424,0.000,22264,22923,14,-13,43,15.190,22222,22522,1005,1100,0
175922,-0.013,-0.031,-0.028,-0.039,0.029,0.011,-0.030,-0.701,0.032,-0.712,0.392,0.000,22310,23055,16,-13,43,15.160,22271,22935,1065,1087,0
176022,-0.001,-0.024,-0.074,-0.011,-0.090,-0.009,-0.031,-0.702,0.031,-0.711,0.000,0.000,22399,23026,12,-10,43,15.160,22271,22935,1065,1087,0
176122,-0.003,-0.013,-0.041,0.021,-0.030,0.010,-0.030,-0.704,0.031,-0.709,0.000,0.000,22360,23064,13,-13,43,15.180,22321,23041,1093,1101,0
176222,-0.022,-0.015,-0.023,-0.040,0.047,0.058,-0.029,-0.704,0.033,-0.709,0.000,0.000,22240,23180,17,-13,43,15.180,22321,23041,1093,1101,0
176322,-0.034,-0.019,0.037,-0.037,-0.002,-0.007,-0.030,-0.703,0.036,-0.710,0.000,0.000,22334,23089,14,-12,43,15.180,22321,23041,1093,1101,0
176422,-0.023,-0.012,0.004,0.014,-0.041,-0.028,-0.031,-0.704,0.035,-0.708,0.302,0.000,22417,23053,13,-12,43,15.180,22471,23255,1061,1050,0
176522,-0.019,-0.012,-0.025,0.000,0.046,0.003,-0.031,-0.704,0.034,-0.708,0.314,0.000,22427,23165,16,-14,43,15.180,22471,23255,1061,1050,0
176622,-0.026,-0.027,-0.060,0.001,0.056,-0.001,-0.031,-0.701,0.035,-0.711,0.388,0.000,22508,23252,15,-14,43,15.180,22471,23255,1061,1050,0
176722,-0.016,-0.030,-0.059,0.026,-0.013,-0.044,-0.031,-0.701,0.034,-0.712,0.400,0.000,22692,23244,13,-13,44,15.130,22421,23255,1132,1109,0
176822,-0.004,-0.038,-0.138,0.017,0.080,-0.010,-0.031,-0.700,0.031,-0.713,0.000,0.000,22709,23334,17,-15,44,15.130,22421,23255,1132,1109,0
176922,-0.004,-0.048,-0.153,0.000,0.002,0.002,-0.031,-0.698,0.031,-0.715,0.000,0.000,22687,23355,14,-12,44,15.130,22421,23255,1132,1109,0
177022,-0.009,-0.035,-0.136,-0.002,-0.104,-0.006,-0.031,-0.700,0.032,-0.713,0.000,0.000,22690,23352,12,-11,43,15.130,22883,23364,1036,1128,0
177122,-0.008,-0.017,-0.260,0.028,-0.077,-0.022,-0.031,-0.703,0.032,-0.709,0.000,0.000,22720,23324,12,-12,43,15.130,22883,23364,1036,1128,0
177222,-0.007,-0.006,-0.327,0.000,-0.044,0.002,-0.031,-0.705,0.032,-0.708,0.000,0.000,22680,23363,14,-12,44,15.160,22727,23419,1083,1105,0
177322,-0.013,-0.001,-0.322,0.000,-0.021,0.028,-0.030,-0.706,0.032,-0.707,0.000,0.000,22624,23417,14,-12,44,15.160,22727,23419,1083,1105,0
177422,-0.020,0.005,-0.277,0.000,-0.028,0.016,-0.029,-0.707,0.033,-0.706,0.000,-0.000,22633,23408,14,-12,44,15.160,22727,23419,1083,1105,0
177522,-0.035,0.012,-0.181,0.000,-0.040,0.051,-0.028,-0.708,0.034,-0.704,0.102,-0.000,22576,23483,13,-12,44,15.170,22471,23474,1117,1122,0
177622,-0.040,0.021,-0.140,0.003,-0.048,0.012,-0.027,-0.710,0.035,-0.703,0.118,-0.000,22637,23468,13,-11,44,15.170,22471,23474,1117,1122,0
177722,-0.031,0.029,-0.136,-0.013,-0.037,-0.042,-0.029,-0.711,0.035,-0.701,0.000,-0.000,22749,23362,13,-11,44,15.170,22471,23474,1117,1122,0
177822,-0.008,0.029,-0.186,0.026,0.046,-0.071,-0.031,-0.711,0.033,-0.701,0.000,-0.000,22844,23269,14,-14,44,15.150,22883,23474,1067,1090,0
177922,0.007,0.015,-0.216,-0.026,0.047,0.010,-0.033,-0.709,0.032,-0.704,0.000,0.000,22730,23380,15,-12,44,15.150,22883,23474,1067,1090,0
178022,0.006,0.013,-0.258,0.018,-0.011,-0.003,-0.032,-0.709,0.031,-0.704,0.000,0.000,22755,23356,13,-12,44,15.170,22883,23529,1074,1073,0
178122,0.006,0.006,-0.318,0.016,0.073,0.018,-0.031,-0.707,0.030,-0.705,0.000,0.000,22717,23393,16,-14,44,15.170,22883,23529,1074,1073,0
178222,-0.007,-0.012,-0.444,-0.038,0.062,0.032,-0.031,-0.704,0.032,-0.709,0.000,0.000,22667,23442,16,-12,44,15.170,22883,23529,1074,1073,0
178322,-0.013,-0.013,-0.450,-0.001,-0.049,0.013,-0.031,-0.704,0.033,-0.709,0.282,0.000,22714,23450,12,-11,44,15.130,22779,23419,1071,1125,0
178422,-0.017,0.003,-0.371,0.000,-0.054,0.011,-0.030,-0.707,0.034,-0.706,0.443,-0.000,22788,23532,13,-11,44,15.130,22779,23419,1071,1125,0
178522,-0.016,0.008,-0.323,-0.017,0.010,0.001,-0.031,-0.708,0.034,-0.705,0.290,-0.000,22891,23594,15,-12,44,15.120,22883,23419,1084,1158,0
178622,-0.015,0.001,-0.327,-0.004,0.012,0.008,-0.031,-0.706,0.034,-0.706,0.000,-0.000,22888,23639,14,-12,44,15.120,22883,23419,1084,1158,0
178722,-0.020,0.005,-0.193,0.000,0.000,0.000,-0.031,-0.707,0.034,-0.706,0.000,-0.000,22907,23620,14,-12,44,15.120,22883,23419,1084,1158,0
178822,-0.020,-0.001,-0.193,-0.017,0.062,0.007,-0.031,-0.706,0.035,-0.707,0.000,0.000,22894,23632,16,-14,44,15.110,22935,23640,1103,1128,0
178922,-0.003,-0.007,-0.200,0.028,-0.007,-0.061,-0.032,-0.705,0.033,-0.708,0.000,0.000,23045,23486,13,-12,44,15.110,22935,23640,1103,1128,0
179022,0.016,-0.018,-0.134,0.039,0.124,-0.037,-0.033,-0.703,0.030,-0.710,0.000,-0.000,23041,23489,17,-16,44,15.120,22935,23310,1138,1173,0
179122,0.016,-0.027,-0.108,-0.024,-0.053,-0.006,-0.033,-0.702,0.030,-0.711,0.000,-0.000,22988,23541,13,-10,44,15.120,22935,23310,1138,1173,0
179222,0.018,-0.017,-0.033,-0.009,0.001,0.041,-0.033,-0.703,0.029,-0.709,0.243,-0.000,22944,23646,15,-13,44,15.140,22883,23474,1141,1158,0
