Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
114213,-0.099,-0.263,-0.030,0.033,0.052,-0.011,0.502,-0.506,-0.447,-0.540,0.000,-0.005,0,2697,12,-13,30,16.340,77.750,305,305,0,0,0
114314,-0.095,-0.276,0.010,0.013,0.053,-0.002,0.503,-0.504,-0.447,-0.541,0.000,-0.005,0,2888,13,-12,30,16.340,77.750,305,305,0,0,0
114413,-0.094,-0.289,0.030,0.001,0.031,0.003,0.505,-0.503,-0.446,-0.542,0.000,-0.005,0,2983,13,-11,31,16.310,77.750,305,305,0,0,0
114513,-0.096,-0.295,0.000,-0.014,0.000,0.003,0.505,-0.502,-0.445,-0.543,0.000,-0.006,0,3005,12,-11,31,16.310,77.750,305,305,0,0,0
114613,-0.095,-0.294,0.000,-0.009,0.004,0.000,0.504,-0.503,-0.445,-0.543,0.000,-0.005,0,3010,13,-12,31,16.310,77.750,305,305,0,0,0
114713,-0.094,-0.294,0.000,-0.022,0.000,0.000,0.504,-0.503,-0.445,-0.543,0.000,-0.005,0,3103,13,-11,31,16.310,77.750,305,305,0,0,0
114813,-0.093,-0.297,0.020,0.027,0.014,-0.011,0.504,-0.502,-0.445,-0.543,0.000,-0.006,0,3017,12,-14,31,16.310,77.750,305,305,0,0,0
114913,-0.084,-0.291,0.030,0.059,-0.049,-0.026,0.504,-0.501,-0.447,-0.542,0.000,-0.005,0,2844,10,-12,31,16.310,77.750,305,305,0,0,0
115013,-0.072,-0.280,-0.010,0.034,-0.010,-0.019,0.504,-0.501,-0.450,-0.541,0.000,-0.005,0,2906,12,-13,31,16.310,77.750,305,305,0,0,0
115113,-0.053,-0.271,0.020,0.153,-0.057,-0.064,0.504,-0.498,-0.454,-0.539,0.000,-0.004,0,2162,7,-15,31,16.300,77.750,305,305,0,0,0
115213,-0.013,-0.251,-0.110,0.296,-0.096,-0.117,0.506,-0.493,-0.464,-0.535,0.000,-0.003,372,0,2,-17,31,16.300,77.750,305,305,0,0,0
115313,0.045,-0.242,0.020,0.233,0.003,-0.092,0.509,-0.484,-0.475,-0.530,0.000,-0.003,0,381,9,-16,31,16.300,77.750,305,305,0,0,0
115413,0.067,-0.247,0.020,0.019,0.013,-0.018,0.511,-0.479,-0.479,-0.529,0.000,-0.003,0,1793,15,-11,30,16.300,77.750,305,305,0,0,0
115513,0.064,-0.247,0.000,-0.017,-0.003,0.006,0.511,-0.480,-0.478,-0.529,0.000,-0.003,0,1835,13,-12,30,16.300,77.750,305,305,0,0,0
115613,0.061,-0.246,0.020,-0.010,0.001,0.017,0.511,-0.480,-0.478,-0.529,0.000,-0.003,0,1959,13,-13,30,16.300,77.750,305,305,0,0,0
115713,0.056,-0.247,-0.010,-0.016,-0.007,0.016,0.511,-0.481,-0.477,-0.529,0.000,-0.003,0,1918,13,-12,30,16.300,77.750,305,305,0,0,0
115813,0.045,-0.247,0.000,-0.041,-0.007,0.023,0.511,-0.482,-0.476,-0.529,0.000,-0.003,0,2105,14,-12,31,16.300,77.750,305,305,0,0,0
115913,0.041,-0.242,-0.030,-0.012,0.012,0.004,0.510,-0.483,-0.475,-0.529,0.000,-0.003,0,1770,14,-14,31,16.300,77.750,305,305,0,0,0
116013,0.042,-0.243,0.010,-0.010,0.014,0.000,0.510,-0.483,-0.475,-0.530,0.000,-0.003,0,1694,14,-14,31,16.300,77.750,305,305,0,0,0
116113,0.042,-0.245,0.010,-0.004,0.001,-0.006,0.510,-0.483,-0.475,-0.530,0.000,-0.003,0,1575,14,-13,31,16.300,77.750,305,305,0,0,0
116213,0.042,-0.244,0.000,-0.024,-0.009,0.004,0.509,-0.484,-0.474,-0.530,0.000,-0.003,0,1733,14,-13,31,16.320,77.750,305,305,0,0,0
116313,0.042,-0.244,-0.010,-0.012,-0.020,0.002,0.509,-0.484,-0.474,-0.531,0.000,-0.003,0,1664,14,-13,31,16.320,77.750,305,305,0,0,0
116413,0.041,-0.239,0.000,-0.011,-0.010,0.000,0.509,-0.485,-0.475,-0.530,0.000,-0.003,0,1549,14,-13,31,16.320,77.750,305,305,0,0,0
116513,0.041,-0.237,-0.030,-0.009,0.002,0.004,0.508,-0.485,-0.474,-0.530,0.000,-0.003,0,1611,15,-14,31,16.320,77.750,305,305,0,0,0
116613,0.041,-0.237,-0.030,-0.020,-0.001,0.006,0.508,-0.485,-0.474,-0.531,0.000,-0.003,0,1577,15,-14,31,16.320,77.750,305,305,0,0,0
116713,0.040,-0.235,-0.020,-0.009,0.000,0.004,0.508,-0.486,-0.474,-0.531,0.000,-0.003,0,1537,15,-14,31,16.320,77.750,305,305,0,0,0
116814,0.040,-0.235,0.000,-0.007,0.003,0.000,0.508,-0.486,-0.474,-0.531,0.000,-0.003,0,1383,15,-14,31,16.320,77.750,305,305,0,0,0
116914,0.040,-0.234,0.010,0.003,-0.012,-0.003,0.507,-0.486,-0.474,-0.531,0.000,-0.003,0,1251,14,-14,31,16.330,77.750,305,305,0,0,0
117014,0.040,-0.230,0.010,-0.002,-0.013,0.000,0.507,-0.486,-0.475,-0.530,0.000,-0.002,0,1310,15,-14,31,16.330,77.750,305,305,0,0,0
117114,0.040,-0.229,0.000,-0.010,0.009,0.000,0.507,-0.486,-0.475,-0.530,0.000,-0.002,0,1250,16,-15,31,16.330,77.750,305,305,0,0,0
117214,0.040,-0.231,0.030,0.000,-0.010,0.000,0.507,-0.486,-0.474,-0.530,0.000,-0.002,0,1212,15,-15,31,16.330,77.750,305,305,0,0,0
117314,0.040,-0.230,0.000,0.008,-0.012,-0.008,0.507,-0.486,-0.474,-0.530,0.000,-0.002,0,845,15,-15,31,16.330,77.750,305,305,0,0,0
117414,0.040,-0.227,0.010,0.007,-0.003,-0.001,0.507,-0.487,-0.475,-0.530,0.000,-0.002,0,1031,15,-16,31,16.330,77.750,305,305,0,0,0
117514,0.040,-0.224,-0.020,-0.008,-0.011,0.000,0.506,-0.487,-0.475,-0.530,0.000,-0.002,0,975,16,-15,31,16.330,77.750,305,305,0,0,0
117614,0.040,-0.223,0.000,0.003,0.006,0.000,0.506,-0.487,-0.475,-0.530,0.000,-0.002,0,922,16,-16,31,16.330,77.750,305,305,0,0,0
117714,0.040,-0.225,0.040,-0.008,-0.007,0.001,0.506,-0.487,-0.475,-0.530,0.000,-0.002,0,883,16,-15,31,16.330,77.750,305,305,0,0,0
117814,0.040,-0.222,-0.010,-0.004,0.000,0.002,0.506,-0.487,-0.475,-0.530,0.000,-0.002,0,835,16,-16,31,16.330,77.750,305,305,0,0,0
117914,0.040,-0.223,0.000,0.007,0.013,-0.006,0.506,-0.487,-0.475,-0.530,0.000,-0.002,0,226,16,-17,31,16.330,77.750,305,305,0,0,0
118014,0.040,-0.224,0.000,0.008,-0.008,-0.003,0.506,-0.487,-0.475,-0.530,0.000,-0.002,143,0,16,-16,31,16.320,77.750,305,305,0,0,0
118114,0.040,-0.223,0.000,-0.002,0.000,0.000,0.506,-0.487,-0.475,-0.530,0.000,-0.002,0,405,17,-16,31,16.320,77.750,305,305,0,0,0
118214,0.040,-0.223,0.000,-0.009,0.008,0.000,0.506,-0.487,-0.475,-0.530,0.000,-0.002,0,245,17,-16,31,16.320,77.750,305,305,0,0,0
118314,0.040,-0.223,0.000,-0.003,-0.001,0.000,0.506,-0.487,-0.475,-0.530,0.000,-0.002,343,0,17,-16,31,16.320,77.750,305,305,0,0,0
118414,0.040,-0.222,-0.070,0.000,-0.004,0.000,0.506,-0.487,-0.475,-0.530,0.000,-0.002,536,0,17,-17,31,16.340,77.750,305,305,0,0,0
118514,0.040,-0.222,0.000,0.001,0.006,0.001,0.506,-0.487,-0.475,-0.530,0.000,-0.002,551,0,17,-17,31,16.340,77.750,305,305,0,0,0
118614,0.040,-0.222,0.010,-0.011,-0.009,0.003,0.506,-0.487,-0.475,-0.530,0.000,-0.002,597,0,17,-16,31,16.340,77.750,305,305,0,0,0
118715,0.040,-0.222,0.000,-0.002,0.000,0.000,0.506,-0.487,-0.475,-0.530,0.000,-0.002,794,0,18,-17,31,16.340,77.750,305,305,0,0,0
118815,0.040,-0.222,0.000,0.000,-0.008,0.000,0.506,-0.487,-0.475,-0.530,0.000,-0.002,898,0,17,-17,31,16.310,77.750,305,305,0,0,0
118915,0.040,-0.221,-0.010,-0.004,0.000,0.001,0.506,-0.487,-0.475,-0.530,0.000,-0.002,920,0,18,-17,31,16.310,77.750,305,305,0,0,0
119015,0.040,-0.222,0.000,-0.003,0.001,0.004,0.506,-0.487,-0.475,-0.530,0.000,-0.002,908,0,18,-18,31,16.310,77.750,305,305,0,0,0
119115,0.040,-0.225,0.010,-0.001,0.008,0.004,0.506,-0.487,-0.475,-0.530,0.000,-0.002,1009,0,18,-18,31,16.310,77.750,305,305,0,0,0
119215,0.040,-0.224,0.000,0.003,0.000,0.000,0.506,-0.487,-0.475,-0.530,0.000,-0.002,1180,0,18,-18,31,16.320,77.750,305,305,0,0,0
119315,0.040,-0.225,0.000,0.000,0.000,0.000,0.506,-0.487,-0.475,-0.530,0.000,-0.002,1201,0,18,-18,31,16.320,77.750,305,305,0,0,0
119415,0.040,-0.224,0.000,-0.004,0.006,0.003,0.506,-0.487,-0.475,-0.530,0.000,-0.002,1211,0,19,-18,31,16.320,77.750,305,305,0,0,0
119515,0.040,-0.227,-0.010,-0.008,0.016,0.001,0.506,-0.487,-0.474,-0.530,0.000,-0.002,1344,0,19,-19,31,16.320,77.750,305,305,0,0,0
119615,0.040,-0.228,0.000,-0.001,0.007,0.001,0.506,-0.487,-0.474,-0.531,0.000,-0.002,1398,0,19,-19,31,16.320,77.750,305,305,0,0,0
119715,0.040,-0.228,0.020,-0.001,0.000,0.000,0.506,-0.487,-0.474,-0.531,0.000,-0.002,1428,0,19,-19,31,16.320,77.750,305,305,0,0,0
119815,0.040,-0.228,-0.010,-0.003,-0.004,0.002,0.506,-0.487,-0.474,-0.531,0.000,-0.002,1427,0,19,-19,31,16.320,77.750,305,305,0,0,0
119915,0.040,-0.228,0.000,-0.007,0.000,0.000,0.506,-0.487,-0.474,-0.531,0.000,-0.002,1532,0,20,-19,31,16.320,77.750,305,305,0,0,0
120015,0.040,-0.228,0.010,0.002,-0.003,0.000,0.506,-0.487,-0.474,-0.531,0.000,-0.002,1568,0,19,-19,31,16.330,77.750,305,305,0,0,0
120115,0.040,-0.226,-0.010,-0.003,-0.020,-0.001,0.506,-0.487,-0.474,-0.530,0.000,-0.002,1619,0,19,-19,31,16.330,77.750,305,305,0,0,0
120215,0.039,-0.222,0.000,-0.003,0.000,0.000,0.506,-0.487,-0.475,-0.530,0.000,-0.002,1636,0,20,-20,31,16.330,77.750,305,305,0,0,0
120315,0.040,-0.222,0.020,0.000,-0.001,-0.004,0.506,-0.487,-0.475,-0.530,0.000,-0.002,1762,0,20,-20,31,16.330,77.750,305,305,0,0,0
120415,0.039,-0.218,0.000,0.007,-0.010,-0.008,0.506,-0.488,-0.475,-0.530,0.000,-0.002,1847,0,20,-20,31,16.320,77.750,305,305,0,0,0
120515,0.040,-0.216,0.000,0.004,0.004,-0.006,0.506,-0.488,-0.475,-0.530,0.000,-0.002,1837,0,20,-20,31,16.320,77.750,305,305,0,0,0
120616,0.040,-0.215,0.000,0.000,-0.003,-0.001,0.505,-0.488,-0.475,-0.530,0.000,-0.002,1803,0,20,-20,31,16.320,77.750,305,305,0,0,0
120716,0.040,-0.214,0.000,-0.002,-0.004,0.000,0.505,-0.488,-0.475,-0.529,0.000,-0.002,1837,0,20,-20,31,16.320,77.750,305,305,0,0,0
120816,0.040,-0.213,0.020,0.009,0.004,-0.004,0.505,-0.488,-0.476,-0.529,0.000,-0.002,1959,0,20,-21,30,16.330,77.750,305,305,0,0,0
120916,0.040,-0.210,-0.010,0.008,-0.009,-0.004,0.505,-0.488,-0.476,-0.529,0.000,-0.002,1989,0,20,-20,30,16.330,77.750,305,305,0,0,0
121016,0.040,-0.209,-0.010,-0.002,0.004,0.000,0.505,-0.489,-0.476,-0.529,0.000,-0.002,1950,0,21,-21,30,16.330,77.750,305,305,0,0,0
121116,0.040,-0.209,0.030,0.000,0.000,0.000,0.505,-0.489,-0.476,-0.529,0.000,-0.002,1996,0,21,-21,30,16.330,77.750,305,305,0,0,0
121216,0.040,-0.206,-0.030,-0.002,-0.016,0.000,0.505,-0.489,-0.476,-0.529,0.000,-0.002,2047,0,21,-20,30,16.330,77.750,305,305,0,0,0
121316,0.040,-0.205,-0.010,0.003,0.000,-0.002,0.505,-0.489,-0.476,-0.529,0.000,-0.002,2122,0,21,-21,31,16.340,77.750,305,305,0,0,0
121416,0.040,-0.205,0.000,0.007,-0.011,-0.006,0.505,-0.489,-0.476,-0.529,0.000,-0.002,2191,0,21,-21,31,16.340,77.750,305,305,0,0,0
121516,0.040,-0.203,0.000,0.009,-0.019,0.000,0.505,-0.489,-0.477,-0.528,0.000,-0.002,2136,0,20,-21,31,16.340,77.750,305,305,0,0,0
121616,0.042,-0.198,0.080,0.019,-0.032,0.000,0.505,-0.489,-0.478,-0.528,0.000,-0.002,2151,0,20,-20,31,16.340,77.750,305,305,0,0,0
121716,0.040,-0.191,-0.040,0.029,-0.028,-0.007,0.505,-0.489,-0.478,-0.527,0.000,-0.002,2354,0,20,-21,31,16.330,77.750,305,305,0,0,0
121816,0.033,-0.192,0.060,0.030,0.074,0.017,0.506,-0.489,-0.479,-0.525,0.000,-0.002,1830,0,23,-24,31,16.330,77.750,305,305,0,0,0
121916,0.015,-0.181,0.030,-0.010,-0.159,0.096,0.507,-0.490,-0.479,-0.522,0.000,-0.002,0,1546,17,-15,31,16.330,77.750,305,305,0,0,0
122016,0.006,-0.174,0.270,-0.098,0.087,-0.130,0.505,-0.493,-0.477,-0.524,0.000,-0.002,3848,0,27,-22,31,16.330,77.750,305,305,0,0,0
122116,0.153,-0.231,0.370,0.200,0.282,-0.617,0.501,-0.478,-0.483,-0.536,0.000,-0.001,7087,0,23,-37,31,16.320,77.750,305,305,0,0,0
122216,0.491,-0.261,0.300,0.417,0.029,-0.982,0.491,-0.445,-0.508,-0.550,0.000,0.009,9185,0,12,-33,31,16.320,77.750,305,305,0,0,0
122316,0.905,-0.221,-0.240,0.262,-0.087,-1.031,0.469,-0.412,-0.541,-0.564,0.000,0.011,10163,0,17,-24,31,16.320,77.750,305,305,0,0,0
122416,1.293,-0.169,-0.170,0.212,-0.186,-1.019,0.442,-0.383,-0.570,-0.577,0.000,0.011,10866,0,12,-20,31,16.320,77.750,305,305,0,0,0
122516,1.728,-0.084,-0.180,0.296,-0.176,-1.262,0.410,-0.351,-0.602,-0.589,0.000,0.007,12247,0,9,-23,31,16.320,77.750,305,305,0,0,0
122616,2.229,-0.047,-0.460,0.078,-0.011,-1.412,0.372,-0.309,-0.630,-0.608,0.000,0.005,12247,0,20,-20,31,16.320,77.750,305,305,0,0,0
122716,2.797,-0.041,-0.900,0.120,0.057,-1.496,0.329,-0.258,-0.653,-0.632,0.000,0.005,12247,0,16,-25,31,16.320,77.750,305,305,0,0,0
122816,3.268,-0.014,-0.650,0.159,-0.001,-1.166,0.292,-0.212,-0.673,-0.646,0.000,0.002,12247,0,14,-22,31,16.320,77.750,305,305,0,0,0
122916,3.631,0.001,-0.110,-0.080,-0.097,-0.902,0.261,-0.175,-0.685,-0.657,0.000,-0.000,12247,0,19,-12,31,16.320,77.750,305,305,0,0,0
123016,3.821,-0.019,-0.150,-0.093,0.028,-0.247,0.241,-0.160,-0.686,-0.668,0.000,0.004,12247,0,22,-20,31,16.320,77.750,305,305,0,0,0
123116,3.809,-0.035,-0.360,-0.191,-0.274,0.150,0.243,-0.161,-0.684,-0.669,0.000,0.006,12247,0,14,-1,31,16.320,77.750,305,305,0,0,0
123216,3.811,-0.026,-0.360,-0.369,-0.554,-0.169,0.222,-0.181,-0.680,-0.675,0.000,0.005,12247,0,15,2,31,16.320,77.750,305,305,0,0,0
123316,3.906,-0.031,-0.290,-0.162,-0.237,-0.313,0.199,-0.186,-0.678,-0.683,0.000,0.006,12247,0,17,-15,31,16.320,77.750,305,305,0,0,0
123416,3.987,-0.019,-0.110,0.112,-0.012,-0.157,0.189,-0.179,-0.681,-0.684,0.000,0.004,12247,0,14,-25,30,16.330,77.750,305,305,0,0,0
123515,4.020,0.008,-0.090,0.034,-0.162,-0.026,0.185,-0.177,-0.686,-0.681,0.000,-0.002,12247,0,13,-13,30,16.330,77.750,305,305,0,0,0
123616,4.005,0.033,-0.130,-0.004,-0.264,0.129,0.179,-0.186,-0.687,-0.679,0.000,-0.006,12247,0,10,-11,30,16.330,77.750,305,305,0,0,0
123715,3.932,0.060,0.130,0.036,-0.188,0.209,0.181,-0.198,-0.687,-0.675,0.000,-0.011,12247,0,10,-14,30,16.330,77.750,305,305,0,0,0
123816,3.919,0.091,0.040,0.142,0.024,-0.062,0.181,-0.200,-0.691,-0.671,0.000,-0.018,12247,0,13,-22,31,16.330,77.750,305,305,0,0,0
123914,3.918,0.126,-0.120,0.172,0.000,0.077,0.184,-0.197,-0.697,-0.665,0.000,-0.025,12247,0,10,-19,31,16.330,77.750,305,305,0,0,0
124015,3.889,0.151,-0.050,0.031,-0.040,0.074,0.187,-0.200,-0.699,-0.660,0.000,-0.030,12247,0,13,-14,31,16.330,77.750,305,305,0,0,0
124114,3.880,0.139,0.160,-0.147,-0.036,0.000,0.187,-0.202,-0.697,-0.662,0.000,-0.027,12247,0,17,-9,31,16.330,77.750,305,305,0,0,0
124214,3.875,0.115,0.120,-0.124,-0.011,-0.071,0.185,-0.205,-0.693,-0.666,0.000,-0.022,12247,0,16,-14,31,16.320,77.750,305,305,0,0,0
124314,3.895,0.108,-0.080,-0.016,0.033,-0.047,0.184,-0.202,-0.693,-0.667,0.000,-0.021,12247,0,14,-17,31,16.320,77.750,305,305,0,0,0
124415,3.898,0.103,0.010,-0.026,-0.078,0.008,0.183,-0.203,-0.692,-0.668,0.000,-0.020,12247,0,12,-13,31,16.320,77.750,305,305,0,0,0
124514,3.905,0.110,-0.140,0.008,-0.051,-0.027,0.180,-0.205,-0.692,-0.668,0.000,-0.021,12247,0,12,-15,31,16.320,77.750,305,305,0,0,0
124613,3.910,0.120,-0.230,-0.006,-0.028,0.008,0.177,-0.206,-0.693,-0.667,0.000,-0.024,12247,0,13,-15,31,16.320,77.750,305,305,0,0,0
124714,3.905,0.122,-0.070,-0.021,0.003,0.032,0.178,-0.207,-0.693,-0.667,0.000,-0.024,12247,0,14,-14,31,16.320,77.750,305,305,0,0,0
124813,3.892,0.120,-0.010,0.007,0.016,0.047,0.179,-0.208,-0.693,-0.667,0.000,-0.024,12247,0,13,-15,31,16.320,77.750,305,305,0,0,0
124913,3.878,0.119,0.040,-0.007,-0.014,0.016,0.180,-0.209,-0.692,-0.667,0.000,-0.023,12247,0,13,-14,31,16.320,77.750,305,305,0,0,0
125013,3.877,0.120,0.010,-0.020,-0.022,0.003,0.180,-0.210,-0.692,-0.667,0.000,-0.024,12247,0,13,-13,31,16.320,77.750,305,305,0,0,0
125113,3.877,0.122,-0.010,0.000,-0.018,0.008,0.179,-0.210,-0.692,-0.667,0.000,-0.024,12247,0,12,-14,31,16.320,77.750,305,305,0,0,0
125213,3.871,0.124,-0.040,-0.017,-0.019,0.024,0.179,-0.212,-0.692,-0.666,0.000,-0.024,12247,0,13,-14,31,16.320,77.750,305,305,0,0,0
