Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
107876,0.108,0.010,-2.146,-0.084,-0.401,0.021,-0.608,-0.400,0.536,-0.428,1379996160.000,-0.003,26136,26399,-7,8,43,14.750,72.960,26041,26595,1351,1254,0
107976,0.180,-0.245,-2.139,0.158,-0.228,-0.098,-0.603,-0.399,0.548,-0.421,1349407872.000,-0.002,26164,25784,-2,-18,43,14.750,72.960,26041,26595,1351,1254,0
108076,0.285,-0.412,-2.107,0.418,-0.810,-0.631,-0.583,-0.436,0.539,-0.422,1179996160.000,-0.000,25169,23378,-22,-1,43,14.820,72.720,25906,25839,1405,1255,0
108176,0.427,-0.279,-1.975,0.392,-0.138,-0.132,-0.565,-0.471,0.545,-0.403,1186270720.000,0.004,24618,24088,2,-22,43,14.820,72.720,25906,25839,1405,1255,0
108276,0.175,-0.701,-1.298,0.293,-0.281,1.024,-0.546,-0.471,0.534,-0.440,1379996160.000,0.005,24940,27532,6,-8,43,14.320,72.030,25316,26315,1271,1314,0
108376,-0.185,-0.366,-0.892,-0.406,-0.587,0.516,-0.505,-0.463,0.576,-0.446,1379996160.000,-0.008,25880,26650,10,-5,43,14.320,72.030,25316,26315,1271,1314,0
108476,-0.251,0.251,-1.097,1.011,0.182,0.038,-0.487,-0.478,0.553,-0.478,1379996160.000,-0.003,25943,26589,-25,-26,43,14.750,72.840,26109,26595,1244,1329,0
108576,-0.283,0.288,-1.370,0.872,-0.167,-0.009,-0.464,-0.499,0.540,-0.495,1379996160.000,-0.005,25896,26634,-30,-14,43,14.750,72.840,26109,26595,1244,1329,0
108676,-0.195,0.290,-1.489,1.193,-0.039,-0.219,-0.435,-0.540,0.499,-0.520,1379996160.000,-0.001,26091,26444,-29,-21,43,14.750,72.840,26109,26595,1244,1329,0
108776,-0.189,0.394,-1.777,0.622,-0.389,0.141,-0.401,-0.574,0.478,-0.531,1379996160.000,-0.001,25626,26894,-24,7,43,14.720,73.080,26041,26737,1321,1248,0
108876,-0.170,0.479,-1.657,0.147,-0.964,-0.049,-0.394,-0.584,0.480,-0.523,1379996160.000,-0.002,25953,26579,-43,34,43,14.720,73.080,26041,26737,1321,1248,0
108976,-0.139,0.788,-1.643,0.329,-0.491,-0.052,-0.366,-0.616,0.493,-0.493,1379996160.000,-0.004,25960,26572,-34,10,43,14.720,73.240,25974,26315,1333,1345,0
109076,-0.123,0.801,-1.998,0.003,-0.163,-0.120,-0.362,-0.623,0.487,-0.495,1379996160.000,-0.003,25913,26618,-17,27,43,14.720,73.240,25974,26315,1333,1345,0
109176,-0.196,0.778,-1.667,-0.156,0.499,0.490,-0.365,-0.610,0.499,-0.496,1379996160.000,-0.005,25263,27235,-1,0,43,14.720,73.240,25974,26315,1333,1345,0
109276,-0.324,0.696,-1.434,-0.353,0.286,0.362,-0.373,-0.585,0.515,-0.503,1379996160.000,-0.005,25412,27097,-5,12,44,14.720,73.320,25125,27173,1323,1335,0
109376,-0.406,0.523,-1.188,-0.668,0.623,0.597,-0.396,-0.552,0.532,-0.506,1379996160.000,-0.004,24937,27534,12,-2,44,14.720,73.320,25125,27173,1323,1335,0
109476,-0.446,0.381,-1.282,-0.156,0.136,0.148,-0.415,-0.528,0.534,-0.514,1379996160.000,-0.001,25501,27013,-15,6,44,14.690,73.720,25706,26881,1330,1282,0
109576,-0.360,0.356,-1.298,-0.432,0.687,-0.328,-0.435,-0.518,0.539,-0.502,1379996160.000,-0.001,26126,26409,16,-8,44,14.690,73.720,25706,26881,1330,1282,0
109676,-0.223,0.119,-1.645,-0.551,0.940,-0.236,-0.483,-0.488,0.523,-0.504,1379996160.000,-0.002,26012,26521,26,-10,44,14.680,73.520,25839,26455,1359,1346,0
109776,-0.166,-0.038,-1.887,-0.521,0.406,-0.162,-0.513,-0.466,0.517,-0.503,1379996160.000,0.000,26000,26533,15,2,44,14.680,73.520,25839,26455,1359,1346,0
109876,-0.134,-0.121,-1.842,-0.240,0.223,-0.134,-0.529,-0.453,0.515,-0.499,1379996160.000,0.001,26024,26509,6,-5,44,14.680,73.520,25839,26455,1359,1346,0
109976,-0.104,-0.162,-1.834,-0.138,0.092,-0.067,-0.540,-0.447,0.515,-0.494,1379996160.000,0.001,25951,26581,2,-5,44,14.650,73.760,25839,26525,1338,1352,0
110076,-0.088,-0.180,-2.162,-0.202,0.004,0.033,-0.545,-0.444,0.515,-0.491,1379996160.000,0.001,25832,26696,8,2,44,14.650,73.760,25839,26525,1338,1352,0
110176,-0.114,-0.169,-2.037,-0.417,-0.058,0.108,-0.550,-0.435,0.525,-0.483,1379996160.000,0.001,25735,26790,10,7,44,14.650,73.760,25839,26525,1338,1352,0
110276,-0.106,-0.160,-1.985,-0.384,-0.057,-0.057,-0.559,-0.426,0.533,-0.472,1379996160.000,0.001,25953,26578,8,5,44,14.660,73.680,25575,27322,1392,1164,0
110376,-0.075,-0.112,-2.175,-0.369,-0.207,-0.106,-0.565,-0.421,0.545,-0.454,1379996160.000,0.000,25974,26559,3,9,44,14.660,73.680,25575,27322,1392,1164,0
110476,-0.058,-0.067,-2.530,-0.454,-0.160,-0.058,-0.571,-0.414,0.556,-0.439,1379996160.000,0.000,25978,26555,5,11,44,14.660,73.680,25575,27322,1392,1164,0
110576,-0.037,-0.015,-2.398,-0.703,-0.240,-0.042,-0.581,-0.402,0.573,-0.416,1379996160.000,0.000,25966,26566,8,21,44,14.670,73.880,26109,26455,1283,1379,0
110676,-0.046,0.050,-2.295,-0.402,-0.162,-0.006,-0.584,-0.391,0.590,-0.397,1379996160.000,0.000,25945,26676,-5,8,44,14.670,73.880,26109,26455,1283,1379,0
110776,-0.058,0.139,-2.043,-0.209,-0.247,-0.088,-0.579,-0.390,0.603,-0.387,1379996160.000,-0.000,26085,26450,-6,11,44,14.630,73.800,26041,26737,1302,1286,0
110876,-0.027,0.123,-2.149,-0.123,0.152,0.014,-0.586,-0.385,0.604,-0.379,1379996160.000,-0.000,25905,26626,2,-2,44,14.630,73.800,26041,26737,1302,1286,0
110976,-0.007,0.102,-2.407,-0.252,0.086,-0.082,-0.593,-0.379,0.604,-0.374,1379996160.000,0.000,26074,26461,5,6,44,14.630,73.800,26041,26737,1302,1286,0
111076,0.020,0.153,-2.375,-0.294,-0.368,-0.026,-0.592,-0.379,0.612,-0.363,1379996160.000,0.000,26010,26523,-8,23,45,14.660,73.960,26246,26315,1289,1356,0
111176,0.013,0.223,-1.978,-0.229,-0.003,0.061,-0.592,-0.370,0.627,-0.347,1379996160.000,0.000,25919,26612,-1,4,45,14.660,73.960,26246,26315,1289,1356,0
111276,-0.032,0.123,-1.744,-0.166,0.482,0.121,-0.603,-0.355,0.622,-0.351,1379996160.000,-0.000,25834,26694,13,-8,45,14.660,74.080,25773,26809,1322,1317,0
111376,-0.042,-0.001,-1.630,-0.188,0.356,-0.050,-0.619,-0.342,0.612,-0.354,1374996224.000,0.000,25947,26491,11,-3,45,14.660,74.080,25773,26809,1322,1317,0
111476,-0.089,-0.094,-1.739,-0.041,0.302,0.142,-0.627,-0.331,0.606,-0.361,1369996288.000,0.001,25662,26673,7,-9,45,14.660,74.080,25773,26809,1322,1317,0
111576,-0.080,-0.182,-1.639,0.173,0.304,-0.066,-0.634,-0.330,0.594,-0.370,1369996288.000,0.001,25921,26421,4,-17,45,14.710,74.000,25706,26666,1291,1342,0
111676,-0.066,-0.262,-1.649,-0.038,0.218,-0.063,-0.641,-0.329,0.583,-0.375,1369996288.000,0.001,25908,26434,9,-9,45,14.710,74.000,25706,26666,1291,1342,0
111776,-0.048,-0.320,-1.427,0.068,0.233,0.056,-0.643,-0.333,0.573,-0.384,1369996288.000,0.001,25741,26597,12,-12,45,14.640,74.080,25839,26385,1326,1343,0
111876,-0.082,-0.379,-1.231,-0.321,0.112,0.071,-0.648,-0.325,0.569,-0.389,1369996288.000,0.002,25740,26598,22,3,45,14.640,74.080,25839,26385,1326,1343,0
111976,-0.104,-0.408,-1.277,-0.123,-0.099,-0.041,-0.655,-0.310,0.580,-0.373,1369996288.000,0.002,25844,26497,1,-11,45,14.580,74.040,25773,26315,1314,1390,0
112076,-0.088,-0.396,-1.232,-0.048,-0.104,-0.021,-0.653,-0.315,0.579,-0.374,1369996288.000,0.001,25827,26513,7,-5,45,14.580,74.040,25773,26315,1314,1390,0
112176,-0.082,-0.276,-1.319,0.468,-0.288,-0.030,-0.641,-0.327,0.583,-0.377,1369996288.000,0.001,25881,26460,-15,-13,45,14.600,74.120,25974,26595,1257,1345,0
112276,0.001,-0.218,-1.446,0.066,-0.177,-0.263,-0.634,-0.346,0.580,-0.377,1369996288.000,0.000,26215,26130,5,1,45,14.600,74.120,25974,26595,1257,1345,0
112376,0.115,-0.159,-1.943,0.082,-0.169,-0.412,-0.633,-0.358,0.581,-0.365,1369996288.000,-0.002,26475,25866,-4,-8,45,14.620,74.120,26041,26109,1363,1328,0
112476,0.172,-0.155,-1.874,-0.014,0.106,0.211,-0.630,-0.370,0.574,-0.369,1369996288.000,-0.002,25656,26679,14,-3,45,14.620,74.120,26041,26109,1363,1328,0
112576,0.081,-0.242,-1.951,0.086,0.450,0.227,-0.636,-0.355,0.571,-0.378,1369996288.000,-0.001,25748,26590,16,-23,45,14.610,74.040,25773,26525,1306,1269,0
112676,-0.033,-0.391,-1.989,0.024,0.353,0.402,-0.645,-0.338,0.560,-0.396,1359996416.000,0.001,25386,26750,11,-20,45,14.610,74.040,25773,26525,1306,1269,0
112776,-0.123,-0.407,-2.038,-0.117,-0.158,0.266,-0.639,-0.334,0.560,-0.409,1359996416.000,0.002,25435,26704,10,3,46,14.660,74.160,25445,26666,1336,1303,0
112876,-0.256,-0.353,-1.944,-0.438,-0.032,0.173,-0.633,-0.319,0.576,-0.407,1359996416.000,0.004,25488,26653,23,2,46,14.660,74.160,25445,26666,1336,1303,0
112976,-0.308,-0.333,-1.735,-0.544,-0.237,0.013,-0.640,-0.302,0.587,-0.394,1359996416.000,0.004,25570,26574,14,11,46,14.650,74.120,25641,26455,1290,1346,0
113076,-0.333,-0.203,-1.625,-0.540,-0.369,-0.112,-0.637,-0.289,0.612,-0.369,1359996416.000,0.003,25693,26455,8,12,46,14.650,74.120,25641,26455,1290,1346,0
113176,-0.286,-0.193,-1.279,-0.003,0.168,-0.259,-0.641,-0.289,0.614,-0.360,1359996416.000,0.002,25878,26274,10,-17,46,14.600,74.160,25773,26109,1329,1365,0
113276,-0.211,-0.139,-1.656,-0.288,-0.370,-0.086,-0.643,-0.290,0.620,-0.343,1359996416.000,0.001,25644,26503,2,11,46,14.600,74.160,25773,26109,1329,1365,0
113376,-0.181,-0.053,-1.837,-0.277,-0.458,-0.087,-0.639,-0.290,0.632,-0.329,1359996416.000,0.000,25675,26473,-5,14,46,14.600,74.160,25773,26109,1329,1365,0
113476,-0.157,0.061,-1.904,-0.104,-0.400,-0.188,-0.630,-0.293,0.645,-0.317,1359996416.000,-0.000,25908,26244,-6,11,46,14.680,74.330,25575,26315,1331,1369,0
113576,-0.138,0.169,-2.109,-0.202,-0.194,-0.037,-0.622,-0.296,0.658,-0.305,1359996416.000,-0.001,25723,26426,2,9,46,14.680,74.330,25575,26315,1331,1369,0
113676,-0.139,0.283,-2.128,-0.300,-0.286,0.138,-0.611,-0.296,0.672,-0.295,1359996416.000,-0.001,25493,26648,3,13,46,14.630,74.330,25641,26737,1318,1264,0
113776,-0.144,0.231,-1.758,-0.390,0.481,-0.154,-0.621,-0.285,0.671,-0.290,1344996608.000,-0.001,25775,26090,24,0,46,14.630,74.330,25641,26737,1318,1264,0
113876,-0.053,0.134,-1.353,-0.053,0.284,-0.322,-0.639,-0.277,0.662,-0.277,1344996608.000,-0.000,25998,25867,4,-8,46,14.610,74.330,25839,25641,1296,1425,0
113976,0.052,0.004,-1.333,-0.191,0.223,-0.197,-0.652,-0.280,0.650,-0.272,1344996608.000,-0.000,25869,25996,16,3,46,14.610,74.330,25839,25641,1296,1425,0
114076,0.112,-0.321,-1.354,-0.220,0.133,-0.010,-0.663,-0.275,0.646,-0.260,1344996608.000,0.001,25693,26170,21,-10,47,14.640,74.250,25641,26178,1351,1280,0
114176,0.094,-0.772,-1.473,-0.041,-0.102,0.110,-0.666,-0.270,0.645,-0.260,1344996608.000,0.002,25602,26259,19,-15,47,14.640,74.250,25641,26178,1351,1280,0
114276,0.188,-0.658,-1.511,0.068,-0.536,0.193,-0.653,-0.270,0.658,-0.259,1344996608.000,-0.002,25654,26208,0,-3,47,14.640,74.250,25641,26178,1351,1280,0
114376,-0.016,0.156,-1.402,0.104,-0.150,0.007,-0.638,-0.271,0.673,-0.259,1344996608.000,-0.000,25679,26184,-8,4,46,14.600,74.330,25706,26246,1290,1310,0
114476,-0.009,0.113,-1.386,0.042,0.448,-0.013,-0.642,-0.272,0.667,-0.263,1344996608.000,0.000,25694,26169,16,-13,46,14.600,74.330,25706,26246,1290,1310,0
114576,0.017,0.003,-1.558,-0.061,0.208,-0.057,-0.654,-0.271,0.654,-0.268,1344996608.000,-0.000,25757,26107,11,-1,46,14.660,74.410,25575,26178,1366,1286,0
114676,0.023,-0.035,-1.722,0.064,0.094,0.033,-0.659,-0.268,0.650,-0.268,1344996608.000,-0.000,25654,26208,4,-6,46,14.660,74.410,25575,26178,1366,1286,0
114776,0.016,-0.160,-1.832,0.141,0.130,0.013,-0.660,-0.271,0.645,-0.274,1344996608.000,0.000,25692,26171,9,-12,46,14.650,74.490,25706,26109,1301,1317,0
114876,0.013,-0.264,-1.881,0.109,-0.030,0.040,-0.660,-0.275,0.641,-0.280,1344996608.000,0.000,25650,26212,7,-8,46,14.650,74.490,25706,26109,1301,1317,0
114976,-0.016,-0.320,-2.034,0.099,-0.202,0.063,-0.654,-0.277,0.644,-0.284,1344996608.000,-0.000,25616,26245,4,-5,46,14.650,74.490,25706,26109,1301,1317,0
115076,-0.022,-0.246,-2.103,-0.023,-0.281,-0.034,-0.645,-0.280,0.653,-0.281,1344996608.000,-0.000,25734,26130,5,1,47,14.590,74.450,25706,26246,1293,1301,0
115176,-0.005,-0.182,-1.967,0.023,-0.194,-0.032,-0.638,-0.285,0.659,-0.277,1344996608.000,-0.000,25715,26148,4,-3,47,14.590,74.450,25706,26246,1293,1301,0
115276,0.009,-0.199,-1.854,0.068,-0.141,-0.030,-0.633,-0.290,0.663,-0.275,1344996608.000,0.000,25724,26140,4,-6,47,14.590,74.290,25706,25974,1310,1353,0
115376,0.025,-0.149,-1.790,0.119,-0.092,-0.060,-0.628,-0.297,0.664,-0.276,1344996608.000,0.001,25780,26084,3,-6,47,14.590,74.290,25706,25974,1310,1353,0
115476,0.044,-0.009,-1.856,0.166,-0.088,-0.018,-0.624,-0.303,0.665,-0.276,1344996608.000,0.001,25732,26132,-2,-4,47,14.590,74.290,25706,25974,1310,1353,0
115576,0.031,0.175,-1.643,-0.022,0.044,0.041,-0.621,-0.305,0.665,-0.279,1344996608.000,0.000,25672,26190,5,2,47,14.640,74.370,25839,25906,1261,1351,0
115676,0.017,0.121,-1.811,-0.076,0.284,0.028,-0.628,-0.300,0.661,-0.281,1385780864.000,0.000,26086,26558,12,-6,47,14.640,74.370,25839,25906,1261,1351,0
115776,0.016,0.076,-1.774,0.068,0.280,-0.014,-0.637,-0.296,0.652,-0.286,1417937792.000,0.000,26440,26811,7,-9,47,14.640,74.370,25839,25906,1261,1351,0
115876,0.020,0.023,-1.719,-0.027,0.100,-0.006,-0.642,-0.295,0.646,-0.289,1344996608.000,0.000,25723,26141,7,-2,47,14.530,74.290,26315,26881,1367,1325,0
115976,0.024,0.017,-1.929,-0.040,-0.007,-0.016,-0.644,-0.293,0.646,-0.287,1344996608.000,-0.000,25744,26120,5,0,47,14.530,74.290,26315,26881,1367,1325,0
116076,0.033,-0.120,-2.107,0.000,0.031,-0.019,-0.644,-0.294,0.645,-0.287,1411663232.000,0.000,26392,26742,9,-8,47,14.600,74.490,25706,26385,1338,1235,0
116177,0.361,-0.286,-1.997,0.024,0.043,0.002,-0.645,-0.295,0.643,-0.288,1414800512.000,-0.003,26851,26341,12,-12,47,14.600,74.490,25706,26385,1338,1235,0
116277,0.494,-0.054,-1.543,0.039,-0.357,0.229,-0.638,-0.295,0.649,-0.290,1344996608.000,-0.001,25904,25961,-7,7,47,14.600,74.490,25706,26385,1338,1235,0
116377,0.368,0.233,-1.892,-0.257,0.038,0.344,-0.628,-0.283,0.663,-0.292,1344996608.000,0.005,25683,26180,11,7,48,14.620,73.960,26109,25773,1244,1426,0
116477,-0.237,0.094,-2.029,-0.081,0.443,0.211,-0.637,-0.265,0.659,-0.301,1344996608.000,-0.000,25162,26681,17,-13,48,14.620,73.960,26109,25773,1244,1426,0
116577,-0.234,0.016,-1.783,-0.280,0.039,-0.204,-0.648,-0.252,0.655,-0.294,1344996608.000,0.000,25842,26022,9,5,48,14.620,73.960,26109,25773,1244,1426,0
116677,-0.090,-0.097,-1.661,0.290,0.010,-0.158,-0.650,-0.261,0.653,-0.288,1544996608.000,-0.000,27644,27943,-3,-13,48,14.600,74.450,25906,26109,1285,1300,0
116776,-0.068,-0.017,-2.269,-0.447,-0.148,0.061,-0.649,-0.261,0.655,-0.286,1544996608.000,-0.000,27449,28135,18,19,48,14.600,74.450,25906,26109,1285,1300,0
116876,-0.075,-0.144,-2.384,-0.163,0.039,-0.069,-0.651,-0.248,0.664,-0.271,1344996608.000,-0.002,25801,26063,13,-12,48,14.450,73.720,27548,28011,1398,1426,0
116976,0.266,-0.556,-2.364,0.190,0.026,-0.082,-0.655,-0.254,0.657,-0.273,1344996608.000,-0.011,26069,25796,15,-14,48,14.450,73.720,27548,28011,1398,1426,0
117076,0.436,-0.258,-2.494,-0.442,-0.713,0.153,-0.643,-0.251,0.674,-0.263,1344996608.000,-0.009,25980,25885,3,28,48,14.450,73.720,27548,28011,1398,1426,0
117176,-0.295,0.296,-2.475,0.177,-0.232,0.827,-0.618,-0.250,0.692,-0.277,1344996608.000,-0.004,24193,27562,-7,7,48,14.600,74.610,26178,25510,1259,170,0
117276,-0.520,0.301,-2.150,-0.814,0.167,0.381,-0.618,-0.209,0.706,-0.275,1344996608.000,-0.008,24981,26851,26,20,48,14.600,74.610,26178,25510,1259,170,0
117376,-0.552,0.253,-1.981,0.292,0.162,-0.103,-0.623,-0.203,0.703,-0.278,1344996608.000,-0.007,25472,26385,-8,-14,48,14.570,74.530,25252,26178,1292,1321,0
117476,-0.460,0.223,-1.965,-0.482,0.092,-0.310,-0.631,-0.204,0.699,-0.267,1344996608.000,-0.005,25673,26190,18,17,48,14.570,74.530,25252,26178,1292,1321,0
117576,0.282,-0.521,-2.035,0.360,0.063,-0.176,-0.640,-0.211,0.693,-0.257,1402251520.000,-0.027,26671,26285,5,-32,48,14.570,74.490,26525,25445,1390,1476,0
117676,-0.315,0.331,-1.790,-1.013,-0.762,-0.103,-0.628,-0.210,0.710,-0.241,1544996608.000,-0.004,27415,28167,8,57,48,14.570,74.490,26525,25445,1390,1476,0
117776,-0.199,0.285,-1.685,0.458,0.837,-0.319,-0.639,-0.211,0.704,-0.227,1344996608.000,-0.002,25839,26026,7,-44,48,14.570,74.490,26525,25445,1390,1476,0
117876,-0.082,0.174,-1.701,-0.610,-0.116,-0.268,-0.655,-0.216,0.689,-0.221,1344996608.000,-0.000,25853,26012,16,33,48,14.590,74.040,25906,26109,1325,1314,0
117976,0.029,0.119,-2.215,0.086,0.352,-0.239,-0.664,-0.213,0.689,-0.200,1344996608.000,0.000,25924,25941,6,-22,48,14.590,74.040,25906,26109,1325,1314,0
118076,0.104,-0.302,-2.525,-0.219,0.150,-0.156,-0.676,-0.218,0.675,-0.199,1345780864.000,0.001,25916,25964,25,-3,48,14.590,74.490,25773,25839,1362,1341,0
118176,0.208,-0.314,-2.481,-0.133,-0.248,-0.057,-0.676,-0.212,0.682,-0.184,1544996608.000,0.002,27784,27804,6,0,48,14.590,74.490,25773,25839,1362,1341,0
118276,0.201,-0.003,-2.551,-0.056,-0.041,0.039,-0.671,-0.213,0.686,-0.182,1344996608.000,0.001,25828,26037,18,-11,48,14.550,73.000,25839,26041,1356,1332,0
118376,0.478,-0.201,-2.628,-0.141,0.018,0.151,-0.675,-0.205,0.685,-0.182,1344996608.000,-0.002,26116,25747,14,-1,48,14.550,73.000,25839,26041,1356,1332,0
118476,0.654,-0.093,-2.275,0.057,-0.221,0.454,-0.666,-0.197,0.694,-0.190,1344996608.000,-0.003,25854,26011,0,1,49,14.560,74.490,26109,25706,1267,1379,0
118576,0.063,-0.583,-2.446,-0.211,-0.179,0.619,-0.657,-0.175,0.705,-0.204,1344996608.000,-0.016,24940,26888,23,-5,49,14.560,74.490,26109,25706,1267,1379,0
118676,-0.338,0.355,-2.022,-0.291,-0.532,0.036,-0.641,-0.154,0.726,-0.194,1544996608.000,-0.005,27412,28171,-14,27,48,14.540,74.450,24937,26954,1300,1311,0
118776,-0.318,0.306,-1.987,0.233,0.546,-0.123,-0.646,-0.161,0.719,-0.200,1344996608.000,-0.004,25645,26217,12,-20,48,14.540,74.450,24937,26954,1300,1311,0
118876,-0.244,0.232,-1.836,-0.382,0.037,-0.218,-0.659,-0.157,0.711,-0.189,1344996608.000,-0.002,25774,26090,12,17,49,14.590,74.040,25510,26455,1371,1267,0
118976,-0.150,0.189,-1.745,0.128,0.259,-0.230,-0.667,-0.161,0.705,-0.179,1344996608.000,-0.001,25823,26042,5,-11,49,14.590,74.040,25510,26455,1371,1267,0
119076,-0.079,-0.115,-2.043,-0.244,0.020,-0.124,-0.675,-0.165,0.698,-0.174,1344996608.000,-0.001,25740,26123,17,7,49,14.540,74.450,25706,26041,1330,1319,0
119176,-0.046,0.140,-2.071,-0.077,-0.207,-0.079,-0.671,-0.161,0.705,-0.161,1344996608.000,-0.000,25750,26114,-4,8,49,14.540,74.450,25706,26041,1330,1319,0
119276,-0.019,0.186,-1.723,0.003,0.160,-0.071,-0.672,-0.165,0.704,-0.161,1544996608.000,-0.000,27651,27936,9,-1,49,14.410,73.280,27472,27700,1424,1446,0
119376,0.007,0.143,-1.935,-0.199,0.079,-0.057,-0.678,-0.163,0.699,-0.157,1344996608.000,0.000,25786,26078,11,6,49,14.410,73.280,27472,27700,1424,1446,0
119476,0.031,0.119,-1.825,0.008,0.128,-0.049,-0.683,-0.161,0.697,-0.152,1344996608.000,-0.000,25800,26064,6,-3,49,14.410,73.280,27472,27700,1424,1446,0
119576,0.194,-0.134,-1.857,0.014,0.076,-0.001,-0.686,-0.163,0.692,-0.154,1344996608.000,-0.000,25960,25905,13,-6,49,14.550,74.450,26109,25906,1244,1366,0
119676,0.368,-0.334,-2.117,-0.056,-0.166,0.258,-0.685,-0.161,0.693,-0.158,1344996608.000,-0.005,25758,26106,12,0,49,14.550,74.450,26109,25906,1244,1366,0
119776,0.291,-0.457,-2.418,-0.158,-0.389,0.350,-0.673,-0.148,0.707,-0.160,1344996608.000,-0.011,25599,26262,11,3,49,14.540,74.450,26178,26041,1244,1300,0
119876,-0.218,0.237,-2.188,0.006,-0.282,0.199,-0.659,-0.138,0.721,-0.164,1352839808.000,-0.003,25278,26718,-11,14,49,14.540,74.450,26178,26041,1244,1300,0
119976,-0.161,-0.126,-1.896,0.087,0.304,-0.091,-0.656,-0.135,0.724,-0.164,1544996608.000,-0.007,27676,27911,22,-25,49,14.320,74.200,26737,27247,1414,1516,0
120076,0.007,-0.566,-2.158,-0.011,-0.032,-0.073,-0.668,-0.140,0.712,-0.168,1344996608.000,-0.013,25903,25962,20,-9,49,14.320,74.200,26737,27247,1414,1516,0
120176,0.033,-0.090,-2.134,-0.018,-0.584,0.023,-0.652,-0.141,0.727,-0.160,1344996608.000,-0.007,25737,26127,-10,15,49,14.620,74.490,25575,25575,1370,1285,0
120276,-0.235,0.359,-1.858,0.043,0.291,0.060,-0.642,-0.144,0.734,-0.166,1544996608.000,-0.004,27365,28216,18,-6,49,14.620,74.490,25575,25575,1370,1285,0
120376,-0.239,0.247,-1.767,0.082,0.509,-0.036,-0.661,-0.139,0.718,-0.169,1344996608.000,-0.002,25573,26287,11,-11,49,14.620,74.490,25575,25575,1370,1285,0
120476,-0.210,0.110,-1.820,0.019,0.233,-0.127,-0.672,-0.142,0.706,-0.172,1344996608.000,-0.001,25683,26179,10,-2,49,14.530,73.600,25706,26246,1297,1353,0
120576,0.092,-0.157,-1.903,-0.048,0.328,-0.162,-0.683,-0.144,0.696,-0.169,1344996608.000,-0.003,26097,25767,23,-13,49,14.530,73.600,25706,26246,1297,1353,0
120676,-0.111,-0.010,-2.303,0.022,0.089,0.004,-0.693,-0.147,0.685,-0.169,1494016256.000,0.000,26818,27835,5,2,50,14.560,74.410,25773,26041,1388,1291,0
120776,-0.102,0.018,-2.164,-0.246,0.066,-0.116,-0.693,-0.140,0.689,-0.159,1344996608.000,0.000,25746,26118,15,2,50,14.560,74.410,25773,26041,1388,1291,0
120876,-0.052,-0.073,-1.953,0.219,0.350,-0.122,-0.703,-0.144,0.678,-0.159,1427349504.000,0.000,26569,26859,11,-20,50,14.560,74.410,25773,26041,1388,1291,0
120976,-0.015,-0.105,-1.887,-0.119,-0.162,-0.060,-0.707,-0.147,0.674,-0.157,1544996608.000,0.000,27599,27987,8,6,50,14.450,73.960,26737,26246,1300,1503,0
121076,0.008,-0.211,-2.136,0.264,0.057,-0.049,-0.704,-0.152,0.676,-0.156,1344996608.000,-0.000,25760,26104,8,-19,50,14.450,73.960,26737,26246,1300,1503,0
121176,0.161,-0.666,-2.225,0.048,-0.258,0.044,-0.701,-0.160,0.676,-0.163,1344996608.000,-0.004,25813,26052,19,-10,49,14.530,74.410,25974,26041,1318,1338,0
121276,0.116,-0.549,-2.314,0.001,-0.638,0.114,-0.684,-0.160,0.695,-0.161,1344996608.000,-0.004,25694,26169,2,1,49,14.530,74.410,25974,26041,1318,1338,0
121376,0.060,0.074,-2.101,0.267,-0.362,0.086,-0.664,-0.166,0.709,-0.166,1344996608.000,-0.000,25679,26184,-14,5,49,14.530,74.410,25974,26041,1318,1338,0
121476,-0.022,0.256,-2.002,-0.036,0.027,0.071,-0.654,-0.169,0.717,-0.171,1344996608.000,-0.000,25625,26237,9,4,50,14.540,74.450,25641,26178,1322,1325,0
121576,0.001,-0.265,-2.046,0.162,0.280,-0.006,-0.662,-0.167,0.710,-0.175,1344996608.000,-0.004,25765,26099,21,-25,50,14.540,74.450,25641,26178,1322,1325,0
121676,0.024,-0.548,-2.043,-0.161,-0.424,-0.032,-0.660,-0.169,0.710,-0.175,1464996608.000,-0.007,26924,27205,13,6,50,14.380,73.760,26385,27100,1443,1346,0
121776,0.054,-0.344,-1.864,-0.068,-0.547,-0.042,-0.640,-0.171,0.731,-0.163,1429702528.000,-0.006,26623,26850,3,3,50,14.380,73.760,26385,27100,1443,1346,0
121876,0.068,0.332,-2.207,0.098,-0.113,-0.046,-0.630,-0.177,0.738,-0.162,1344996608.000,0.000,25822,26043,-4,5,50,14.380,73.760,26385,27100,1443,1346,0
121976,-0.053,0.389,-2.152,0.436,0.448,-0.100,-0.639,-0.179,0.730,-0.165,1344996608.000,-0.001,25799,26066,-4,-24,50,14.550,74.040,25575,26455,1335,1290,0
122076,-0.035,0.118,-2.164,0.408,0.316,-0.074,-0.648,-0.202,0.709,-0.191,1470486784.000,-0.001,26932,27297,9,-12,50,14.550,74.040,25575,26455,1335,1290,0
