Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
190124,-0.020,0.092,-0.652,0.039,0.139,0.019,-0.390,-0.591,0.399,-0.583,1239997952.000,0.000,25095,24703,28,25,50,14.830,72.070,24691,24570,1286,1198,0
190224,-0.032,0.084,-0.635,-0.013,-0.082,0.138,-0.389,-0.590,0.399,-0.585,1249997824.000,0.000,24971,25029,25,33,50,14.830,72.070,24691,24570,1286,1198,0
190324,-0.079,0.098,-0.359,0.078,0.081,0.049,-0.384,-0.589,0.403,-0.586,1259997696.000,0.000,25216,24983,29,24,50,14.870,72.030,25000,24813,1233,1278,0
190424,-0.078,0.072,-0.342,0.117,0.072,-0.023,-0.383,-0.589,0.398,-0.590,1264997632.000,0.000,25341,24956,28,25,50,14.870,72.030,25000,24813,1233,1278,0
190524,-0.062,0.061,-0.427,0.117,-0.036,0.048,-0.381,-0.591,0.393,-0.593,1274997504.000,0.000,25261,25236,24,28,50,14.850,72.030,25445,25000,1255,1224,0
190624,-0.074,0.081,-0.444,0.194,-0.091,-0.049,-0.375,-0.595,0.391,-0.594,1284997376.000,0.000,25541,25153,22,28,50,14.850,72.030,25445,25000,1255,1224,0
190724,-0.077,0.102,-0.439,0.124,-0.033,0.086,-0.368,-0.600,0.387,-0.595,1284997376.000,0.000,25342,25353,25,28,50,14.850,72.110,25445,25125,1260,1279,0
190824,-0.104,0.108,-0.300,0.059,-0.041,0.053,-0.363,-0.601,0.387,-0.598,1284997376.000,0.000,25392,25303,24,30,50,14.850,72.110,25445,25125,1260,1279,0
190924,-0.124,0.130,-0.237,0.016,-0.088,0.012,-0.358,-0.604,0.388,-0.598,1284997376.000,0.000,25453,25242,25,32,50,14.820,72.070,25252,25380,1290,1240,0
191024,-0.087,0.163,-0.283,-0.003,-0.176,-0.079,-0.358,-0.609,0.386,-0.593,1284997376.000,-0.000,25474,25220,21,36,50,14.820,72.070,25252,25380,1290,1240,0
191124,-0.072,0.212,-0.287,-0.038,-0.159,-0.037,-0.356,-0.615,0.388,-0.587,1284997376.000,-0.000,25524,25170,20,35,50,14.820,72.070,25252,25380,1290,1240,0
191224,-0.059,0.252,-0.371,-0.030,-0.108,-0.017,-0.355,-0.619,0.390,-0.582,1284997376.000,-0.000,25531,25163,23,34,50,14.830,72.070,25510,25316,1268,1213,0
191324,-0.052,0.258,-0.451,-0.074,0.044,0.072,-0.357,-0.618,0.392,-0.580,1284997376.000,-0.000,25346,25349,27,33,50,14.830,72.070,25510,25316,1268,1213,0
191424,-0.075,0.238,-0.456,-0.033,0.108,0.000,-0.358,-0.614,0.394,-0.582,1284997376.000,-0.000,25496,25198,26,29,50,14.810,71.910,25380,25316,1249,1262,0
191524,-0.084,0.197,-0.484,0.043,0.173,0.054,-0.361,-0.609,0.393,-0.586,1284997376.000,-0.000,25453,25242,27,26,50,14.810,71.910,25380,25316,1249,1262,0
191624,-0.103,0.148,-0.804,-0.008,0.128,0.136,-0.363,-0.604,0.392,-0.592,1284997376.000,-0.000,25240,25454,27,29,50,14.790,72.070,25062,25380,1304,1275,0
191724,-0.140,0.125,-0.737,-0.020,0.056,0.052,-0.364,-0.598,0.395,-0.595,1294997248.000,0.000,25474,25417,22,28,50,14.790,72.070,25062,25380,1304,1275,0
191824,-0.134,0.122,-0.785,0.382,-0.019,-0.073,-0.360,-0.601,0.390,-0.598,1314996992.000,0.000,25858,25521,7,14,50,14.790,72.070,25062,25380,1304,1275,0
191924,-0.082,0.128,-1.383,0.697,-0.048,-0.181,-0.345,-0.616,0.368,-0.605,1339996672.000,-0.000,26184,25678,6,15,50,14.780,72.190,26178,25510,1228,1273,0
192024,-0.033,0.163,-1.675,0.044,-0.241,-0.034,-0.336,-0.628,0.355,-0.606,1364996352.000,-0.000,26283,26061,15,40,50,14.780,72.190,26178,25510,1228,1273,0
192124,0.024,0.239,-1.950,0.130,-0.188,-0.233,-0.332,-0.640,0.351,-0.597,1384996096.000,0.000,26677,25948,22,36,50,14.730,72.600,27027,25839,1250,1292,0
192224,0.076,0.246,-1.850,0.376,0.081,-0.113,-0.331,-0.646,0.343,-0.597,1399995904.000,0.001,26787,26124,14,20,50,14.730,72.600,27027,25839,1250,1292,0
192324,0.123,0.265,-1.966,0.169,-0.187,-0.073,-0.327,-0.654,0.332,-0.597,1399995904.000,0.001,26729,26183,12,37,50,14.730,72.600,27027,25839,1250,1292,0
192424,0.134,0.287,-1.824,0.297,0.054,-0.004,-0.320,-0.660,0.325,-0.597,1399995904.000,0.001,26631,26283,17,23,51,14.700,72.800,26809,26246,1324,1284,0
192524,0.091,0.251,-2.008,0.201,0.110,0.129,-0.310,-0.659,0.318,-0.607,1399995904.000,0.001,26530,26385,21,29,51,14.700,72.800,26809,26246,1324,1284,0
192624,0.049,0.221,-1.793,0.157,0.124,0.039,-0.304,-0.656,0.315,-0.615,1399995904.000,0.000,26651,26262,23,27,50,14.740,73.000,26737,26246,1315,1320,0
192724,0.284,0.781,-1.971,0.670,0.310,0.076,-0.297,-0.653,0.303,-0.627,1399995904.000,0.009,26783,26128,-16,15,50,14.740,73.000,26737,26246,1315,1320,0
192824,0.216,0.718,-1.944,0.823,0.734,0.311,-0.267,-0.647,0.274,-0.659,1399995904.000,0.011,26457,26458,17,8,50,14.740,73.000,26737,26246,1315,1320,0
192924,0.251,0.454,-1.952,0.874,0.729,0.277,-0.244,-0.625,0.249,-0.698,1399995904.000,0.015,26647,26267,10,1,50,14.690,73.040,26455,26737,1347,1237,0
193024,0.270,-0.032,-2.219,1.282,0.381,0.353,-0.205,-0.617,0.211,-0.730,1399995904.000,0.008,26464,26451,6,-13,50,14.690,73.040,26455,26737,1347,1237,0
193124,-0.319,-0.487,-2.041,0.723,-0.023,0.410,-0.162,-0.614,0.186,-0.750,1399995904.000,0.009,25890,27013,28,20,50,14.690,73.040,26455,26737,1347,1237,0
193224,-0.311,-0.380,-2.224,1.174,-0.671,-0.114,-0.133,-0.634,0.166,-0.744,1399995904.000,0.006,26607,26307,-24,3,51,14.720,73.040,26315,26737,1288,1329,0
193324,-0.178,-0.275,-2.472,1.291,-0.482,-0.204,-0.082,-0.668,0.103,-0.733,1599995904.000,0.002,28496,28071,-5,6,51,14.720,73.040,26315,26737,1288,1329,0
193424,-0.067,-0.162,-2.337,0.724,-0.429,-0.232,-0.061,-0.684,0.069,-0.723,1599995904.000,0.000,28572,27994,2,21,51,14.720,73.040,26315,26737,1288,1329,0
193524,0.006,-0.006,-1.742,1.301,-0.594,-0.044,-0.030,-0.706,0.029,-0.707,1599995904.000,0.000,28344,28224,-25,9,51,14.570,73.400,28409,27855,1464,1427,0
193624,-0.019,0.170,-1.908,0.983,-0.250,0.062,0.014,-0.721,-0.011,-0.692,1399995904.000,-0.000,26465,26450,-3,15,51,14.570,73.400,28409,27855,1464,1427,0
193724,-0.054,0.219,-2.066,0.822,-0.110,0.050,0.046,-0.725,-0.039,-0.686,1399995904.000,-0.000,26446,26469,-1,14,51,14.730,72.960,26525,26525,1343,1317,0
193824,-0.099,0.224,-2.398,0.872,0.091,0.079,0.078,-0.723,-0.064,-0.684,1399995904.000,-0.000,26380,26534,0,7,51,14.730,72.960,26525,26525,1343,1317,0
193924,-0.147,0.181,-2.615,0.851,0.117,0.098,0.111,-0.715,-0.089,-0.684,1399995904.000,-0.000,26289,26625,2,9,51,14.710,73.240,26178,26737,1367,1290,0
194024,-0.205,0.140,-2.312,0.693,0.097,0.127,0.142,-0.708,-0.109,-0.684,1399995904.000,-0.000,26237,26676,5,13,51,14.710,73.240,26178,26737,1367,1290,0
194124,-0.241,0.112,-2.391,0.619,0.031,0.037,0.166,-0.701,-0.127,-0.682,1399995904.000,-0.000,26304,26610,3,14,51,14.710,73.240,26178,26737,1367,1290,0
194224,-0.246,0.097,-1.913,0.634,-0.013,-0.014,0.187,-0.696,-0.147,-0.677,1255682176.000,-0.000,24919,25193,2,12,51,14.720,73.120,26109,26666,1374,1317,0
194324,-0.231,0.024,-2.042,0.781,-0.001,-0.071,0.211,-0.688,-0.174,-0.672,1199995904.000,-0.001,24408,24581,-1,6,51,14.720,73.120,26109,26666,1374,1317,0
194424,-0.201,0.015,-1.997,0.902,-0.013,-0.092,0.234,-0.680,-0.201,-0.665,1199995904.000,-0.001,25118,25245,-4,3,51,14.820,72.310,24390,24813,1237,1176,0
194524,-0.178,0.046,-1.626,0.969,0.003,-0.029,0.263,-0.667,-0.234,-0.657,1399995904.000,-0.000,26309,26605,-6,2,51,14.820,72.310,24390,24813,1237,1176,0
194624,-0.183,0.041,-1.535,0.937,0.028,0.047,0.295,-0.654,-0.263,-0.644,1399995904.000,0.000,26208,26705,-3,3,51,14.730,73.120,25906,26595,1398,1311,0
194724,-0.211,0.036,-1.427,0.850,0.058,0.104,0.326,-0.640,-0.287,-0.634,1556074368.000,0.000,27583,28200,-1,4,51,14.730,73.120,25906,26595,1398,1311,0
194824,-0.274,0.001,-1.571,0.852,0.032,0.266,0.358,-0.627,-0.307,-0.620,1582740992.000,0.000,27603,28745,-2,4,50,14.560,72.960,27247,28328,1444,1367,0
194924,-0.383,-0.023,-2.056,0.814,0.021,0.301,0.392,-0.616,-0.322,-0.602,1599995904.000,0.000,27638,28916,-3,2,50,14.560,72.960,27247,28328,1444,1367,0
195024,-0.471,-0.060,-2.215,0.926,0.044,0.202,0.426,-0.602,-0.339,-0.584,1399995904.000,-0.000,25821,27079,1,2,51,14.570,74.330,27700,28901,1388,1484,0
195124,-0.477,-0.170,-2.162,0.823,-0.043,-0.028,0.453,-0.584,-0.361,-0.568,1199995904.000,-0.002,24022,24959,1,2,51,14.570,74.330,27700,28901,1388,1484,0
195224,-0.423,-0.166,-2.007,0.624,-0.144,-0.156,0.468,-0.569,-0.385,-0.555,1199995904.000,-0.001,24133,24852,1,8,51,14.820,72.640,24449,25062,1145,1238,0
195324,-0.353,-0.111,-1.874,0.650,-0.313,-0.153,0.477,-0.557,-0.414,-0.539,1199995904.000,-0.001,24130,24854,-7,12,51,14.820,72.640,24449,25062,1145,1238,0
195424,-0.159,0.008,-1.880,0.656,-0.328,-0.092,0.483,-0.549,-0.437,-0.524,1199995904.000,-0.001,24227,24760,-10,14,51,14.800,72.110,24330,24752,1194,1214,0
195524,0.381,0.408,-1.956,0.756,-0.069,0.214,0.496,-0.539,-0.461,-0.502,1305093888.000,0.018,25326,25762,-7,15,51,14.800,72.110,24330,24752,1194,1214,0
195624,0.378,0.552,-2.210,0.300,0.257,0.359,0.518,-0.531,-0.460,-0.486,1399995904.000,0.034,26174,26738,2,21,51,14.680,72.960,26455,26595,1240,1324,0
195724,0.122,0.516,-2.045,2.112,0.868,0.736,0.541,-0.526,-0.449,-0.479,1399995904.000,0.042,25903,27000,-22,-85,51,14.680,72.960,26455,26595,1240,1324,0
195824,0.044,0.101,-2.517,1.381,-0.521,1.160,0.612,-0.451,-0.444,-0.475,1399995904.000,0.040,24612,28182,-74,20,51,14.680,72.960,26455,26595,1240,1324,0
195924,-0.480,-0.522,-1.797,2.839,0.957,0.872,0.670,-0.411,-0.470,-0.402,1399995904.000,0.030,24978,27859,-23,-108,52,14.620,73.320,24752,26525,1244,1413,0
196024,-0.651,-0.838,-1.523,3.082,-0.899,0.826,0.742,-0.319,-0.504,-0.305,1399995904.000,0.031,25135,27717,-77,-34,52,14.620,73.320,24752,26525,1244,1413,0
196124,-0.561,-0.555,-1.332,2.801,-1.576,0.471,0.749,-0.245,-0.584,-0.194,1399995904.000,0.018,25360,27511,-74,-18,52,14.640,73.760,25316,27322,1301,1378,0
196224,-0.631,-0.350,-1.020,2.508,-0.696,0.757,0.748,-0.172,-0.636,-0.078,1399995904.000,0.014,24952,27882,-46,-30,52,14.640,73.760,25316,27322,1301,1378,0
196324,-0.667,-0.249,-0.909,2.384,-1.019,0.063,0.741,-0.093,-0.665,0.022,1399995904.000,0.009,25752,27145,-64,-16,52,14.660,73.960,25445,27322,1313,1386,0
196424,-0.615,-0.113,-0.580,2.423,-0.506,-0.097,0.718,-0.004,-0.688,0.107,1399995904.000,0.004,25861,27041,-51,-36,52,14.660,73.960,25445,27322,1313,1386,0
196524,-0.591,-0.108,-0.556,2.416,-0.401,0.166,0.699,0.083,-0.684,0.193,1399995904.000,0.003,25536,27348,-51,-28,52,14.640,74.160,25641,27173,1282,1411,0
196624,-0.606,-0.068,-0.784,2.350,-0.513,0.124,0.665,0.165,-0.674,0.276,1399995904.000,0.000,25609,27279,-59,-33,52,14.640,74.160,25641,27173,1282,1411,0
196724,-0.577,-0.086,-1.129,2.303,-0.154,-0.044,0.636,0.237,-0.650,0.343,1399995904.000,-0.001,25854,27048,-45,-40,52,14.640,74.160,25641,27173,1282,1411,0
196824,-0.515,-0.147,-1.228,2.256,-0.180,-0.056,0.601,0.311,-0.610,0.412,1399995904.000,-0.000,25870,27032,-49,-34,52,14.650,73.760,25906,26881,1292,1413,0
196924,-0.373,-0.127,-1.447,2.566,-0.364,-0.571,0.557,0.390,-0.565,0.468,1399995904.000,0.000,26727,26185,-69,-48,52,14.650,73.760,25906,26881,1292,1413,0
197024,-0.166,-0.158,-1.255,2.430,0.212,-0.017,0.514,0.465,-0.499,0.520,1399995904.000,0.001,25879,27023,-47,-59,52,14.630,73.920,26525,26525,1335,1305,0
197124,-0.147,-0.259,-1.161,2.831,0.224,0.071,0.454,0.515,-0.429,0.587,1399995904.000,0.002,26217,26696,-64,-74,52,14.630,73.920,26525,26525,1335,1305,0
197224,0.067,-0.287,-1.228,3.203,-0.007,-0.133,0.382,0.578,-0.331,0.640,1399995904.000,-0.001,26419,26495,-67,-71,52,14.670,73.640,26455,26666,1317,1332,0
197324,0.251,-0.371,-1.032,2.420,0.327,0.021,0.313,0.613,-0.234,0.687,1399995904.000,-0.004,26410,26505,-39,-49,52,14.670,73.640,26455,26666,1317,1332,0
197424,0.323,-0.349,-0.908,1.941,-0.180,-0.052,0.248,0.638,-0.166,0.710,1399995904.000,-0.005,26703,26210,-55,-46,52,14.670,73.640,26455,26666,1317,1332,0
197524,0.337,-0.083,-0.653,2.343,-1.178,0.363,0.168,0.684,-0.103,0.703,1399995904.000,-0.001,26170,26742,-87,-18,52,14.690,73.600,26178,26385,1361,1383,0
197624,0.227,0.119,-1.005,1.032,0.188,0.568,0.094,0.713,-0.060,0.693,1399995904.000,0.000,25717,27178,-13,-23,52,14.690,73.600,26178,26385,1361,1383,0
197724,0.001,0.116,-1.111,1.202,-0.494,0.528,0.050,0.713,-0.051,0.697,1399995904.000,-0.000,25654,27237,-67,-16,52,14.690,73.640,25641,27624,1305,1249,0
197824,-0.189,0.174,-1.221,0.259,0.332,0.384,-0.000,0.721,-0.034,0.692,1399995904.000,-0.001,25531,27353,1,-6,52,14.690,73.640,25641,27624,1305,1249,0
197924,-0.404,0.269,-1.284,1.170,-1.143,0.509,-0.041,0.732,-0.030,0.679,1399995904.000,-0.004,25441,27436,-82,8,52,14.690,73.640,25641,27624,1305,1249,0
198024,-0.411,0.388,-1.483,-0.511,0.251,-0.084,-0.048,0.746,-0.024,0.664,1399995904.000,-0.005,25847,27054,7,12,52,14.650,73.600,26178,26881,1303,1307,0
198124,-0.387,0.448,-1.710,0.271,-0.542,-0.373,-0.046,0.752,-0.021,0.657,1399995904.000,-0.006,26469,26446,-47,16,52,14.650,73.600,26178,26881,1303,1307,0
198224,-0.234,0.415,-1.789,-0.162,0.720,-0.398,-0.029,0.749,-0.011,0.662,1399995904.000,-0.003,26359,26556,-9,-19,52,14.650,73.600,26178,26881,1303,1307,0
198324,-0.253,0.396,-1.683,0.584,-0.652,0.200,-0.048,0.747,0.006,0.663,1399995904.000,-0.004,25663,27229,-60,16,52,14.680,73.440,26246,26809,1330,1278,0
198424,-0.353,0.419,-1.612,0.013,0.414,0.193,-0.063,0.749,0.004,0.659,1399995904.000,-0.005,25862,27040,-13,-18,52,14.680,73.440,26246,26809,1330,1278,0
198524,-0.289,0.279,-1.563,2.540,0.258,-0.402,-0.107,0.731,0.063,0.671,1399995904.000,-0.002,26392,26523,-76,-71,52,14.630,73.680,26737,26455,1235,1348,0
198624,-0.207,0.010,-1.648,1.811,0.618,0.000,-0.164,0.691,0.126,0.692,1399995904.000,0.000,25859,27042,-48,-60,52,14.630,73.680,26737,26455,1235,1348,0
198724,-0.207,-0.074,-1.485,2.194,0.054,0.064,-0.233,0.666,0.189,0.683,1399995904.000,0.001,25983,26924,-63,-52,52,14.630,73.680,26737,26455,1235,1348,0
198824,-0.126,-0.052,-1.501,1.762,-0.759,-0.241,-0.291,0.644,0.261,0.657,1394995968.000,0.000,26240,26485,-82,-7,52,14.700,73.720,25906,26737,1408,1312,0
198924,-0.195,0.209,-1.345,2.114,-0.514,0.328,-0.340,0.648,0.327,0.593,1369996288.000,-0.002,25465,26861,-70,-40,52,14.700,73.720,25906,26737,1408,1312,0
199024,-0.179,0.185,-1.469,1.944,-0.049,-0.286,-0.392,0.613,0.384,0.568,1354996480.000,-0.001,25831,26225,-63,-28,52,14.700,73.720,25906,26737,1408,1312,0
199124,-0.147,0.266,-1.713,1.702,-0.393,-0.194,-0.432,0.583,0.443,0.526,1334996736.000,-0.002,25531,26041,-70,-27,52,14.710,73.320,25706,26178,1254,1328,0
199224,-0.080,0.270,-1.690,1.834,-0.083,-0.049,-0.468,0.542,0.493,0.494,1314996992.000,-0.001,25202,25978,-78,-45,52,14.710,73.320,25706,26178,1254,1328,0
199324,-0.040,0.397,-1.448,1.189,-0.403,-0.319,-0.491,0.509,0.547,0.448,1289997312.000,-0.000,25527,25266,-50,-14,52,14.710,73.000,25252,25641,1278,1281,0
199424,0.003,0.305,-1.169,1.680,0.150,-0.496,-0.522,0.468,0.569,0.430,1274997504.000,0.000,25604,24888,-83,-45,52,14.710,73.000,25252,25641,1278,1281,0
199524,-0.004,0.361,-1.107,1.323,0.052,0.077,-0.549,0.425,0.610,0.382,1254997760.000,-0.000,24547,25445,-52,-36,52,14.710,73.000,25252,25641,1278,1281,0
199624,-0.035,0.224,-0.881,1.759,0.300,-0.153,-0.595,0.368,0.628,0.342,1221860864.000,-0.000,24624,24810,-67,-52,52,14.710,73.040,24752,25445,1199,1267,0
199724,-0.069,0.196,-0.755,1.418,0.003,0.070,-0.622,0.324,0.648,0.298,1084017920.000,-0.000,22542,23479,-58,-28,52,14.710,73.040,24752,25445,1199,1267,0
199824,-0.131,0.229,-0.558,1.189,-0.303,0.033,-0.636,0.293,0.667,0.254,994998528.000,-0.001,21934,22670,-67,-20,52,14.870,72.510,22471,23640,1163,1151,0
199924,-0.101,0.338,-0.411,0.476,-0.452,-0.254,-0.632,0.267,0.693,0.226,974998784.000,-0.001,22077,22082,-50,5,52,14.870,72.510,22471,23640,1163,1151,0
200024,-0.099,0.366,-0.249,0.714,0.361,0.103,-0.633,0.253,0.700,0.211,954999040.000,-0.001,21221,22354,-40,-41,52,14.910,72.110,21929,22371,1014,1086,0
200124,-0.134,0.196,-0.166,0.571,0.484,-0.020,-0.661,0.227,0.689,0.193,939999232.000,-0.000,21257,21980,-36,-28,52,14.910,72.110,21929,22371,1014,1086,0
200224,-0.088,0.131,0.022,0.374,-0.040,-0.244,-0.671,0.206,0.688,0.185,919999488.000,-0.000,21474,21421,-46,-8,52,14.900,72.230,21367,21691,1052,1101,0
200324,0.002,0.169,0.121,0.132,0.042,-0.179,-0.667,0.191,0.696,0.183,899999744.000,0.000,21106,21320,-31,-13,52,14.900,72.230,21367,21691,1052,1101,0
200424,0.012,0.106,0.197,0.240,0.220,0.032,-0.676,0.183,0.691,0.181,894999808.000,0.000,20847,21457,-34,-20,52,14.930,72.510,20790,21645,996,1058,0
200524,0.032,0.080,0.155,0.206,-0.088,-0.024,-0.680,0.174,0.690,0.177,884999936.000,0.000,20748,21320,-45,-12,52,14.930,72.510,20790,21645,996,1058,0
200624,0.023,0.077,-0.113,0.310,0.166,-0.001,-0.683,0.163,0.692,0.165,880000000.000,-0.000,20705,21244,-36,-24,53,14.940,72.640,20790,21276,997,60,0
200724,-0.019,0.035,-0.187,0.398,-0.017,0.084,-0.692,0.153,0.690,0.150,865000064.000,0.000,20344,21240,-47,-18,53,14.940,72.640,20790,21276,997,60,0
200824,-0.055,0.040,-0.183,0.422,0.106,0.086,-0.695,0.143,0.692,0.134,860000064.000,0.000,20292,21171,-38,-23,53,14.970,73.080,20120,20876,1027,971,0
200924,-0.063,0.025,-0.076,0.288,0.030,0.016,-0.698,0.133,0.693,0.123,845000064.000,0.000,20153,20949,-39,-19,53,14.970,73.080,20120,20876,1027,971,0
201024,-0.080,0.060,-0.043,0.448,-0.247,0.087,-0.696,0.124,0.698,0.110,835000064.000,0.000,19883,20968,-55,-17,53,14.960,73.320,19880,20876,970,1011,0
201124,-0.088,0.071,-0.085,0.484,0.202,-0.039,-0.697,0.109,0.702,0.093,820000064.000,0.000,19931,20561,-36,-31,53,14.960,73.320,19880,20876,970,1011,0
201224,-0.052,0.020,0.033,0.287,0.020,-0.166,-0.705,0.092,0.699,0.083,815000064.000,0.000,20014,20358,-39,-14,53,14.960,73.320,19880,20876,970,1011,0
201324,-0.010,0.059,0.113,0.328,-0.259,-0.004,-0.701,0.080,0.705,0.078,805000064.000,0.000,19659,20457,-50,-12,52,14.990,73.840,20040,20408,967,978,0
201424,-0.022,0.090,0.066,0.383,0.117,0.033,-0.698,0.071,0.709,0.066,790000064.000,0.000,19409,20206,-39,-27,52,14.990,73.840,20040,20408,967,978,0
201524,-0.026,0.042,0.030,0.291,0.032,-0.039,-0.705,0.057,0.705,0.052,770000064.000,0.000,19338,19901,-42,-16,53,15.020,74.410,19455,20120,942,999,0
201624,0.001,0.063,-0.071,-0.008,-0.086,-0.037,-0.703,0.049,0.708,0.049,755000064.000,0.000,19094,19759,-37,-9,53,15.020,74.410,19455,20120,942,999,0
201724,-0.015,0.076,-0.049,-0.037,-0.003,0.046,-0.701,0.051,0.709,0.048,735000064.000,0.000,18653,19546,-34,-12,53,15.050,74.650,18796,19960,899,938,0
201824,-0.043,0.085,-0.028,-0.033,-0.122,0.119,-0.700,0.056,0.710,0.048,710000064.000,0.000,18216,19447,-42,-9,53,15.050,74.650,18796,19960,899,938,0
201924,-0.073,0.125,-0.076,0.032,-0.038,0.082,-0.696,0.062,0.714,0.047,695000064.000,-0.000,17764,19480,-45,-22,53,15.070,75.090,18450,17182,843,567,0
202024,-0.135,0.139,-0.096,-0.202,-0.273,0.090,-0.694,0.068,0.715,0.043,685000064.000,-0.000,17910,19084,-42,5,53,15.070,75.090,18450,17182,843,567,0
202124,-0.148,0.229,-0.009,-0.239,-0.158,-0.011,-0.683,0.077,0.725,0.047,665000064.000,-0.001,17620,18695,-36,-3,53,15.070,75.090,18450,17182,843,567,0
202224,-0.154,0.242,0.045,-0.108,-0.023,-0.064,-0.681,0.083,0.726,0.051,640000064.000,-0.001,17383,18243,-40,-7,53,15.080,75.250,17730,17730,820,852,0
202324,-0.097,0.225,0.036,-0.069,0.147,-0.162,-0.683,0.080,0.724,0.059,620000064.000,-0.001,17337,17873,-35,-12,53,15.080,75.250,17730,17730,820,852,0
202424,-0.065,0.198,0.028,-0.061,0.040,-0.003,-0.685,0.080,0.721,0.064,600000064.000,-0.000,16749,17874,-39,-8,52,15.120,75.090,17361,17793,808,875,0
202524,-0.068,0.206,0.003,-0.070,-0.211,0.003,-0.684,0.082,0.721,0.066,585000064.000,-0.000,16573,17616,-46,-1,52,15.120,75.090,17361,17793,808,875,0
202624,-0.068,0.250,0.037,0.042,0.014,0.001,-0.679,0.084,0.727,0.066,565000064.000,-0.000,16272,17327,-42,-11,53,15.130,75.090,16447,17605,769,803,0
202724,-0.072,0.226,0.094,0.058,0.093,0.001,-0.682,0.082,0.724,0.065,550000064.000,-0.000,16037,17111,-40,-12,53,15.130,75.090,16447,17605,769,803,0
202824,-0.060,0.203,0.048,-0.008,0.092,-0.077,-0.685,0.080,0.721,0.066,525000064.000,-0.000,15802,16592,-38,-10,53,15.130,75.090,16447,17605,769,803,0
202924,-0.029,0.196,0.040,0.032,-0.088,-0.057,-0.685,0.078,0.721,0.069,505000064.000,-0.000,15455,16314,-46,-6,53,15.160,75.130,15923,16556,716,796,0
203024,-0.025,0.206,0.005,0.083,-0.012,0.044,-0.684,0.077,0.722,0.068,485000064.000,-0.000,14841,16116,-44,-10,53,15.160,75.130,15923,16556,716,796,0
203124,-0.040,0.223,0.025,0.044,-0.074,0.026,-0.682,0.077,0.724,0.065,470000064.000,-0.000,14649,15824,-45,-7,53,15.190,75.130,14880,16025,700,763,0
203224,-0.029,0.231,0.030,0.036,0.041,-0.071,-0.681,0.074,0.725,0.065,450000064.000,-0.000,14615,15375,-41,-10,53,15.190,75.130,14880,16025,700,763,0
203324,-0.007,0.222,0.019,-0.016,0.043,-0.036,-0.682,0.072,0.724,0.067,430000064.000,-0.000,14190,15121,-40,-8,53,15.190,75.130,14880,16025,700,763,0
203424,-0.012,0.212,-0.016,-0.023,0.027,0.079,-0.683,0.073,0.723,0.067,410000064.000,-0.000,13468,14953,-41,-7,53,15.210,75.250,14285,15151,647,701,0
203524,-0.043,0.212,-0.023,-0.013,-0.042,0.076,-0.684,0.076,0.723,0.064,390000064.000,-0.000,13107,14602,-43,-5,53,15.210,75.250,14285,15151,647,701,0
203624,-0.062,0.230,-0.012,0.049,-0.107,0.054,-0.682,0.078,0.725,0.062,370000064.000,-0.000,12827,14334,-48,-5,52,15.290,75.370,13123,12345,579,638,0
203724,-0.076,0.249,0.021,-0.017,-0.027,0.053,-0.679,0.080,0.727,0.062,350000064.000,-0.001,12410,14000,-44,-6,52,15.290,75.370,13123,12345,579,638,0
203824,-0.082,0.249,0.061,-0.009,0.013,-0.024,-0.679,0.081,0.727,0.062,330000064.000,-0.001,12241,13422,-43,-6,52,15.290,75.370,13123,12345,579,638,0
203924,-0.070,0.233,0.030,-0.026,0.070,-0.019,-0.681,0.084,0.724,0.067,310000064.000,-0.000,11654,13007,-42,-6,52,15.260,76.460,12195,13333,544,584,0
204024,-0.060,0.243,0.009,-0.010,-0.076,-0.018,-0.679,0.087,0.725,0.071,285000064.000,-0.000,11194,12637,-46,-4,52,15.260,76.460,12195,13333,544,584,0
204124,-0.051,0.247,-0.010,-0.003,-0.032,-0.006,-0.678,0.088,0.726,0.073,265000064.000,-0.000,10749,12226,-45,-4,52,15.290,78.230,10822,12285,477,545,0
204224,-0.045,0.256,0.001,-0.043,-0.064,-0.023,-0.677,0.092,0.726,0.078,250000064.000,-0.000,10494,11827,-45,-1,52,15.290,78.230,10822,12285,477,545,0
204324,-0.029,0.277,0.012,-0.031,-0.052,-0.054,-0.674,0.092,0.729,0.080,225000064.000,-0.000,9980,11198,-46,-2,52,15.290,78.230,10822,12285,477,545,0
204424,-0.015,0.291,0.040,-0.020,-0.020,0.000,-0.672,0.094,0.730,0.083,205000064.000,-0.000,9117,10811,-46,-4,52,15.300,78.390,9727,11061,398,478,0
204524,-0.022,0.288,0.013,-0.033,0.000,0.036,-0.672,0.097,0.729,0.085,195000064.000,-0.000,8871,10785,-46,-3,52,15.300,78.390,9727,11061,398,478,0
204624,-0.027,0.304,-0.010,-0.037,-0.069,-0.027,-0.670,0.100,0.731,0.087,180000064.000,-0.000,8646,10259,-48,-1,52,15.300,78.390,9727,11061,398,478,0
204724,-0.022,0.322,-0.005,0.006,-0.069,-0.026,-0.667,0.102,0.732,0.089,160000064.000,-0.000,7920,9606,-49,0,52,15.340,78.470,8474,10204,379,464,0
