Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
104263,0.039,0.082,-1.701,-0.032,0.019,-0.209,-0.541,-0.459,0.544,-0.448,1349996544.000,-0.000,26016,25946,7,-6,35,15.510,80.160,27700,27932,1231,1354,0
104363,0.112,0.104,-2.156,-0.214,-0.152,-0.182,-0.545,-0.463,0.544,-0.439,1349996544.000,-0.000,25990,25971,9,5,35,15.510,80.160,27700,27932,1231,1354,0
104463,0.188,0.143,-2.446,-0.209,-0.057,-0.187,-0.551,-0.464,0.549,-0.423,1349996544.000,-0.000,26070,25892,10,-2,35,15.660,81.690,26041,26041,1216,1211,0
104563,0.209,0.134,-2.682,-0.111,0.038,0.019,-0.556,-0.461,0.550,-0.419,1349996544.000,-0.001,25854,26107,10,-5,35,15.660,81.690,26041,26041,1216,1211,0
104663,0.210,0.148,-2.625,-0.333,-0.146,0.020,-0.560,-0.456,0.557,-0.411,1349996544.000,-0.001,25904,26058,11,8,35,15.660,81.690,25641,26178,1288,1199,0
104763,0.206,0.188,-2.411,-0.268,-0.119,0.039,-0.562,-0.449,0.568,-0.399,1349996544.000,-0.000,25899,26063,8,3,35,15.660,81.690,25641,26178,1288,1199,0
104863,0.180,0.209,-2.339,-0.089,-0.057,0.108,-0.562,-0.444,0.575,-0.395,1349996544.000,0.000,25808,26153,4,-2,36,15.620,81.410,26041,26041,1182,1236,0
104963,0.129,0.231,-2.356,-0.087,-0.097,0.153,-0.559,-0.440,0.582,-0.395,1349996544.000,0.000,25731,26228,4,2,36,15.620,81.410,26041,26041,1182,1236,0
105063,0.070,0.263,-2.177,-0.178,-0.132,0.150,-0.555,-0.434,0.591,-0.393,1517055360.000,0.000,27283,27798,5,7,36,15.400,80.760,26315,26809,1262,1290,0
105163,0.024,0.305,-1.834,-0.138,-0.139,0.128,-0.552,-0.428,0.600,-0.389,1349996544.000,0.000,25689,26269,2,6,36,15.400,80.760,26315,26809,1262,1290,0
105263,-0.015,0.342,-1.533,-0.040,-0.080,0.093,-0.549,-0.424,0.607,-0.387,1349996544.000,-0.000,25692,26267,0,2,36,15.610,80.160,25510,26595,1283,1176,0
105363,0.075,0.442,-1.586,0.176,0.072,0.123,-0.546,-0.423,0.609,-0.391,1349996544.000,0.002,25739,26220,-5,-5,36,15.610,80.160,25510,26595,1283,1176,0
105463,0.686,0.628,-1.546,0.453,0.310,0.341,-0.542,-0.421,0.602,-0.409,1349996544.000,0.022,26124,25837,-9,-13,36,15.600,81.130,26178,25641,1274,1220,0
105563,0.568,0.490,-1.574,-0.182,0.416,0.599,-0.540,-0.402,0.598,-0.435,1349996544.000,0.019,25641,26316,19,5,36,15.600,81.130,26178,25641,1274,1220,0
105663,-0.538,0.091,-1.658,-0.499,0.306,0.354,-0.543,-0.374,0.604,-0.448,1349996544.000,-0.006,24738,27166,32,5,36,15.580,80.800,24449,27700,1168,1214,0
105763,-0.534,0.215,-1.789,0.196,0.052,-0.458,-0.558,-0.368,0.601,-0.439,1349996544.000,-0.000,25902,26059,-11,-10,36,15.580,80.800,24449,27700,1168,1214,0
105863,-0.378,0.717,-1.661,-0.053,0.196,-0.476,-0.566,-0.387,0.587,-0.431,1349996544.000,0.004,25914,26047,1,10,37,15.590,81.130,25773,25839,1262,1279,0
105963,-0.144,-0.132,-1.843,-0.104,0.696,-0.287,-0.591,-0.381,0.569,-0.427,1549996544.000,0.001,27789,27888,39,-33,37,15.590,81.130,25773,25839,1262,1279,0
106063,-0.052,-0.241,-1.942,0.072,-0.524,-0.132,-0.604,-0.382,0.554,-0.427,1500584832.000,0.001,27215,27567,-10,9,37,15.420,78.430,27700,28011,1313,1308,0
106163,-0.028,-0.005,-2.002,-0.113,-0.536,-0.022,-0.584,-0.398,0.578,-0.408,1349996544.000,0.000,25731,26228,0,9,37,15.420,78.430,27700,28011,1313,1308,0
106263,-0.020,0.025,-1.628,0.166,0.113,-0.026,-0.580,-0.403,0.579,-0.408,1349996544.000,-0.000,25773,26187,7,-15,37,15.420,78.430,27700,28011,1313,1308,0
106363,-0.004,0.058,-1.772,-0.092,-0.398,-0.061,-0.577,-0.408,0.580,-0.406,1349996544.000,0.000,25835,26126,-2,12,37,15.600,79.150,25706,26666,1273,1147,0
106463,0.028,0.150,-1.669,0.180,-0.093,-0.087,-0.569,-0.416,0.587,-0.397,1349996544.000,0.000,25885,26076,-3,-8,37,15.600,79.150,25706,26666,1273,1147,0
106563,0.059,0.164,-1.975,0.028,-0.029,-0.092,-0.567,-0.423,0.583,-0.399,1440192640.000,0.000,26777,26892,4,1,37,15.560,80.720,25641,26595,1297,1104,0
106663,0.101,0.296,-1.890,-0.169,-0.030,-0.116,-0.570,-0.424,0.585,-0.391,1355486720.000,-0.000,26045,26022,3,8,37,15.560,80.720,25641,26595,1297,1104,0
106763,0.504,0.676,-2.085,0.178,0.263,0.029,-0.574,-0.423,0.583,-0.389,1349996544.000,0.008,26289,25669,-9,-3,37,15.600,78.510,25839,25974,1345,1202,0
106863,0.245,0.187,-1.937,-0.248,0.580,0.309,-0.580,-0.414,0.570,-0.409,1549996544.000,0.001,27496,28178,32,-5,37,15.600,78.510,25839,25974,1345,1202,0
106963,-0.029,-0.024,-1.711,-0.042,-0.277,0.056,-0.587,-0.396,0.575,-0.411,1349996544.000,0.000,25779,26181,-6,4,38,15.570,78.270,25839,27027,1279,1206,0
107063,-0.028,0.083,-1.854,0.449,-0.156,-0.029,-0.571,-0.412,0.576,-0.414,1349996544.000,-0.000,25847,26113,-10,-11,38,15.570,78.270,25839,27027,1279,1206,0
107163,0.357,0.295,-1.995,0.112,-0.034,0.018,-0.566,-0.420,0.573,-0.418,1404898560.000,0.005,26706,26300,-3,2,38,15.450,80.040,26954,25839,1206,1352,0
107263,-0.091,0.068,-1.659,0.102,0.114,0.207,-0.561,-0.417,0.574,-0.427,1488035712.000,-0.000,26729,27814,8,-10,38,15.450,80.040,26954,25839,1206,1352,0
107363,-0.108,0.075,-1.795,-0.028,-0.238,-0.071,-0.561,-0.413,0.577,-0.426,1549996544.000,-0.000,27715,27962,-4,6,38,15.450,80.040,26954,25839,1206,1352,0
107463,-0.080,0.126,-1.773,0.233,-0.051,-0.068,-0.554,-0.424,0.578,-0.424,1470780800.000,-0.000,26968,27268,-4,-7,38,15.090,78.470,27472,27700,1363,1377,0
107563,-0.058,0.108,-1.908,-0.038,0.060,-0.046,-0.555,-0.427,0.573,-0.427,1349996544.000,-0.000,25811,26150,8,0,38,15.090,78.470,27472,27700,1363,1377,0
107663,-0.028,0.105,-2.100,0.047,0.021,-0.090,-0.558,-0.427,0.572,-0.423,1349996544.000,-0.000,25893,26068,1,-4,38,15.560,80.320,26041,25773,1200,1230,0
107763,-0.009,0.088,-2.092,0.017,0.089,-0.039,-0.559,-0.429,0.569,-0.423,1537447552.000,-0.000,27599,27852,6,-4,38,15.560,80.320,26041,25773,1200,1230,0
107863,0.286,0.090,-1.899,-0.066,0.178,-0.118,-0.566,-0.427,0.564,-0.423,1349996544.000,0.001,26386,25569,10,-3,39,15.630,78.270,27548,26954,1178,1313,0
107963,0.999,0.101,-1.787,0.288,0.108,0.128,-0.569,-0.429,0.557,-0.427,1349996544.000,0.004,26733,25206,-4,-12,39,15.630,78.270,27548,26954,1178,1313,0
108063,0.663,-0.103,-1.992,-0.608,-0.008,0.477,-0.564,-0.416,0.565,-0.435,1349996544.000,-0.003,25860,26101,29,16,39,15.630,78.270,27548,26954,1178,1313,0
108163,-0.187,-0.022,-1.982,-0.762,-0.071,-0.131,-0.575,-0.386,0.589,-0.416,1512349440.000,-0.001,27464,27533,20,14,39,15.480,80.080,24691,26666,1284,1258,0
108263,0.181,-0.064,-1.798,0.304,-0.130,-0.402,-0.579,-0.398,0.585,-0.404,1549996544.000,-0.001,28381,27286,-9,-14,39,15.480,80.080,24691,26666,1284,1258,0
108363,0.431,0.012,-1.612,-0.946,-0.398,-0.062,-0.583,-0.398,0.597,-0.381,1353133824.000,0.000,26341,25677,23,37,39,15.710,78.590,26595,25906,1241,1170,0
108463,0.039,0.213,-1.816,-0.701,-0.107,-0.023,-0.593,-0.373,0.623,-0.347,1349996544.000,0.000,25969,25992,11,14,39,15.710,78.590,26595,25906,1241,1170,0
108563,0.059,0.153,-1.912,-0.300,0.047,0.000,-0.600,-0.365,0.626,-0.338,1349996544.000,0.000,25981,25980,10,5,39,15.710,78.590,26595,25906,1241,1170,0
108663,0.105,0.112,-2.343,-0.820,-0.186,0.102,-0.608,-0.345,0.641,-0.317,1349996544.000,0.001,25947,26014,19,26,39,15.540,79.920,25641,26246,1315,1179,0
108763,0.002,0.216,-2.315,-0.248,-0.096,0.204,-0.610,-0.327,0.655,-0.304,1349996544.000,-0.000,25703,26256,0,7,39,15.540,79.920,25641,26246,1315,1179,0
108863,-0.078,0.296,-2.107,-0.091,-0.139,0.233,-0.605,-0.317,0.665,-0.303,1349996544.000,-0.001,25632,26325,-4,9,39,15.550,79.880,25706,25906,1223,1232,0
108963,-0.212,0.325,-2.083,0.094,-0.034,0.400,-0.595,-0.309,0.672,-0.314,1349996544.000,-0.003,25304,26640,-4,3,39,15.550,79.880,25706,25906,1223,1232,0
109063,-0.349,0.311,-2.061,0.244,0.128,0.287,-0.588,-0.306,0.671,-0.333,1349996544.000,-0.005,25332,26614,-4,-4,39,15.550,79.880,25706,25906,1223,1232,0
109163,-0.439,0.264,-1.698,0.307,0.120,0.143,-0.582,-0.309,0.664,-0.354,1349996544.000,-0.006,25384,26564,-5,-4,40,15.520,79.600,25188,26595,1255,1255,0
109263,-0.461,0.220,-1.884,0.314,0.134,-0.078,-0.580,-0.316,0.655,-0.368,1349996544.000,-0.006,25584,26371,-3,-5,40,15.520,79.600,25188,26595,1255,1255,0
109363,-0.379,0.189,-1.857,0.256,0.294,-0.323,-0.585,-0.329,0.639,-0.375,1349996544.000,-0.003,25868,26092,4,-8,40,15.520,79.480,25706,25974,1268,1275,0
109463,-0.242,0.145,-1.925,0.186,0.416,-0.353,-0.599,-0.341,0.618,-0.379,1349996544.000,0.001,25936,26026,8,-11,40,15.520,79.480,25706,25974,1268,1275,0
109563,-0.133,-0.058,-1.881,0.189,0.173,-0.209,-0.610,-0.349,0.599,-0.384,1549996544.000,0.001,27697,27980,4,-7,40,15.520,79.480,25706,25974,1268,1275,0
109663,-0.061,-0.066,-1.738,-0.070,-0.119,-0.193,-0.612,-0.357,0.594,-0.381,1487251456.000,0.000,27211,27328,5,7,40,15.360,77.340,27322,28328,1426,1228,0
109763,0.016,-0.112,-2.021,0.163,0.119,-0.170,-0.614,-0.364,0.591,-0.376,1549996544.000,-0.000,27813,27864,7,-14,40,15.360,77.340,27322,28328,1426,1228,0
109863,0.068,-0.079,-2.152,-0.113,-0.090,-0.093,-0.617,-0.369,0.585,-0.374,1549996544.000,-0.001,27781,27897,8,7,40,15.360,77.340,27322,28328,1426,1228,0
109963,0.077,-0.059,-2.359,0.036,0.019,0.019,-0.617,-0.368,0.589,-0.369,1549996544.000,-0.001,27687,27989,5,-6,41,15.350,78.430,27932,27932,1292,1337,0
110063,0.060,-0.081,-1.875,0.078,0.004,0.073,-0.616,-0.370,0.586,-0.376,1349996544.000,-0.000,25769,26191,5,-3,41,15.350,78.430,27932,27932,1292,1337,0
110163,0.025,-0.032,-2.184,0.034,-0.223,0.090,-0.609,-0.371,0.592,-0.376,1549996544.000,-0.000,27616,28060,-2,4,41,15.350,78.430,27932,27932,1292,1337,0
110263,-0.003,0.001,-2.061,0.489,-0.044,0.101,-0.599,-0.379,0.591,-0.385,1472349440.000,-0.000,26858,27404,-10,-15,41,15.500,79.440,27173,27777,1396,1367,0
110363,-0.075,0.020,-2.114,-0.013,-0.093,0.221,-0.589,-0.381,0.592,-0.395,1349996544.000,0.000,25492,26461,6,7,41,15.500,79.440,27173,27777,1396,1367,0
110463,-0.151,0.038,-2.219,0.264,0.016,0.158,-0.584,-0.378,0.596,-0.401,1549996544.000,-0.000,27412,28259,-4,-10,41,14.860,78.510,27247,28089,1324,1341,0
110563,-0.191,0.037,-2.195,0.433,-0.102,0.050,-0.574,-0.387,0.590,-0.417,1349996544.000,-0.000,25600,26356,-10,-6,41,14.860,78.510,27247,28089,1324,1341,0
110663,-0.192,0.026,-2.171,0.323,-0.139,-0.036,-0.562,-0.400,0.587,-0.424,1549996544.000,-0.001,27540,28134,-5,-4,41,14.860,78.510,27247,28089,1324,1341,0
110763,-0.152,0.087,-2.046,0.150,0.056,-0.171,-0.559,-0.410,0.581,-0.427,1349996544.000,-0.001,25834,26126,3,-3,41,15.170,78.110,27322,27777,1349,1406,0
110863,-0.073,0.066,-2.030,0.189,0.050,-0.202,-0.561,-0.419,0.572,-0.427,1349996544.000,-0.000,25888,26073,0,-5,41,15.170,78.110,27322,27777,1349,1406,0
110963,-0.009,0.061,-2.377,0.278,-0.011,-0.124,-0.560,-0.430,0.563,-0.430,1349996544.000,0.000,25835,26126,-5,-5,42,15.460,79.030,26246,25575,1159,1374,0
111063,0.024,0.069,-1.931,0.299,-0.043,-0.094,-0.555,-0.441,0.555,-0.435,1359996416.000,-0.000,25961,26192,-6,-5,42,15.460,79.030,26246,25575,1159,1374,0
111163,0.068,0.076,-2.126,0.363,-0.002,-0.109,-0.550,-0.453,0.546,-0.441,1369996288.000,-0.000,26114,26231,-6,-8,41,15.430,78.950,26041,26246,1267,1248,0
111263,0.094,0.082,-2.379,0.340,-0.034,-0.036,-0.543,-0.465,0.537,-0.448,1405290368.000,-0.000,26388,26626,-6,-5,41,15.430,78.950,26041,26246,1267,1248,0
111363,0.100,0.111,-2.221,0.268,-0.127,0.009,-0.534,-0.476,0.533,-0.453,1563721728.000,-0.000,27823,28100,-8,0,42,15.300,77.910,27855,28011,1318,1336,0
111463,0.075,0.166,-2.227,0.119,-0.189,0.068,-0.524,-0.482,0.535,-0.455,1369996288.000,-0.000,25961,26382,-7,5,42,15.300,77.910,27855,28011,1318,1336,0
111563,0.877,0.260,-2.120,0.431,-0.049,0.123,-0.513,-0.490,0.533,-0.461,1369996288.000,0.009,27111,25199,-15,-6,42,15.420,79.240,25839,26109,1297,1190,0
111663,0.897,0.189,-2.074,0.061,-0.007,0.626,-0.495,-0.490,0.534,-0.480,1369996288.000,0.007,26101,26243,3,7,42,15.420,79.240,25839,26109,1297,1190,0
111763,-0.275,0.223,-1.750,-0.854,-0.059,0.033,-0.499,-0.462,0.563,-0.470,1369996288.000,-0.004,25845,26496,17,26,42,15.360,78.470,25575,27173,1251,1134,0
111863,-0.200,0.206,-1.739,0.628,0.060,-0.256,-0.499,-0.473,0.551,-0.473,1369996288.000,-0.002,26135,26210,-22,-20,42,15.360,78.470,25575,27173,1251,1134,0
111963,-0.107,0.229,-1.410,-0.629,-0.139,-0.233,-0.506,-0.476,0.552,-0.461,1369996288.000,-0.001,26142,26203,14,30,42,15.360,78.470,25575,27173,1251,1134,0
112063,-0.012,0.234,-1.569,0.233,0.098,-0.206,-0.515,-0.479,0.549,-0.452,1369996288.000,-0.000,26171,26174,-11,-10,42,15.450,78.830,25773,26178,1343,1261,0
112163,0.170,0.240,-1.410,-0.323,-0.091,-0.132,-0.519,-0.483,0.545,-0.448,1369996288.000,0.001,26338,26006,4,20,42,15.450,78.830,25773,26178,1343,1261,0
112263,0.640,0.465,-1.446,-0.069,0.089,-0.021,-0.527,-0.478,0.549,-0.438,1369996288.000,0.010,26714,25620,-9,7,42,15.400,78.670,26246,26178,1280,1201,0
112363,0.487,0.605,-1.750,-0.231,0.352,0.391,-0.526,-0.469,0.549,-0.451,1369996288.000,0.013,25940,26403,8,12,42,15.400,78.670,26246,26178,1280,1201,0
112463,-0.111,0.275,-1.935,-0.514,0.379,0.067,-0.545,-0.436,0.556,-0.452,1369996288.000,0.001,25918,26425,12,10,43,15.410,78.630,25773,26525,1308,1213,0
112563,0.271,0.675,-2.173,0.401,-0.030,-0.031,-0.545,-0.439,0.552,-0.454,1569996288.000,0.013,28298,27734,-33,4,43,15.410,78.630,25773,26525,1308,1213,0
112663,-0.086,-0.087,-1.899,-0.536,0.890,0.228,-0.554,-0.425,0.544,-0.465,1569996288.000,0.000,27485,28540,53,-13,43,15.290,77.140,28011,27855,1346,1353,0
112763,-0.174,-0.190,-2.008,0.252,-0.684,-0.083,-0.568,-0.407,0.542,-0.466,1369996288.000,0.001,26030,26314,-35,10,43,15.290,77.140,28011,27855,1346,1353,0
112863,-0.141,-0.002,-2.025,-0.133,-0.158,-0.049,-0.549,-0.429,0.554,-0.456,1369996288.000,0.000,25972,26371,9,8,43,15.380,78.110,26385,26595,1181,1225,0
112963,-0.122,-0.027,-2.335,0.052,0.087,-0.067,-0.555,-0.424,0.554,-0.453,1369996288.000,0.000,26012,26332,0,-6,43,15.380,78.110,26385,26595,1181,1225,0
113063,0.330,0.131,-2.513,0.031,-0.156,-0.019,-0.553,-0.430,0.552,-0.452,1369996288.000,0.003,26518,25822,-7,10,43,15.400,78.670,26178,25641,1284,1365,0
113163,0.452,0.133,-2.658,-0.227,0.208,0.214,-0.552,-0.426,0.556,-0.452,1369996288.000,0.004,26238,26107,13,4,43,15.400,78.670,26178,25641,1284,1365,0
113263,-0.226,-0.075,-2.487,-0.480,0.158,0.029,-0.560,-0.406,0.561,-0.455,1369996288.000,0.000,25826,26514,18,9,43,15.400,78.550,25839,26315,1208,1346,0
113363,-0.186,-0.103,-2.256,0.088,-0.174,-0.176,-0.565,-0.404,0.565,-0.445,1369996288.000,-0.000,26093,26251,-8,-3,43,15.400,78.550,25839,26315,1208,1346,0
113463,0.006,-0.070,-2.341,-0.178,-0.076,-0.143,-0.566,-0.410,0.566,-0.437,1497055104.000,-0.000,27402,27316,6,6,43,15.400,78.550,25839,26315,1208,1346,0
113563,0.498,-0.148,-1.875,0.073,-0.071,0.234,-0.567,-0.409,0.570,-0.432,1569996288.000,-0.004,28038,27998,-1,-4,43,15.270,77.630,27322,27027,1320,1369,0
113663,-0.176,-0.007,-2.171,-0.507,-0.196,0.296,-0.560,-0.398,0.583,-0.434,1369996288.000,-0.001,25339,26980,11,23,43,15.270,77.630,27322,27027,1320,1369,0
113763,-0.280,0.030,-1.812,-0.111,0.096,-0.099,-0.565,-0.383,0.599,-0.420,1369996288.000,-0.002,25952,26391,1,-6,43,15.360,78.550,25839,26525,1220,1319,0
113863,0.202,-0.047,-2.082,0.068,0.013,-0.086,-0.570,-0.386,0.592,-0.420,1369996288.000,-0.002,26532,25808,-1,-2,43,15.360,78.550,25839,26525,1220,1319,0
113963,0.383,0.059,-2.276,-0.080,-0.076,0.256,-0.566,-0.384,0.596,-0.420,1369996288.000,0.000,26143,26202,0,8,44,15.390,78.630,26178,25773,1258,1327,0
114063,0.413,0.052,-2.388,-0.033,0.240,0.433,-0.562,-0.372,0.602,-0.429,1369996288.000,-0.002,25945,26398,9,-5,44,15.390,78.630,26178,25773,1258,1327,0
114163,-0.500,-0.057,-2.445,-0.126,0.116,0.351,-0.561,-0.352,0.605,-0.442,1369996288.000,-0.005,24924,27364,8,2,44,15.390,78.630,26178,25773,1258,1327,0
114263,-0.566,-0.011,-2.311,0.000,0.008,-0.301,-0.568,-0.341,0.612,-0.432,1369996288.000,-0.004,25974,26369,-4,-4,43,15.380,78.350,25188,27472,1170,1242,0
114363,-0.437,-0.052,-2.202,0.490,0.088,-0.318,-0.568,-0.362,0.594,-0.439,1369996288.000,-0.001,25981,26362,-6,-13,43,15.380,78.350,25188,27472,1170,1242,0
114463,-0.319,-0.054,-2.544,0.032,-0.081,-0.297,-0.572,-0.375,0.586,-0.434,1569996288.000,-0.001,27878,28157,1,4,44,15.390,78.590,26666,26737,1391,1478,0
114563,-0.201,-0.043,-2.153,0.508,-0.014,-0.283,-0.571,-0.394,0.575,-0.434,1553525760.000,0.000,27798,27942,-12,-14,44,15.390,78.590,26666,26737,1391,1478,0
114664,-0.285,-0.384,-2.502,0.211,-0.256,-0.173,-0.566,-0.412,0.567,-0.434,1369996288.000,0.001,25752,26586,4,-8,44,15.390,78.590,26666,26737,1391,1478,0
114764,-0.555,-0.709,-2.246,-0.209,-0.382,-0.104,-0.558,-0.421,0.570,-0.432,1369996288.000,0.011,25567,26764,18,5,44,15.440,78.510,25906,25062,1247,1337,0
114864,-0.399,-0.504,-2.237,0.288,-0.940,-0.390,-0.543,-0.442,0.586,-0.408,1369996288.000,0.009,26103,26242,-24,3,44,15.440,78.510,25906,25062,1247,1337,0
114964,0.004,-0.034,-2.432,0.321,-0.300,-0.217,-0.522,-0.475,0.589,-0.395,1369996288.000,0.004,26177,26168,-8,-2,44,15.350,78.350,26246,25974,1301,1222,0
115064,0.157,0.507,-2.335,0.031,0.117,-0.009,-0.518,-0.483,0.586,-0.394,1369996288.000,0.002,26061,26284,-3,9,44,15.350,78.350,26246,25974,1301,1222,0
115164,0.150,0.352,-1.928,0.154,0.571,0.014,-0.527,-0.478,0.575,-0.405,1369996288.000,0.002,26076,26268,6,-12,44,15.350,78.350,26246,25974,1301,1222,0
115264,0.409,-0.255,-1.977,0.027,0.131,0.106,-0.535,-0.471,0.561,-0.420,1369996288.000,0.001,26273,26071,9,-5,44,15.350,77.950,25974,26455,1288,1209,0
115364,0.342,0.166,-1.814,-0.099,-0.356,0.231,-0.527,-0.470,0.571,-0.419,1369996288.000,0.003,26036,26737,-18,27,44,15.350,77.950,25974,26455,1288,1209,0
115464,0.002,0.355,-1.650,-0.164,0.442,0.076,-0.528,-0.460,0.578,-0.420,1369996288.000,0.000,25965,26379,12,-3,44,15.310,78.150,25706,26809,1264,1209,0
115564,0.099,0.186,-1.895,0.288,0.486,0.002,-0.543,-0.449,0.560,-0.436,1369996288.000,0.001,26139,26206,-3,-15,44,15.310,78.150,25706,26809,1264,1209,0
115664,0.169,0.548,-1.764,-0.201,0.016,0.122,-0.545,-0.445,0.556,-0.443,1569996288.000,0.005,27869,28166,-10,29,44,15.310,78.150,25706,26809,1264,1209,0
115765,0.110,0.380,-1.350,0.037,0.636,0.156,-0.553,-0.431,0.555,-0.448,1369996288.000,0.005,25946,26397,10,-16,45,15.060,76.700,28011,28011,1275,1374,0
115865,-0.127,-0.227,-1.788,-0.002,0.636,0.048,-0.570,-0.412,0.533,-0.471,1369996288.000,0.001,25819,26522,23,-19,45,15.060,76.700,28011,28011,1275,1374,0
115964,-0.106,-0.219,-1.826,-0.143,-0.468,-0.157,-0.577,-0.407,0.538,-0.461,1490780544.000,0.001,27251,27352,-11,15,45,15.060,76.700,28011,28011,1275,1374,0
116064,-0.053,-0.129,-1.774,0.407,-0.039,-0.088,-0.566,-0.424,0.539,-0.458,1369996288.000,0.001,26042,26302,-7,-16,44,15.230,77.460,26954,27700,1363,1212,0
116164,-0.024,-0.291,-1.558,-0.122,-0.122,-0.066,-0.566,-0.428,0.535,-0.458,1369996288.000,0.000,26052,26292,10,4,44,15.230,77.460,26954,27700,1363,1212,0
116264,-0.057,-0.796,-2.022,0.098,-0.733,-0.100,-0.557,-0.438,0.548,-0.444,1369996288.000,0.002,26067,26278,-6,-1,45,15.340,78.230,26041,26315,1249,1264,0
116363,0.040,-0.289,-2.279,0.052,-0.903,-0.076,-0.531,-0.464,0.568,-0.425,1369996288.000,0.001,26159,26186,-17,19,45,15.340,78.230,26041,26315,1249,1264,0
116463,0.037,0.381,-1.991,0.140,-0.240,0.064,-0.514,-0.477,0.579,-0.415,1369996288.000,0.001,25948,26395,-15,10,45,15.340,78.230,26041,26315,1249,1264,0
116563,-0.005,0.384,-2.312,0.186,0.393,0.081,-0.511,-0.477,0.574,-0.426,1453133568.000,-0.000,26716,27192,2,-8,45,15.350,78.270,26041,26525,1224,1239,0
116663,0.032,0.235,-1.908,0.109,0.292,0.076,-0.517,-0.470,0.564,-0.440,1504898304.000,0.000,27275,27586,1,-3,45,15.350,78.270,26041,26525,1224,1239,0
116763,0.648,0.761,-1.693,0.699,0.182,0.650,-0.506,-0.470,0.556,-0.463,1369996288.000,0.028,25757,26582,-34,-2,46,15.350,78.110,26737,25380,1098,1408,0
116863,-0.452,0.067,-1.504,-1.003,0.836,0.531,-0.508,-0.431,0.562,-0.490,1569996288.000,-0.005,26997,29003,60,14,46,15.350,78.110,26737,25380,1098,1408,0
116963,-0.413,0.024,-1.112,1.329,-0.520,-0.837,-0.494,-0.452,0.540,-0.510,1380976640.000,-0.004,27028,25504,-58,-18,46,15.350,78.110,26737,25380,1098,1408,0
117063,-0.202,0.043,-0.976,-0.968,0.600,-0.008,-0.506,-0.467,0.530,-0.494,1569996288.000,-0.001,27444,28580,60,17,46,15.350,76.980,27247,25510,1202,1251,0
117163,-0.166,-0.104,-0.976,-0.131,-0.376,0.098,-0.520,-0.459,0.514,-0.505,1369996288.000,0.001,25593,26740,-11,23,46,15.350,76.980,27247,25510,1202,1251,0
117263,-0.172,0.083,-0.998,0.077,-0.171,-0.033,-0.500,-0.477,0.527,-0.494,1369996288.000,-0.001,25858,26483,-2,1,46,15.330,77.140,25974,26246,1236,1365,0
117363,-0.119,-0.035,-1.042,0.177,0.480,-0.268,-0.511,-0.474,0.512,-0.502,1369996288.000,0.000,26204,26141,9,-19,46,15.330,77.140,25974,26246,1236,1365,0
117463,-0.051,-0.024,-1.492,0.028,-0.454,-0.041,-0.514,-0.480,0.508,-0.498,1369996288.000,0.000,25884,26458,-16,16,46,15.330,78.070,25974,26109,1274,1316,0
117563,-0.057,0.053,-1.704,0.061,0.096,-0.004,-0.507,-0.486,0.515,-0.492,1369996288.000,-0.000,25907,26436,2,-8,46,15.330,78.070,25974,26109,1274,1316,0
117663,-0.060,-0.051,-1.848,0.059,0.289,-0.118,-0.516,-0.477,0.506,-0.500,1369996288.000,0.000,26093,26252,5,-10,46,15.330,77.790,26178,26178,1220,1299,0
117763,-0.024,-0.007,-2.193,0.082,-0.346,-0.071,-0.511,-0.486,0.505,-0.497,1369996288.000,0.000,26006,26338,-13,9,46,15.330,77.790,26178,26178,1220,1299,0
117863,0.001,0.019,-2.301,0.086,0.158,-0.011,-0.508,-0.492,0.504,-0.496,1369996288.000,0.000,25940,26402,5,-8,46,15.330,77.790,26178,26178,1220,1299,0
117963,0.021,-0.024,-2.330,-0.008,0.073,-0.013,-0.513,-0.490,0.496,-0.501,1369996288.000,-0.000,25965,26378,2,0,46,15.350,77.670,25773,26525,1297,1234,0
118063,0.003,-0.005,-2.498,0.074,-0.156,0.044,-0.511,-0.489,0.501,-0.498,1369996288.000,-0.000,25910,26432,-9,1,46,15.350,77.670,25773,26525,1297,1234,0
118163,0.011,-0.003,-2.620,0.017,0.104,-0.088,-0.510,-0.491,0.499,-0.499,1369996288.000,-0.000,26100,26245,3,-4,46,15.310,77.790,25839,26315,1276,1296,0
118263,0.052,-0.054,-2.294,-0.001,0.166,-0.026,-0.517,-0.490,0.492,-0.501,1369996288.000,-0.000,25992,26352,5,-5,46,15.310,77.790,25839,26315,1276,1296,0
118363,-0.001,-0.062,-2.368,0.083,-0.110,0.183,-0.512,-0.488,0.493,-0.507,1369996288.000,-0.000,25742,26596,-5,1,46,15.290,77.790,25906,26525,1251,1255,0
118463,-0.066,-0.010,-2.167,0.150,-0.096,0.086,-0.501,-0.491,0.498,-0.510,1369996288.000,0.000,25868,26473,-5,-2,46,15.290,77.790,25906,26525,1251,1255,0
118563,-0.065,-0.081,-2.212,0.010,0.418,0.060,-0.505,-0.486,0.490,-0.518,1369996288.000,0.000,25814,26526,15,-13,47,15.300,77.950,25906,26595,1268,1220,0
