Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
86387,-0.219,-0.215,0.040,0.158,-0.128,0.052,-0.319,-0.596,0.330,-0.659,0.000,-0.001,0,5135,20,-29,31,15.510,79.030,305,305,0,0,0
86487,-0.236,-0.166,0.310,0.213,-0.172,0.016,-0.309,-0.604,0.329,-0.657,0.000,-0.001,0,4882,17,-28,31,15.510,79.030,305,305,0,0,0
86587,-0.205,-0.146,0.220,0.248,0.020,-0.142,-0.303,-0.611,0.320,-0.658,0.000,-0.001,0,3648,21,-34,31,15.510,79.030,305,305,0,0,0
86687,-0.144,-0.180,-0.060,0.252,0.130,-0.103,-0.302,-0.613,0.307,-0.662,0.000,-0.000,0,4073,24,-37,31,15.510,79.030,305,305,0,0,0
86787,-0.129,-0.182,0.110,0.313,-0.158,0.011,-0.294,-0.617,0.297,-0.666,0.000,-0.000,0,4705,13,-29,30,15.510,79.030,305,305,0,0,0
86887,-0.107,-0.141,-0.250,0.270,-0.031,-0.066,-0.285,-0.627,0.288,-0.665,0.000,-0.000,0,3942,21,-33,30,15.510,79.030,305,305,0,0,0
86987,-0.069,-0.152,-0.220,0.001,0.036,-0.054,-0.285,-0.629,0.282,-0.666,0.000,0.000,0,4059,28,-27,30,15.510,79.030,305,305,0,0,0
87087,-0.079,-0.143,-0.070,-0.061,-0.087,0.117,-0.287,-0.628,0.286,-0.664,0.000,0.000,0,5260,24,-23,30,15.510,79.030,305,305,0,0,0
87187,-0.109,-0.116,0.120,-0.047,-0.058,-0.002,-0.285,-0.629,0.291,-0.662,0.000,-0.000,0,4171,24,-25,31,15.510,79.030,305,305,0,0,0
87287,-0.096,-0.111,0.010,-0.174,0.046,-0.196,-0.289,-0.629,0.294,-0.660,0.000,-0.000,0,2530,31,-24,31,15.510,79.030,305,305,0,0,0
87387,-0.032,-0.143,0.290,-0.142,0.189,-0.182,-0.300,-0.625,0.291,-0.658,0.000,0.000,0,2524,34,-30,31,15.510,79.030,305,305,0,0,0
87487,0.018,-0.206,0.460,-0.064,0.220,-0.122,-0.310,-0.619,0.287,-0.662,0.000,0.001,0,2785,33,-33,31,15.510,79.030,305,305,0,0,0
87587,0.025,-0.246,0.380,0.018,0.120,0.012,-0.313,-0.615,0.285,-0.666,0.000,0.002,0,3859,29,-34,31,15.510,79.030,305,305,0,0,0
87687,0.063,-0.307,-0.530,0.019,0.309,-0.277,-0.318,-0.610,0.277,-0.671,0.000,0.003,3005,0,38,-40,31,15.510,79.030,305,305,0,0,0
87787,0.200,-0.394,-0.530,0.126,0.294,-0.319,-0.331,-0.605,0.260,-0.675,0.000,0.007,3570,0,35,-44,31,15.510,79.030,305,305,0,0,0
87887,0.325,-0.480,-0.730,0.157,0.268,-0.273,-0.341,-0.601,0.242,-0.681,0.000,0.012,4042,0,36,-45,31,15.510,79.030,305,305,0,0,0
87987,0.442,-0.521,-0.570,0.067,0.117,-0.236,-0.349,-0.601,0.227,-0.682,0.000,0.016,4511,0,37,-40,31,15.510,79.030,305,305,0,0,0
88087,0.550,-0.578,-0.670,-0.100,0.317,-0.306,-0.361,-0.597,0.217,-0.683,0.000,0.022,5734,0,50,-44,31,15.510,79.030,305,305,0,0,0
88187,0.637,-0.668,0.000,-0.090,0.171,-0.096,-0.375,-0.587,0.207,-0.687,0.000,0.029,4856,0,44,-41,31,15.510,79.030,305,305,0,0,0
88287,0.655,-0.699,0.160,-0.066,-0.041,0.113,-0.380,-0.583,0.206,-0.688,0.000,0.032,4130,0,40,-39,31,15.510,79.030,305,305,0,0,0
88387,0.584,-0.696,0.740,-0.038,0.007,0.181,-0.376,-0.581,0.213,-0.690,0.000,0.030,3923,0,42,-42,31,15.510,79.030,305,305,0,0,0
88487,0.524,-0.709,0.450,-0.073,0.097,0.117,-0.373,-0.577,0.219,-0.693,0.000,0.029,4392,0,47,-45,31,15.510,79.030,305,305,0,0,0
88587,0.492,-0.752,-0.130,-0.117,0.054,0.046,-0.375,-0.570,0.221,-0.697,0.000,0.030,4807,0,47,-42,31,15.510,79.030,305,305,0,0,0
88687,0.462,-0.769,0.070,-0.061,0.088,0.032,-0.376,-0.566,0.225,-0.698,0.000,0.031,4906,0,48,-47,31,15.510,79.030,305,305,0,0,0
88787,0.452,-0.784,0.050,-0.034,0.087,0.021,-0.377,-0.563,0.226,-0.700,0.000,0.031,4993,0,49,-48,31,15.510,79.030,305,305,0,0,0
88887,0.433,-0.809,-0.140,0.000,0.081,0.057,-0.377,-0.559,0.226,-0.703,0.000,0.032,4839,0,48,-50,31,15.510,79.030,305,305,0,0,0
88987,0.426,-0.824,-0.110,-0.021,-0.020,-0.001,-0.377,-0.557,0.226,-0.704,0.000,0.033,5315,0,47,-46,31,15.510,79.030,305,305,0,0,0
89087,0.421,-0.827,0.060,-0.039,0.009,-0.004,-0.378,-0.556,0.227,-0.704,0.000,0.033,5437,0,50,-48,30,15.510,79.030,305,305,0,0,0
89187,0.405,-0.831,0.130,-0.013,0.024,0.036,-0.378,-0.555,0.229,-0.705,0.000,0.033,5288,0,50,-50,30,15.510,79.030,305,305,0,0,0
89287,0.396,-0.840,-0.080,0.007,0.028,0.009,-0.378,-0.554,0.229,-0.706,0.000,0.033,5538,0,50,-51,30,15.510,79.030,305,305,0,0,0
89387,0.401,-0.846,-0.100,-0.019,0.042,-0.023,-0.379,-0.553,0.229,-0.706,0.000,0.034,5709,0,53,-51,30,15.510,79.030,305,305,0,0,0
89487,0.398,-0.846,0.230,-0.010,-0.024,0.003,-0.379,-0.553,0.229,-0.706,0.000,0.033,5572,0,51,-50,31,15.520,79.030,305,305,0,0,0
89587,0.387,-0.856,0.140,0.033,0.088,0.043,-0.377,-0.551,0.229,-0.708,0.000,0.034,5318,0,54,-56,31,15.520,79.030,305,305,0,0,0
89688,0.393,-0.871,-0.020,0.022,0.052,0.001,-0.377,-0.550,0.227,-0.710,0.000,0.035,5542,0,54,-55,31,15.520,79.030,305,305,0,0,0
89788,0.396,-0.877,0.050,-0.028,-0.026,-0.040,-0.378,-0.549,0.226,-0.710,0.000,0.035,5826,0,54,-52,31,15.530,79.030,305,305,0,0,0
89888,0.400,-0.880,-0.070,-0.002,0.010,-0.001,-0.379,-0.549,0.226,-0.710,0.000,0.036,5540,0,55,-55,31,15.530,79.030,305,305,0,0,0
89988,0.403,-0.882,-0.100,-0.014,-0.013,0.007,-0.379,-0.549,0.226,-0.710,0.000,0.036,5506,0,55,-54,31,15.530,79.030,305,305,0,0,0
90088,0.394,-0.877,-0.180,-0.073,-0.102,-0.016,-0.379,-0.549,0.227,-0.709,0.000,0.035,5669,0,55,-50,31,15.530,79.030,305,305,0,0,0
90188,0.385,-0.842,0.070,-0.190,-0.254,-0.077,-0.381,-0.552,0.234,-0.704,0.000,0.033,5972,0,54,-43,31,15.520,79.030,305,305,0,0,0
90288,0.397,-0.766,-0.010,-0.353,-0.361,-0.112,-0.389,-0.558,0.245,-0.691,0.000,0.029,5982,0,54,-36,31,15.520,79.030,305,305,0,0,0
90388,0.375,-0.649,0.120,-0.506,-0.492,-0.037,-0.396,-0.566,0.266,-0.672,0.000,0.023,5501,0,53,-28,31,15.520,79.030,305,305,0,0,0
90488,0.343,-0.544,0.060,-0.576,-0.341,-0.046,-0.406,-0.570,0.290,-0.653,0.000,0.017,5477,0,57,-30,31,15.520,79.030,305,305,0,0,0
90588,0.312,-0.458,-0.530,-0.712,-0.314,-0.064,-0.419,-0.569,0.315,-0.633,0.000,0.013,5562,0,59,-25,31,15.520,79.070,305,305,0,0,0
90688,0.294,-0.360,-0.320,-0.986,-0.440,-0.117,-0.435,-0.566,0.345,-0.609,0.000,0.009,5770,0,61,-12,31,15.520,79.070,305,305,0,0,0
90789,0.259,-0.258,-0.290,-1.150,-0.458,-0.028,-0.457,-0.556,0.384,-0.578,0.000,0.006,5120,0,61,-7,31,15.520,79.070,305,305,0,0,0
90889,0.251,-0.139,-0.010,-1.166,-0.423,-0.081,-0.480,-0.545,0.424,-0.541,0.000,0.002,5373,0,59,-7,31,15.520,79.070,305,305,0,0,0
90989,0.245,-0.051,0.140,-1.216,-0.318,-0.079,-0.501,-0.528,0.462,-0.507,0.000,0.001,5479,0,62,-6,31,15.510,79.030,305,305,0,0,0
91089,0.311,0.000,0.020,-1.314,-0.209,-0.102,-0.531,-0.507,0.493,-0.467,0.000,-0.000,5757,0,66,-4,31,15.510,79.030,305,305,0,0,0
91189,0.349,0.021,-0.280,-1.320,-0.117,0.061,-0.560,-0.478,0.524,-0.428,0.000,-0.000,4870,0,67,-7,31,15.510,79.030,305,305,0,0,0
91289,0.341,0.014,-0.360,-1.248,-0.037,0.049,-0.586,-0.443,0.554,-0.392,0.000,-0.000,5135,0,67,-10,31,15.520,79.030,305,305,0,0,0
91389,0.317,-0.012,-0.300,-0.977,-0.099,0.097,-0.608,-0.409,0.575,-0.364,0.000,0.000,4750,0,58,-14,31,15.520,79.030,305,305,0,0,0
91489,0.272,0.012,0.140,-0.652,-0.169,0.124,-0.618,-0.383,0.596,-0.340,0.000,-0.000,4412,0,49,-20,31,15.520,79.030,305,305,0,0,0
91589,0.267,0.069,0.650,-0.516,-0.144,-0.016,-0.622,-0.368,0.613,-0.319,0.000,-0.001,5272,0,49,-21,31,15.520,79.030,305,305,0,0,0
91689,0.290,0.017,-0.250,-0.368,0.329,-0.093,-0.635,-0.354,0.615,-0.306,0.000,-0.000,5728,0,60,-37,31,15.520,79.030,305,305,0,0,0
91789,0.318,-0.029,0.150,-0.153,0.000,0.000,-0.645,-0.345,0.613,-0.298,0.000,0.000,5074,0,44,-31,31,15.520,79.030,305,305,0,0,0
91890,0.345,-0.048,0.100,-0.200,0.053,-0.048,-0.651,-0.341,0.613,-0.291,0.000,0.001,5489,0,51,-30,31,15.520,79.030,305,305,0,0,0
91990,0.319,-0.041,-0.250,-0.193,-0.110,-0.046,-0.651,-0.334,0.618,-0.288,0.000,0.000,5724,0,47,-25,31,15.520,79.030,305,305,0,0,0
92090,0.338,-0.044,-0.510,-0.127,0.110,0.181,-0.655,-0.329,0.620,-0.280,0.000,0.001,3620,0,51,-36,31,15.510,79.030,305,305,0,0,0
92190,0.276,-0.026,0.910,-0.210,-0.410,0.069,-0.652,-0.322,0.626,-0.280,0.000,0.000,4897,0,38,-14,31,15.510,79.030,305,305,0,0,0
92290,0.234,0.056,-0.260,0.022,-0.098,0.351,-0.645,-0.317,0.639,-0.274,0.000,-0.001,0,653,40,-34,31,15.510,79.030,305,305,0,0,0
92390,0.162,0.110,-0.350,0.060,-0.234,-0.204,-0.635,-0.317,0.646,-0.280,0.000,-0.001,6461,0,36,-25,31,15.510,79.030,305,305,0,0,0
92490,0.233,0.120,-0.340,0.052,0.114,-0.233,-0.635,-0.327,0.643,-0.277,0.000,-0.002,6251,0,47,-34,31,15.520,79.030,305,305,0,0,0
92590,0.319,0.084,0.190,-0.150,0.088,-0.018,-0.643,-0.330,0.637,-0.270,0.000,-0.001,4770,0,50,-27,31,15.520,79.030,305,305,0,0,0
92690,0.277,0.084,0.470,-0.134,-0.026,0.127,-0.643,-0.322,0.640,-0.269,0.000,-0.001,4240,0,45,-26,31,15.520,79.030,305,305,0,0,0
92790,0.261,0.072,0.090,-0.130,-0.033,-0.093,-0.645,-0.318,0.641,-0.269,0.000,-0.001,5879,0,45,-25,31,15.520,79.030,305,305,0,0,0
92890,0.272,0.070,-0.550,-0.250,0.068,0.129,-0.648,-0.312,0.644,-0.261,0.000,-0.001,3900,0,52,-26,30,15.520,79.030,305,305,0,0,0
92990,0.255,0.055,-0.610,-0.603,-0.057,0.012,-0.655,-0.296,0.649,-0.250,0.000,-0.001,5019,0,57,-12,30,15.520,79.030,305,305,0,0,0
93091,0.190,0.093,-0.110,-0.651,-0.203,0.041,-0.655,-0.274,0.664,-0.235,0.000,-0.001,5725,0,56,-7,30,15.520,79.030,305,305,0,0,0
93191,0.259,0.118,0.100,-0.823,-0.154,-0.076,-0.662,-0.256,0.674,-0.204,0.000,-0.002,5378,0,57,-6,30,15.520,79.030,305,305,0,0,0
93291,0.359,0.167,-0.160,-1.148,-0.259,-0.203,-0.668,-0.232,0.689,-0.160,0.000,-0.003,6321,0,62,6,30,15.520,79.030,305,305,0,0,0
93391,0.472,0.203,-0.140,-1.249,-0.273,0.123,-0.674,-0.201,0.703,-0.109,0.000,-0.005,5048,0,62,8,30,15.510,79.030,305,305,0,0,0
93489,0.468,0.247,-0.160,-1.231,-0.250,0.081,-0.674,-0.157,0.719,-0.066,0.000,-0.005,5589,0,61,7,30,15.510,79.030,305,305,0,0,0
93590,0.453,0.303,0.610,-1.006,-0.434,0.328,-0.670,-0.116,0.733,-0.029,0.000,-0.006,3450,0,46,8,30,15.510,79.030,305,305,0,0,0
93690,0.327,0.349,-0.280,-0.864,-0.057,0.432,-0.665,-0.070,0.744,-0.007,0.000,-0.005,2530,0,56,-5,30,15.510,79.030,305,305,0,0,0
93790,0.279,0.323,-0.170,-0.690,0.058,0.081,-0.668,-0.038,0.743,0.013,0.000,-0.004,5306,0,53,-10,30,15.520,79.030,305,305,0,0,0
93890,0.271,0.319,0.330,-0.518,-0.058,0.161,-0.668,-0.015,0.744,0.032,0.000,-0.004,4117,0,46,-9,30,15.520,79.030,305,305,0,0,0
93989,0.229,0.369,0.690,-0.392,-0.021,0.087,-0.667,0.004,0.744,0.042,0.000,-0.003,4729,0,45,-10,30,15.520,79.030,305,305,0,0,0
94089,0.268,0.356,1.060,-0.446,0.000,-0.101,-0.667,0.016,0.742,0.059,0.000,-0.004,5788,0,48,-7,31,15.510,79.070,676,710,60,60,0
94189,0.298,0.354,-0.150,-0.148,0.012,0.078,-0.666,0.024,0.742,0.072,5000000.000,-0.004,4689,0,39,-17,31,15.510,79.070,676,710,60,60,0
94289,0.241,0.297,-0.190,-0.036,0.396,0.124,-0.674,0.030,0.735,0.068,15000000.000,-0.003,5109,0,52,-29,31,15.510,79.070,676,710,60,60,0
94388,0.194,0.131,-0.220,-0.233,0.647,0.157,-0.694,0.038,0.715,0.070,30000000.000,-0.001,5419,799,67,-31,31,15.510,79.070,676,710,60,60,0
94488,0.114,-0.018,-0.370,-0.232,0.331,0.214,-0.712,0.050,0.697,0.071,40000000.000,0.000,5308,3440,57,-24,31,15.520,79.030,374,425,60,60,0
94588,0.039,-0.057,-0.640,-0.379,0.007,0.006,-0.716,0.064,0.691,0.074,55000000.000,0.000,6882,2764,56,-13,31,15.520,79.030,374,425,60,60,0
94687,0.021,-0.087,-0.380,-0.316,0.061,-0.107,-0.719,0.077,0.686,0.084,60000000.000,0.000,7201,2854,57,-21,31,15.520,79.030,374,425,60,60,0
94787,0.040,-0.146,-0.080,-0.341,0.027,-0.252,-0.723,0.084,0.679,0.097,75000000.000,0.001,8229,2700,59,-19,31,15.520,79.030,374,425,60,60,0
94887,0.138,-0.151,0.740,-0.511,-0.033,-0.239,-0.720,0.094,0.676,0.125,85000000.000,0.001,8488,3599,61,-14,31,15.520,79.030,988,384,126,60,0
94987,0.175,-0.129,0.350,-0.624,-0.190,-0.023,-0.712,0.110,0.677,0.148,100000000.000,0.001,8291,5592,60,-6,31,15.520,79.030,988,384,126,60,0
95087,0.103,-0.066,-0.450,-0.673,-0.294,0.106,-0.702,0.140,0.679,0.163,110000000.000,0.000,8337,6364,57,-1,31,15.520,79.030,988,384,126,60,0
95187,0.174,0.005,-0.380,-0.346,-0.106,-0.173,-0.688,0.154,0.684,0.187,120000000.000,-0.000,9563,5343,52,-17,31,15.520,79.030,988,384,126,60,0
95287,0.165,-0.019,-0.360,-0.190,0.151,0.099,-0.688,0.163,0.680,0.195,135000000.000,0.000,9013,7332,57,-25,31,15.520,79.070,2955,381,154,60,0
95387,0.110,-0.102,-0.440,0.080,0.330,0.324,-0.698,0.168,0.669,0.195,145000000.000,0.001,8321,8704,55,-37,31,15.520,79.070,2955,381,154,60,0
95487,-0.037,-0.189,-2.300,0.056,0.263,0.386,-0.711,0.176,0.656,0.184,160000000.000,0.001,8478,9388,58,-33,31,15.520,79.070,2955,381,154,60,0
95587,-0.129,-0.224,0.120,-0.033,0.004,0.184,-0.718,0.182,0.649,0.176,175000000.000,-0.000,9370,9338,54,-23,31,15.450,78.470,7374,6868,328,375,0
95687,-0.180,-0.147,0.280,0.117,-0.487,0.232,-0.711,0.186,0.657,0.167,185000000.000,-0.001,9080,10127,34,-14,31,15.450,78.470,7374,6868,328,375,0
95787,-0.234,0.024,0.980,0.211,-0.678,0.009,-0.695,0.188,0.678,0.149,200000000.000,0.000,10235,9759,27,-9,31,15.450,78.470,7374,6868,328,375,0
95887,-0.234,0.187,0.660,0.327,-0.367,-0.243,-0.678,0.179,0.700,0.132,215000000.000,0.002,11297,9347,33,-18,31,15.450,78.470,7374,6868,328,375,0
95988,-0.184,0.224,-0.160,0.180,0.038,0.041,-0.674,0.170,0.707,0.130,225000000.000,0.002,10388,10821,45,-24,31,15.430,78.990,11655,9363,489,412,0
96088,-0.227,0.173,-0.390,0.154,0.317,0.097,-0.682,0.166,0.702,0.121,235000000.000,0.002,10542,11129,53,-30,31,15.430,78.990,11655,9363,489,412,0
96188,-0.242,0.054,-0.230,-0.122,0.484,-0.029,-0.697,0.162,0.688,0.120,255000000.000,0.001,11331,11252,66,-27,31,15.430,78.990,11655,9363,489,412,0
96288,-0.226,-0.079,-0.120,-0.159,0.392,-0.123,-0.710,0.164,0.672,0.131,255000000.000,-0.001,11554,11023,62,-29,31,15.460,78.950,11467,11135,521,482,0
96388,-0.159,-0.161,-0.140,-0.024,0.183,-0.172,-0.718,0.159,0.663,0.142,260000000.000,-0.001,11795,10994,54,-29,31,15.460,78.950,11467,11135,521,482,0
96488,-0.132,-0.192,0.010,0.051,-0.010,0.093,-0.720,0.155,0.660,0.144,270000000.000,-0.000,11254,11973,50,-27,31,15.460,78.950,11467,11135,521,482,0
96588,-0.138,-0.170,-0.280,-0.131,-0.118,0.052,-0.718,0.158,0.662,0.145,275000000.000,-0.000,11517,11931,53,-18,31,15.460,78.950,11467,11135,521,482,0
96688,-0.179,-0.122,0.090,-0.162,-0.180,0.027,-0.713,0.167,0.665,0.146,280000000.000,-0.001,11724,11939,51,-17,31,15.450,78.790,11312,12048,555,509,0
96788,-0.207,-0.031,-0.290,-0.296,-0.171,-0.166,-0.701,0.179,0.674,0.148,290000000.000,-0.000,12343,11733,53,-11,31,15.450,78.790,11312,12048,555,509,0
96888,-0.160,0.015,0.070,-0.197,-0.127,-0.061,-0.693,0.186,0.678,0.160,300000000.000,0.000,12217,12278,49,-17,31,15.450,78.790,11312,12048,555,509,0
96989,-0.116,0.059,-0.070,-0.169,-0.110,-0.113,-0.686,0.190,0.682,0.170,320000000.000,0.000,12840,12456,49,-16,31,15.450,78.790,11312,12048,555,509,0
97089,-0.060,0.099,-0.180,-0.111,-0.116,-0.076,-0.679,0.190,0.687,0.177,330000000.000,0.000,13010,12678,46,-16,31,15.440,78.950,12919,12376,610,580,0
97189,-0.049,0.135,0.160,-0.061,-0.122,-0.080,-0.674,0.192,0.691,0.179,355000000.000,0.000,13587,13054,45,-15,31,15.440,78.950,12919,12376,610,580,0
97289,-0.033,0.160,0.090,0.000,-0.079,0.000,-0.670,0.192,0.694,0.179,365000000.000,0.000,13575,13443,44,-17,31,15.440,78.950,12919,12376,610,580,0
97389,-0.027,0.195,-0.320,0.038,-0.077,0.040,-0.667,0.191,0.698,0.177,375000000.000,0.001,13684,13702,43,-16,31,15.440,78.950,12919,12376,610,580,0
97489,-0.037,0.216,0.030,0.019,-0.088,0.064,-0.664,0.191,0.701,0.174,385000000.000,0.001,13821,13927,42,-15,31,15.400,78.910,13850,13774,601,630,0
97589,-0.037,0.252,0.100,0.068,-0.141,-0.077,-0.661,0.190,0.705,0.172,390000000.000,0.001,14258,13664,38,-14,31,15.400,78.910,13850,13774,601,630,0
97689,0.002,0.293,-0.150,0.066,-0.132,-0.118,-0.656,0.185,0.711,0.171,405000000.000,0.001,14590,13861,38,-13,31,15.400,78.910,13850,13774,601,630,0
97789,0.030,0.322,-0.130,0.060,-0.113,0.012,-0.652,0.180,0.717,0.169,425000000.000,0.001,14641,14513,37,-13,31,15.400,78.910,13850,13774,601,630,0
97890,0.019,0.352,-0.140,0.000,-0.091,-0.008,-0.649,0.180,0.720,0.166,435000000.000,0.001,14932,14561,39,-10,31,15.400,78.830,14749,14619,653,672,0
97990,0.031,0.374,-0.300,0.017,-0.050,0.021,-0.646,0.181,0.722,0.167,445000000.000,0.001,15020,14812,38,-12,31,15.400,78.830,14749,14619,653,672,0
98090,0.028,0.383,0.080,0.024,0.012,0.043,-0.645,0.181,0.723,0.166,455000000.000,0.001,15156,15010,39,-13,31,15.400,78.830,14749,14619,653,672,0
98190,0.016,0.381,0.040,0.058,0.036,0.001,-0.647,0.180,0.723,0.164,470000000.000,0.001,15498,15159,39,-14,31,15.400,78.830,14749,14619,653,672,0
98290,0.011,0.366,-0.090,0.004,0.012,0.037,-0.648,0.179,0.722,0.162,485000000.000,0.001,15631,15514,40,-11,31,15.380,78.870,15576,15243,718,690,0
98390,0.007,0.363,-0.250,-0.059,-0.019,-0.028,-0.649,0.180,0.721,0.163,495000000.000,0.001,15941,15520,40,-9,31,15.380,78.870,15576,15243,718,690,0
98490,0.018,0.373,-0.080,-0.026,-0.051,-0.036,-0.647,0.180,0.722,0.164,500000000.000,0.001,16036,15583,38,-9,31,15.380,78.870,15576,15243,718,690,0
98590,0.021,0.394,-0.010,0.007,-0.057,0.041,-0.645,0.180,0.724,0.164,515000000.000,0.001,16096,15997,36,-9,31,15.380,78.870,15576,15243,718,690,0
98690,0.006,0.412,0.070,0.026,-0.096,0.000,-0.643,0.181,0.727,0.161,535000000.000,0.002,16519,16190,34,-8,31,15.360,78.790,16077,16077,763,743,0
98790,0.015,0.434,-0.130,-0.010,-0.057,-0.031,-0.640,0.181,0.729,0.161,550000000.000,0.002,16789,16374,36,-7,31,15.360,78.790,16077,16077,763,743,0
98890,0.044,0.449,0.100,-0.028,-0.053,-0.054,-0.637,0.180,0.731,0.164,560000000.000,0.001,16994,16469,35,-6,31,15.360,78.790,16077,16077,763,743,0
98991,0.052,0.465,-0.570,0.022,-0.056,0.047,-0.635,0.180,0.733,0.165,570000000.000,0.001,16961,16803,32,-7,31,15.360,78.790,16077,16077,763,743,0
99091,0.033,0.484,-0.160,0.022,-0.036,0.072,-0.634,0.182,0.734,0.163,595000000.000,0.002,17288,17208,33,-7,31,15.340,78.830,17123,16949,816,803,0
99191,0.006,0.494,-0.410,0.050,-0.027,0.076,-0.633,0.184,0.735,0.159,605000000.000,0.003,17375,17410,32,-7,31,15.340,78.830,17123,16949,816,803,0
99290,-0.023,0.500,-0.510,0.027,-0.073,0.053,-0.633,0.185,0.736,0.155,615000000.000,0.003,17563,17509,31,-4,31,15.340,78.830,17123,16949,816,803,0
99390,-0.041,0.518,-0.530,-0.004,-0.030,0.010,-0.631,0.187,0.737,0.153,625000000.000,0.004,17762,17593,32,-4,31,15.340,78.830,17123,16949,816,803,0
99490,-0.036,0.507,0.510,0.000,0.102,-0.043,-0.632,0.186,0.736,0.154,640000000.000,0.004,18052,17723,36,-8,32,15.300,78.550,17921,17605,855,836,0
99590,-0.018,0.464,-0.330,-0.019,0.173,-0.013,-0.637,0.184,0.732,0.157,650000000.000,0.003,18115,17941,38,-9,32,15.300,78.550,17921,17605,855,836,0
99690,-0.017,0.426,0.160,-0.044,0.122,0.001,-0.642,0.184,0.727,0.159,665000000.000,0.002,18316,18153,37,-7,32,15.300,78.550,17921,17605,855,836,0
99790,-0.015,0.411,-0.040,-0.038,0.000,0.011,-0.644,0.185,0.725,0.161,670000000.000,0.002,18361,18245,33,-4,32,15.300,78.550,17921,17605,855,836,0
99889,-0.029,0.426,-0.490,0.041,-0.098,0.060,-0.642,0.186,0.726,0.160,685000000.000,0.002,18459,18554,28,-4,32,15.300,78.230,18450,18382,860,876,0
99989,-0.038,0.458,-0.180,0.011,-0.109,-0.003,-0.639,0.187,0.730,0.157,695000000.000,0.003,18713,18569,29,-2,32,15.300,78.230,18450,18382,860,876,0
100089,-0.028,0.475,0.450,-0.009,-0.048,-0.050,-0.636,0.186,0.732,0.157,710000000.000,0.003,18995,18687,31,-2,32,15.300,78.230,18450,18382,860,876,0
100188,-0.018,0.479,-0.250,0.006,0.006,-0.016,-0.635,0.186,0.733,0.158,720000000.000,0.003,19057,18890,31,-4,32,15.300,78.230,18450,18382,860,876,0
100287,-0.020,0.471,-0.110,0.000,0.031,0.039,-0.636,0.186,0.732,0.158,730000000.000,0.003,19091,19119,31,-4,32,15.260,77.340,19083,19011,902,887,0
100388,-0.037,0.458,-0.170,0.003,0.050,0.049,-0.638,0.187,0.730,0.157,745000000.000,0.003,19268,19332,32,-4,32,15.260,77.340,19083,19011,902,887,0
100487,-0.051,0.449,-0.230,0.034,0.036,0.024,-0.640,0.187,0.729,0.156,760000000.000,0.003,19493,19494,30,-4,32,15.260,77.340,19083,19011,902,887,0
100588,-0.048,0.439,0.320,-0.011,-0.002,-0.011,-0.641,0.186,0.728,0.156,775000000.000,0.003,19723,19647,30,-2,32,15.260,77.340,19083,19011,902,887,0
100687,-0.043,0.451,0.210,-0.003,-0.070,-0.029,-0.639,0.186,0.730,0.156,785000000.000,0.003,19882,19741,28,0,32,15.240,76.340,19723,19607,963,950,0
100787,-0.022,0.476,0.220,-0.009,-0.094,-0.059,-0.636,0.185,0.733,0.156,800000000.000,0.003,20122,19877,27,1,32,15.240,76.340,19723,19607,963,950,0
100887,-0.010,0.493,0.210,-0.027,-0.029,-0.026,-0.633,0.184,0.735,0.157,815000000.000,0.003,20271,20102,29,0,32,15.240,76.340,19723,19607,963,950,0
100987,-0.011,0.497,0.230,-0.006,-0.011,0.033,-0.633,0.185,0.735,0.158,825000000.000,0.003,20296,20324,28,0,33,15.240,75.850,20202,20533,995,906,0
101087,-0.015,0.497,-0.640,0.007,-0.006,0.002,-0.633,0.185,0.735,0.157,835000000.000,0.003,20481,20384,27,0,33,15.240,75.850,20202,20533,995,906,0
101187,-0.014,0.505,-0.580,-0.009,-0.044,-0.013,-0.632,0.185,0.736,0.157,855000000.000,0.003,20742,20610,26,3,33,15.240,75.850,20202,20533,995,906,0
101287,-0.007,0.521,0.020,-0.024,-0.058,-0.001,-0.630,0.185,0.738,0.157,860000000.000,0.003,20782,20691,26,4,33,15.240,75.850,20202,20533,995,906,0
101387,-0.008,0.536,-0.360,0.019,-0.009,0.023,-0.628,0.183,0.740,0.154,875000000.000,0.003,20922,20911,25,1,33,15.200,75.610,20746,20790,1025,975,0
101488,-0.022,0.527,0.000,0.013,0.089,0.046,-0.630,0.182,0.739,0.152,890000000.000,0.004,21061,21129,28,-1,33,15.200,75.610,20746,20790,1025,975,0
101588,-0.040,0.498,0.510,0.011,0.118,0.061,-0.635,0.180,0.737,0.148,905000000.000,0.004,21196,21348,28,-1,33,15.200,75.610,20746,20790,1025,975,0
101688,-0.059,0.460,-0.030,0.020,0.129,0.010,-0.641,0.176,0.733,0.144,925000000.000,0.003,21500,21511,29,-2,33,15.200,75.610,20746,20790,1025,975,0
101788,-0.047,0.426,0.170,-0.033,0.096,-0.048,-0.645,0.174,0.730,0.146,945000000.000,0.003,21803,21671,29,0,33,15.130,75.330,21645,21505,1029,1039,0
101888,-0.024,0.413,-0.240,-0.020,-0.023,-0.082,-0.646,0.171,0.729,0.148,960000000.000,0.002,22040,21777,25,3,33,15.130,75.330,21645,21505,1029,1039,0
