Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
136089,0.012,-0.109,0.130,1.318,-0.141,-0.068,-0.505,0.493,0.488,0.513,1374996224.000,-0.001,26287,26154,-30,-26,45,15.450,78.950,25906,26178,1330,1258,0
136189,-0.113,-0.088,-0.510,1.380,-0.309,0.703,-0.545,0.468,0.516,0.467,1374996224.000,0.000,25250,27156,-37,-17,45,15.450,78.950,25906,26178,1330,1258,0
136289,-0.245,-0.012,-0.080,1.390,0.332,-0.032,-0.573,0.449,0.544,0.417,1374996224.000,-0.000,26218,26222,-14,-44,45,15.450,78.950,25906,26178,1330,1258,0
136389,-0.248,-0.185,-0.150,0.966,0.172,0.134,-0.613,0.406,0.552,0.394,1374996224.000,-0.001,25820,26614,-12,-19,45,15.450,78.950,25906,26178,1330,1258,0
136490,-0.274,-0.195,0.090,0.793,-0.038,0.000,-0.631,0.383,0.567,0.366,1374996224.000,-0.001,25996,26443,-14,-16,45,15.420,78.910,26109,26881,1163,1196,0
136590,-0.275,-0.240,-1.860,0.634,0.206,0.204,-0.649,0.358,0.576,0.344,1374996224.000,-0.001,25633,26794,-2,-22,45,15.420,78.910,26109,26881,1163,1196,0
136690,-0.322,-0.270,0.810,0.262,-0.226,0.099,-0.663,0.344,0.580,0.324,1374996224.000,-0.001,25766,26667,-6,2,45,15.420,78.910,26109,26881,1163,1196,0
136790,-0.339,-0.210,-0.620,0.302,-0.060,0.077,-0.662,0.340,0.591,0.310,1374996224.000,-0.002,25711,26720,-4,-12,45,15.420,78.910,26109,26881,1163,1196,0
136890,-0.363,-0.192,0.750,0.509,-0.168,0.117,-0.668,0.331,0.599,0.293,1374996224.000,-0.002,25613,26814,-15,-13,45,15.430,78.830,25575,27397,1237,1121,0
136990,-0.389,-0.155,0.960,0.021,-0.279,-0.004,-0.669,0.327,0.606,0.280,1374996224.000,-0.002,25742,26690,-4,7,45,15.430,78.830,25575,27397,1237,1121,0
137090,-0.447,0.013,0.940,0.219,-0.233,0.268,-0.655,0.336,0.624,0.263,1374996224.000,0.000,25269,27138,-11,-17,45,15.430,78.830,25575,27397,1237,1121,0
137190,-0.540,-0.208,-2.280,0.532,0.661,0.203,-0.684,0.325,0.600,0.258,1374996224.000,-0.004,25344,27068,1,-39,45,15.430,78.830,25575,27397,1237,1121,0
137290,-0.519,-0.105,-0.110,0.631,-0.751,0.057,-0.682,0.305,0.624,0.229,1374996224.000,-0.002,25464,26955,-36,6,46,15.390,79.030,25773,26666,1173,1320,0
137390,-0.494,-0.242,0.570,0.783,0.799,-0.117,-0.703,0.276,0.619,0.214,1374996224.000,-0.004,25720,26711,9,-50,46,15.390,79.030,25773,26666,1173,1320,0
137490,-0.457,-0.257,1.690,0.702,-0.477,-0.026,-0.711,0.252,0.628,0.194,1374996224.000,-0.004,25615,26811,-30,-6,46,15.390,79.030,25773,26666,1173,1320,0
137591,-0.341,-0.243,0.080,0.848,0.114,-0.291,-0.714,0.216,0.642,0.175,1374996224.000,-0.002,26008,26431,-11,-32,46,15.390,79.030,25773,26666,1173,1320,0
137691,-0.306,-0.195,0.830,0.759,-0.339,0.191,-0.714,0.193,0.656,0.152,1374996224.000,-0.002,25363,27050,-26,-16,46,15.390,79.030,25773,26666,1173,1320,0
137790,-0.396,-0.353,1.680,0.532,0.613,0.219,-0.737,0.174,0.641,0.123,1374996224.000,-0.004,25442,26976,5,-30,45,15.490,78.910,25252,27173,1225,1252,0
137890,-0.347,-0.301,0.590,0.630,-0.469,-0.092,-0.734,0.154,0.653,0.106,1374996224.000,-0.003,25809,26625,-27,-11,45,15.490,78.910,25252,27173,1225,1252,0
137991,-0.273,-0.323,-0.270,0.721,0.253,-0.081,-0.739,0.127,0.656,0.091,1374996224.000,-0.003,25789,26644,-5,-38,45,15.490,78.910,25252,27173,1225,1252,0
138090,-0.256,-0.293,0.420,0.377,-0.387,0.109,-0.737,0.107,0.663,0.071,1374996224.000,-0.003,25570,26889,-12,-4,45,15.490,78.910,25252,27173,1225,1252,0
138190,-0.266,-0.315,-1.600,0.456,0.439,-0.037,-0.741,0.097,0.662,0.058,1374996224.000,-0.003,25814,26620,6,-39,46,15.420,78.910,25380,26809,1253,1301,0
138290,-0.295,-0.334,1.010,0.071,-0.287,0.173,-0.744,0.090,0.660,0.046,1374996224.000,-0.004,25497,26924,-6,-1,46,15.420,78.910,25380,26809,1253,1301,0
138390,-0.312,-0.299,0.820,0.331,0.058,-0.101,-0.741,0.086,0.665,0.037,1374996224.000,-0.003,25896,26540,-4,-26,46,15.420,78.910,25380,26809,1253,1301,0
138489,-0.273,-0.310,0.990,0.169,-0.086,-0.004,-0.742,0.076,0.665,0.033,1374996224.000,-0.003,25702,26728,-4,-14,46,15.420,78.910,25380,26809,1253,1301,0
138589,-0.293,-0.235,0.210,-0.033,-0.418,0.170,-0.734,0.074,0.675,0.026,1374996224.000,-0.003,25464,26955,-8,3,46,15.440,78.830,25575,26809,1248,1258,0
138689,-0.361,-0.218,-0.600,0.222,0.476,-0.013,-0.732,0.081,0.676,0.021,1374996224.000,-0.003,25780,26653,9,-40,46,15.440,78.830,25575,26809,1248,1258,0
138789,-0.265,-0.276,1.580,0.369,-0.347,-0.069,-0.739,0.060,0.671,0.017,1374996224.000,-0.003,25748,26684,-21,-8,46,15.440,78.830,25575,26809,1248,1258,0
138889,-0.218,-0.131,-0.800,0.499,-0.176,0.002,-0.722,0.040,0.690,0.003,1374996224.000,-0.001,25696,26734,-13,-22,46,15.440,78.830,25575,26809,1248,1258,0
138989,-0.172,-0.183,-0.950,0.756,-0.057,-0.148,-0.728,0.015,0.685,-0.016,1374996224.000,-0.001,25972,26466,-21,-28,47,15.450,78.790,25906,26455,1171,1334,0
139089,-0.190,-0.144,-0.900,0.691,-0.099,-0.023,-0.723,-0.006,0.690,-0.041,1374996224.000,-0.001,25870,26566,-19,-25,47,15.450,78.790,25906,26455,1171,1334,0
139189,-0.114,-0.142,2.090,0.769,-0.079,-0.228,-0.721,-0.038,0.689,-0.061,1374996224.000,-0.001,26137,26303,-21,-27,47,15.450,78.790,25906,26455,1171,1334,0
139289,-0.035,-0.077,1.800,0.612,-0.293,-0.104,-0.712,-0.067,0.695,-0.075,1374996224.000,-0.000,25983,26455,-24,-16,47,15.450,78.790,25906,26455,1171,1334,0
139389,-0.026,-0.120,-0.600,0.530,0.466,0.124,-0.715,-0.089,0.687,-0.097,1374996224.000,-0.000,25715,26716,3,-37,47,15.410,78.870,26178,26737,1212,1181,0
139489,-0.016,-0.129,-0.770,0.446,-0.261,0.068,-0.713,-0.106,0.684,-0.114,1374996224.000,-0.000,25815,26619,-21,-12,47,15.410,78.870,26178,26737,1212,1181,0
139589,-0.063,-0.092,-0.240,0.401,0.133,0.133,-0.706,-0.116,0.687,-0.130,1374996224.000,-0.000,25743,26689,-6,-28,47,15.410,78.870,26178,26737,1212,1181,0
139689,-0.086,-0.162,-0.790,0.304,-0.016,0.060,-0.711,-0.124,0.676,-0.147,1374996224.000,-0.001,25821,26614,-11,-17,47,15.400,78.670,26109,26666,1177,1241,0
139789,-0.104,-0.118,0.300,0.232,0.019,0.101,-0.704,-0.132,0.680,-0.156,1374996224.000,-0.001,25729,26702,-6,-20,47,15.400,78.670,26109,26666,1177,1241,0
139889,-0.173,-0.153,0.360,0.020,0.068,0.196,-0.706,-0.128,0.677,-0.165,1374996224.000,-0.001,25592,26834,-1,-15,47,15.400,78.670,26109,26666,1177,1241,0
139989,-0.211,-0.154,0.460,0.004,-0.094,-0.064,-0.705,-0.125,0.677,-0.169,1374996224.000,-0.002,25938,26500,-6,-11,47,15.400,78.670,26109,26666,1177,1241,0
140089,-0.179,-0.144,0.000,-0.142,-0.042,-0.002,-0.705,-0.126,0.678,-0.164,1374996224.000,-0.001,25762,26671,0,-9,47,15.380,78.870,25575,26595,1353,1216,0
140189,-0.209,-0.136,-0.370,-0.320,-0.061,0.066,-0.706,-0.113,0.682,-0.155,1374996224.000,-0.001,25692,26738,2,-5,47,15.380,78.870,25575,26595,1353,1216,0
140289,-0.192,-0.095,1.440,-0.037,-0.162,-0.184,-0.703,-0.109,0.687,-0.146,1374996224.000,-0.001,26055,26385,-11,-12,47,15.380,78.870,25575,26595,1353,1216,0
140389,-0.098,-0.012,0.990,-0.340,-0.094,-0.002,-0.696,-0.113,0.697,-0.130,1374996224.000,-0.000,25734,26697,4,-3,47,15.380,78.750,26109,26455,1178,1297,0
140489,-0.145,-0.043,-1.290,-0.058,0.013,0.063,-0.701,-0.100,0.695,-0.127,1374996224.000,-0.000,25761,26671,-7,-14,47,15.380,78.750,26109,26455,1178,1297,0
140589,-0.140,-0.001,-0.830,-0.346,-0.183,-0.097,-0.698,-0.093,0.701,-0.117,1374996224.000,-0.000,25968,26470,-3,1,47,15.380,78.750,26109,26455,1178,1297,0
140689,-0.093,0.036,-1.000,0.087,0.082,-0.167,-0.695,-0.089,0.706,-0.104,1374996224.000,0.000,26059,26381,-10,-23,47,15.380,78.750,26109,26455,1178,1297,0
140789,-0.043,-0.031,-0.200,0.224,0.268,0.070,-0.703,-0.099,0.696,-0.108,1374996224.000,-0.000,25737,26695,-4,-25,47,15.360,78.750,25706,26178,1318,1329,0
140889,-0.126,-0.072,-0.360,0.254,-0.026,0.397,-0.705,-0.100,0.691,-0.124,1374996224.000,-0.000,25333,27079,-12,-17,47,15.360,78.750,25706,26178,1318,1329,0
140989,-0.209,-0.057,1.080,0.426,-0.064,-0.026,-0.700,-0.103,0.693,-0.142,1374996224.000,-0.001,25910,26527,-17,-22,47,15.360,78.750,25706,26178,1318,1329,0
141089,-0.193,-0.054,1.910,0.223,-0.039,-0.076,-0.697,-0.115,0.691,-0.151,1374996224.000,-0.000,25899,26538,-9,-16,47,15.360,78.750,25706,26178,1318,1329,0
141189,-0.130,0.024,1.540,0.496,-0.313,-0.112,-0.686,-0.136,0.697,-0.158,1374996224.000,0.000,25923,26514,-25,-16,47,15.350,78.430,26385,26041,1227,1341,0
141289,-0.108,-0.029,1.360,0.378,0.594,-0.089,-0.690,-0.150,0.688,-0.170,1374996224.000,-0.000,25942,26495,6,-40,47,15.350,78.430,26385,26041,1227,1341,0
141389,-0.097,-0.144,-1.270,0.113,-0.153,0.069,-0.701,-0.156,0.672,-0.181,1374996224.000,-0.001,25745,26687,-12,-6,47,15.350,78.430,26385,26041,1227,1341,0
141489,-0.147,-0.049,-0.380,0.068,-0.100,0.233,-0.688,-0.158,0.683,-0.186,1374996224.000,-0.000,25530,26892,-6,-13,47,15.350,78.430,26385,26041,1227,1341,0
141589,-0.203,-0.124,-1.530,0.031,0.529,0.026,-0.695,-0.154,0.675,-0.196,1374996224.000,-0.001,25809,26625,13,-31,47,15.360,78.510,25641,26954,1196,1265,0
141689,-0.188,-0.180,-0.640,-0.146,-0.270,-0.132,-0.702,-0.151,0.669,-0.194,1374996224.000,-0.002,25970,26468,-9,-1,47,15.360,78.510,25641,26954,1196,1265,0
141789,-0.144,-0.125,-0.330,-0.166,0.063,-0.121,-0.698,-0.152,0.675,-0.183,1374996224.000,-0.001,25945,26493,4,-16,47,15.360,78.510,25641,26954,1196,1265,0
141889,-0.138,-0.162,-0.140,-0.382,0.000,-0.018,-0.705,-0.140,0.673,-0.172,1374996224.000,-0.001,25833,26601,5,-7,48,15.410,78.630,25641,26525,1277,1292,0
141989,-0.093,-0.093,-0.480,-0.570,-0.336,-0.214,-0.702,-0.129,0.684,-0.149,1374996224.000,-0.000,26113,26327,0,8,48,15.410,78.630,25641,26525,1277,1292,0
142089,-0.021,-0.002,0.130,-0.438,-0.172,-0.137,-0.696,-0.120,0.697,-0.124,1374996224.000,-0.000,26032,26407,0,-2,48,15.410,78.630,25641,26525,1277,1292,0
142189,0.027,-0.009,-0.140,-0.230,0.116,-0.140,-0.700,-0.113,0.697,-0.109,1374996224.000,0.000,26111,26329,2,-14,48,15.410,78.630,25641,26525,1277,1292,0
142289,0.074,-0.049,-1.020,-0.070,0.049,-0.054,-0.706,-0.113,0.692,-0.101,1374996224.000,0.000,26036,26404,-4,-14,48,15.340,78.510,26178,26315,1222,1281,0
142389,0.046,-0.013,1.330,0.024,-0.199,0.148,-0.701,-0.109,0.697,-0.101,1374996224.000,0.000,25803,26631,-12,-9,48,15.340,78.510,26178,26315,1222,1281,0
142489,-0.002,0.017,-0.550,0.168,0.031,0.083,-0.697,-0.109,0.701,-0.109,1374996224.000,0.000,25891,26545,-8,-19,48,15.340,78.510,26178,26315,1222,1281,0
142589,-0.003,-0.021,0.650,0.187,0.160,-0.011,-0.700,-0.115,0.695,-0.117,1374996224.000,-0.000,25980,26458,-4,-21,48,15.340,78.510,26178,26315,1222,1281,0
142689,0.010,-0.013,0.570,0.401,-0.163,0.004,-0.697,-0.127,0.694,-0.126,1374996224.000,0.000,25946,26492,-20,-17,48,15.390,78.430,26041,26178,1231,1330,0
142789,-0.047,0.030,0.680,0.240,-0.149,0.236,-0.689,-0.136,0.697,-0.143,1374996224.000,0.000,25624,26803,-12,-11,48,15.390,78.430,26041,26178,1231,1330,0
142889,-0.077,0.095,-0.920,0.331,-0.260,-0.012,-0.679,-0.144,0.704,-0.153,1374996224.000,0.000,25933,26504,-22,-12,48,15.390,78.430,26041,26178,1231,1330,0
142989,-0.080,0.163,0.510,0.389,-0.210,0.002,-0.668,-0.157,0.709,-0.162,1374996224.000,0.000,25868,26568,-23,-14,48,15.390,78.430,26041,26178,1231,1330,0
143089,-0.085,0.222,-0.380,0.204,-0.226,-0.023,-0.659,-0.168,0.713,-0.170,1374996224.000,0.000,25899,26538,-19,-6,48,15.350,78.510,25974,26385,1228,1306,0
143189,-0.053,0.272,0.770,0.103,-0.126,-0.128,-0.653,-0.177,0.717,-0.170,1374996224.000,-0.000,26039,26400,-16,-6,48,15.350,78.510,25974,26385,1228,1306,0
143289,-0.021,0.301,1.020,0.058,-0.107,-0.079,-0.649,-0.184,0.719,-0.170,1374996224.000,-0.001,25987,26451,-16,-4,48,15.350,78.510,25974,26385,1228,1306,0
143389,-0.014,0.358,-1.250,-0.092,-0.260,-0.071,-0.642,-0.188,0.724,-0.169,1374996224.000,-0.002,26019,26420,-18,6,48,15.350,78.510,25974,26385,1228,1306,0
143489,0.033,0.391,0.560,-0.084,0.077,-0.144,-0.639,-0.190,0.727,-0.162,1374996224.000,-0.003,26138,26302,-10,-6,48,15.350,78.310,25706,26525,1363,1200,0
143589,0.070,0.371,0.400,-0.093,-0.033,-0.044,-0.643,-0.189,0.725,-0.156,1374996224.000,-0.003,26032,26407,-16,-1,48,15.350,78.310,25706,26525,1363,1200,0
143689,0.079,0.408,-0.950,-0.021,-0.184,0.001,-0.639,-0.189,0.730,-0.152,1374996224.000,-0.004,26007,26432,-23,2,48,15.350,78.310,25706,26525,1363,1200,0
143789,0.072,0.464,1.880,0.034,-0.170,0.039,-0.632,-0.191,0.735,-0.152,1374996224.000,-0.004,25963,26475,-23,2,48,15.350,78.310,25706,26525,1363,1200,0
143889,0.044,0.484,-0.790,-0.020,0.001,0.087,-0.629,-0.189,0.738,-0.154,1374996224.000,-0.004,25904,26533,-17,-1,48,15.350,78.310,25706,26525,1363,1200,0
143989,0.037,0.487,-0.450,0.030,-0.060,0.000,-0.628,-0.189,0.738,-0.155,1374996224.000,-0.004,26007,26431,-22,1,48,15.360,78.150,26109,26525,1198,1264,0
144089,0.015,0.518,-0.620,0.001,-0.117,0.119,-0.624,-0.189,0.742,-0.157,1374996224.000,-0.004,25821,26613,-23,4,48,15.360,78.150,26109,26525,1198,1264,0
144189,-0.033,0.521,-1.240,0.011,0.072,0.096,-0.623,-0.184,0.744,-0.160,1374996224.000,-0.003,25853,26582,-19,-2,48,15.360,78.150,26109,26525,1198,1264,0
144289,-0.041,0.501,1.170,-0.144,0.044,0.030,-0.626,-0.180,0.742,-0.158,1374996224.000,-0.003,25903,26534,-16,5,48,15.360,78.150,26109,26525,1198,1264,0
144389,-0.067,0.571,-0.100,0.042,-0.212,0.119,-0.622,-0.177,0.746,-0.158,1374996224.000,-0.002,25748,26684,-32,8,49,15.370,78.150,26041,26666,1194,1244,0
144489,-0.109,0.731,-1.010,-0.114,-0.168,0.090,-0.614,-0.172,0.754,-0.158,1374996224.000,-0.001,25778,26655,-28,16,49,15.370,78.150,26041,26666,1194,1244,0
144589,-0.105,1.223,-0.740,-0.014,-0.134,-0.049,-0.608,-0.172,0.759,-0.155,1374996224.000,-0.000,25938,26499,-43,24,49,15.370,78.150,26041,26666,1194,1244,0
144689,-0.071,1.349,-0.110,-0.047,0.327,-0.062,-0.613,-0.173,0.756,-0.152,1374996224.000,-0.001,25938,26500,-30,12,49,15.370,78.150,26041,26666,1194,1244,0
144789,-0.026,1.272,-2.080,0.146,0.236,-0.152,-0.624,-0.175,0.747,-0.150,1374996224.000,-0.002,26082,26357,-40,9,48,15.340,78.030,25974,26595,1275,1208,0
144889,-0.011,1.201,0.770,-0.009,0.258,-0.039,-0.633,-0.178,0.738,-0.154,1374996224.000,-0.002,25954,26484,-31,15,48,15.340,78.030,25974,26595,1275,1208,0
144989,-0.003,1.158,0.150,-0.072,-0.021,0.023,-0.639,-0.175,0.734,-0.153,1374996224.000,-0.002,25908,26529,-40,25,48,15.340,78.030,25974,26595,1275,1208,0
145089,-0.014,1.165,-0.700,-0.093,0.082,0.082,-0.638,-0.172,0.735,-0.152,1374996224.000,-0.002,25819,26616,-35,20,48,15.340,78.030,25974,26595,1275,1208,0
145189,-0.034,1.101,1.260,-0.007,0.248,0.049,-0.646,-0.166,0.729,-0.153,1374996224.000,-0.000,25865,26571,-34,13,49,15.330,78.230,25906,26737,1230,1234,0
145289,-0.042,1.064,-0.730,-0.038,0.122,0.001,-0.651,-0.163,0.725,-0.154,1374996224.000,0.001,25917,26520,-36,18,49,15.330,78.230,25906,26737,1230,1234,0
145389,-0.043,0.992,-0.940,-0.134,0.366,0.083,-0.660,-0.160,0.717,-0.155,1374996224.000,0.001,25775,26658,-23,13,49,15.330,78.230,25906,26737,1230,1234,0
145489,-0.083,0.887,1.150,-0.069,0.316,0.132,-0.673,-0.151,0.707,-0.159,1374996224.000,0.003,25715,26716,-28,12,49,15.330,78.230,25906,26737,1230,1234,0
145589,-0.126,0.803,0.950,-0.077,0.292,0.028,-0.682,-0.142,0.699,-0.161,1374996224.000,0.004,25859,26577,-27,11,49,15.320,78.390,25641,26737,1242,1282,0
145689,-0.110,0.626,-0.330,-0.001,0.238,-0.064,-0.692,-0.141,0.689,-0.162,1374996224.000,0.003,25936,26501,-26,7,49,15.320,78.390,25641,26737,1242,1282,0
145789,-0.110,0.008,-0.720,-0.078,-0.019,0.042,-0.695,-0.140,0.686,-0.161,1374996224.000,-0.000,25781,26652,-15,2,49,15.320,78.390,25641,26737,1242,1282,0
145889,-0.118,0.061,1.520,-0.097,-0.249,0.056,-0.688,-0.138,0.695,-0.158,1374996224.000,0.000,25763,26669,-24,10,49,15.330,78.230,25839,26595,1226,1288,0
145989,-0.135,0.043,0.750,-0.081,0.237,0.051,-0.690,-0.133,0.694,-0.157,1374996224.000,0.000,25773,26660,-10,-5,49,15.330,78.230,25839,26595,1226,1288,0
146089,-0.138,-0.059,-0.020,-0.092,0.071,0.003,-0.696,-0.131,0.688,-0.158,1374996224.000,-0.000,25826,26609,-14,2,49,15.330,78.230,25839,26595,1226,1288,0
146189,-0.141,0.061,-0.310,0.126,-0.206,0.022,-0.691,-0.132,0.693,-0.158,1374996224.000,0.000,25792,26642,-32,4,49,15.330,78.230,25839,26595,1226,1288,0
146289,-0.167,0.293,0.110,-0.203,0.336,0.071,-0.695,-0.123,0.691,-0.154,1374996224.000,0.002,25725,26706,-12,3,49,15.350,78.030,25641,26737,1256,1268,0
146389,-0.150,0.324,-1.250,0.023,0.363,-0.180,-0.708,-0.122,0.678,-0.155,1374996224.000,0.002,26077,26363,-20,-1,49,15.350,78.030,25641,26737,1256,1268,0
146489,-0.127,-0.048,0.490,-0.208,0.306,-0.039,-0.720,-0.118,0.667,-0.151,1374996224.000,-0.001,25863,26572,-1,-5,49,15.350,78.030,25641,26737,1256,1268,0
146589,-0.113,-0.264,0.050,-0.312,0.176,-0.040,-0.730,-0.113,0.658,-0.146,1374996224.000,-0.002,25871,26565,0,0,49,15.350,78.030,25641,26737,1256,1268,0
146689,-0.113,-0.280,-0.460,0.271,-0.081,-0.079,-0.730,-0.112,0.658,-0.145,1374996224.000,-0.002,25964,26474,-26,-12,49,15.320,77.710,25575,26109,1311,1397,0
146789,-0.067,-0.359,1.750,0.050,-0.048,-0.119,-0.729,-0.116,0.659,-0.141,1374996224.000,-0.002,26007,26431,-15,-9,49,15.320,77.710,25575,26109,1311,1397,0
146889,-0.007,-0.321,1.370,-0.104,-0.249,0.000,-0.725,-0.126,0.662,-0.139,1374996224.000,-0.001,25861,26574,-14,6,49,15.320,77.710,25575,26109,1311,1397,0
146989,-0.020,-0.208,0.750,0.038,-0.118,0.002,-0.718,-0.126,0.670,-0.139,1374996224.000,-0.001,25923,26514,-17,-3,50,15.290,77.910,25706,26666,1300,1238,0
147089,-0.042,-0.236,0.170,0.342,0.019,0.128,-0.716,-0.127,0.672,-0.143,1374996224.000,-0.001,25742,26690,-24,-19,50,15.290,77.910,25706,26666,1300,1238,0
147189,-0.093,-0.247,-1.470,-0.060,-0.018,0.141,-0.716,-0.124,0.671,-0.149,1374996224.000,-0.001,25713,26718,-12,-2,50,15.290,77.910,25706,26666,1300,1238,0
147289,-0.098,-0.190,-0.330,-0.007,-0.054,-0.146,-0.714,-0.123,0.673,-0.148,1374996224.000,-0.001,26076,26363,-16,-3,50,15.290,77.910,25706,26666,1300,1238,0
147389,-0.076,-0.184,0.110,-0.233,0.003,-0.102,-0.715,-0.120,0.675,-0.141,1374996224.000,-0.001,26005,26434,-8,2,50,15.280,77.710,25773,26178,1279,1377,0
147489,-0.046,-0.179,-0.070,-0.034,-0.041,-0.051,-0.716,-0.116,0.676,-0.131,1374996224.000,-0.001,25935,26503,-17,-5,50,15.280,77.710,25773,26178,1279,1377,0
147589,-0.019,-0.170,0.720,-0.068,0.032,0.007,-0.715,-0.118,0.676,-0.129,1374996224.000,-0.000,25872,26564,-10,-3,50,15.280,77.710,25773,26178,1279,1377,0
147689,-0.070,-0.187,-0.030,-0.231,0.038,0.180,-0.717,-0.111,0.676,-0.130,1374996224.000,-0.001,25664,26765,-6,2,50,15.280,77.710,25773,26178,1279,1377,0
147789,-0.138,-0.186,-0.680,-0.106,0.003,0.146,-0.718,-0.093,0.678,-0.124,1374996224.000,-0.001,25681,26749,-15,-6,50,15.320,77.830,25575,26737,1271,1274,0
147889,-0.173,-0.181,0.570,-0.168,-0.047,0.022,-0.717,-0.089,0.680,-0.125,1374996224.000,-0.002,25811,26623,-10,2,50,15.320,77.830,25575,26737,1271,1274,0
147989,-0.198,-0.160,-1.710,-0.016,-0.042,0.100,-0.716,-0.081,0.683,-0.121,1374996224.000,-0.002,25661,26767,-16,-5,50,15.320,77.830,25575,26737,1271,1274,0
148089,-0.244,-0.152,-1.670,-0.584,-0.037,0.080,-0.716,-0.067,0.686,-0.115,1374996224.000,-0.002,25671,26759,2,14,50,15.320,77.830,25575,26737,1271,1274,0
148189,-0.276,-0.124,-0.210,-0.649,-0.026,0.066,-0.715,-0.043,0.691,-0.094,1374996224.000,-0.002,25647,26781,0,11,50,15.300,77.710,25510,26455,1289,1348,0
148289,-0.317,-0.104,-0.180,-0.684,-0.001,0.049,-0.715,-0.018,0.694,-0.075,1535780480.000,-0.001,27172,28239,1,12,50,15.300,77.710,25510,26455,1289,1348,0
148389,-0.312,-0.083,-0.500,-0.756,-0.018,-0.097,-0.715,0.006,0.697,-0.050,1374996224.000,-0.001,25820,26614,2,15,50,15.300,77.710,25510,26455,1289,1348,0
148489,-0.269,-0.063,0.570,-0.797,0.000,-0.131,-0.714,0.029,0.699,-0.018,1426760960.000,-0.001,26353,27060,3,15,50,15.300,77.710,25510,26455,1289,1348,0
148589,-0.227,-0.049,2.000,-0.750,0.002,-0.112,-0.713,0.052,0.699,0.013,1393819776.000,-0.000,26040,26753,1,14,50,15.130,77.340,26455,26881,1270,1366,0
148689,-0.173,-0.044,-0.190,-0.677,0.038,-0.180,-0.711,0.072,0.698,0.042,1374996224.000,-0.000,25987,26451,1,12,50,15.130,77.340,26455,26881,1270,1366,0
148789,-0.096,-0.065,0.140,-0.620,0.143,-0.247,-0.711,0.086,0.694,0.071,1374996224.000,0.200,26121,26319,10,14,50,15.130,77.340,26455,26881,1270,1366,0
148889,-0.002,-0.114,-1.480,-0.242,0.132,-0.250,-0.714,0.093,0.687,0.096,1374996224.000,1.000,26188,26252,20,24,50,15.130,77.340,26455,26881,1270,1366,0
148989,0.083,-0.111,-1.870,0.383,-0.078,-0.164,-0.714,0.080,0.689,0.097,1374996224.000,0.400,26163,26278,-21,-5,50,15.320,77.300,26315,26109,1231,1295,0
149089,0.110,-0.102,-1.300,-0.714,0.046,-0.033,-0.711,0.085,0.690,0.108,1425192320.000,0.001,26539,26849,12,18,50,15.320,77.300,26315,26109,1231,1295,0
149189,0.100,-0.130,0.460,-0.396,0.066,0.070,-0.710,0.108,0.683,0.131,1415780480.000,0.001,26337,26872,-3,2,50,15.320,77.300,26315,26109,1231,1295,0
149289,0.032,-0.130,1.740,-0.928,-0.068,0.088,-0.707,0.136,0.678,0.147,1574996224.000,0.000,27793,28329,12,25,50,15.320,77.300,26315,26109,1231,1295,0
149389,0.018,-0.120,0.010,-0.612,0.020,-0.050,-0.700,0.164,0.673,0.174,1565584512.000,0.000,27847,28110,1,8,51,15.130,75.450,27777,28011,1369,1416,0
149489,0.051,-0.113,1.360,-0.737,-0.088,-0.163,-0.692,0.183,0.669,0.198,1515388416.000,0.000,27531,27522,5,20,51,15.130,75.450,27777,28011,1369,1416,0
149589,0.122,-0.109,0.340,-0.647,0.066,-0.227,-0.682,0.201,0.664,0.229,1374996224.000,0.001,26337,26102,6,9,51,15.130,75.450,27777,28011,1369,1416,0
149689,0.169,-0.150,-0.690,-0.544,0.101,-0.041,-0.679,0.214,0.655,0.254,1374996224.000,0.002,26127,26313,6,8,51,15.130,75.450,27777,28011,1369,1416,0
149789,0.174,-0.490,-1.070,-0.700,-0.048,0.191,-0.674,0.238,0.645,0.270,1374996224.000,0.002,25953,26485,19,7,51,15.290,77.420,25839,26525,1279,1252,0
149889,0.295,-0.861,0.290,-0.263,-0.308,0.224,-0.665,0.265,0.640,0.280,1374996224.000,-0.009,26097,26343,1,-9,51,15.290,77.420,25839,26525,1279,1252,0
149989,0.232,-0.499,-0.180,-0.509,-1.066,0.298,-0.641,0.294,0.656,0.270,1374996224.000,-0.008,25938,26499,-16,38,51,15.290,77.420,25839,26525,1279,1252,0
150089,-0.163,0.366,0.270,-0.609,-0.569,0.212,-0.605,0.334,0.670,0.271,1403231488.000,0.006,25833,27128,-18,38,51,15.290,77.420,25839,26525,1279,1252,0
150189,-0.147,0.394,1.060,-0.381,0.458,-0.157,-0.598,0.350,0.661,0.289,1473819776.000,0.006,27094,27198,4,1,51,15.140,76.700,26595,27397,1377,1329,0
150289,-0.032,0.234,-1.170,-0.581,0.320,-0.287,-0.601,0.348,0.647,0.317,1436172672.000,0.002,26899,26695,9,17,51,15.140,76.700,26595,27397,1377,1329,0
150389,0.087,0.138,1.900,-0.744,0.379,-0.238,-0.595,0.354,0.630,0.352,1574996224.000,0.000,28170,27955,15,15,51,15.140,76.700,26595,27397,1377,1329,0
