Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
203681,-0.677,-0.080,0.140,0.043,-0.592,0.107,0.634,-0.424,-0.554,-0.332,0.000,-0.002,0,6863,15,-52,30,16.610,81.290,305,305,60,60,0
203781,-0.680,-0.145,-0.130,-0.042,0.539,-0.051,0.641,-0.419,-0.548,-0.336,0.000,-0.003,0,6169,44,-74,30,16.610,81.290,305,305,60,60,0
203881,-0.682,-0.071,0.210,0.059,-0.432,0.036,0.635,-0.423,-0.556,-0.330,0.000,-0.002,0,6693,11,-48,30,16.610,81.290,305,305,60,60,0
203981,-0.684,-0.086,-0.230,-0.036,0.182,-0.011,0.636,-0.422,-0.554,-0.331,0.000,-0.002,0,6435,32,-63,30,16.610,81.250,305,305,60,60,0
204081,-0.685,-0.114,0.130,0.009,0.033,0.059,0.639,-0.421,-0.551,-0.333,0.000,-0.003,0,6793,26,-60,30,16.610,81.250,305,305,60,60,0
204181,-0.695,-0.121,0.130,-0.009,-0.003,-0.003,0.639,-0.422,-0.549,-0.334,0.000,-0.003,0,6438,25,-59,30,16.610,81.250,305,305,60,60,0
204281,-0.684,-0.120,0.010,0.040,-0.006,-0.029,0.639,-0.422,-0.550,-0.335,0.000,-0.003,0,6355,24,-61,30,16.610,81.250,305,305,60,60,0
204381,-0.655,-0.123,-0.090,0.272,-0.059,-0.134,0.640,-0.415,-0.554,-0.333,0.000,-0.003,0,5699,15,-66,29,16.630,81.250,305,305,60,60,0
204481,-0.531,-0.112,-0.200,0.734,-0.069,-0.421,0.644,-0.390,-0.574,-0.323,0.000,-0.002,0,3314,6,-78,29,16.630,81.250,305,305,60,60,0
204581,-0.398,-0.143,0.290,0.403,0.129,-0.233,0.650,-0.364,-0.586,-0.318,0.000,-0.002,0,4716,25,-70,29,16.630,81.250,305,305,60,60,0
204681,-0.344,-0.169,0.220,-0.088,-0.083,0.082,0.652,-0.355,-0.588,-0.321,0.000,-0.002,0,5996,29,-52,29,16.630,81.250,305,305,60,60,0
204781,-0.390,-0.135,0.100,-0.239,-0.046,0.120,0.648,-0.366,-0.586,-0.321,0.000,-0.002,0,6129,31,-53,29,16.620,81.250,305,305,60,60,0
204881,-0.488,-0.152,0.170,-0.840,0.268,0.396,0.646,-0.385,-0.571,-0.329,0.000,-0.002,0,7718,58,-45,29,16.620,81.250,305,305,60,60,0
205103,-0.777,-0.112,-0.070,0.064,-0.079,0.013,0.628,-0.450,-0.528,-0.352,0.000,-0.003,0,6460,14,-67,30,16.630,81.250,305,305,60,60,0
205340,-0.744,-0.164,0.040,0.002,-0.016,0.024,0.635,-0.439,-0.529,-0.352,0.000,-0.004,0,6817,26,-59,30,16.630,81.250,305,305,60,60,0
205560,-0.677,-0.201,-0.110,0.334,0.113,-0.130,0.642,-0.422,-0.537,-0.348,0.000,-0.004,0,6237,30,-62,29,16.610,81.250,305,305,60,60,0
205902,-0.578,-0.137,0.000,0.074,0.107,-0.121,0.638,-0.410,-0.556,-0.341,0.000,-0.003,0,5472,30,-69,29,16.610,81.250,305,305,60,60,0
206117,-0.504,-0.115,0.080,0.032,-0.196,0.008,0.635,-0.401,-0.566,-0.340,0.000,-0.002,0,6035,20,-55,30,16.620,81.250,305,305,60,60,0
206340,-0.474,-0.173,0.050,0.066,0.154,-0.063,0.641,-0.394,-0.562,-0.343,0.000,-0.002,0,5485,27,-66,30,16.610,81.250,305,305,60,60,0
206440,-0.423,-0.234,0.070,0.133,0.303,-0.174,0.646,-0.383,-0.560,-0.348,0.000,-0.002,0,4606,32,-74,30,16.610,81.250,305,305,60,60,0
206450,-0.416,-0.243,0.030,0.132,0.301,-0.183,0.647,-0.382,-0.560,-0.349,0.000,-0.002,0,4526,32,-73,30,16.610,81.250,305,305,60,60,0
206462,-0.407,-0.251,0.050,0.133,0.286,-0.200,0.648,-0.380,-0.560,-0.349,0.000,-0.002,0,4369,32,-73,30,16.610,81.250,305,305,60,60,0
206468,-0.399,-0.259,0.060,0.140,0.264,-0.212,0.649,-0.379,-0.560,-0.350,0.000,-0.002,0,4255,31,-72,30,16.610,81.250,305,305,60,60,0
206472,-0.399,-0.259,0.060,0.140,0.264,-0.212,0.649,-0.379,-0.560,-0.350,0.000,-0.002,0,4255,31,-72,30,16.610,81.250,305,305,60,60,0
206479,-0.390,-0.267,0.040,0.151,0.242,-0.224,0.649,-0.378,-0.560,-0.351,0.000,-0.002,0,4132,30,-72,30,16.610,81.250,305,305,60,60,0
206483,-0.390,-0.267,0.040,0.151,0.242,-0.224,0.649,-0.378,-0.560,-0.351,0.000,-0.002,0,4132,30,-72,30,16.610,81.250,305,305,60,60,0
206492,-0.380,-0.274,0.040,0.164,0.219,-0.240,0.650,-0.376,-0.560,-0.352,0.000,-0.002,0,3970,29,-72,30,16.610,81.250,305,305,60,60,0
206501,-0.370,-0.280,0.000,0.179,0.194,-0.250,0.650,-0.374,-0.560,-0.352,0.000,-0.002,0,3863,27,-71,30,16.610,81.250,305,305,60,60,0
206511,-0.359,-0.285,0.000,0.196,0.171,-0.261,0.650,-0.373,-0.560,-0.353,0.000,-0.002,0,3731,26,-71,30,16.610,81.250,305,305,60,60,0
206581,-0.273,-0.313,-0.020,0.242,0.068,-0.321,0.652,-0.361,-0.564,-0.357,0.000,-0.000,0,2789,23,-70,30,16.610,81.250,305,305,60,60,0
206681,-0.103,-0.353,0.080,0.266,0.201,-0.420,0.653,-0.338,-0.572,-0.363,0.000,0.002,1953,0,30,-75,30,16.610,81.250,305,305,60,60,0
206781,0.029,-0.458,-0.150,0.042,0.391,-0.210,0.660,-0.318,-0.568,-0.375,0.000,0.007,0,2291,43,-75,30,16.630,81.250,305,305,60,60,0
206881,0.104,-0.568,0.050,0.056,0.321,-0.193,0.668,-0.304,-0.559,-0.386,0.000,0.013,1154,0,39,-76,30,16.630,81.250,305,305,60,60,0
206981,0.219,-0.584,0.280,0.213,-0.069,-0.379,0.666,-0.292,-0.563,-0.392,0.000,0.016,4530,0,24,-71,30,16.630,81.250,305,305,60,60,0
207081,0.434,-0.524,0.090,0.276,-0.244,-0.600,0.655,-0.273,-0.581,-0.399,0.000,0.018,6575,0,20,-67,30,16.630,81.250,305,305,60,60,0
207181,0.648,-0.413,-0.370,0.169,-0.496,-0.369,0.637,-0.257,-0.604,-0.404,0.000,0.016,5964,0,15,-54,29,16.630,81.290,305,305,60,60,0
207281,0.698,-0.260,-0.330,-0.069,-0.471,0.043,0.619,-0.262,-0.623,-0.400,0.000,0.010,4139,0,21,-49,29,16.630,81.290,305,305,60,60,0
207381,0.621,-0.182,-0.270,-0.237,-0.112,0.346,0.612,-0.278,-0.626,-0.395,0.000,0.006,1344,0,33,-54,29,16.630,81.290,305,305,60,60,0
207481,0.422,-0.182,-0.470,-0.696,0.024,0.876,0.614,-0.306,-0.613,-0.392,0.000,0.004,0,6644,48,-40,29,16.630,81.290,305,305,60,60,0
207581,-0.036,-0.169,-0.480,-0.810,-0.159,1.216,0.619,-0.365,-0.582,-0.380,0.000,0.001,0,8413,39,-39,29,16.610,81.250,305,305,60,60,0
207681,-0.478,-0.144,-0.180,-0.482,0.013,0.986,0.626,-0.415,-0.551,-0.363,0.000,-0.002,0,8524,33,-55,29,16.610,81.250,305,305,60,60,0
207781,-0.801,-0.107,0.420,-0.083,-0.254,0.621,0.632,-0.447,-0.532,-0.344,0.000,-0.003,0,8251,14,-54,29,16.610,81.250,305,305,60,60,0
207881,-0.890,0.040,0.550,0.454,-0.804,-0.118,0.626,-0.455,-0.551,-0.316,0.000,0.002,0,5054,-18,-48,29,16.610,81.250,305,305,60,60,0
207981,-0.713,0.278,-0.350,0.983,-1.241,-0.970,0.607,-0.432,-0.600,-0.290,0.000,0.011,4539,0,-41,-45,29,16.610,81.250,305,305,60,60,0
208081,-0.260,0.588,-0.760,0.933,-0.970,-1.578,0.572,-0.379,-0.675,-0.274,0.000,0.016,8128,0,-29,-43,29,16.610,81.250,305,305,60,60,0
208181,0.314,0.735,-0.260,0.521,-0.093,-1.673,0.544,-0.307,-0.727,-0.285,0.000,0.004,9476,0,3,-51,29,16.610,81.250,305,305,60,60,0
208281,0.883,0.688,-0.480,0.124,0.502,-1.401,0.533,-0.235,-0.747,-0.322,0.000,-0.015,10174,0,22,-57,29,16.610,81.250,305,305,60,60,0
208381,1.303,0.460,-0.880,-0.317,0.861,-0.744,0.542,-0.192,-0.735,-0.359,0.000,-0.020,9200,0,42,-57,29,16.600,81.290,305,305,60,60,0
208481,1.429,0.004,-1.320,-0.678,1.814,0.033,0.587,-0.163,-0.689,-0.394,0.000,-0.000,7422,0,85,-83,29,16.600,81.290,305,305,60,60,0
208581,1.219,-0.449,-1.010,-1.008,1.128,0.806,0.634,-0.177,-0.627,-0.417,0.000,0.029,2951,0,77,-63,29,16.600,81.290,305,305,60,60,0
208681,0.687,-0.638,-0.800,-1.344,-0.288,1.510,0.657,-0.251,-0.574,-0.419,0.000,0.029,0,7154,49,-24,29,16.600,81.290,305,305,60,60,0
208781,-0.004,-0.537,-0.160,-0.923,-0.638,1.504,0.659,-0.331,-0.549,-0.395,0.000,0.010,0,8236,29,-34,30,16.620,81.250,305,305,60,60,0
208881,-0.550,-0.236,0.030,-0.250,-1.196,1.111,0.646,-0.401,-0.547,-0.349,0.000,-0.003,0,8120,-6,-32,30,16.620,81.250,305,305,60,60,0
208981,-0.788,0.110,0.140,0.504,-1.212,0.171,0.627,-0.431,-0.577,-0.298,0.000,0.004,0,4793,-26,-43,30,16.620,81.250,305,305,60,60,0
209081,-0.699,0.365,-0.060,0.838,-1.089,-0.616,0.608,-0.413,-0.625,-0.263,0.000,0.015,3815,0,-31,-41,30,16.620,81.250,305,305,60,60,0
209181,-0.391,0.624,0.000,0.713,-0.812,-1.171,0.579,-0.373,-0.682,-0.246,0.000,0.021,7106,0,-21,-38,30,16.630,81.250,305,305,60,60,0
209281,0.008,0.727,-0.330,0.392,0.056,-1.163,0.560,-0.323,-0.719,-0.254,0.000,0.013,7752,0,8,-51,30,16.630,81.250,305,305,60,60,0
209381,0.345,0.636,-0.240,-0.010,0.504,-0.592,0.563,-0.281,-0.726,-0.277,0.000,0.001,6107,0,26,-52,30,16.630,81.250,305,305,60,60,0
209481,0.442,0.447,-0.370,-0.452,0.638,0.109,0.580,-0.270,-0.708,-0.299,0.000,-0.003,2649,0,40,-44,29,16.620,81.250,305,305,60,60,0
209581,0.308,0.230,-0.320,-0.949,0.680,0.643,0.599,-0.296,-0.671,-0.321,0.000,-0.001,0,4569,54,-39,29,16.620,81.250,305,305,60,60,0
209681,-0.046,0.134,-0.030,-1.609,0.012,1.134,0.602,-0.363,-0.625,-0.340,0.000,0.001,0,7706,51,-7,29,16.620,81.250,305,305,60,60,0
209781,-0.352,0.101,0.170,-1.677,0.487,0.578,0.591,-0.431,-0.575,-0.366,0.000,0.002,0,5267,69,-31,29,16.620,81.250,305,305,60,60,0
209881,-0.425,-0.030,-0.210,-1.203,0.567,0.012,0.580,-0.465,-0.528,-0.411,0.000,-0.000,0,2913,55,-44,29,16.620,81.290,305,305,60,60,0
209981,-0.432,-0.095,0.060,-0.822,0.198,0.072,0.565,-0.487,-0.497,-0.444,0.000,-0.001,0,4867,38,-43,29,16.620,81.290,305,305,60,60,0
210081,-0.455,-0.085,-0.100,-0.086,-0.059,0.019,0.555,-0.500,-0.485,-0.455,0.000,-0.001,0,4693,14,-56,29,16.620,81.290,305,305,60,60,0
210181,-0.467,-0.111,0.000,0.089,0.074,0.063,0.559,-0.497,-0.484,-0.454,0.000,-0.002,0,5350,21,-57,30,16.630,81.250,305,305,60,60,0
210281,-0.483,-0.126,0.240,-0.033,-0.002,0.028,0.562,-0.496,-0.483,-0.453,0.000,-0.002,0,5192,26,-50,30,16.630,81.250,305,305,60,60,0
210381,-0.479,-0.106,0.070,0.063,-0.029,-0.016,0.561,-0.497,-0.485,-0.451,0.000,-0.001,0,5158,22,-54,30,16.630,81.250,305,305,60,60,0
210481,-0.473,-0.089,-0.150,0.694,-0.199,-0.011,0.567,-0.489,-0.496,-0.440,0.000,-0.001,0,5355,-3,-68,30,16.630,81.250,305,305,60,60,0
210581,-0.458,-0.032,-0.330,1.397,-0.467,-0.121,0.586,-0.460,-0.533,-0.400,0.000,-0.000,0,4710,-24,-74,30,16.630,81.290,305,305,60,60,0
210681,-0.380,0.005,-0.060,1.367,-0.044,-0.247,0.604,-0.423,-0.568,-0.366,0.000,0.000,0,3680,-4,-81,30,16.630,81.290,305,305,60,60,0
210781,-0.302,-0.057,-0.100,1.236,0.063,-0.141,0.629,-0.376,-0.591,-0.337,0.000,-0.001,0,4438,0,-78,30,16.630,81.290,305,305,60,60,0
210881,-0.270,0.009,0.670,0.724,-0.502,-0.063,0.637,-0.349,-0.616,-0.305,0.000,0.000,0,4707,-4,-46,30,16.620,81.290,305,305,60,60,0
210981,-0.280,0.100,0.470,-0.434,-0.163,0.151,0.628,-0.352,-0.627,-0.297,0.000,0.001,0,6157,36,-27,30,16.620,81.290,305,305,60,60,0
211081,-0.378,0.100,-0.220,-1.150,0.320,0.418,0.619,-0.386,-0.606,-0.316,0.000,0.002,0,7498,60,-29,30,16.620,81.290,305,305,60,60,0
211181,-0.534,0.026,-0.130,-1.209,0.318,0.377,0.613,-0.429,-0.566,-0.347,0.000,0.001,0,7356,51,-33,30,16.620,81.290,305,305,60,60,0
211281,-0.573,-0.002,-0.330,0.259,-0.187,-0.114,0.609,-0.443,-0.550,-0.361,0.000,-0.000,0,4956,-9,-63,29,16.630,81.250,305,305,60,60,0
211381,-0.495,0.046,-0.090,0.899,-0.127,-0.271,0.611,-0.424,-0.573,-0.344,0.000,0.001,0,4287,-8,-74,29,16.630,81.250,305,305,60,60,0
211481,-0.385,0.044,0.110,0.759,0.046,-0.317,0.621,-0.391,-0.595,-0.327,0.000,0.001,0,3742,7,-68,29,16.630,81.250,305,305,60,60,0
211581,-0.325,0.047,0.280,-0.098,-0.132,0.028,0.624,-0.376,-0.605,-0.320,0.000,0.001,0,5895,25,-37,29,16.630,81.250,305,305,60,60,0
211681,-0.359,0.064,0.020,-0.484,0.087,0.117,0.618,-0.389,-0.599,-0.327,0.000,0.001,0,6055,35,-41,30,16.630,81.290,305,305,60,60,0
211781,-0.388,0.034,-0.210,-0.306,0.183,0.068,0.615,-0.403,-0.586,-0.340,0.000,0.001,0,5801,29,-51,30,16.630,81.290,305,305,60,60,0
211881,-0.450,0.008,0.030,-0.494,0.058,0.291,0.615,-0.415,-0.573,-0.347,0.000,0.000,0,7145,33,-40,30,16.630,81.290,305,305,60,60,0
211981,-0.547,0.021,0.030,-0.808,0.051,0.377,0.607,-0.440,-0.557,-0.357,0.000,0.001,0,7539,41,-31,30,16.620,81.250,305,305,60,60,0
212081,-0.673,0.027,-0.080,-0.747,0.269,0.253,0.596,-0.473,-0.530,-0.374,0.000,0.001,0,7019,40,-48,30,16.620,81.250,305,305,60,60,0
212181,-0.730,-0.035,0.010,-0.311,0.261,0.041,0.594,-0.487,-0.507,-0.391,0.000,-0.001,0,6527,29,-55,30,16.620,81.250,305,305,60,60,0
212281,-0.733,-0.095,0.080,0.037,0.130,-0.037,0.597,-0.485,-0.499,-0.399,0.000,-0.002,0,6408,21,-58,30,16.620,81.250,305,305,60,60,0
212381,-0.712,-0.147,0.200,-0.049,0.266,-0.061,0.601,-0.480,-0.495,-0.404,0.000,-0.003,0,6308,33,-59,30,16.610,81.250,305,305,60,60,0
212481,-0.679,-0.191,0.000,0.411,-0.079,-0.139,0.605,-0.471,-0.495,-0.407,0.000,-0.004,0,5807,5,-66,30,16.610,81.250,305,305,60,60,0
212581,-0.613,-0.165,-0.160,0.811,-0.427,-0.184,0.612,-0.455,-0.516,-0.391,0.000,-0.003,0,5366,-8,-64,30,16.610,81.250,305,305,60,60,0
212681,-0.540,-0.091,0.320,0.224,0.024,0.000,0.615,-0.437,-0.542,-0.371,0.000,-0.002,0,6381,31,-56,30,16.610,81.250,305,305,60,60,0
212781,-0.566,-0.089,0.180,-0.043,-0.313,0.041,0.615,-0.439,-0.541,-0.369,0.000,-0.002,0,6308,15,-41,30,16.620,81.250,305,305,60,60,0
212881,-0.526,0.014,-0.170,0.727,-0.479,-0.386,0.608,-0.434,-0.562,-0.355,0.000,0.001,0,2973,-14,-61,30,16.620,81.250,305,305,60,60,0
212981,-0.334,0.084,-0.400,1.130,-0.107,-0.638,0.608,-0.401,-0.594,-0.340,0.000,0.001,2875,0,-9,-79,30,16.620,81.250,305,305,60,60,0
213081,-0.134,0.102,-0.080,1.067,-0.190,-0.429,0.617,-0.351,-0.627,-0.319,0.000,0.001,0,774,-7,-66,30,16.620,81.250,305,305,60,60,0
213181,-0.042,0.134,0.440,0.562,-0.084,-0.073,0.623,-0.319,-0.648,-0.299,0.000,0.001,0,4183,9,-54,29,16.610,81.250,305,305,60,60,0
213281,-0.092,0.193,0.060,-0.208,-0.337,0.351,0.620,-0.323,-0.654,-0.289,0.000,0.002,0,6418,17,-28,29,16.610,81.250,305,305,60,60,0
213381,-0.295,0.331,0.130,-0.660,-0.278,0.772,0.605,-0.362,-0.652,-0.280,0.000,0.007,0,8502,25,-22,29,16.610,81.250,305,305,60,60,0
213481,-0.614,0.354,-0.140,-1.170,0.310,1.010,0.601,-0.419,-0.620,-0.283,0.000,0.013,0,9608,51,-26,30,16.630,81.250,305,305,60,60,0
213581,-0.852,0.248,-0.300,-1.041,0.777,0.467,0.604,-0.465,-0.571,-0.306,0.000,0.011,0,7955,55,-46,30,16.630,81.250,305,305,60,60,0
213681,-0.894,0.044,-0.030,-0.442,0.670,-0.126,0.612,-0.479,-0.528,-0.344,0.000,0.002,0,5813,34,-61,30,16.630,81.250,305,305,60,60,0
213781,-0.724,-0.061,-0.260,0.994,-0.061,-0.683,0.621,-0.450,-0.536,-0.353,0.000,-0.002,0,1282,-17,-79,30,16.630,81.250,305,305,60,60,0
213881,-0.385,-0.049,-0.550,1.534,-0.154,-0.963,0.629,-0.389,-0.584,-0.336,0.000,-0.001,4864,0,-19,-86,30,16.620,81.250,305,305,60,60,0
213981,-0.086,-0.033,0.090,0.816,-0.056,-0.576,0.633,-0.333,-0.619,-0.323,0.000,-0.000,2316,0,12,-61,30,16.620,81.250,305,305,60,60,0
214081,-0.004,-0.001,0.290,-0.358,-0.147,0.198,0.629,-0.323,-0.629,-0.322,0.000,0.000,0,5900,34,-30,30,16.620,81.250,305,305,60,60,0
214181,-0.212,0.043,-0.050,-1.046,-0.091,0.753,0.621,-0.365,-0.612,-0.327,0.000,0.000,0,8300,45,-21,30,16.620,81.250,305,305,60,60,0
214281,-0.520,0.071,-0.260,-1.058,0.121,0.716,0.612,-0.424,-0.576,-0.337,0.000,0.002,0,8370,43,-33,30,16.630,81.290,305,305,60,60,0
214381,-0.667,0.075,-0.190,0.027,-0.003,0.111,0.609,-0.449,-0.558,-0.341,0.000,0.002,0,5796,2,-62,30,16.630,81.290,305,305,60,60,0
214481,-0.592,0.052,0.000,0.812,0.061,-0.391,0.617,-0.427,-0.571,-0.332,0.000,0.001,0,3397,-3,-76,30,16.630,81.290,305,305,60,60,0
214581,-0.413,-0.000,0.130,0.777,0.068,-0.487,0.628,-0.387,-0.591,-0.324,0.000,0.000,0,2314,5,-69,30,16.630,81.290,305,305,60,60,0
214681,-0.228,-0.011,0.010,0.664,-0.123,-0.513,0.632,-0.354,-0.611,-0.320,0.000,-0.000,1898,0,2,-61,30,16.610,81.250,305,305,60,60,0
214781,-0.028,0.009,-0.050,0.471,-0.011,-0.430,0.632,-0.318,-0.633,-0.316,0.000,-0.000,2113,0,12,-58,30,16.610,81.250,305,305,60,60,0
214881,0.114,0.021,0.270,0.014,-0.008,-0.186,0.628,-0.303,-0.641,-0.319,0.000,-0.000,0,1564,22,-47,30,16.610,81.250,305,305,60,60,0
214981,0.133,0.004,0.050,-0.522,0.162,0.230,0.624,-0.311,-0.636,-0.331,0.000,-0.000,0,4795,38,-41,30,16.610,81.250,305,305,60,60,0
215081,-0.056,-0.022,-0.250,-0.863,0.058,0.638,0.622,-0.347,-0.613,-0.341,0.000,-0.000,0,7282,40,-33,30,16.620,81.290,305,305,60,60,0
215181,-0.270,-0.024,-0.220,-0.271,-0.047,0.386,0.621,-0.384,-0.591,-0.343,0.000,-0.000,0,6485,17,-50,30,16.620,81.290,305,305,60,60,0
215281,-0.335,0.007,0.050,0.480,-0.111,-0.109,0.623,-0.384,-0.595,-0.332,0.000,0.000,0,3748,-2,-66,30,16.620,81.290,305,305,60,60,0
215381,-0.172,-0.039,0.170,0.772,0.187,-0.607,0.633,-0.348,-0.610,-0.325,0.000,-0.000,4084,0,7,-77,30,16.620,81.290,305,305,60,60,0
215481,0.062,-0.056,-0.010,0.340,-0.077,-0.506,0.634,-0.313,-0.627,-0.328,0.000,0.000,3883,0,13,-54,30,16.610,81.250,305,305,60,60,0
215581,0.236,-0.026,-0.180,0.152,-0.082,-0.344,0.627,-0.294,-0.640,-0.334,0.000,0.000,3692,0,16,-52,30,16.610,81.250,305,305,60,60,0
215681,0.271,0.004,-0.170,-0.358,-0.061,0.277,0.621,-0.294,-0.644,-0.337,0.000,-0.000,0,4860,30,-38,30,16.610,81.250,305,305,60,60,0
215781,-0.023,0.005,-0.300,-0.793,0.088,1.003,0.622,-0.339,-0.621,-0.334,0.000,0.000,0,8520,41,-36,30,16.610,81.250,305,305,60,60,0
215881,-0.395,-0.044,-0.150,-0.509,0.233,0.858,0.632,-0.384,-0.588,-0.329,0.000,-0.001,0,8460,33,-52,30,16.630,81.250,305,305,60,60,0
215981,-0.536,-0.105,0.530,0.323,0.004,-0.080,0.643,-0.392,-0.574,-0.323,0.000,-0.002,0,3963,4,-66,30,16.630,81.250,305,305,60,60,0
216081,-0.352,-0.111,0.230,0.532,-0.097,-0.663,0.644,-0.364,-0.591,-0.322,0.000,-0.001,3913,0,4,-64,30,16.630,81.250,305,305,60,60,0
216181,-0.020,-0.054,-0.260,0.578,-0.242,-0.896,0.634,-0.325,-0.621,-0.327,0.000,0.000,5972,0,2,-59,30,16.630,81.250,305,305,60,60,0
216281,0.289,0.026,-0.100,0.188,-0.114,-0.580,0.619,-0.292,-0.647,-0.335,0.000,-0.000,4559,0,21,-49,30,16.610,81.290,305,305,60,60,0
216381,0.361,0.027,-0.020,-0.346,-0.004,0.133,0.614,-0.290,-0.648,-0.344,0.000,-0.000,0,3520,31,-40,30,16.610,81.290,305,305,60,60,0
216481,0.147,0.047,-0.240,-0.689,-0.107,0.864,0.612,-0.326,-0.634,-0.344,0.000,-0.000,0,7651,33,-31,30,16.610,81.290,305,305,60,60,0
216581,-0.204,0.038,-0.390,-0.638,0.061,0.927,0.616,-0.373,-0.606,-0.337,0.000,0.000,0,8260,33,-40,30,16.610,81.290,305,305,60,60,0
216681,-0.506,0.003,-0.060,-0.058,0.209,0.553,0.627,-0.404,-0.579,-0.326,0.000,-0.000,0,7333,18,-63,29,16.610,81.250,305,305,60,60,0
216781,-0.618,-0.067,0.250,0.542,0.234,-0.062,0.642,-0.401,-0.573,-0.315,0.000,-0.002,0,4884,8,-77,29,16.610,81.250,305,305,60,60,0
216881,-0.430,-0.145,0.540,0.759,0.143,-0.757,0.653,-0.364,-0.586,-0.313,0.000,-0.002,4375,0,7,-76,29,16.610,81.250,305,305,60,60,0
216981,-0.048,-0.121,-0.220,0.712,-0.378,-1.090,0.646,-0.316,-0.617,-0.321,0.000,0.000,6901,0,-6,-57,29,16.610,81.250,305,305,60,60,0
217081,0.334,-0.025,-0.190,0.242,-0.250,-0.602,0.627,-0.272,-0.651,-0.331,0.000,0.000,5136,0,17,-43,29,16.610,81.250,305,305,60,60,0
217181,0.390,0.034,0.030,-0.468,-0.196,0.251,0.616,-0.280,-0.654,-0.339,0.000,-0.001,0,4403,30,-32,30,16.630,81.250,305,305,60,60,0
217281,0.168,0.119,-0.210,-0.726,-0.416,0.858,0.606,-0.322,-0.645,-0.336,0.000,-0.000,0,7455,23,-21,30,16.630,81.250,305,305,60,60,0
217381,-0.190,0.148,-0.440,-0.656,0.169,0.970,0.607,-0.374,-0.620,-0.328,0.000,0.002,0,8292,36,-44,30,16.630,81.250,305,305,60,60,0
217481,-0.424,0.007,-0.110,0.033,0.576,0.280,0.626,-0.393,-0.589,-0.326,0.000,0.000,0,5939,27,-74,30,16.630,81.250,305,305,60,60,0
217581,-0.413,-0.147,0.130,0.558,0.499,-0.324,0.645,-0.375,-0.578,-0.329,0.000,-0.002,0,1522,15,-84,29,16.620,81.290,305,305,60,60,0
217681,-0.211,-0.276,0.100,0.553,0.279,-0.554,0.658,-0.337,-0.583,-0.336,0.000,-0.000,3211,0,17,-75,29,16.620,81.290,305,305,60,60,0
217781,0.060,-0.260,0.030,0.564,-0.259,-0.644,0.655,-0.301,-0.605,-0.338,0.000,0.003,4854,0,4,-60,29,16.620,81.290,305,305,60,60,0
217881,0.274,-0.156,-0.100,0.140,-0.448,-0.346,0.641,-0.279,-0.630,-0.338,0.000,0.002,3490,0,12,-42,29,16.620,81.290,305,305,60,60,0
217981,0.336,-0.025,-0.060,-0.246,-0.534,0.106,0.623,-0.284,-0.644,-0.340,0.000,0.000,0,2897,15,-31,29,16.620,81.250,305,305,60,60,0
218081,0.176,0.155,-0.210,-0.527,-0.627,0.602,0.603,-0.322,-0.650,-0.333,0.000,-0.000,0,6326,14,-22,29,16.620,81.250,305,305,60,60,0
218181,-0.107,0.270,-0.240,-0.577,-0.073,0.823,0.593,-0.370,-0.639,-0.322,0.000,0.003,0,7708,28,-38,29,16.620,81.250,305,305,60,60,0
218281,-0.337,0.177,-0.210,-0.108,0.524,0.404,0.606,-0.394,-0.612,-0.321,0.000,0.004,0,6336,28,-67,29,16.620,81.250,305,305,60,60,0
218381,-0.344,0.020,0.120,0.463,0.420,-0.292,0.626,-0.379,-0.600,-0.324,0.000,0.000,0,1264,12,-76,30,16.620,81.250,305,305,60,60,0
218481,-0.171,-0.089,0.160,0.442,0.237,-0.502,0.637,-0.347,-0.604,-0.330,0.000,-0.000,2903,0,14,-67,30,16.620,81.250,305,305,60,60,0
218581,0.034,-0.037,0.030,0.310,-0.338,-0.450,0.629,-0.323,-0.624,-0.332,0.000,0.000,2639,0,6,-45,30,16.620,81.250,305,305,60,60,0
218681,0.089,0.100,-0.210,-0.299,-0.578,0.179,0.612,-0.327,-0.640,-0.330,0.000,-0.000,0,5389,13,-23,30,16.620,81.250,305,305,60,60,0
218781,-0.081,0.222,-0.260,-0.370,-0.220,0.583,0.599,-0.360,-0.638,-0.322,0.000,0.002,0,7240,19,-37,30,16.620,81.250,305,305,60,60,0
218881,-0.229,0.134,-0.010,-0.001,0.688,0.179,0.612,-0.372,-0.619,-0.322,0.000,0.002,0,5131,34,-75,30,16.620,81.250,305,305,60,60,0
218981,-0.211,-0.028,0.180,0.177,0.088,-0.151,0.630,-0.357,-0.606,-0.328,0.000,-0.000,0,3339,3,-48,30,16.620,81.250,305,305,60,60,0
219081,-0.192,0.118,0.200,-0.027,-0.539,0.049,0.615,-0.362,-0.624,-0.319,0.000,0.001,0,5263,3,-32,29,16.610,81.250,305,305,60,60,0
219181,-0.195,0.171,-0.390,-0.017,0.144,-0.019,0.609,-0.366,-0.628,-0.316,0.000,0.002,0,4600,23,-56,29,16.610,81.250,305,305,60,60,0
219281,-0.191,0.107,-0.110,0.029,0.531,-0.029,0.616,-0.363,-0.621,-0.321,0.000,0.001,0,4511,28,-65,29,16.610,81.250,305,305,60,60,0
