Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
207608,-0.097,-0.008,-0.340,-0.729,-0.061,-0.017,-0.707,-0.015,0.706,-0.033,1390485760.000,-0.800,26115,26618,10,27,48,14.830,72.350,25906,27247,1453,1258,0
207707,-0.077,0.004,-0.640,-0.446,0.026,-0.074,-0.707,0.013,0.708,-0.001,1424995584.000,-0.200,26526,26858,8,19,48,14.830,72.350,25906,27247,1453,1258,0
207807,-0.048,0.002,0.130,0.139,-0.032,-0.054,-0.707,0.006,0.707,-0.003,1228132864.000,-0.800,24578,24981,-25,-9,48,14.850,72.470,26595,26737,1283,1337,0
207907,-0.169,0.145,-1.690,-0.701,0.103,-0.009,-0.707,0.023,0.706,0.015,1417936768.000,-0.000,26218,27029,24,39,48,14.850,72.470,26595,26737,1283,1337,0
208007,-0.158,0.103,0.880,0.622,0.162,-0.116,-0.713,0.016,0.701,0.013,1424995584.000,-0.401,26492,26892,-32,-22,48,14.850,72.470,26595,26737,1283,1337,0
208107,-0.095,0.041,1.170,-0.612,0.136,-0.114,-0.717,0.012,0.696,0.017,1403034752.000,-0.300,26320,26651,25,33,48,14.910,72.470,25906,27100,1392,1170,0
208207,-0.041,-0.039,-0.860,0.086,0.104,-0.116,-0.722,0.023,0.691,0.036,1424995584.000,0.000,26572,26813,-4,4,48,14.910,72.470,25906,27100,1392,1170,0
208307,0.004,-0.061,0.180,0.327,-0.016,-0.046,-0.722,0.003,0.691,0.023,1574799488.000,0.001,27892,28229,-3,9,48,14.910,72.470,25906,27100,1392,1170,0
208407,0.004,-0.068,1.830,-0.150,0.088,0.013,-0.723,0.005,0.690,0.026,1424995584.000,0.001,26469,26914,11,16,48,14.910,72.470,25906,27100,1392,1170,0
208507,0.017,-0.075,-1.140,0.363,-0.034,-0.030,-0.724,-0.004,0.689,0.019,1424995584.000,0.001,26548,26837,-9,4,49,14.800,72.880,26595,26737,1307,1357,0
208607,0.024,-0.076,1.940,0.086,0.061,0.004,-0.725,-0.012,0.689,0.012,1424995584.000,0.001,26509,26875,6,11,49,14.800,72.880,26595,26737,1307,1357,0
208708,0.134,-0.168,-0.540,0.133,0.057,0.039,-0.727,-0.014,0.687,0.010,1406956416.000,-0.599,26417,26629,-16,-14,49,14.800,72.880,26595,26737,1307,1357,0
208808,0.100,-0.161,1.340,-0.298,-0.124,0.101,-0.726,-0.009,0.688,0.009,1305779840.000,-0.199,25331,25770,6,20,49,14.800,72.880,26595,26737,1307,1357,0
208908,0.067,-0.130,0.940,0.154,-0.119,0.078,-0.722,-0.004,0.692,0.008,1424995584.000,-0.600,26489,26895,-23,-9,48,14.880,72.720,25380,25575,1239,1304,0
209008,0.028,-0.101,-1.250,-0.458,-0.094,0.094,-0.719,0.003,0.695,0.008,1424995584.000,-0.200,26439,26944,19,31,48,14.880,72.720,25380,25575,1239,1304,0
209108,-0.001,-0.084,-0.140,-0.031,-0.042,0.028,-0.717,0.019,0.697,0.019,1424995584.000,-0.800,26493,26890,-24,-14,48,14.880,72.720,25380,25575,1239,1304,0
209208,-0.013,-0.068,0.660,-0.671,-0.082,0.043,-0.715,0.024,0.699,0.023,1424995584.000,-1.400,26444,26939,-13,1,49,14.820,72.390,26315,27027,1353,1306,0
209308,-0.033,-0.043,-0.320,-1.330,-0.038,0.004,-0.710,0.064,0.699,0.059,1424995584.000,-1.800,26484,26900,-9,2,49,14.820,72.390,26315,27027,1353,1306,0
209408,-0.035,-0.039,-0.710,-1.294,0.026,-0.026,-0.704,0.108,0.694,0.103,1424995584.000,-1.500,26500,26884,3,11,49,14.820,72.390,26315,27027,1353,1306,0
209508,-0.027,-0.037,1.590,-1.007,-0.020,-0.068,-0.696,0.149,0.687,0.146,1424995584.000,-0.600,26554,26830,13,25,49,14.820,72.390,26315,27027,1353,1306,0
209608,0.001,-0.022,-1.560,0.058,-0.089,-0.079,-0.690,0.164,0.685,0.166,1424995584.000,0.000,26578,26807,-9,7,49,14.810,72.510,26525,26315,1342,1446,0
209709,0.027,0.004,0.390,0.152,-0.063,-0.031,-0.688,0.156,0.690,0.161,1424995584.000,-0.000,26536,26849,-4,10,49,14.810,72.510,26525,26315,1342,1446,0
209809,0.027,0.005,-1.450,0.078,0.030,0.014,-0.689,0.152,0.691,0.157,1424995584.000,-0.000,26500,26884,1,11,49,14.810,72.510,26525,26315,1342,1446,0
209909,0.026,-0.006,-0.560,0.037,0.054,0.001,-0.691,0.150,0.690,0.155,1424995584.000,-0.000,26529,26856,2,11,49,14.810,72.510,26525,26315,1342,1446,0
210009,0.024,-0.024,0.910,-0.026,0.069,0.013,-0.693,0.149,0.688,0.155,1424995584.000,0.000,26513,26871,4,11,49,14.740,72.510,26737,26809,1273,1349,0
210109,0.017,-0.031,0.340,0.070,-0.029,0.039,-0.694,0.149,0.687,0.154,1424995584.000,0.000,26473,26911,-3,11,49,14.740,72.510,26737,26809,1273,1349,0
210209,-0.007,-0.012,0.090,0.111,-0.099,0.060,-0.693,0.148,0.690,0.148,1424995584.000,-0.000,26444,26939,-5,13,49,14.740,72.510,26737,26809,1273,1349,0
210309,-0.015,0.015,-1.930,0.164,-0.069,-0.011,-0.691,0.145,0.694,0.142,1424995584.000,0.000,26525,26859,-5,10,49,14.740,72.510,26737,26809,1273,1349,0
210409,-0.002,0.025,1.270,0.117,0.014,-0.061,-0.690,0.140,0.696,0.138,1374799488.000,0.000,26106,26330,-2,10,49,14.780,72.390,26595,26809,1315,1334,0
210509,0.024,0.009,-1.970,0.017,0.096,-0.054,-0.692,0.135,0.695,0.139,1257936768.000,-0.000,24955,25203,3,10,49,14.780,72.390,26595,26809,1315,1334,0
210609,0.040,-0.035,-1.940,-0.046,0.196,-0.056,-0.697,0.133,0.690,0.142,1424995584.000,0.000,26606,26779,8,8,49,14.780,72.390,26595,26809,1315,1334,0
210710,0.074,-0.097,0.250,-0.024,0.194,-0.097,-0.703,0.131,0.683,0.148,1424995584.000,0.000,26678,26707,7,6,49,14.780,72.390,26595,26809,1315,1334,0
210810,0.107,-0.142,-0.110,-0.110,0.093,-0.081,-0.707,0.129,0.678,0.154,1424995584.000,0.001,26688,26697,8,11,50,14.780,72.390,26809,26881,1286,1266,0
210910,0.133,-0.156,-1.650,-0.238,-0.006,-0.079,-0.707,0.131,0.676,0.162,1419995648.000,0.001,26677,26615,10,16,50,14.780,72.390,26809,26881,1286,1266,0
211010,0.160,-0.153,1.270,-0.260,0.006,-0.081,-0.704,0.138,0.675,0.173,1419995648.000,0.001,26712,26580,10,14,50,14.780,72.390,26809,26881,1286,1266,0
211110,0.182,-0.169,-0.150,-0.166,0.069,-0.044,-0.703,0.142,0.672,0.183,1419995648.000,0.002,26694,26597,9,9,50,14.780,72.390,26809,26881,1286,1266,0
211210,0.187,-0.190,-0.250,-0.143,0.060,0.004,-0.704,0.146,0.669,0.189,1419995648.000,0.002,26665,26627,9,9,50,14.790,72.390,26809,26595,1298,1325,0
211310,0.711,-0.309,-0.070,-0.050,0.007,0.129,-0.705,0.151,0.666,0.190,1419995648.000,-0.005,27247,26030,9,4,50,14.790,72.390,26809,26595,1298,1325,0
211410,0.821,-0.481,-1.630,0.309,-0.241,0.796,-0.708,0.157,0.668,0.168,1419995648.000,-0.016,26302,26986,-4,0,50,14.790,72.390,26809,26595,1298,1325,0
211510,0.107,-0.253,-1.040,-0.592,-0.666,0.828,-0.696,0.201,0.675,0.142,1419995648.000,-0.009,25739,27523,7,43,50,14.790,72.390,26809,26595,1298,1325,0
211610,-0.530,0.094,-0.420,0.387,-0.110,0.172,-0.684,0.225,0.682,0.128,1419995648.000,0.002,26037,27241,-18,-5,50,14.760,72.390,25706,27700,1292,1322,0
211710,-0.527,0.048,0.300,0.518,0.051,-0.081,-0.693,0.202,0.684,0.108,1419995648.000,0.001,26215,27070,-6,5,50,14.760,72.390,25706,27700,1292,1322,0
211811,-0.481,0.074,0.110,-0.028,-0.139,-0.174,-0.690,0.195,0.689,0.108,1419995648.000,0.002,26297,26990,0,21,50,14.760,72.390,25706,27700,1292,1322,0
211911,-0.394,0.056,0.840,0.507,0.158,-0.259,-0.692,0.177,0.691,0.107,1419995648.000,0.001,26409,26880,-9,-8,50,14.760,72.390,25706,27700,1292,1322,0
212011,-0.291,0.021,-0.740,0.349,-0.011,-0.271,-0.697,0.153,0.693,0.101,1419995648.000,0.000,26468,26822,-5,11,50,14.780,72.390,26178,26666,1402,1366,0
212111,-0.191,0.035,-1.410,0.208,-0.009,-0.273,-0.696,0.137,0.698,0.102,1337642752.000,0.000,25765,25958,-3,8,50,14.780,72.390,26178,26666,1402,1366,0
212210,-0.084,0.012,-1.090,0.369,0.116,-0.268,-0.698,0.117,0.699,0.102,1405093632.000,0.000,26484,26527,-5,-1,50,14.780,72.390,26178,26666,1402,1366,0
212310,0.004,-0.020,-1.340,0.333,0.061,-0.183,-0.703,0.096,0.698,0.098,1419995648.000,0.000,26601,26691,-4,3,50,14.780,72.390,26178,26666,1402,1366,0
212410,0.059,0.035,0.540,0.221,-0.011,-0.117,-0.704,0.082,0.699,0.093,1419995648.000,-0.000,26599,26693,-5,9,50,14.780,72.390,26178,26666,1402,1366,0
212509,0.098,0.034,1.020,0.264,0.028,-0.070,-0.705,0.071,0.701,0.089,1419995648.000,-0.000,26595,26696,-5,5,51,14.760,72.470,26954,26315,1249,1418,0
212609,0.111,0.022,-0.440,0.264,0.059,-0.010,-0.707,0.060,0.700,0.081,1419995648.000,-0.000,26561,26730,-4,4,51,14.760,72.470,26954,26315,1249,1418,0
212709,0.108,-0.009,0.670,0.476,0.094,0.089,-0.710,0.049,0.699,0.069,1419995648.000,-0.400,26438,26852,-23,-19,51,14.760,72.470,26954,26315,1249,1418,0
212809,0.029,-0.014,1.170,-0.489,-0.088,0.211,-0.712,0.053,0.698,0.059,1419995648.000,-0.800,26288,26999,-2,14,51,14.760,72.470,26954,26315,1249,1418,0
212909,-0.025,0.005,-0.410,-0.699,0.027,0.062,-0.707,0.086,0.697,0.083,1419995648.000,0.000,26440,26850,23,30,51,14.770,72.600,26178,27100,1391,1304,0
213008,-0.028,-0.009,-0.980,0.490,-0.044,-0.038,-0.709,0.085,0.695,0.081,1419995648.000,-0.200,26526,26765,-27,-13,51,14.770,72.600,26178,27100,1391,1304,0
213108,-0.002,0.027,2.120,-0.568,-0.017,-0.084,-0.706,0.083,0.698,0.083,1419995648.000,-0.100,26575,26716,21,32,51,14.770,72.600,26178,27100,1391,1304,0
213208,0.040,-0.005,-1.680,0.083,0.048,-0.128,-0.706,0.092,0.695,0.100,1287446656.000,0.000,25375,25368,-7,0,51,14.770,72.600,26178,27100,1391,1304,0
213308,0.093,-0.003,-1.380,0.027,-0.003,-0.126,-0.706,0.078,0.697,0.096,1367446656.000,0.000,26189,26107,2,12,51,14.850,72.680,25706,25706,1169,1154,0
213407,0.137,-0.013,-0.400,-0.011,0.069,-0.096,-0.707,0.077,0.696,0.103,1419995648.000,-0.200,26693,26598,-6,-1,51,14.850,72.680,25706,25706,1169,1154,0
213507,0.157,-0.045,0.630,-0.203,0.056,-0.013,-0.709,0.075,0.693,0.105,1419995648.000,-0.600,26630,26661,-5,1,51,14.850,72.680,25706,25706,1169,1154,0
213607,0.146,-0.049,-0.310,-0.746,0.011,0.016,-0.707,0.097,0.690,0.126,1419995648.000,-0.500,26619,26673,12,19,51,14.760,72.600,26525,26737,1355,1308,0
213707,0.139,-0.111,0.600,-0.262,0.038,0.001,-0.706,0.115,0.684,0.144,1419995648.000,-0.199,26649,26642,1,3,51,14.760,72.600,26525,26737,1355,1308,0
213807,0.203,-0.095,-0.640,-0.041,-0.096,0.032,-0.704,0.115,0.686,0.142,1419995648.000,-0.500,26713,26578,-10,1,51,14.760,72.600,26525,26737,1355,1308,0
213907,0.233,-0.074,0.360,-0.648,-0.051,0.140,-0.698,0.138,0.685,0.157,1419995648.000,-0.200,26600,26692,14,22,51,14.760,72.600,26525,26737,1355,1308,0
214007,0.193,-0.099,-0.600,0.297,-0.146,0.166,-0.696,0.145,0.687,0.152,1327446656.000,-0.001,25671,25854,-14,-1,51,14.900,72.800,25641,25706,1294,1295,0
214107,0.128,-0.005,-0.080,0.022,-0.089,0.171,-0.694,0.146,0.691,0.140,1419995648.000,-0.000,26503,26788,-1,12,51,14.900,72.800,25641,25706,1294,1295,0
214207,0.208,-0.085,0.400,0.191,0.062,0.179,-0.696,0.149,0.690,0.131,1419995648.000,-0.001,26623,26668,-2,-2,51,14.900,72.800,25641,25706,1294,1295,0
214307,0.356,-0.166,-1.170,0.097,-0.027,0.324,-0.700,0.151,0.689,0.115,1419995648.000,-0.005,26611,26680,2,6,51,14.770,72.600,26455,26809,1378,1282,0
214407,0.329,-0.195,0.400,0.089,-0.109,0.329,-0.699,0.159,0.690,0.102,1419995648.000,-0.208,26556,26735,-7,-1,51,14.770,72.600,26455,26809,1378,1282,0
214508,-0.408,0.041,-0.910,-0.280,-0.048,-0.117,-0.695,0.173,0.690,0.101,1419995648.000,0.001,26413,26876,4,18,51,14.770,72.600,26455,26809,1378,1282,0
214608,-0.325,0.013,0.630,0.613,0.082,-0.236,-0.699,0.153,0.692,0.096,1419995648.000,0.000,26527,26764,-15,-10,51,14.770,72.600,26455,26809,1378,1282,0
214708,-0.225,0.019,-2.340,-0.068,-0.063,-0.341,-0.698,0.142,0.695,0.102,1219995648.000,0.000,24780,24616,0,14,52,14.850,72.960,24875,25380,1203,1210,0
214808,-0.102,0.021,1.030,0.388,-0.017,-0.284,-0.697,0.122,0.699,0.104,1419995648.000,0.000,26713,26578,-12,-1,52,14.850,72.960,24875,25380,1203,1210,0
214908,0.074,0.030,-1.470,0.183,-0.067,-0.124,-0.696,0.105,0.703,0.100,1419995648.000,0.000,26740,26551,-5,9,52,14.850,72.960,24875,25380,1203,1210,0
215008,0.312,0.040,1.850,0.419,0.020,0.080,-0.696,0.096,0.705,0.094,1419995648.000,0.001,26736,26555,-13,-4,52,14.850,72.960,24875,25380,1203,1210,0
215108,0.434,-0.057,0.160,0.111,-0.011,0.363,-0.700,0.093,0.704,0.078,1419995648.000,-0.601,26519,26772,-19,-11,51,14.740,72.800,26737,26666,1387,1244,0
215208,-0.207,0.124,1.130,-0.752,-0.151,0.088,-0.694,0.118,0.706,0.080,1419995648.000,0.001,26293,26994,19,43,51,14.740,72.800,26737,26666,1387,1244,0
215308,-0.208,0.134,0.890,0.617,0.024,-0.039,-0.693,0.119,0.707,0.080,1419995648.000,0.001,26440,26850,-25,-12,51,14.740,72.800,26737,26666,1387,1244,0
215408,-0.192,0.159,-0.070,-0.084,-0.004,-0.060,-0.694,0.107,0.708,0.071,1419995648.000,0.001,26451,26839,2,19,51,14.740,72.800,26737,26666,1387,1244,0
215508,0.118,0.201,0.680,0.550,0.199,-0.234,-0.697,0.099,0.706,0.075,1419995648.000,0.003,27030,26256,-19,-13,52,14.680,73.160,26737,27100,1270,1421,0
215608,0.283,0.322,-1.020,0.233,0.070,0.131,-0.706,0.074,0.702,0.057,1419995648.000,-0.194,26589,26702,-17,11,52,14.680,73.160,26737,27100,1270,1421,0
215708,0.217,0.415,-0.930,-0.099,0.191,0.178,-0.709,0.080,0.699,0.053,1419995648.000,0.009,26539,26752,5,23,52,14.680,73.160,26737,27100,1270,1421,0
215808,0.136,0.212,1.290,0.321,0.399,0.118,-0.721,0.082,0.686,0.047,1419995648.000,0.005,26551,26740,-6,-9,52,14.680,73.160,26737,27100,1270,1421,0
215908,-0.166,-0.010,1.290,-0.084,0.013,-0.092,-0.731,0.075,0.677,0.038,1419995648.000,0.000,26527,26764,1,17,52,14.750,72.880,26666,26595,1305,1367,0
216008,-0.097,0.185,-1.490,0.197,-0.029,-0.209,-0.727,0.069,0.682,0.044,1419995648.000,0.002,26702,26590,-15,6,52,14.750,72.880,26666,26595,1305,1367,0
216107,-0.472,-0.038,1.020,0.029,0.261,-0.238,-0.733,0.056,0.677,0.047,1419995648.000,0.001,26200,27084,8,-1,52,14.750,72.880,26666,26595,1305,1367,0
216207,-0.365,0.217,-0.230,0.167,0.013,-0.516,-0.736,0.045,0.673,0.065,1419995648.000,-0.004,26777,26514,-19,8,52,14.750,72.880,26666,26595,1305,1367,0
216307,0.043,0.306,-0.200,0.267,0.194,-0.341,-0.737,0.018,0.673,0.069,1419995648.000,-0.006,26954,26334,-10,4,52,14.710,73.000,26809,26666,1340,1278,0
216407,0.321,-0.081,0.500,0.003,0.277,-0.008,-0.746,0.010,0.662,0.071,1419995648.000,0.002,26844,26446,11,-3,52,14.710,73.000,26809,26666,1340,1278,0
216507,0.292,-0.402,-1.440,0.071,-0.084,0.131,-0.750,0.009,0.658,0.065,1419995648.000,0.005,26676,26616,2,1,52,14.710,73.000,26809,26666,1340,1278,0
216607,0.239,-0.297,0.290,-0.043,-0.436,0.120,-0.739,0.015,0.671,0.061,1419995648.000,0.003,26682,26610,-7,14,52,14.710,73.000,26809,26666,1340,1278,0
216707,0.202,-0.151,0.780,0.011,-0.244,0.090,-0.728,0.020,0.683,0.058,1419995648.000,0.001,26695,26597,-5,8,52,14.720,73.040,26809,26385,1307,1383,0
216807,0.176,-0.122,0.450,-0.014,-0.042,0.042,-0.724,0.022,0.687,0.055,1419995648.000,0.001,26738,26553,0,5,52,14.720,73.040,26809,26385,1307,1383,0
216907,0.158,-0.157,0.230,-0.064,-0.046,0.047,-0.723,0.024,0.688,0.054,1286662272.000,0.001,25437,25291,1,7,52,14.720,73.040,26809,26385,1307,1383,0
217007,0.150,-0.124,0.360,-0.027,-0.153,0.004,-0.719,0.028,0.692,0.056,1419995648.000,0.001,26766,26525,-5,8,52,14.720,73.040,26809,26385,1307,1383,0
217107,0.140,-0.071,0.080,-0.033,-0.194,0.040,-0.713,0.030,0.698,0.056,1419995648.000,0.000,26714,26577,-6,11,53,14.710,72.600,26737,26666,1359,1306,0
217207,0.121,-0.015,-1.710,-0.053,-0.198,0.067,-0.707,0.034,0.705,0.055,1419995648.000,0.000,26675,26616,-6,13,53,14.710,72.600,26737,26666,1359,1306,0
217307,0.147,0.041,0.680,-0.120,-0.187,0.071,-0.700,0.040,0.711,0.056,1285878016.000,-0.400,25457,25255,-19,2,53,14.710,72.600,26737,26666,1359,1306,0
217407,0.111,0.073,-0.200,-0.363,-0.020,0.128,-0.696,0.051,0.714,0.059,1350191744.000,-0.600,25952,26014,-8,4,53,14.710,72.600,26737,26666,1359,1306,0
217507,0.597,0.186,0.690,-0.861,0.019,0.189,-0.695,0.079,0.710,0.077,1419995648.000,0.005,27194,26086,24,44,53,14.560,72.880,26737,26041,1367,1475,0
217607,0.621,0.174,-0.870,0.081,0.112,0.569,-0.697,0.107,0.704,0.080,1419995648.000,0.007,26584,26707,-14,-2,53,14.560,72.880,26737,26041,1367,1475,0
217707,-0.246,0.085,-1.320,-0.520,0.099,0.430,-0.702,0.129,0.697,0.065,1419995648.000,0.002,25941,27332,15,24,53,14.560,72.880,26737,26041,1367,1475,0
217807,-0.310,0.005,-0.810,0.054,0.056,-0.082,-0.702,0.147,0.692,0.077,1419995648.000,0.000,26583,26708,-11,-3,53,14.560,72.880,26737,26041,1367,1475,0
217907,-0.229,0.033,0.370,0.102,-0.003,-0.126,-0.704,0.133,0.694,0.071,1419995648.000,0.001,26613,26678,-5,10,55,14.730,73.360,26666,26666,1321,1332,0
218007,-0.221,0.039,0.960,-0.409,0.060,-0.209,-0.702,0.138,0.693,0.087,1419995648.000,0.001,26666,26625,10,19,55,14.730,73.360,26666,26666,1321,1332,0
218107,-0.118,0.013,-1.910,0.138,0.091,-0.280,-0.703,0.132,0.691,0.100,1419995648.000,0.000,26815,26475,-8,-1,55,14.730,73.360,26666,26666,1321,1332,0
218207,0.134,0.017,-1.700,0.060,0.061,-0.178,-0.705,0.120,0.691,0.105,1419995648.000,0.000,26934,26355,-4,7,55,14.730,73.360,26666,26666,1321,1332,0
218307,0.170,0.072,-0.970,-0.142,0.101,-0.044,-0.707,0.118,0.689,0.111,1419995648.000,0.001,26797,26494,2,12,53,14.700,73.120,26809,26385,1346,1345,0
218407,0.402,0.039,-0.400,-0.030,0.201,-0.029,-0.711,0.120,0.683,0.116,1419995648.000,0.001,27119,26164,1,3,53,14.700,73.120,26809,26385,1346,1345,0
218507,0.465,-0.016,0.180,0.076,0.129,0.199,-0.719,0.117,0.677,0.110,1419995648.000,-0.000,26831,26460,-1,4,53,14.700,73.120,26809,26385,1346,1345,0
218607,0.026,-0.103,-0.730,-0.192,-0.004,0.189,-0.719,0.129,0.674,0.108,1419995648.000,-0.001,26285,27001,5,10,53,14.700,73.120,26809,26385,1346,1345,0
218707,-0.190,-0.143,2.030,-0.199,0.029,-0.130,-0.719,0.140,0.671,0.115,1419995648.000,-0.001,26693,26598,4,7,53,14.680,73.400,26737,26881,1258,1332,0
218807,-0.099,-0.112,-0.060,0.289,-0.177,-0.232,-0.715,0.129,0.677,0.118,1419995648.000,-0.000,26864,26426,-15,1,53,14.680,73.400,26737,26881,1258,1332,0
218907,-0.026,-0.117,-0.700,-0.107,-0.064,-0.177,-0.711,0.121,0.682,0.121,1419995648.000,0.000,26858,26432,5,12,53,14.680,73.400,26737,26881,1258,1332,0
219007,0.040,-0.093,0.290,0.047,-0.094,-0.142,-0.706,0.118,0.686,0.129,1419995648.000,0.000,26871,26418,-5,6,53,14.680,73.400,26737,26881,1258,1332,0
219107,0.139,-0.069,1.100,0.158,-0.064,-0.051,-0.704,0.111,0.690,0.128,1419995648.000,0.000,26880,26410,-7,3,53,14.710,73.360,26881,26595,1365,1258,0
219207,0.132,-0.050,0.210,0.069,-0.067,0.044,-0.702,0.108,0.693,0.123,1419995648.000,0.000,26772,26519,-4,8,53,14.710,73.360,26881,26595,1365,1258,0
219307,0.120,0.014,0.910,-0.046,-0.083,0.080,-0.700,0.111,0.695,0.120,1419995648.000,0.000,26778,26513,-3,13,53,14.710,73.360,26881,26595,1365,1258,0
219407,0.376,-0.006,0.600,0.041,-0.041,0.263,-0.699,0.116,0.697,0.113,1419995648.000,-0.000,26866,26424,-4,7,53,14.710,73.360,26881,26595,1365,1258,0
219507,-0.000,-0.001,0.140,-0.029,-0.012,0.586,-0.701,0.127,0.695,0.092,1419995648.000,-0.000,25969,27306,1,11,54,14.690,73.240,26737,26666,1331,1312,0
219607,-0.380,0.018,-1.330,-0.216,-0.052,0.236,-0.700,0.151,0.693,0.084,1419995648.000,0.000,26219,27066,0,14,54,14.690,73.240,26737,26666,1331,1312,0
219707,-0.416,0.027,-0.390,0.227,-0.034,0.021,-0.700,0.151,0.694,0.077,1419995648.000,0.000,26396,26893,-11,2,54,14.690,73.240,26737,26666,1331,1312,0
219807,-0.401,0.029,-0.730,-0.006,0.004,-0.099,-0.700,0.146,0.695,0.075,1419995648.000,0.001,26487,26803,-1,10,54,14.720,73.280,26595,26666,1297,1376,0
219907,-0.340,0.015,0.270,0.039,0.068,-0.184,-0.701,0.140,0.695,0.080,1329015296.000,0.000,25707,25849,-2,5,54,14.720,73.280,26595,26666,1297,1376,0
220007,-0.275,-0.004,0.890,0.162,0.069,-0.206,-0.703,0.131,0.694,0.083,1419995648.000,-0.000,26619,26673,-5,2,54,14.720,73.280,26595,26666,1297,1376,0
220107,-0.187,0.022,-0.480,0.289,-0.004,-0.226,-0.705,0.115,0.695,0.083,1419995648.000,0.000,26691,26600,-11,2,54,14.720,73.280,26595,26666,1297,1376,0
220207,-0.274,0.296,-0.840,0.171,-0.051,-0.182,-0.704,0.101,0.698,0.082,1419995648.000,-0.001,26493,26797,-15,15,54,14.720,73.480,26455,26455,1402,1360,0
220307,-0.229,0.206,-0.460,0.169,0.157,-0.293,-0.705,0.089,0.699,0.086,1419995648.000,-0.002,26724,26567,-5,2,54,14.720,73.480,26455,26455,1402,1360,0
220407,-0.054,0.039,-0.080,0.189,0.132,-0.196,-0.711,0.072,0.693,0.089,1419995648.000,-0.000,26764,26527,-5,1,54,14.720,73.480,26455,26455,1402,1360,0
220508,0.040,0.000,-1.500,-0.007,-0.111,-0.064,-0.712,0.064,0.694,0.090,1419995648.000,0.000,26724,26568,-5,13,54,14.720,73.480,26455,26455,1402,1360,0
220607,0.156,-0.011,0.680,0.236,-0.068,0.008,-0.708,0.060,0.698,0.089,1419995648.000,0.000,26754,26538,-11,1,54,14.690,73.320,26666,26737,1365,1276,0
220707,0.137,0.008,1.120,-0.002,-0.082,0.070,-0.707,0.057,0.700,0.082,1419995648.000,-0.000,26681,26610,-4,12,54,14.690,73.320,26666,26737,1365,1276,0
220807,0.113,0.028,0.190,-0.052,-0.024,0.061,-0.705,0.060,0.702,0.080,1419995648.000,-0.000,26685,26607,-2,10,54,14.690,73.320,26666,26737,1365,1276,0
220907,0.078,0.027,-1.330,-0.033,0.026,0.128,-0.705,0.065,0.702,0.079,1419995648.000,-0.000,26578,26714,-3,8,54,14.700,73.400,26595,26315,1337,1426,0
221008,0.024,0.014,1.690,0.056,0.072,0.138,-0.707,0.069,0.700,0.074,1419995648.000,-0.000,26539,26752,-4,4,54,14.700,73.400,26595,26315,1337,1426,0
221107,-0.019,0.001,-1.020,0.078,0.127,0.072,-0.711,0.070,0.696,0.068,1419995648.000,0.000,26586,26706,-2,3,54,14.700,73.400,26595,26315,1337,1426,0
221207,0.040,0.042,0.110,0.260,0.149,0.054,-0.717,0.067,0.691,0.062,1419995648.000,0.000,26656,26636,-10,-3,54,14.700,73.400,26595,26315,1337,1426,0
221308,0.139,0.266,-0.040,0.244,0.139,0.092,-0.722,0.060,0.687,0.051,1419995648.000,0.003,26701,26591,-12,6,54,14.710,73.600,26666,26666,1346,1313,0
221407,-0.101,-0.156,-0.460,-0.117,0.196,0.072,-0.729,0.061,0.680,0.047,1419995648.000,-0.000,26410,26879,12,2,54,14.710,73.600,26666,26666,1346,1313,0
221508,-0.104,-0.168,-0.550,0.091,-0.197,-0.067,-0.730,0.064,0.679,0.050,1419995648.000,-0.001,26643,26649,-12,6,54,14.710,73.600,26666,26666,1346,1313,0
221607,-0.084,-0.123,0.050,0.111,-0.248,0.000,-0.720,0.056,0.690,0.044,1419995648.000,-0.000,26552,26739,-8,9,54,14.710,73.600,26666,26666,1346,1313,0
221707,-0.085,-0.069,-0.830,-0.064,-0.152,0.003,-0.714,0.058,0.696,0.044,1419995648.000,-0.000,26558,26733,-3,11,54,14.680,73.600,26385,26737,1381,1334,0
221807,-0.074,-0.024,0.610,0.049,-0.154,-0.041,-0.708,0.058,0.702,0.045,1419995648.000,-0.000,26614,26678,-9,8,54,14.680,73.600,26385,26737,1381,1334,0
221907,-0.065,0.002,-1.020,0.067,-0.024,-0.019,-0.706,0.055,0.705,0.043,1278034816.000,0.000,25216,25342,-5,6,54,14.680,73.600,26385,26737,1381,1334,0
222007,-0.071,-0.006,0.620,0.101,0.068,0.044,-0.707,0.051,0.705,0.038,1310976000.000,-0.000,25453,25751,-3,3,54,14.680,73.600,26385,26737,1381,1334,0
222107,-0.070,0.049,0.180,-0.008,0.094,-0.049,-0.710,0.049,0.701,0.037,1419995648.000,0.000,26625,26666,-2,8,54,14.730,73.080,25445,25839,1597,1552,0
222207,-0.032,0.265,1.640,-0.043,0.109,-0.104,-0.713,0.045,0.699,0.040,1419995648.000,0.000,26697,26595,-7,13,54,14.730,73.080,25445,25839,1597,1552,0
222307,0.000,-0.049,-1.680,-0.273,0.270,-0.084,-0.719,0.048,0.691,0.049,1419995648.000,0.000,26693,26598,15,4,54,14.730,73.080,25445,25839,1597,1552,0
