Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
189874,-0.002,0.166,0.680,-0.087,0.184,-0.039,-0.518,-0.478,0.547,-0.452,1354996480.000,-0.001,25997,26061,7,0,63,13.770,65.310,25906,26178,1345,1431,0
189974,0.021,0.129,-0.840,-0.127,0.051,-0.017,-0.525,-0.473,0.545,-0.451,1354996480.000,-0.001,25920,26137,6,8,63,13.770,65.310,25906,26178,1345,1431,0
190074,0.023,0.118,-0.920,-0.113,0.074,-0.006,-0.530,-0.468,0.548,-0.447,1354996480.000,-0.001,25920,26137,5,2,63,13.770,65.310,25906,26178,1345,1431,0
190173,0.022,0.098,1.910,-0.182,-0.006,0.014,-0.534,-0.464,0.549,-0.446,1344996608.000,-0.001,25804,26061,7,11,63,13.830,65.430,26041,26041,1351,1415,0
190273,0.010,0.109,-1.010,-0.250,-0.044,0.083,-0.536,-0.458,0.555,-0.441,1324996864.000,-0.001,25507,25969,8,13,63,13.830,65.430,26041,26041,1351,1415,0
190373,-0.009,0.138,1.960,-0.090,-0.123,0.003,-0.537,-0.453,0.563,-0.434,1309997056.000,-0.001,25436,25652,-1,10,63,13.830,65.430,26041,26041,1351,1415,0
190473,0.002,0.162,0.610,-0.239,-0.058,-0.064,-0.539,-0.452,0.568,-0.428,1299997184.000,-0.001,25465,25526,7,14,63,13.830,65.430,26041,26041,1351,1415,0
190573,0.045,0.202,-1.120,-0.143,-0.182,-0.051,-0.540,-0.453,0.573,-0.418,1279997440.000,-0.002,25237,25359,-1,16,64,13.810,65.670,25445,25380,1364,1326,0
190673,0.020,0.251,-0.750,-0.222,-0.116,0.138,-0.538,-0.449,0.583,-0.411,1264997632.000,-0.003,24852,25443,3,17,64,13.810,65.670,25445,25380,1364,1326,0
190773,-0.022,0.275,-0.140,-0.290,-0.077,0.122,-0.539,-0.441,0.593,-0.405,1218919296.000,-0.003,24408,24964,5,19,64,13.810,65.670,25445,25380,1364,1326,0
190873,-0.049,0.283,-0.160,-0.229,0.034,0.062,-0.541,-0.432,0.600,-0.400,1039997952.000,-0.003,22558,23047,5,14,64,13.810,65.670,25445,25380,1364,1326,0
190973,-0.057,0.240,-0.220,-0.133,0.190,-0.003,-0.549,-0.423,0.601,-0.398,1014998272.000,-0.002,22350,22705,7,6,63,13.930,67.690,22471,22883,1157,1195,0
191073,0.010,0.226,0.000,0.040,-0.082,-0.227,-0.555,-0.426,0.598,-0.392,994998528.000,-0.002,22460,22149,-7,12,63,13.930,67.690,22471,22883,1157,1195,0
191173,0.073,0.281,0.520,-0.027,-0.168,-0.081,-0.553,-0.433,0.599,-0.384,1020783040.000,-0.004,22546,22638,-4,16,63,13.930,67.690,22471,22883,1157,1195,0
191273,0.090,0.292,-0.150,0.050,0.012,-0.036,-0.552,-0.435,0.599,-0.383,1024606784.000,-0.004,22597,22671,-2,9,63,13.930,67.690,22471,22883,1157,1195,0
191373,0.111,0.282,-0.500,-0.012,0.069,-0.072,-0.555,-0.436,0.597,-0.381,1007548032.000,-0.004,22515,22375,2,11,63,13.950,67.930,22471,22779,1225,1149,0
191473,0.123,0.273,0.000,-0.137,-0.049,0.027,-0.558,-0.433,0.598,-0.379,970587456.000,-0.004,21962,22096,0,18,63,13.950,67.930,22471,22779,1225,1149,0
191573,0.124,0.305,0.370,-0.153,-0.138,0.006,-0.557,-0.432,0.604,-0.373,955587648.000,-0.005,21863,21854,-2,20,63,13.950,67.930,22471,22779,1225,1149,0
191673,0.140,0.306,-0.190,-0.117,0.140,-0.060,-0.560,-0.429,0.606,-0.368,942156480.000,-0.005,21837,21570,5,10,63,13.970,67.850,21739,21645,1164,1094,0
191773,0.156,0.231,-0.280,-0.099,0.254,0.004,-0.570,-0.423,0.600,-0.369,931372288.000,-0.004,21611,21549,7,7,63,13.970,67.850,21739,21645,1164,1094,0
191873,0.154,0.174,0.130,-0.083,0.049,0.021,-0.578,-0.416,0.597,-0.371,915588160.000,-0.002,21427,21365,1,12,63,13.970,67.850,21739,21645,1164,1094,0
191973,0.130,0.139,0.250,-0.083,-0.023,-0.022,-0.581,-0.410,0.596,-0.373,888333376.000,-0.001,21168,20982,2,13,63,13.970,67.850,21739,21645,1164,1094,0
192073,0.129,0.130,-0.180,-0.001,0.038,-0.021,-0.583,-0.409,0.596,-0.373,860000064.000,-0.001,20760,20592,3,9,63,14.010,68.050,20833,20703,1062,1047,0
192173,0.115,0.111,-0.280,-0.022,0.064,0.070,-0.584,-0.405,0.595,-0.374,850000064.000,-0.001,20574,20657,3,9,63,14.010,68.050,20833,20703,1062,1047,0
192273,0.088,0.103,0.100,-0.048,0.016,0.052,-0.585,-0.402,0.597,-0.375,835000064.000,-0.001,20423,20442,3,10,63,14.010,68.050,20833,20703,1062,1047,0
192373,0.086,0.075,0.000,-0.003,0.124,-0.038,-0.588,-0.400,0.594,-0.377,820000064.000,-0.000,20373,20124,6,6,63,14.010,68.050,20833,20703,1062,1047,0
192473,0.119,0.046,-0.120,-0.052,0.036,-0.112,-0.593,-0.399,0.590,-0.376,815000064.000,-0.000,20456,19914,4,10,63,14.020,68.050,20242,20080,1091,1032,0
192573,0.125,0.069,-0.280,-0.190,-0.184,0.097,-0.593,-0.397,0.595,-0.370,800000064.000,-0.001,19912,20088,1,20,63,14.020,68.050,20242,20080,1091,1032,0
192673,0.074,0.095,-0.220,-0.031,0.056,0.077,-0.591,-0.391,0.602,-0.368,790000064.000,-0.001,19876,19873,3,5,63,14.020,68.050,20242,20080,1091,1032,0
192773,0.066,0.057,-0.170,0.041,0.068,-0.004,-0.593,-0.389,0.598,-0.372,775000064.000,-0.000,19805,19564,1,8,63,14.050,68.090,19880,19685,1015,992,0
192873,0.083,0.069,-0.060,0.034,-0.140,-0.033,-0.592,-0.393,0.598,-0.372,760000064.000,-0.000,19629,19357,-3,13,63,14.050,68.090,19880,19685,1015,992,0
192973,0.088,0.118,0.280,-0.041,-0.182,0.010,-0.588,-0.395,0.603,-0.367,755000064.000,-0.001,19509,19350,-2,16,63,14.050,68.090,19880,19685,1015,992,0
193073,0.081,0.148,-0.290,-0.064,-0.051,-0.022,-0.586,-0.394,0.607,-0.364,740000064.000,-0.001,19404,19066,0,13,63,14.050,68.090,19880,19685,1015,992,0
193173,0.097,0.145,0.190,-0.022,0.080,-0.096,-0.587,-0.394,0.607,-0.362,730000064.000,-0.001,19396,18809,3,9,63,14.080,68.170,19455,18867,985,971,0
193273,0.132,0.107,-0.350,-0.027,0.130,-0.084,-0.593,-0.394,0.602,-0.361,710000064.000,-0.001,19150,18528,5,8,63,14.080,68.170,19455,18867,985,971,0
193373,0.149,0.086,-0.450,-0.039,0.010,-0.014,-0.597,-0.393,0.600,-0.360,700000064.000,-0.001,18944,18470,2,11,63,14.080,68.170,19455,18867,985,971,0
193473,0.155,0.069,0.050,0.011,0.083,0.018,-0.599,-0.392,0.598,-0.360,685000064.000,-0.001,18714,18297,4,7,63,14.080,68.170,19455,18867,985,971,0
193573,0.132,0.049,-0.270,-0.011,-0.067,0.088,-0.600,-0.389,0.597,-0.363,675000064.000,-0.000,18469,18273,0,13,63,14.090,68.210,18587,18315,959,941,0
193673,0.095,0.067,-0.250,0.016,-0.048,0.053,-0.596,-0.388,0.601,-0.365,660000064.000,-0.000,18318,18013,0,11,63,14.090,68.210,18587,18315,959,941,0
193773,0.077,0.065,-0.410,0.010,-0.021,-0.036,-0.596,-0.386,0.601,-0.367,645000064.000,-0.000,18243,17669,1,10,63,14.090,68.210,18587,18315,959,941,0
193873,0.095,0.069,-0.020,0.047,0.013,-0.048,-0.596,-0.389,0.600,-0.366,640000064.000,-0.000,18194,17577,1,8,63,14.090,68.210,18587,18315,959,941,0
193973,0.104,0.066,-0.280,-0.011,-0.007,0.034,-0.596,-0.390,0.599,-0.366,620000064.000,-0.000,17774,17438,2,11,63,14.120,68.810,18181,17605,904,851,0
194073,0.077,0.065,-0.360,-0.020,0.042,0.056,-0.595,-0.387,0.601,-0.367,605000064.000,-0.000,17554,17230,6,11,63,14.120,68.810,18181,17605,904,851,0
194173,0.073,0.053,0.270,-0.018,0.010,-0.014,-0.596,-0.386,0.600,-0.368,595000064.000,-0.000,17531,16961,2,11,63,14.120,68.810,18181,17605,904,851,0
194273,0.070,0.044,-0.320,-0.024,-0.004,0.018,-0.598,-0.384,0.600,-0.368,580000064.000,-0.000,17245,16811,2,11,63,14.120,68.810,18181,17605,904,851,0
194373,0.063,0.042,-0.390,-0.039,-0.031,0.068,-0.598,-0.383,0.600,-0.368,575000064.000,-0.000,17066,16845,2,12,62,14.140,70.180,17182,16891,862,812,0
194473,0.038,0.044,0.040,-0.006,0.040,0.033,-0.598,-0.379,0.603,-0.368,550000064.000,-0.000,16773,16391,2,7,62,14.140,70.180,17182,16891,862,812,0
194573,0.018,0.024,0.190,-0.003,0.073,0.112,-0.598,-0.377,0.601,-0.372,535000064.000,-0.000,16329,16382,4,8,62,14.140,70.180,17182,16891,862,812,0
194673,-0.025,0.016,-0.390,-0.021,-0.028,0.043,-0.598,-0.372,0.603,-0.374,525000064.000,-0.000,16322,16081,1,11,62,14.140,70.180,17182,16891,862,812,0
194773,-0.020,0.023,0.050,-0.001,-0.002,-0.050,-0.597,-0.373,0.604,-0.373,515000064.000,0.000,16317,15772,2,9,62,14.150,71.070,16447,16077,792,773,0
194873,0.002,0.039,0.000,-0.030,-0.120,-0.048,-0.597,-0.376,0.604,-0.370,495000064.000,-0.000,15980,15481,-1,15,62,14.150,71.070,16447,16077,792,773,0
194973,0.015,0.066,0.080,0.006,-0.024,0.014,-0.595,-0.378,0.607,-0.368,480000064.000,-0.000,15618,15365,1,10,62,14.150,71.070,16447,16077,792,773,0
195073,-0.001,0.066,0.060,0.019,0.027,0.033,-0.594,-0.377,0.607,-0.369,465000064.000,-0.000,15367,15128,1,9,62,14.150,71.070,16447,16077,792,773,0
195173,-0.002,0.052,-0.230,0.038,-0.016,-0.030,-0.595,-0.377,0.605,-0.371,460000064.000,-0.000,15409,14919,-1,10,62,14.200,71.310,15384,15105,754,731,0
195273,0.010,0.051,-0.300,0.031,0.036,-0.021,-0.595,-0.379,0.604,-0.371,440000064.000,-0.000,15059,14602,2,9,62,14.200,71.310,15384,15105,754,731,0
195373,0.013,0.034,0.020,-0.012,0.031,-0.017,-0.597,-0.378,0.602,-0.372,425000064.000,-0.000,14822,14328,3,10,62,14.200,71.310,15384,15105,754,731,0
195473,0.024,0.025,0.160,0.004,0.021,-0.020,-0.598,-0.378,0.601,-0.372,410000064.000,-0.000,14580,14051,2,9,62,14.200,71.310,15384,15105,754,731,0
195573,0.030,0.016,0.000,-0.019,0.031,-0.023,-0.599,-0.378,0.600,-0.372,405000064.000,-0.000,14526,13928,4,10,62,14.210,71.390,14619,14044,700,673,0
195673,0.047,0.012,0.210,-0.017,-0.009,-0.046,-0.601,-0.379,0.599,-0.371,390000064.000,-0.000,14330,13588,2,11,62,14.210,71.390,14619,14044,700,673,0
195773,0.065,0.013,0.090,0.063,-0.002,-0.094,-0.601,-0.380,0.598,-0.369,375000064.000,-0.000,14245,13118,-1,7,62,14.210,71.390,14619,14044,700,673,0
195874,0.104,0.038,-0.170,-0.037,-0.113,-0.048,-0.600,-0.386,0.598,-0.366,365000064.000,-0.000,13959,13044,0,15,62,14.210,71.390,14619,14044,700,673,0
195974,0.100,0.049,-0.350,-0.041,0.066,0.038,-0.599,-0.385,0.600,-0.364,355000064.000,-0.000,13638,13000,5,9,62,14.240,71.390,13698,13054,671,631,0
196074,0.095,0.042,-0.090,-0.030,-0.053,0.011,-0.600,-0.383,0.600,-0.364,345000064.000,-0.000,13546,12708,0,13,62,14.240,71.390,13698,13054,671,631,0
196173,0.096,0.040,-0.220,-0.033,0.023,-0.022,-0.601,-0.383,0.600,-0.363,335000064.000,-0.000,13467,12370,2,11,62,14.240,71.390,13698,13054,671,631,0
196273,0.105,0.029,0.070,-0.027,0.086,0.004,-0.603,-0.382,0.599,-0.362,330000064.000,-0.000,13299,12375,5,8,62,14.240,71.390,13698,13054,671,631,0
196373,0.097,0.019,-0.060,-0.071,0.000,0.037,-0.605,-0.379,0.599,-0.362,310000064.000,-0.000,12852,12034,4,12,62,14.260,71.470,12919,12048,634,583,0
196473,0.085,0.006,0.080,0.000,0.048,0.023,-0.606,-0.377,0.599,-0.363,300000064.000,-0.000,12657,11824,3,8,62,14.260,71.470,12919,12048,634,583,0
196573,0.062,-0.004,-0.240,0.032,-0.006,0.000,-0.606,-0.375,0.599,-0.366,275000064.000,0.000,12241,11187,1,9,62,14.260,71.470,12919,12048,634,583,0
196673,0.074,-0.030,-0.140,0.027,0.113,-0.006,-0.608,-0.376,0.595,-0.368,260000064.000,0.000,11921,10857,6,6,62,14.260,71.470,12919,12048,634,583,0
196773,0.063,-0.058,0.270,0.000,0.097,0.033,-0.611,-0.372,0.593,-0.370,250000064.000,0.000,11636,10705,5,6,62,14.270,71.470,11655,10845,555,526,0
196873,0.051,-0.072,0.130,0.037,-0.060,-0.022,-0.611,-0.371,0.592,-0.372,240000064.000,-0.000,11566,10307,0,10,62,14.270,71.470,11655,10845,555,526,0
196973,0.069,-0.050,-0.110,0.046,-0.071,-0.072,-0.609,-0.375,0.592,-0.371,220000064.000,0.000,11281,9630,1,9,62,14.270,71.470,11655,10845,555,526,0
197073,0.076,-0.032,-0.140,-0.081,-0.082,0.021,-0.608,-0.376,0.595,-0.368,205000064.000,0.000,10669,9549,4,13,62,14.270,71.470,11655,10845,555,526,0
197173,0.066,-0.026,-0.180,-0.011,-0.041,0.006,-0.608,-0.374,0.597,-0.367,200000064.000,0.000,10558,9140,2,10,62,14.290,71.470,10638,9578,505,449,0
197273,0.065,-0.017,0.080,-0.024,-0.007,0.000,-0.607,-0.374,0.598,-0.366,190000064.000,0.000,10431,9010,3,10,62,14.290,71.470,10638,9578,505,449,0
197373,0.071,-0.019,0.000,-0.003,-0.004,-0.009,-0.608,-0.374,0.597,-0.366,165000064.000,0.000,9847,8248,3,10,62,14.290,71.470,10638,9578,505,449,0
197473,0.071,-0.022,-0.110,-0.019,0.031,0.004,-0.608,-0.374,0.597,-0.366,160000064.000,0.000,9692,8128,4,9,62,14.290,71.470,10638,9578,505,449,0
197573,0.058,-0.031,0.080,-0.034,0.037,0.061,-0.609,-0.371,0.597,-0.366,145000064.000,0.000,9076,7914,5,9,61,14.290,71.510,9652,8116,434,329,0
197673,0.053,-0.037,-0.030,0.024,0.022,-0.039,-0.610,-0.370,0.597,-0.367,135000064.000,0.000,9221,7069,2,7,61,14.290,71.510,9652,8116,434,329,0
197773,0.054,-0.045,-0.030,-0.066,-0.019,0.013,-0.612,-0.368,0.597,-0.366,120000064.000,0.000,8554,6843,4,11,61,14.290,71.510,9652,8116,434,329,0
197873,0.057,-0.038,-0.140,-0.061,-0.022,-0.019,-0.612,-0.367,0.599,-0.363,110000064.000,0.000,8411,6266,4,10,61,14.300,71.630,8503,6493,405,281,0
197973,0.059,-0.035,0.010,-0.021,-0.017,0.020,-0.612,-0.367,0.600,-0.362,95000064.000,0.000,7787,5862,3,9,61,14.300,71.630,8503,6493,405,281,0
198073,0.049,-0.032,-0.070,0.019,0.018,0.023,-0.612,-0.366,0.601,-0.362,90000064.000,0.000,7633,5634,3,7,61,14.300,71.630,8503,6493,405,281,0
198173,0.040,-0.021,-0.180,0.007,-0.067,0.013,-0.610,-0.366,0.602,-0.362,74100064.000,0.000,7136,4815,1,11,61,14.300,71.630,8503,6493,405,281,0
198273,0.041,-0.002,-0.340,0.026,-0.052,-0.057,-0.608,-0.367,0.604,-0.361,65100064.000,0.000,7154,3730,1,9,61,14.360,71.590,3387,2446,344,237,0
198373,0.059,-0.002,0.000,-0.022,0.014,-0.038,-0.609,-0.369,0.603,-0.360,56100064.000,0.000,6735,3278,4,10,61,14.360,71.590,3387,2446,344,237,0
198473,0.093,-0.010,-0.020,0.001,-0.018,-0.130,-0.611,-0.371,0.601,-0.358,47100064.000,0.000,6972,0,2,10,61,14.360,71.590,3387,2446,344,237,0
198573,0.138,0.012,-0.110,-0.069,-0.111,-0.133,-0.612,-0.375,0.601,-0.352,38100064.000,-0.000,6826,0,3,15,61,14.350,71.550,305,305,344,237,0
198673,0.205,0.011,-0.010,-0.212,0.106,-0.178,-0.617,-0.375,0.601,-0.343,29100064.000,-0.000,6809,0,12,12,61,14.350,71.550,305,305,344,237,0
198773,0.265,-0.002,0.000,-0.137,-0.079,-0.118,-0.624,-0.374,0.600,-0.334,20100064.000,0.000,6355,0,2,15,61,14.350,71.550,305,305,344,237,0
198873,0.305,0.008,0.110,-0.157,0.029,0.013,-0.626,-0.374,0.601,-0.327,11100064.000,-0.000,5421,0,7,13,61,14.350,71.550,305,305,344,237,0
198973,0.309,0.013,-0.060,-0.326,-0.002,0.038,-0.629,-0.368,0.605,-0.319,2100064.000,-0.000,5191,0,11,19,61,14.350,71.550,305,305,344,237,0
199073,0.323,0.018,0.280,-0.698,-0.092,-0.038,-0.636,-0.356,0.614,-0.303,0.000,-0.000,5509,0,19,31,61,14.350,71.550,305,305,344,237,0
199173,0.347,0.035,0.290,-0.693,-0.044,-0.080,-0.646,-0.335,0.627,-0.277,0.000,-0.001,5806,0,16,24,61,14.350,71.550,305,305,344,237,0
199273,0.443,-0.035,-0.210,-0.101,0.042,-0.501,-0.662,-0.328,0.622,-0.260,0.000,0.001,8060,0,0,7,61,14.350,71.550,305,305,344,237,0
199373,0.628,-0.018,-0.500,-0.369,-0.068,-0.389,-0.669,-0.336,0.620,-0.236,0.000,0.000,7626,0,11,21,60,14.370,71.630,305,305,344,237,0
199473,0.709,-0.007,-0.420,-0.451,-0.079,0.040,-0.674,-0.330,0.624,-0.215,0.000,0.000,5818,0,13,23,60,14.370,71.630,305,305,344,237,0
199573,0.637,-0.021,0.050,-0.449,0.046,0.267,-0.679,-0.310,0.633,-0.207,0.000,0.001,4895,0,16,18,60,14.370,71.630,305,305,344,237,0
199673,0.579,-0.055,0.170,-0.342,0.111,-0.047,-0.685,-0.292,0.637,-0.200,0.000,0.001,6739,0,15,11,60,14.370,71.630,305,305,344,237,0
199773,0.682,-0.123,-0.210,-0.194,0.414,-0.533,-0.697,-0.290,0.629,-0.187,0.000,0.003,8810,0,23,0,60,14.380,71.630,305,305,344,237,0
199873,1.001,-0.309,-0.610,0.162,0.697,-1.212,-0.724,-0.307,0.595,-0.165,0.000,0.011,11356,0,21,-20,60,14.380,71.630,305,305,344,237,0
199973,1.514,-0.479,-0.200,0.261,0.763,-1.303,-0.750,-0.347,0.547,-0.138,0.000,0.026,11949,0,28,-23,60,14.380,71.630,305,305,344,237,0
200073,2.010,-0.563,0.110,0.404,0.169,-1.253,-0.764,-0.388,0.503,-0.110,0.000,0.041,12247,0,5,-6,60,14.390,71.670,305,305,344,237,0
200173,2.437,-0.465,-0.310,0.179,-0.500,-0.851,-0.758,-0.427,0.487,-0.072,0.000,0.044,12111,0,-1,16,60,14.390,71.670,305,305,344,237,0
200273,2.698,-0.306,-0.690,0.214,-0.610,-0.519,-0.743,-0.451,0.493,-0.038,0.000,0.034,11861,0,-7,13,60,14.390,71.670,305,305,344,237,0
200373,2.872,-0.144,-0.010,0.152,-0.532,-0.443,-0.725,-0.472,0.502,-0.014,0.000,0.018,12226,0,-4,17,60,14.390,71.670,305,305,344,237,0
200473,3.031,-0.054,-0.190,-0.212,-0.262,-0.321,-0.714,-0.484,0.506,0.011,0.000,0.007,12092,0,12,22,60,14.390,71.710,305,305,344,237,0
200573,3.090,-0.057,-0.430,-0.411,-0.448,-0.008,-0.714,-0.476,0.513,0.033,0.000,0.008,11519,0,7,29,60,14.390,71.710,305,305,344,237,0
200673,3.082,-0.018,0.000,-0.164,-0.372,-0.076,-0.708,-0.466,0.529,0.048,0.000,0.002,11994,0,1,18,60,14.390,71.710,305,305,344,237,0
200773,3.159,0.004,0.000,-0.156,-0.268,-0.286,-0.703,-0.465,0.534,0.068,0.000,-0.001,12247,0,3,17,60,14.390,71.710,305,305,344,237,0
200873,3.222,0.017,0.000,-0.229,-0.384,-0.092,-0.700,-0.461,0.539,0.086,0.000,-0.003,12057,0,0,23,59,14.400,71.790,305,305,344,237,0
200973,3.253,0.042,0.000,-0.181,-0.279,-0.130,-0.694,-0.456,0.548,0.101,0.000,-0.006,12247,0,3,20,59,14.400,71.790,305,305,344,237,0
201073,3.326,0.063,-0.240,0.080,-0.080,-0.213,-0.690,-0.457,0.550,0.114,0.000,-0.010,12247,0,-1,7,59,14.400,71.790,305,305,344,237,0
201173,3.397,0.090,-0.200,0.031,-0.059,-0.141,-0.685,-0.465,0.548,0.120,0.000,-0.014,12247,0,2,14,59,14.400,71.790,305,305,344,237,0
201273,3.422,0.099,-0.210,-0.106,-0.117,-0.050,-0.682,-0.465,0.550,0.126,0.000,-0.016,12247,0,4,19,59,14.400,72.150,305,305,344,237,0
201373,3.428,0.101,-0.080,-0.060,-0.053,0.008,-0.681,-0.462,0.552,0.131,0.000,-0.016,12247,0,3,15,59,14.400,72.150,305,305,344,237,0
201473,3.424,0.105,-0.020,-0.050,-0.044,0.017,-0.681,-0.461,0.554,0.132,0.000,-0.017,12247,0,3,16,59,14.400,72.150,305,305,344,237,0
201573,3.411,0.118,-0.070,0.070,-0.007,0.049,-0.679,-0.461,0.556,0.130,0.000,-0.019,12191,0,0,12,59,14.400,72.150,305,305,344,237,0
201673,3.406,0.129,-0.120,0.034,0.031,0.000,-0.678,-0.463,0.556,0.127,0.000,-0.021,12247,0,2,13,58,14.410,73.560,305,305,344,237,0
201773,3.392,0.133,0.080,0.034,0.011,0.016,-0.678,-0.463,0.557,0.125,0.000,-0.021,12247,0,1,13,58,14.410,73.560,305,305,344,237,0
201874,3.398,0.131,-0.090,0.010,0.003,-0.054,-0.679,-0.465,0.555,0.124,0.000,-0.021,12247,0,1,15,58,14.410,73.560,305,305,344,237,0
201973,3.411,0.132,-0.060,0.033,0.022,-0.057,-0.678,-0.466,0.555,0.125,0.000,-0.021,12247,0,1,12,58,14.410,73.560,305,305,344,237,0
202073,3.422,0.130,-0.100,0.006,0.048,-0.020,-0.679,-0.468,0.552,0.125,0.000,-0.021,12247,0,2,13,58,14.410,73.560,305,305,344,237,0
